1356781427361,-0.7724453,0.49901196,-0.3928298,0.6293442,0.5185087,-0.5788562,-0.08517051,-0.69436,-0.7145699
1356781427401,-0.8676295,-0.30052286,0.39611232,-0.4898234,0.6534412,-0.5771374,-0.085393116,-0.6947666,-0.71414804
1356781427439,-0.8662485,-0.2992051,0.40011233,-0.49190763,0.65088284,-0.5782546,-0.08740957,-0.6977304,-0.7110076
1356781427479,-0.8609472,-0.29447323,0.4147957,-0.49969482,0.64227,-0.5812007,-0.09526278,-0.70765436,-0.70010734
1356781427520,-0.84728545,-0.28349757,0.44915083,-0.5187699,0.6231386,-0.5852999,-0.11395213,-0.72892207,-0.6750463
1356781427560,-0.8188156,-0.26369327,0.50990874,-0.55513304,0.58991206,-0.58637106,-0.14617921,-0.76319695,-0.6294141
1356781427599,-0.77074206,-0.23581517,0.5919019,-0.6091922,0.54490054,-0.57616687,-0.18665875,-0.80465806,-0.56363446
1356781427639,-0.6960573,-0.19776583,0.69021225,-0.6801162,0.48969626,-0.5455635,-0.23010051,-0.849168,-0.4753604
1356781427681,-0.5941643,-0.15086943,0.79006785,-0.7585733,0.43172377,-0.48803806,-0.267461,-0.88929915,-0.37096035
1356781427719,-0.47411293,-0.09762254,0.8750353,-0.83068967,0.3790158,-0.40780103,-0.29184163,-0.9202266,-0.2607903
1356781427759,-0.35338944,-0.04201451,0.9345323,-0.88560617,0.33684617,-0.31974435,-0.30135974,-0.94062185,-0.15624619
1356781427800,-0.25034216,0.012080133,0.9680821,-0.920959,0.30542776,-0.24196762,-0.29860213,-0.9521386,-0.06533611
1356781427840,-0.17737886,0.06203121,0.9821857,-0.9412517,0.28072742,-0.1877161,-0.28737068,-0.95778084,0.00859189
1356781427879,-0.14101401,0.106256396,0.9842889,-0.95210874,0.2579005,-0.16424474,-0.2713006,-0.9603108,0.06480008
1356781427919,-0.1413669,0.14311764,0.9795574,-0.95736194,0.23205721,-0.1720683,-0.2519394,-0.9621158,0.1042102
1356781427959,-0.17847973,0.17155147,0.9688732,-0.95657957,0.20035642,-0.2116907,-0.23043591,-0.96458673,0.12834299
1356781427999,-0.24828595,0.19032991,0.94980454,-0.9460548,0.1630655,-0.27998212,-0.20816934,-0.9680828,0.1395756
1356781428039,-0.3408361,0.19958127,0.91869366,-0.9212029,0.12416077,-0.36874026,-0.18765935,-0.97198325,0.1415363
1356781428079,-0.43957114,0.20226318,0.87513816,-0.88144857,0.09019649,-0.46358708,-0.172701,-0.9751688,0.13863683
1356781428120,-0.5268891,0.2039234,0.82510793,-0.8332918,0.06722844,-0.54873043,-0.1673697,-0.9766758,0.13450575
1356781428159,-0.5921348,0.20988303,0.77802676,-0.78678274,0.058148146,-0.6144849,-0.17421079,-0.9759959,0.13070077
1356781428199,-0.6339988,0.2220068,0.74078226,-0.7489432,0.062413633,-0.65968823,-0.19269016,-0.97304547,0.12670028
