1355995598740,0.0,0.0,0.0
1355995598893,0.07113576,-0.1659832,0.23711866
1355995598934,-0.086642265,0.08421612,0.5912834
1355995598973,-0.093939304,0.101878166,-0.2815885
1355995599013,-0.14106917,0.20035744,0.44828635
1355995599055,-0.06302643,0.2135582,0.22110684
1355995599092,0.005286455,0.029416084,0.455635
1355995599132,0.050254583,-0.012980461,0.18573141
1355995599193,0.016042471,0.08732796,-0.16611621
1355995599214,-0.017700195,0.033421516,-0.20297804
1355995599253,-0.03902769,-0.00826931,-0.11135821
1355995599291,-0.0077183247,-0.10335636,-0.44514126
1355995599333,0.07635617,-0.11362457,-0.13868828
1355995599372,0.1861136,-0.11917782,-0.06331032
1355995599413,0.11669421,-0.2006197,-0.043885954
1355995599453,0.030628443,-0.19414234,-0.62974024
1355995599493,0.06377864,-0.05915451,-0.7072969
1355995599532,0.09422517,-0.08279705,-0.589357
1355995599572,0.123076916,-0.18529224,-0.16429955
1355995599613,0.028644085,-0.123449326,0.26865733
1355995599652,0.056735516,-0.062000275,0.28239778
1355995599692,-0.03715229,0.22962952,0.6032311
1355995599732,-0.1158638,0.35453987,0.25417176
1355995599781,-0.055607557,0.25502205,0.22294337
1355995599813,-0.018701077,0.21376324,0.01885803
1355995599852,-0.05929184,0.16126919,-0.09354903
1355995599893,-0.055333853,0.18031883,0.18058304
1355995599932,-0.007967234,0.15161419,0.10106097
1355995599972,-0.1089983,0.11956215,0.10912507
1355995600013,0.0083396435,-0.02127552,-0.10651238
1355995600052,0.016454935,-0.049946785,-0.24600068
1355995600093,0.2550137,-0.15454865,-0.5947727
1355995600133,0.0687592,0.021014214,-0.4426602
1355995600172,0.10976648,-0.06740284,-0.15489295
1355995600212,0.17278862,-0.066622734,-0.31671435
1355995600252,-0.06875324,-0.1692648,-0.20913401
1355995600292,-0.23185134,-0.28158474,0.10856946
1355995600333,-0.47637224,-0.33599186,0.0039660484
1355995600373,-0.674237,-0.35892105,0.15221879
1355995600412,-0.73725677,-0.5260334,0.56194025
1355995600453,-0.60523987,-0.53601646,0.5752686
1355995600492,-1.2554739,-0.34662628,0.5019516
1355995600533,-0.7668054,-0.32573128,1.238741
1355995600573,-0.29827285,-0.54321766,1.272032
1355995600612,-0.8764603,-0.402462,0.6545568
1355995600652,-1.6504979,-0.5049343,0.40869987
1355995600692,-1.0030985,-0.5111942,0.635903
1355995600733,-0.037279844,-0.19034863,1.1283455
1355995600783,1.0129163,0.946187,0.7494549
