1356024354842,-0.040861044,10.228881,-0.6537767
1356024354994,0.040861044,10.228881,-0.95342433
1356024355035,-0.040861044,10.378705,-0.53119355
1356024355074,-0.08172209,10.337844,-0.95342433
1356024355114,-0.10896278,10.228881,-0.29964766
1356024355155,-0.040861044,10.228881,-0.38136974
1356024355194,0.040861044,10.269742,-0.7627395
1356024355234,0.040861044,10.18802,-0.5720546
1356024355274,-0.08172209,10.228881,-0.61291564
1356024355315,-0.08172209,10.119919,-0.6946377
1356024355354,-0.08172209,10.269742,-0.6946377
1356024355394,-0.040861044,10.079058,-0.8036005
1356024355435,-0.040861044,10.18802,-0.9125633
1356024355474,-0.10896278,10.147159,-0.23154591
1356024355513,-0.14982383,10.378705,-0.3405087
1356024355554,-0.040861044,10.269742,-0.95342433
1356024355594,-0.19068487,10.079058,-0.14982383
1356024355634,-0.27240697,10.147159,-0.14982383
1356024355674,-0.27240697,10.269742,-0.23154591
1356024355714,-0.23154591,10.269742,-0.8036005
1356024355754,-0.14982383,10.269742,-0.8036005
1356024355794,-0.10896278,10.038197,-0.7627395
1356024355834,-0.08172209,10.079058,-0.7218784
1356024355883,-0.08172209,10.119919,-0.53119355
1356024355904,-0.10896278,10.079058,-0.42223078
1356024355944,-0.19068487,10.079058,-0.53119355
1356024355984,-0.27240697,10.147159,-0.6946377
1356024356024,-0.23154591,9.997335,-0.95342433
1356024356064,-0.19068487,10.228881,-1.56634
1356024356104,-0.08172209,10.18802,-2.070293
1356024356144,-0.14982383,10.269742,-2.1792557
1356024356184,-0.3405087,10.651112,-1.8387469
1356024356224,0.23154591,10.61025,-1.4165162
1356024356264,0.6946377,10.501288,-1.3075534
1356024356304,0.7627395,10.079058,-1.4982382
1356024356344,0.42223078,9.847511,-1.3075534
1356024356384,0.23154591,9.847511,-1.3075534
1356024356424,0.313268,10.038197,-1.1168685
1356024356464,0.7627395,10.501288,-1.2666923
1356024356504,1.879608,10.61025,-1.607201
1356024356544,2.4516625,10.991621,-1.2666923
1356024356584,3.718355,11.264028,-1.879608
1356024356624,2.6014864,11.264028,-1.607201
1356024356664,0.5720546,10.038197,-0.040861044
1356024356704,-0.6537767,11.958665,-0.27240697
1356024356744,0.313268,12.367276,0.50395286
1356024356784,0.6946377,12.258313,-0.84446156
1356024356824,0.5720546,12.067628,-0.14982383
1356024356884,0.46309182,10.651112,0.6946377
1356024356904,1.7570249,9.234595,0.14982383
1356024356944,0.10896278,7.082581,-0.14982383
1356024356984,-0.08172209,5.5162406,0.3405087
1356024357024,2.070293,4.7943625,0.84446156
1356024357064,5.407278,6.66035,2.3699405
1356024357104,13.211738,10.147159,1.2666923
1356024357144,11.985906,8.281172,3.0645783
1356024357184,1.0351465,9.384419,-1.0760075
1356024357224,1.8387469,11.876944,0.7627395
1356024357264,-3.1054392,6.469665,-5.012288
1356024357304,-0.6946377,16.739407,-1.4165162
1356024357344,3.759216,12.258313,-1.3756552
1356024357384,-1.525479,8.308413,-1.7570249
1356024357424,1.7297841,8.049625,-2.3018389
1356024357464,3.2961242,8.499097,-1.0351465
1356024357504,2.6014864,7.8861814,-0.9125633
1356024357544,0.50395286,9.888372,-1.2666923
1356024357584,0.46309182,10.95076,-1.56634
1356024357624,3.636633,10.419566,-1.3756552
1356024357664,4.903325,10.147159,-1.1441092
1356024357704,3.718355,11.958665,-1.56634
1356024357744,4.2086873,10.038197,-2.1111538
1356024357784,2.3018389,11.223166,0.23154591
1356024357824,-4.5900574,18.428331,-1.6480621
1356024357873,1.1441092,15.050485,-0.9942854
1356024357903,3.7864566,11.75436,0.61291564
1356024357944,1.9477097,9.80665,1.879608
1356024357984,-0.6537767,7.5865335,-0.23154591
1356024358024,-1.920469,5.407278,-1.334794
1356024358064,-1.525479,4.862464,-0.95342433
1356024358104,0.27240697,5.243834,1.4165162
1356024358144,6.6331096,7.3958488,4.440233
1356024358184,18.196785,12.258313,1.56634
1356024358224,9.765789,7.9270425,2.9556155
1356024358264,-0.88532263,13.6748295,-2.7513103
1356024358304,-0.3405087,9.697687,2.3426998
1356024358344,-2.6423476,8.349273,-6.2789803
1356024358384,0.84446156,15.6634,-0.14982383
1356024358424,4.1814466,11.727119,-1.879608
1356024358464,-1.4982382,7.7363577,-1.7570249
1356024358503,0.5720546,9.302697,-1.7297841
1356024358544,2.1111538,9.615966,-1.3756552
1356024358584,1.607201,8.076866,-1.56634
1356024358624,1.5390993,9.084772,-1.56634
1356024358664,3.9499009,9.80665,-1.7570249
1356024358704,5.706926,10.732834,-0.0
1356024358744,4.903325,10.923519,-0.6946377
1356024358784,3.405087,9.847511,-1.2666923
1356024358824,4.099725,10.882658,-1.1441092
1356024358879,-2.8330324,18.659876,-1.4982382
1356024358904,-3.445948,17.120777,-1.9477097
1356024358944,2.1792557,13.484144,-0.08172209
1356024358984,3.1463003,10.800936,1.0351465
1356024359024,0.7627395,8.499097,0.84446156
1356024359064,-2.3426998,5.366417,-1.2666923
1356024359104,-2.3426998,3.445948,-0.6946377
1356024359144,-0.50395286,3.568531,0.23154591
1356024359184,2.7649305,6.701211,4.3312707
1356024359224,18.115063,13.565866,0.7218784
1356024359264,11.114203,8.499097,2.8738933
1356024359304,2.070293,9.112013,-1.3075534
1356024359344,-2.6832085,11.686258,0.19068487
1356024359384,-2.070293,7.3958488,-4.7535014
1356024359424,-2.2201166,15.431854,-1.9477097
1356024359464,4.2086873,12.4489975,-1.56634
1356024359504,0.23154591,8.62168,-1.7978859
1356024359544,-0.46309182,8.390134,-2.4516625
1356024359584,0.313268,9.888372,-1.6889231
1356024359624,2.8738933,8.008764,-1.4573772
1356024359664,3.1463003,8.240311,-2.070293
1356024359704,4.372132,10.147159,-2.3018389
1356024359744,6.1700177,11.413852,0.040861044
1356024359784,6.1291566,11.141444,-1.2258313
1356024359824,4.372132,10.038197,-1.1168685
1356024359881,3.336985,10.079058,-0.50395286
1356024359904,-1.9885708,18.115063,-2.070293
1356024359944,-3.8681788,17.66559,-2.7513103
1356024359984,4.099725,13.6748295,-0.10896278
1356024360035,3.9090397,10.95076,1.7297841
1356024360073,-1.1441092,6.8237944,-0.50395286
1356024360113,-3.173541,3.759216,-1.7570249
1356024360154,-2.3699405,2.6832085,-1.0351465
1356024360194,-0.27240697,5.053149,1.56634
1356024360234,8.430995,10.269742,5.5571017
1356024360274,18.0061,13.252599,1.5390993
1356024360314,7.5865335,8.049625,2.8330324
1356024360354,-2.1383946,15.5135765,1.6889231
1356024360394,-0.84446156,6.510526,-2.3426998
1356024360434,-2.982856,12.53072,-4.5900574
1356024360474,2.5333846,13.0619135,-1.9477097
1356024360514,2.3018389,10.337844,-1.4573772
1356024360554,0.23154591,7.6954966,-1.4982382
1356024360594,0.10896278,8.771504,-1.7570249
1356024360634,2.1111538,8.471856,-1.334794
1356024360674,2.0294318,7.6273947,-1.879608
1356024360714,2.7240696,9.234595,-1.6889231
1356024360754,3.5957718,12.639683,-0.53119355
1356024360794,6.973618,10.528529,-1.1168685
1356024360834,5.2165933,10.56939,-0.95342433
1356024360882,4.2495484,9.466142,-1.334794
1356024360914,2.4108016,11.604536,-0.27240697
1356024360954,-5.5571017,18.46919,-1.879608
1356024360994,-0.50395286,15.213928,-1.4165162
1356024361034,3.990762,12.258313,0.3405087
1356024361074,2.1792557,10.038197,1.4982382
1356024361114,-0.6946377,6.891896,-1.1441092
