1356525496343,0.0,0.0,0.0
1356525496380,0.040825605,0.12247753,-0.14969411
1356525496423,0.0678308,0.14905167,-0.23056537
1356525496468,0.18943107,0.078639984,-0.064104676
1356525496508,0.10503638,0.49564838,0.2825635
1356525496549,0.29008722,-0.24939156,0.20916057
1356525496585,0.32088673,-0.26341534,-0.08325386
1356525496627,-0.96031594,0.6062393,0.8046094
1356525496666,-1.0846843,0.25037956,0.6348694
1356525496708,-0.4370762,0.11253166,0.42616808
1356525496746,-0.18962395,-0.47711658,0.5534054
1356525496787,-0.8888546,-0.49414158,0.46373302
1356525496828,-1.1668859,-0.31480312,-0.02322656
1356525496867,-0.41038394,-0.124798775,0.250017
1356525496908,0.37385547,-0.2604723,-0.19715631
1356525496946,0.4683715,0.46075916,0.04534106
1356525496984,0.09041858,0.8740616,-1.9441212
1356525497025,-1.0995264,1.7025375,-2.4646792
1356525497066,-2.7067451,1.89464,-0.28981888
1356525497106,-1.9487023,2.8873825,-0.106039844
1356525497148,2.0560856,1.6069221,0.660159
1356525497187,1.3668885,1.2088652,-0.39041805
1356525497226,-0.33848715,2.8768263,2.1001067
1356525497268,-0.8759978,1.7252169,-1.219528
1356525497306,1.893579,-1.6134214,-0.032434344
1356525497347,2.4752843,-2.960679,-0.2498816
1356525497387,2.8625562,-4.9395866,-1.4318297
1356525497422,2.9603684,-7.0112896,-2.4494343
1356525497464,2.1431603,-7.3325214,-3.097821
1356525497506,-0.116416454,-7.6386347,-6.2903004
1356525497548,-2.4271939,-2.8473115,-10.104692
1356525497586,-2.8957014,3.075179,-8.740701
1356525497627,0.9458767,3.4236937,-3.8019032
1356525497667,1.9832792,5.7674665,3.9507437
1356525497707,-0.18265247,-1.61443,3.9546416
1356525497745,-1.2159836,1.8431273,6.016272
1356525497786,-0.6852536,1.0207324,1.5221295
1356525497828,-0.5299295,-1.5985665,4.727307
1356525497866,-3.5602431,0.82964134,3.9637568
1356525497907,-1.7844193,1.0577822,3.2943373
1356525497946,-0.18596649,0.31506157,3.9070022
1356525497986,0.5507059,2.1886053,1.0646521
1356525498026,-2.317269,2.6071873,-0.45591927
1356525498067,-5.458919,1.8535738,1.0598009
1356525498107,-3.0931122,3.0134096,0.39001882
1356525498148,0.057314634,3.7369986,2.037906
1356525498186,2.8079627,6.554844,1.0489548
1356525498229,1.246534,6.367093,1.3627517
1356525498266,0.8741596,3.9325027,-0.20892936
1356525498305,3.8192668,-4.469002,1.368432
1356525498346,3.513096,-7.8692474,0.029481739
1356525498401,4.520088,-7.7239776,-0.19935623
1356525498428,5.2018585,-8.636692,-0.9770125
1356525498465,2.542733,-8.494093,-5.607441
1356525498506,-3.3306575,-3.070178,-11.749429
1356525498546,-5.1218586,3.50731,-9.257994
1356525498587,4.4297833,3.8016272,-0.30393326
1356525498627,-0.36302042,6.410413,2.0631952
1356525498668,-0.06453085,-4.283241,5.609033
1356525498706,-1.2537476,3.190834,2.7965407
1356525498745,-1.1372116,-0.36914778,3.113603
1356525498786,-1.1741185,-3.0576172,4.0398703
1356525498825,-3.8066716,1.4249334,3.19913
1356525498866,-1.1410191,0.42177296,1.9320533
1356525498907,-0.881511,0.9098797,1.0253984
1356525498946,-0.43986487,2.0456038,-1.3468369
1356525498988,-4.9323244,2.3483133,0.7191219
1356525499027,-5.26561,2.354021,1.3718367
1356525499066,0.043138266,5.4165144,0.67452973
1356525499106,4.601765,6.6260796,1.1897242
1356525499146,0.8823252,5.27429,0.09139767
1356525499187,0.3256457,3.9583912,0.1457837
1356525499228,3.4560206,-4.9873953,1.2296858
1356525499265,4.407463,-7.084848,0.27351236
1356525499305,4.4915633,-7.6268916,-0.4867304
1356525499345,3.5928433,-8.017763,-2.4538865
1356525499408,1.7724817,-7.534079,-5.0500298
1356525499422,-3.2427459,-2.8784294,-10.2747555
1356525499462,-1.6052742,1.68894,-8.100671
1356525499504,3.1661491,6.3071423,-0.55100965
1356525499547,-0.5652435,1.5081387,1.9547281
1356525499584,-1.469898,-4.182375,4.2650933
1356525499627,-2.7154455,4.4758844,2.375591
1356525499667,-1.0417321,0.7769966,1.5068783
1356525499704,-0.7104006,-1.6798592,3.8295534
1356525499745,-2.5800443,0.9069166,3.453539
1356525499786,-1.0067424,0.40488625,2.5230296
1356525499826,-0.02361846,0.05888748,1.1508843
1356525499865,-0.25506902,1.4677296,-1.1423578
1356525499907,-3.890432,2.4957733,0.5617939
1356525499946,-5.655445,2.8734083,1.9573493
1356525499988,-2.0080357,5.103898,0.7018542
1356525500025,4.3443236,5.93501,1.1448089
1356525500067,1.6578482,5.4878635,2.1526034
1356525500105,-0.349751,3.8328505,0.17565876
1356525500147,3.2508202,-3.6670246,1.1640437
1356525500186,3.5559392,-6.589806,-0.08903542
1356525500225,4.376493,-7.7809696,-0.22084904
1356525500265,4.578905,-10.029493,-0.9369584
1356525500305,2.6623456,-8.533766,-4.058192
1356525500348,-3.6850243,-0.80250645,-11.079009
1356525500387,-3.99325,3.5539951,-10.040068
1356525500423,3.2683644,4.172817,-2.8890927
1356525500469,2.6379986,4.1490192,2.361603
1356525500515,-0.73707044,-3.2390518,4.8596992
1356525500552,-3.5668817,3.2579184,1.9924302
1356525500592,0.07674259,-0.72220707,2.3874598
1356525500645,-2.298726,-0.10068512,3.2696798
1356525500694,-1.2493289,-0.10437012,2.6143115
1356525500735,-1.3863058,-0.20883656,2.3826735
1356525500787,-0.58139396,0.59974,0.3789754
1356525500825,-2.8985908,2.7204714,0.43654263
1356525500867,-1.7267095,2.4943075,-0.28764296
1356525500904,-3.350146,1.9667177,0.056618035
1356525500947,-2.49959,3.3606005,1.5114564
1356525500983,0.8130065,4.9972982,0.9487692
1356525501023,2.0723658,4.94716,1.5322605
1356525501064,1.7494237,2.8301888,0.10414547
1356525501106,2.5888295,-2.3453274,0.33799964
1356525501145,2.9448721,-5.8726807,-0.09479579
1356525501246,3.6233296,-5.8267984,-0.58102185
1356525501262,4.2869697,-8.30449,-0.7414719
1356525501270,2.3794055,-8.83817,-4.4983597
1356525501373,-2.3663955,-3.441166,-9.36751
1356525501376,-5.1472883,5.04284,-10.01234
1356525501405,2.7521439,3.8497581,-3.8004103
1356525501487,0.015641809,4.0045176,2.939556
1356525501494,-0.5765761,-2.8302522,3.4265451
1356525501543,-2.4311337,3.0260172,3.9466734
1356525501588,-1.0478466,1.8836541,2.1774745
1356525501615,0.077506185,-1.5744519,3.6115434
1356525501642,-2.7506082,0.66757965,3.7460709
1356525501671,-1.8530927,0.4507122,2.505025
1356525501699,-0.8736956,-0.28189754,1.9768386
1356525501729,-0.43585324,0.9352112,1.3501844
1356525501772,-0.9097035,1.8553324,-0.12837923
1356525501811,-2.5080194,2.7317667,0.76621115
1356525501854,-2.4863026,1.9260864,-0.46693814
1356525501902,-1.9800849,3.1968193,1.1652133
1356525501943,2.2819076,6.840252,2.001236
1356525501994,1.2950687,6.1718445,0.49383685
1356525502034,0.7470834,1.8160677,0.20261802
1356525502075,3.6538825,-5.459625,0.7153399
1356525502114,3.998878,-7.5852823,-0.918298
1356525502155,4.2573023,-8.986062,0.23145698
1356525502194,4.0689993,-9.76153,-1.3760457
1356525502234,1.6901028,-7.1720295,-5.3563137
1356525502275,-4.4965143,1.9423504,-11.590994
1356525502314,-3.1886425,1.7940769,-7.65414
1356525502354,3.1766562,7.162752,-0.65816724
1356525502432,2.2513804,0.5167389,2.51714
1356525502433,-1.9572945,-2.58316,4.117863
1356525502472,-3.0988443,3.413494,2.0301256
1356525502514,-0.56291044,-0.8695383,1.8115171
1356525502555,-1.0078571,-0.47381496,3.332942
1356525502594,-2.0537465,0.10103226,2.4300432
1356525502642,-1.1375159,-0.37135887,2.6764467
1356525502686,-0.4052782,0.22616291,1.1615931
1356525502724,-0.5852289,1.2957649,0.03468418
1356525502766,-3.1863277,2.1389828,0.9765103
1356525502804,-3.0045207,2.7454777,0.59905005
1356525502844,-3.9643526,3.9098644,1.2189531
1356525502885,2.3807695,3.5106707,-0.09038669
1356525502924,3.257489,5.028261,1.1480632
1356525502967,-0.10422444,5.84223,1.211493
1356525503004,1.7970852,0.37994576,0.11382839
1356525503044,3.204214,-5.4346204,0.6691171
1356525503083,4.0508857,-6.7645993,-0.26490912
1356525503124,3.8970857,-8.268009,-1.2161943
1356525503164,3.623848,-9.105256,-1.6148969
1356525503204,1.7601743,-8.01103,-5.2119813
1356525503244,-4.5762086,1.7058477,-11.721036
1356525503284,-3.3624191,2.6632633,-8.298192
1356525503325,3.1762385,5.0749483,-1.8277937
1356525503364,1.5006294,2.9880562,2.649375
1356525503426,-1.6019512,-2.5535173,4.9501224
1356525503444,-2.8601987,3.0821543,4.183493
1356525503484,-0.5718888,-0.5910082,2.0870328
1356525503525,-1.1127715,-0.8872185,4.0251665
1356525503566,-2.5342922,0.47393513,3.3122704
1356525503603,-0.44443798,0.04568672,2.4189591
1356525503646,-0.45055866,0.21059513,1.2736646
1356525503684,-0.3846469,1.8708706,-0.18720675
1356525503726,-2.9170766,3.3224354,0.17107975
1356525503766,-4.4771857,2.4020805,-0.05104661
1356525503805,-4.3862243,4.0479126,1.3731494
1356525503845,3.4589937,5.5490236,0.21782202
1356525503884,1.4886376,5.7371225,0.5340882
1356525503927,0.015985727,5.650173,1.0255877
1356525503963,3.6031704,-3.8755145,1.2059205
1356525504004,3.80105,-7.8332453,0.13173035
1356525504044,3.9399922,-7.7303057,-0.09127849
1356525504084,4.7429857,-9.422314,0.1134069
1356525504123,4.025906,-9.4207535,-2.471718
1356525504164,-1.7586849,-2.5376034,-9.004084
1356525504206,-5.283555,4.6724253,-11.150842
1356525504244,2.0750368,1.593257,-4.315912
1356525504285,1.2234298,6.986437,1.4699664
1356525504324,1.2450104,-4.26404,2.557643
1356525504365,-2.7507033,1.5953074,6.165473
1356525504435,-2.9634488,2.5130863,0.5208025
1356525504445,0.8472277,-0.7105417,3.4680045
1356525504482,-1.526756,-0.22941113,3.3277485
1356525504525,-1.9042392,-0.045384407,3.2626922
1356525504564,-1.226412,-0.56932354,1.2758988
1356525504606,-1.4676067,1.1279707,0.10087013
1356525504646,-2.283688,2.4421768,0.31728053
1356525504684,-4.038588,2.6204767,0.7913898
1356525504726,-5.0408754,4.563607,1.3136253
1356525504763,2.7965164,4.861717,-0.021371841
1356525504806,3.1411905,4.371705,1.6571221
1356525504843,0.2001338,5.648362,0.9053479
1356525504884,2.2315779,2.1628132,-0.3416686
1356525504924,3.4858212,-4.678397,1.1331223
1356525504964,4.3522663,-7.292249,0.5083063
1356525505004,4.8482165,-9.424847,-0.65526354
1356525505044,3.5899806,-8.855946,-2.2576854
1356525505085,1.5983875,-7.0554657,-5.9397044
1356525505124,-3.5982037,2.7594404,-12.557949
1356525505166,-1.3513443,-0.62975025,-6.8708596
1356525505204,3.1071177,4.217943,-1.0692117
1356525505245,-1.4659681,4.589279,1.8681581
1356525505285,-1.1721485,-4.183912,4.2628646
1356525505327,-3.3097174,3.711772,3.5365386
1356525505366,-0.68647695,0.3986082,2.6043406
1356525505427,-0.21544683,-1.3978877,4.3389773
1356525505443,-2.6979089,0.76851463,4.177415
1356525505486,-1.1059215,-0.022413254,2.6029
1356525505525,-1.3836465,-0.050302505,1.683354
1356525505564,-0.9690634,1.3232403,-0.24884462
1356525505605,-2.4660828,2.4626293,0.20811927
1356525505644,-2.9969544,3.0217476,-0.74856436
1356525505686,-5.002344,2.99897,1.8404027
1356525505723,1.5877845,5.807269,0.8009553
1356525505766,3.879193,6.290885,1.1023076
1356525505803,0.8427627,6.4762363,0.3988403
1356525505846,1.817942,0.3848076,0.44598907
1356525505884,3.3517404,-5.9610295,1.2689034
1356525505924,4.0138803,-7.849524,0.38685802
1356525505963,4.2708693,-9.069631,-0.31391865
1356525506004,3.790832,-9.301112,-1.0447521
1356525506046,1.0697887,-6.7465315,-7.055466
1356525506083,-4.822002,4.828123,-12.4421835
1356525506125,-1.7583487,-2.037406,-7.679571
1356525506164,4.6815867,3.260623,0.7362586
1356525506205,0.70128834,4.8867064,-0.006153226
1356525506245,-0.7239371,-5.4518013,4.501669
1356525506304,-3.9447165,3.2294235,4.731182
1356525506340,1.1593472,-0.74638844,3.0969753
1356525506378,-1.8577724,0.05003071,3.7003117
1356525506425,-1.6472802,0.4077072,3.01976
1356525506458,-0.6890365,0.045391083,1.4018785
1356525506490,-1.5015383,1.0981064,0.177858
1356525506528,-2.0534728,2.3976002,-1.4374868
1356525506569,-4.3209133,3.0988178,0.11807728
1356525506608,-4.1817884,3.6067867,-1.0583029
1356525506639,-4.5266676,3.534809,2.524397
1356525506678,3.19597,7.487131,-0.17550206
1356525506710,4.1038275,6.364211,0.33550435
1356525506748,1.4568452,6.605895,0.45352644
1356525506789,1.2436132,1.3332291,-0.22807379
1356525506818,3.853493,-5.951501,0.46276855
1356525506859,3.785398,-7.1825657,-0.54912674
1356525506898,4.244501,-7.6366854,-0.121129245
1356525506930,4.3957076,-9.289319,-0.9272649
1356525507030,2.935914,-8.383214,-3.193237
1356525507031,-2.392765,-4.216228,-9.917038
1356525507085,-4.191306,0.9907484,-10.633661
1356525507086,-1.594434,-1.7583361,-6.7328534
1356525507134,4.8830748,0.058027267,-1.1079549
1356525507167,1.2233005,9.450514,0.8570105
1356525507202,-1.0721891,-2.9797935,2.0736766
1356525507267,-3.1291063,-1.9122486,8.351855
1356525507326,-3.4507442,3.903634,1.5975932
1356525507327,1.3586861,-1.9342813,4.8179336
1356525507426,-1.9433172,0.96803,4.913475
1356525507428,-1.7965086,0.7224121,3.240619
1356525507470,-1.9925184,0.7961769,1.1673582
1356525507478,-1.0451531,2.195653,0.24433422
1356525507524,-1.6861539,3.5872936,0.3362003
1356525507559,-1.469425,3.2058458,-1.1424783
1356525507602,-3.8715208,2.674364,0.8371287
1356525507641,-0.5037229,3.6765099,1.0069683
1356525507679,3.6273813,6.88056,1.1601822
1356525507718,2.111549,5.790246,0.18243077
1356525507749,1.2165339,5.6131697,0.41742808
1356525507778,2.7374034,0.20830917,-0.07599597
1356525507819,3.0317707,-5.820794,1.0444125
1356525507848,3.3848865,-7.72878,-0.31107265
1356525507889,4.117985,-8.548365,-0.14943741
1356525507932,4.5005455,-9.223363,-1.0630063
1356525507971,1.0948008,-7.297983,-6.164561
1356525508014,-3.959741,-1.658598,-12.315512
1356525508053,-2.514222,1.8017321,-8.65374
1356525508103,3.7874966,4.6487656,-4.6686735
1356525508151,0.7389252,1.2946596,1.4659692
1356525508194,-2.6555524,-2.1857224,6.0715714
1356525508234,-3.7455285,4.0543814,2.9269428
1356525508274,-0.057685792,-0.19637871,1.4415834
1356525508314,-0.7040372,0.081308365,4.2961097
1356525508356,-3.1414132,-0.5768442,4.0062227
1356525508396,-1.1368675,-0.33615494,3.81108
1356525508435,-0.49775016,-0.26263237,2.182961
1356525508477,-0.35033894,0.6537485,1.1460251
1356525508512,-1.741621,1.8400383,0.5988704
1356525508555,-2.7723336,2.6129189,0.56284153
1356525508594,-5.314754,4.1464624,2.2627275
1356525508634,0.5145242,3.5796385,0.15046263
1356525508674,2.724698,4.403884,1.4782157
1356525508714,1.1189682,5.1146545,2.01083
1356525508754,1.4702357,5.167104,0.70868385
1356525508797,2.8203788,-3.9574132,1.2185047
1356525508835,3.636699,-6.8408456,-0.2000047
1356525508874,4.4255986,-8.389404,-0.5073848
1356525508915,4.613414,-9.842828,-1.3461299
1356525508954,2.629482,-9.125638,-4.201411
1356525508994,-2.7083805,-0.23284054,-10.806447
1356525509033,-4.488357,3.6235037,-10.788482
1356525509075,3.478971,-0.4857788,-2.7098198
1356525509114,0.7656618,8.560298,1.4660282
1356525509154,0.82696205,-4.155346,2.74511
1356525509193,-2.5359974,0.09909725,6.4029713
1356525509234,-3.5269527,3.098878,0.93073237
1356525509276,0.6808901,-1.2851973,3.5489068
1356525509314,-1.7820966,0.1816845,3.9414618
1356525509357,-1.8078961,0.44778633,3.5816202
1356525509394,-1.3927449,0.06756687,1.7843418
1356525509432,-0.8788135,0.5783539,1.0796958
1356525509480,-1.4193208,1.8683157,0.3960762
1356525509522,-1.3104234,3.2893019,-0.30761242
1356525509565,-3.0665143,1.6985903,-0.07379013
1356525509604,-3.6367588,3.2515755,1.9360242
1356525509645,2.0873106,6.6779776,1.0720041
1356525509683,3.8396225,5.588662,-0.33858222
1356525509725,0.1299789,5.8257713,1.6853206
1356525509764,1.8717388,-1.1150122,0.172813
1356525509806,3.7442713,-8.079748,0.06161445
1356525509843,4.281126,-8.160965,-0.5596411
1356525509884,4.7439737,-9.682019,-0.7017368
1356525509925,3.164226,-9.322385,-3.0158548
1356525509964,-1.1489744,-4.052333,-9.161043
1356525510004,-4.9053955,2.9677572,-11.794272
1356525510044,-0.3124225,-1.5386162,-6.7661467
1356525510085,3.6817598,6.7934246,0.37082377
1356525510124,-0.44145024,-0.11291981,0.9273943
1356525510165,-1.8480189,-4.159179,6.6392345
1356525510203,-3.6287363,5.403635,3.1598082
1356525510246,0.89033556,-0.5678339,2.5312967
1356525510284,-0.88788295,-0.9538598,3.7424767
1356525510324,-3.7259822,0.3560381,3.0169268
1356525510364,-0.48348475,0.118839264,3.1605604
1356525510406,0.101312995,0.41517067,1.6487671
1356525510475,-0.12507045,2.0127668,0.5173725
1356525510483,-2.3939772,3.1564093,0.60806787
1356525510523,-3.0764287,3.008647,0.21245944
1356525510564,-5.8373556,4.6454287,1.7245618
1356525510603,3.3866339,4.5448923,0.09776878
1356525510652,3.439238,4.023635,0.5258457
1356525510697,0.0898428,5.7100105,0.904086
1356525510734,1.9885192,-0.72908974,0.19581495
1356525510774,3.0567424,-6.063297,0.15273376
1356525510814,4.047241,-7.1741567,-0.69300956
1356525510854,3.8546898,-8.68712,-1.3453845
1356525510895,3.205258,-9.338217,-1.8334951
1356525510934,0.8376546,-7.1546316,-6.034607
1356525510976,-6.1609855,4.091853,-12.765361
1356525511013,-0.20779347,2.1500597,-5.310408
1356525511056,2.4265304,7.355731,0.83118904
