1356790535314,-0.17984354,0.0011703074,0.98369443,0.96159875,-0.21055329,0.17605436,0.20732614,0.9775816,0.036741287
1356790535360,0.216959,-0.009341508,-0.9761361,-0.9539101,0.21034718,-0.214032,0.20732689,0.97758216,0.03672573
1356790535399,0.21715093,-0.009471357,-0.9760921,-0.95386535,0.21033084,-0.21424708,0.20733145,0.97758436,0.036639124
1356790535446,0.21783498,-0.009911865,-0.97593534,-0.9537126,0.21024516,-0.21501002,0.20731679,0.9775984,0.03634569
1356790535501,0.2193529,-0.010790139,-0.97558594,-0.9533931,0.20997399,-0.21668541,0.20718578,0.9776474,0.03577116
1356790535520,0.22239006,-0.012486339,-0.9748778,-0.95280504,0.20915943,-0.22003374,0.20665222,0.9778018,0.03461796
1356790535557,0.22696745,-0.014972895,-0.97378725,-0.9519472,0.20770097,-0.22507069,0.20562655,0.97807777,0.032887936
1356790535594,0.232737,-0.018389523,-0.97236586,-0.9509265,0.20530945,-0.23148832,0.20389286,0.9785243,0.030295968
1356790535637,0.23832354,-0.022365421,-0.97092825,-0.95006096,0.20201263,-0.23785478,0.20145947,0.97912747,0.02689588
1356790535678,0.24137846,-0.02599594,-0.9700828,-0.94989586,0.19822875,-0.24166748,0.19858068,0.97981095,0.023154706
1356790535723,0.24086705,-0.028859943,-0.9701289,-0.95069337,0.19418028,-0.2418181,0.19535875,0.9805412,0.019334674
1356790535760,0.23616016,-0.030665696,-0.9712302,-0.9525074,0.19043702,-0.23762047,0.19224507,0.98122036,0.015764266
1356790535802,0.2310243,-0.03255284,-0.9724033,-0.95435566,0.18686864,-0.23299226,0.18929628,0.9818454,0.012104183
1356790535841,0.22700128,-0.034903944,-0.97326875,-0.95582384,0.18363622,-0.22951818,0.18673846,0.9823744,0.00832364
1356790535884,0.22621521,-0.038191438,-0.9733284,-0.9564272,0.18064871,-0.22937551,0.18459076,0.98280597,0.0043381155
1356790535921,0.22797358,-0.04162562,-0.972777,-0.9563344,0.17810208,-0.23174122,0.18289992,0.9831312,7.946193E-4
1356790535963,0.23142895,-0.044802308,-0.97181964,-0.9557457,0.1760337,-0.23571652,0.18163371,0.98336405,-0.002080351
1356790536002,0.23719856,-0.047835767,-0.9702828,-0.9545072,0.17430803,-0.24193552,0.18070129,0.9835286,-0.0043139756
1356790536040,0.24523857,-0.050997615,-0.96812046,-0.95260966,0.17271617,-0.25040764,0.17998025,0.9836505,-0.0062241554
1356790536082,0.25669485,-0.054719895,-0.9649422,-0.9497063,0.17098707,-0.26233816,0.17934775,0.9837526,-0.00807628
1356790536120,0.27137122,-0.058999002,-0.96066487,-0.9457287,0.16903439,-0.27753326,0.1787596,0.98384273,-0.009926051
