1356875482148,0.1992808,0.5160202,-0.83307284,0.19505084,0.8122268,0.5497662,0.9603345,-0.27204937,0.06121105
1356875482169,-0.2204957,-0.60652494,0.76387775,-0.17069837,-0.74707156,-0.64245325,0.96033525,-0.27205086,0.061193198
1356875482184,-0.22046208,-0.6066275,0.7638059,-0.17072076,-0.74698687,-0.6425457,0.9603389,-0.2720545,0.06111838
1356875482228,-0.22028393,-0.6071725,0.7634243,-0.17081034,-0.7465454,-0.643035,0.960364,-0.27205098,0.060740486
1356875482267,-0.21992522,-0.6086695,0.76233464,-0.17092672,-0.7453347,-0.64440674,0.9604253,-0.27202475,0.059880123
1356875482310,-0.21943408,-0.6117301,0.760023,-0.17097977,-0.74284095,-0.647266,0.96052825,-0.27198076,0.058411136
1356875482349,-0.21909845,-0.6168983,0.7559314,-0.17073292,-0.73856205,-0.6522087,0.9606488,-0.27196032,0.056493014
1356875482387,-0.21820557,-0.6192146,0.75429404,-0.17129125,-0.73661894,-0.6542566,0.9607526,-0.27196643,0.05466838
1356875482428,-0.22061956,-0.63396066,0.74122936,-0.16771246,-0.7239787,-0.66912436,0.9608328,-0.2719353,0.053400695
1356875482468,-0.22324276,-0.64655447,0.7294724,-0.16381507,-0.7128302,-0.6819368,0.96089923,-0.27173603,0.053218827
1356875482506,-0.22644925,-0.65861905,0.7175944,-0.15888284,-0.7018876,-0.6943414,0.9609771,-0.2712465,0.054298654
1356875482550,-0.22994882,-0.6696631,0.70616907,-0.15286589,-0.6917525,-0.7057693,0.961122,-0.27024007,0.05669914
1356875482589,-0.2332443,-0.6801019,0.6950242,-0.14574331,-0.6822154,-0.71647835,0.9614344,-0.26840958,0.060002506
1356875482628,-0.23565531,-0.6902255,0.6841457,-0.13809031,-0.67304724,-0.7265938,0.96197593,-0.26569957,0.06329365
1356875482668,-0.23658675,-0.69996774,0.6738485,-0.13036588,-0.6643975,-0.7359216,0.9628247,-0.26195621,0.06593576
1356875482711,-0.23581249,-0.7093283,0.66426337,-0.123105615,-0.6562294,-0.7444515,0.9639697,-0.2573255,0.067424715
1356875482752,-0.2330085,-0.71868885,0.6551285,-0.116482794,-0.6481952,-0.7525122,0.9654733,-0.25165296,0.06732017
1356875482790,-0.22886789,-0.72671056,0.64769685,-0.1112583,-0.64146966,-0.7590376,0.96707857,-0.24578103,0.065959275
1356875482834,-0.22337902,-0.7345106,0.6407777,-0.10733098,-0.6348561,-0.7651391,0.96880436,-0.23969129,0.06297779
1356875482870,-0.21746975,-0.7402582,0.6361798,-0.10535815,-0.6301677,-0.76927793,0.9703642,-0.23432139,0.059050113
1356875482911,-0.2111718,-0.74500525,0.63275075,-0.105192125,-0.6262678,-0.7724786,0.9717721,-0.22968614,0.053881496
1356875482948,-0.20444095,-0.7486011,0.63071406,-0.106256455,-0.6235443,-0.7745334,0.9730948,-0.22536382,0.047934353
1356875482988,-0.19661826,-0.7532383,0.62767285,-0.10745135,-0.61975944,-0.777401,0.9745745,-0.22029555,0.04091963
1356875483028,-0.18720853,-0.75985086,0.62255883,-0.10786578,-0.61403,-0.7818773,0.97638,-0.2135269,0.03298977
