1356624110234,0.0,0.0,0.0
1356624110254,-0.0272336,0.0,-0.23148458
1356624110273,-0.027179718,0.108931065,0.259167
1356624110303,0.0819397,-0.19085169,0.3414898
1356624110348,4.963875E-4,-0.381433,0.38188952
1356624110386,5.0735474E-4,-0.29712248,-0.19525862
1356624110426,-0.19055653,-0.030697823,-0.20593354
1356624110468,-0.19060755,-0.12478304,0.58251023
1356624110506,-0.2156167,-0.10326719,0.21097615
1356624110546,-0.20941496,-0.20176172,0.08348355
1356624110588,-0.23821831,-0.054336548,-0.046207212
1356624110627,-0.069766045,-0.03033781,0.46239802
1356624110665,-0.047020912,-0.13169098,0.017675217
1356624110705,0.018985748,0.008838177,0.6076706
1356624110744,0.08395767,-0.09924507,0.5419626
1356624110786,0.062936306,0.14357853,-0.67216486
1356624110826,0.0352993,-0.038936615,-0.70364964
1356624110867,0.08188915,-0.18360853,-0.22655122
1356624110906,-0.10974836,-0.0988307,-1.1239009
1356624110946,-0.07424259,-0.06874752,-0.11947812
1356624110986,-0.08098841,0.058146954,-0.044093546
1356624111027,-0.24940538,-0.20797634,-1.3378229
1356624111069,-0.24962473,0.2630515,-0.7223759
1356624111108,-0.2438674,0.3387456,-0.41287708
1356624111150,-0.8414049,0.08438301,-1.0990418
1356624111188,-1.4981017,0.04236889,-1.5371934
1356624111230,-0.54477835,-0.6194954,-2.2789416
1356624111280,0.55141926,-0.50763464,-2.8393035
1356624111309,0.5873561,-0.44502115,-2.0064435
1356624111348,0.62382984,-1.0498929,-1.6214726
1356624111388,0.5734563,-1.3221741,-1.8105623
1356624111429,0.6811795,-1.3915882,-2.1585648
1356624111469,1.0097213,-1.1857653,-1.8356063
1356624111509,0.72737217,-1.3409534,-1.6941458
1356624111549,0.30825233,-1.2813716,-1.302602
1356624111589,-0.17210102,-1.2683573,-1.2632892
1356624111628,-0.6985221,-0.90101004,-1.228348
1356624111669,-0.59881115,-0.719697,-1.2295318
1356624111709,-0.1967454,-0.41803885,-1.4013152
1356624111747,0.037445545,-0.14680815,-0.83255816
1356624111789,0.3631525,-0.08821583,-0.6590111
1356624111827,-0.14903831,0.103888035,-1.1142466
1356624111869,-2.1366854,2.590743,-0.24730468
1356624111908,-3.9264555,2.0930858,-0.76895285
1356624111949,2.3945675,0.614182,3.215005
1356624111987,1.1037617,1.0348964,5.491374
1356624112027,-0.39070463,-0.29957342,5.5324383
1356624112067,0.32086372,0.4615245,4.1744213
1356624112107,1.1889095,1.397582,2.882595
1356624112147,-0.12298012,0.60686445,3.3247592
1356624112187,-1.1742711,-0.13428593,4.0388937
1356624112227,-1.023654,-0.28067446,2.882704
1356624112273,0.16201448,0.01950264,1.6578027
1356624112307,0.26418018,0.114451885,1.248265
1356624112347,0.14606142,-0.21516705,1.6325872
1356624112387,0.086416245,-0.22474813,1.2102857
1356624112427,0.23683119,0.27079964,0.7090152
1356624112467,0.49141502,0.97867393,-0.27170625
1356624112507,-0.042450428,0.79927826,-0.41927218
1356624112547,-1.1896968,0.6058688,-0.6254711
1356624112587,-0.8870144,1.3013477,-1.8749366
1356624112627,-2.3878994,0.75639343,-1.2276645
1356624112668,-2.2942934,0.44258022,-0.374732
1356624112707,0.8144021,1.1009507,-0.50911874
1356624112747,-0.033294678,3.0108962,-1.5380703
1356624112787,-1.9539123,1.3784442,1.1373017
1356624112828,-1.3311796,0.39091396,0.5807248
1356624112869,0.5929413,-2.014934,-1.2943081
1356624112908,1.4564757,-2.565804,-1.4731354
1356624112948,4.020896,-1.7270246,-0.5473708
1356624112989,4.4518814,-3.1881595,-1.3718721
1356624113028,2.6525536,-3.6398787,-2.2005215
1356624113070,1.929492,-3.420546,-2.53495
1356624113107,1.039845,-3.2715597,-3.8681974
1356624113149,-1.8764501,-2.1290073,-5.753085
1356624113188,-4.083534,-1.5095377,-6.207833
1356624113228,-2.81855,-0.37943172,-4.8029714
1356624113281,-8.031411,5.1780953,-0.7236873
1356624113307,5.9834785,-0.42050552,2.9471152
1356624113347,2.315807,2.0908713,5.0441303
1356624113387,-3.176875,1.1160789,5.895583
1356624113429,4.0885086,1.6145263,1.7213904
1356624113469,-0.3653636,1.434381,3.7895155
1356624113508,-1.3256769,0.20861816,5.520138
1356624113550,1.5138083,0.45292187,3.676752
1356624113588,0.88619804,0.85493994,2.889526
1356624113627,0.24445868,0.04106474,2.191692
1356624113667,-0.019760609,0.2817173,1.8132365
1356624113707,-0.010421753,-0.057929516,1.2633791
1356624113747,-0.5290961,0.59586334,0.5661423
1356624113787,-1.9856138,1.5915112,-0.6395594
1356624113827,-3.3044567,1.9031568,-1.3920507
1356624113867,-5.4194956,1.6711631,-0.2603029
1356624113908,-0.54260397,1.1061988,-0.8610674
1356624113947,0.8210664,2.4448166,-1.9176877
1356624113988,-0.11497164,2.893434,1.1504247
1356624114028,0.16372967,0.5748167,-1.2169749
1356624114068,0.7713475,-1.203804,-1.7595816
1356624114109,2.0385604,-2.5966802,-1.2395382
1356624114148,4.587162,-3.4965277,-1.1063603
1356624114189,5.7052646,-4.558074,-1.119151
1356624114227,5.6352396,-5.489545,-1.3615928
1356624114276,2.8765678,-4.644985,-3.5151467
1356624114308,-2.9340734,-2.3807654,-6.030196
1356624114349,-6.173579,-1.5076876,-7.149213
1356624114387,-1.7467351,-2.082922,-5.548281
1356624114428,-5.2822137,3.1588955,-0.44885302
1356624114468,1.8263378,1.9693346,1.6297728
1356624114507,0.49004936,-0.117474556,5.6948233
1356624114549,-3.0251899,0.91830873,5.2361574
1356624114588,3.7877457,2.9617872,0.20674491
1356624114630,0.38311338,1.8511019,4.090026
1356624114667,-1.1837006,0.48167753,5.117131
1356624114707,0.9267492,0.78054667,2.6510673
1356624114747,0.75921726,0.4728365,2.8544292
1356624114787,0.13896275,0.26258993,2.0193906
1356624114827,0.49745083,1.0050764,1.4475939
1356624114867,0.4700384,1.2650518,0.88926226
1356624114907,-1.583818,0.40934277,0.88572323
1356624114947,-2.1314187,1.7049942,-1.1863475
1356624114987,-3.928595,1.5386095,-0.7167977
1356624115027,-2.140604,0.83348274,-0.9744636
1356624115067,0.16046047,2.5185657,-1.5287411
1356624115107,-1.3527174,2.4603467,-0.7601531
1356624115147,-1.452796,2.327054,0.6310674
1356624115188,0.46457386,0.72363806,-1.3302286
1356624115229,1.8963065,-2.2267418,-2.3020267
1356624115280,3.5880985,-2.848671,-0.63329005
1356624115328,5.229788,-3.393158,-0.32938492
1356624115346,6.451008,-4.47194,-0.54459727
1356624115387,5.111722,-5.0667834,-2.0873597
1356624115423,-1.1893106,-3.121366,-4.574557
1356624115453,-6.9699273,-1.3356485,-7.1193366
1356624115497,-6.524861,-2.1340132,-5.903826
1356624115536,-2.1302462,-1.2436471,-4.238277
1356624115576,-6.0107136,4.860456,2.9157536
1356624115616,7.4219084,0.5319147,1.0052309
1356624115657,-1.9900503,0.39388704,5.8073654
1356624115696,0.11567783,0.7506943,1.8397286
1356624115737,2.9280896,2.1039863,0.9800019
1356624115777,-0.83544254,0.045505047,5.070057
1356624115818,0.6584096,-0.02246046,3.1291018
1356624115857,1.6668277,0.5263748,2.3578503
1356624115897,0.74703884,0.102081776,3.379202
1356624115937,0.9462395,0.26278687,1.8933349
1356624115977,0.24223185,-0.0062479973,1.5885913
1356624116017,-1.0793805,-0.13641596,1.6533656
1356624116057,-1.7787709,1.292552,-0.44690186
1356624116097,-4.8631477,1.9631081,-0.7033261
1356624116137,-6.1442733,1.8794761,-0.9943142
1356624116177,-0.81755733,2.8951364,-2.5215824
1356624116217,-1.4540224,3.2983313,0.53377604
1356624116275,-1.3244653,2.0927844,1.064292
1356624116297,0.92809343,1.2383642,-1.7507927
1356624116337,2.635634,-1.31844,-1.5446663
1356624116378,3.6368494,-1.9292884,-0.14982882
1356624116418,6.229642,-3.4641595,0.12290119
1356624116459,6.7613587,-5.0049376,-0.75750095
1356624116498,4.3990107,-5.3003263,-2.8791332
1356624116538,-0.69437027,-3.72534,-5.576949
1356624116577,-5.6202517,-0.78858805,-7.3319073
1356624116619,-2.6584687,-3.108818,-7.1615677
1356624116658,-3.3675032,-0.24196863,-3.2162712
1356624116698,-2.5532837,3.623088,3.0720568
1356624116738,7.34891,-1.0614853,1.8794779
1356624116777,-6.7335424,-0.1717658,6.7103767
1356624116818,0.65813684,1.1509395,0.7484875
1356624116857,3.1302743,3.0311718,1.7427634
1356624116897,-0.85028553,-0.17397213,5.543309
1356624116937,0.07899284,0.006301403,3.9256115
1356624116977,1.3549528,1.0857592,2.6341782
1356624117017,-0.03584242,0.14329004,3.3465543
1356624117057,0.21796942,0.6762953,1.6257627
1356624117097,0.4659319,1.4967928,0.536511
1356624117137,-1.474752,1.2398844,0.17778257
1356624117177,-3.3989515,1.2279787,-1.152675
1356624117217,-4.7311597,1.2001915,-0.992218
1356624117276,-2.396862,0.6689482,-0.3653861
1356624117297,-0.89331055,3.4978256,-0.46543673
1356624117337,-1.057065,3.8101225,-0.81263065
1356624117377,-1.1534743,1.8913736,0.9982985
