1356430716795,-2.7921712,9.765789,0.10896278
1356430716834,-2.6832085,9.534244,0.42223078
1356430716875,-2.8738933,9.80665,-0.38136974
1356430716914,-2.7513103,9.724928,-0.10896278
1356430716955,-2.8738933,9.656827,-0.040861044
1356430716993,-2.8738933,9.575105,0.50395286
1356430717035,-3.0645783,9.656827,0.040861044
1356430717074,-3.173541,9.847511,-0.23154591
1356430717114,-3.486809,9.80665,-0.61291564
1356430717154,-3.568531,9.80665,-0.23154591
1356430717194,-3.445948,9.534244,0.19068487
1356430717234,-3.405087,9.80665,0.27240697
1356430717274,-3.173541,9.888372,-0.3405087
1356430717314,-3.1054392,9.697687,-0.8036005
1356430717354,-2.7921712,9.466142,-0.8036005
1356430717394,-2.6832085,9.575105,-1.3756552
1356430717434,-2.9556155,10.269742,-1.8387469
1356430717474,-2.9147544,10.528529,-1.7978859
1356430717514,-2.982856,9.997335,-1.9885708
1356430717554,-2.6832085,9.656827,-1.607201
1356430717594,-3.1054392,9.507003,-2.0294318
1356430717634,-3.214402,9.425281,-1.9885708
1356430717674,-3.2961242,9.343558,-2.6014864
1356430717730,-2.9147544,8.771504,-3.0237172
1356430717754,-2.8738933,8.771504,-2.6832085
1356430717794,-3.1054392,8.962189,-3.445948
1356430717834,-2.9147544,8.921328,-4.0588636
1356430717874,-3.1463003,8.471856,-4.7535014
1356430717914,-3.3642259,8.390134,-5.5571017
1356430717954,-3.173541,8.499097,-5.134871
1356430717984,-4.5900574,10.228881,-4.862464
1356430718024,-3.9499009,10.269742,-2.4516625
1356430718064,-1.6480621,7.8861814,1.334794
1356430718104,-5.325556,10.147159,0.23154591
1356430718144,-4.372132,9.112013,0.14982383
1356430718174,-3.214402,8.853226,-0.19068487
1356430718214,-3.1463003,8.689782,-1.2258313
1356430718244,-2.982856,8.580819,0.5720546
1356430718284,-2.9147544,8.281172,0.50395286
1356430718314,-3.9090397,9.656827,-0.14982383
1356430718354,-4.8216033,10.501288,-0.29964766
1356430718394,-5.053149,10.923519,-1.1168685
1356430718434,-4.1814466,11.686258,-1.1441092
1356430718474,-4.9850473,10.732834,-0.9942854
1356430718514,-5.9793324,10.147159,1.2258313
1356430718554,-2.7240696,10.991621,1.7978859
1356430718594,-1.6889231,10.419566,1.8387469
1356430718634,-3.214402,12.721405,0.19068487
1356430718674,-4.903325,10.732834,-1.7297841
1356430718730,-4.7126403,8.539958,-0.61291564
1356430718764,-2.0294318,5.829509,0.040861044
1356430718804,-0.27240697,5.2165933,0.3405087
1356430718844,-1.2666923,6.2108784,-3.1054392
1356430718884,-3.759216,8.049625,-5.47538
1356430718924,-5.325556,8.812365,-8.240311
1356430718970,-5.175732,11.372991,-5.47538
1356430719004,-5.434519,16.86199,-4.099725
1356430719045,0.6537767,6.973618,3.173541
1356430719084,-6.851035,9.112013,0.84446156
1356430719115,-6.0201936,9.084772,1.1441092
1356430719154,-2.7921712,7.43671,-0.10896278
1356430719184,-0.7627395,6.973618,-1.879608
1356430719224,-2.2609777,7.6273947,-0.14982383
1356430719255,-4.3312707,8.158588,-0.14982383
1356430719294,-4.7535014,9.847511,-1.0760075
1356430719324,-4.7535014,9.997335,-1.1168685
1356430719364,-5.366417,10.337844,-1.4573772
1356430719394,-6.0474343,10.841797,-1.1441092
1356430719434,-5.5571017,9.575105,0.08172209
1356430719474,-6.510526,10.56939,1.56634
1356430719504,-2.5606253,11.604536,1.6480621
1356430719534,-3.2961242,13.947236,1.8387469
1356430719564,-4.2904096,14.982383,-0.50395286
1356430719594,-5.243834,11.073342,-1.4982382
1356430719624,-3.336985,7.7363577,0.08172209
1356430719654,-1.9885708,6.0882955,1.4573772
1356430719728,-0.95342433,4.7943625,-0.23154591
1356430719736,-0.42223078,3.759216,-0.53119355
1356430719775,-2.8330324,6.2789803,-2.1383946
1356430719814,-5.053149,8.853226,-7.43671
1356430719855,-4.903325,12.108489,-6.2789803
1356430719894,-5.8567495,10.841797,-8.812365
1356430719935,-6.1700177,13.6748295,-4.372132
1356430719974,-0.6946377,7.3958488,5.366417
1356430720015,-5.053149,7.9679036,0.14982383
1356430720054,-6.4015636,9.043911,2.8330324
1356430720094,-2.982856,7.5456724,-1.8387469
1356430720135,-1.7297841,8.281172,0.08172209
1356430720174,-2.9556155,8.349273,-0.6946377
1356430720214,-4.671779,9.275456,-2.3699405
1356430720254,-5.175732,9.466142,-1.920469
1356430720294,-3.9771416,10.038197,-1.607201
1356430720334,-5.325556,9.275456,-1.2258313
1356430720374,-5.938472,10.528529,1.920469
1356430720414,-4.2904096,12.871228,3.0237172
1356430720455,-3.0237172,12.830367,1.0760075
1356430720494,-4.2086873,14.519291,-1.1441092
1356430720534,-3.9499009,9.302697,-1.3756552
1356430720574,-2.1111538,5.325556,-0.9125633
1356430720614,-1.7570249,3.9499009,0.23154591
1356430720654,-1.4982382,5.2165933,0.50395286
1356430720726,-2.4516625,6.3198414,-2.8330324
1356430720736,-4.5628166,9.275456,-6.3198414
1356430720774,-4.5628166,12.299174,-6.851035
1356430720815,-4.0588636,10.310603,-8.962189
1356430720855,-5.6252036,15.050485,-3.9090397
1356430720895,-2.1111538,9.234595,4.399372
1356430720935,-4.862464,7.205164,-0.29964766
1356430720975,-7.273266,9.084772,1.4165162
1356430721015,-3.445948,7.9270425,0.040861044
1356430721055,-0.7627395,7.273266,-1.1168685
1356430721095,-2.6423476,7.8180795,0.8036005
1356430721134,-3.9090397,9.575105,-1.334794
1356430721175,-5.202973,9.534244,-2.7513103
1356430721214,-5.325556,10.337844,-0.6537767
1356430721254,-6.1700177,9.575105,0.14982383
1356430721294,-5.284695,9.956474,1.607201
1356430721335,-5.8567495,11.836082,2.982856
1356430721374,-2.1792557,12.762266,1.9477097
1356430721414,-4.140586,14.246883,-1.4573772
1356430721454,-4.8216033,11.917805,-0.8036005
1356430721494,-3.3642259,6.2108784,-1.879608
1356430721534,-1.4165162,5.2165933,-0.6946377
1356430721574,-0.8036005,4.440233,0.53119355
1356430721614,-1.607201,5.243834,-0.8036005
1356430721654,-4.5900574,7.9679036,-6.238119
1356430721728,-3.636633,10.95076,-6.0474343
1356430721735,-5.6252036,11.264028,-8.308413
1356430721763,-4.2904096,10.691973,-7.8589406
1356430721805,-4.0588636,15.704261,0.9942854
1356430721844,-3.173541,5.434519,1.5390993
1356430721884,-7.205164,9.534244,0.040861044
1356430721924,-4.7126403,7.8861814,1.3756552
1356430721964,-0.84446156,7.0553403,-1.1849703
1356430722004,-2.3699405,8.308413,-0.5720546
1356430722044,-3.8273177,7.8180795,-1.1168685
1356430722084,-5.053149,9.193735,-1.3756552
1356430722125,-5.134871,9.507003,-1.3756552
1356430722164,-5.243834,11.372991,-1.2258313
1356430722204,-5.243834,9.724928,-1.879608
1356430722245,-5.8158884,8.921328,0.84446156
1356430722284,-4.7126403,10.841797,2.9556155
1356430722324,-3.8681788,15.132206,2.4925237
1356430722364,-5.7477865,14.328606,-1.525479
1356430722404,-4.372132,9.275456,-0.5720546
1356430722444,-3.1054392,6.742072,0.8036005
1356430722484,-1.2258313,4.4810944,-0.53119355
1356430722524,-0.7627395,3.7864566,0.23154591
1356430722564,-2.1383946,5.7477865,-2.3426998
1356430722604,-3.9499009,8.158588,-5.597963
1356430722644,-5.012288,11.413852,-6.0201936
1356430722685,-6.1700177,12.258313,-9.275456
1356430722730,-5.325556,14.750836,-4.3312707
1356430722764,-2.9147544,10.501288,4.862464
1356430722804,-3.718355,5.938472,-0.42223078
1356430722845,-7.3958488,9.847511,2.5333846
1356430722884,-3.5276701,7.8589406,-0.6537767
1356430722925,-0.6946377,7.082581,-1.6889231
1356430722964,-3.0645783,7.6954966,-0.040861044
1356430723004,-5.09401,9.615966,-0.84446156
1356430723044,-6.0474343,8.812365,-3.0237172
1356430723084,-5.9793324,9.575105,-0.29964766
1356430723124,-4.3312707,10.378705,-1.8387469
1356430723165,-4.399372,9.152874,0.19068487
1356430723204,-7.04172,11.032481,2.5333846
1356430723245,-4.3312707,13.293459,3.3778462
1356430723284,-4.099725,14.982383,-0.14982383
1356430723324,-5.243834,10.923519,-0.9125633
1356430723364,-3.336985,6.510526,-0.95342433
1356430723404,-1.334794,4.2904096,0.5720546
1356430723444,-1.3075534,4.671779,0.19068487
1356430723484,-1.4573772,5.284695,-1.607201
1356430723524,-4.1814466,8.771504,-5.243834
1356430723564,-4.5900574,9.997335,-6.6331096
1356430723604,-7.246025,11.686258,-7.9679036
1356430723644,-5.8567495,12.721405,-4.7943625
1356430723685,-1.6889231,12.489859,4.862464
1356430723728,-5.8976107,7.014479,0.14982383
1356430723764,-6.8237944,8.730643,1.3075534
1356430723805,-4.0180025,7.8861814,0.84446156
1356430723845,-2.1792557,7.246025,-2.1792557
1356430723885,-2.3699405,6.4424243,0.7218784
1356430723925,-4.099725,9.112013,0.14982383
1356430723965,-5.6252036,9.343558,-2.9147544
1356430724005,-4.5219555,9.888372,-0.53119355
1356430724045,-6.5513873,10.528529,-0.7218784
1356430724085,-5.7477865,9.00305,0.040861044
1356430724125,-4.944186,9.697687,0.88532263
1356430724164,-5.434519,11.958665,4.399372
1356430724204,-4.7535014,15.704261,2.6014864
1356430724245,-4.4810944,13.525005,-2.3699405
1356430724285,-3.8273177,7.7363577,-0.23154591
1356430724324,-2.070293,4.4810944,0.6537767
1356430724365,-0.6946377,3.3778462,0.5720546
1356430724404,-1.4982382,5.012288,-0.50395286
1356430724444,-3.405087,8.158588,-4.671779
1356430724484,-3.9771416,10.147159,-5.7886477
1356430724524,-6.891896,12.176591,-8.240311
1356430724564,-5.6660647,10.378705,-7.04172
1356430724604,-4.140586,15.4046135,4.2086873
1356430724644,-2.8330324,6.1291566,2.152015
1356430724685,-6.782933,8.390134,-1.2666923
1356430724726,-5.7477865,8.471856,3.1463003
1356430724764,-2.070293,6.6331096,-2.3699405
1356430724804,-2.0294318,7.273266,0.7218784
1356430724845,-4.099725,8.390134,0.19068487
1356430724885,-5.6252036,8.730643,-1.9477097
1356430724925,-4.5219555,9.043911,-1.1441092
1356430724965,-5.284695,9.724928,-0.10896278
1356430725005,-7.205164,9.615966,2.070293
1356430725046,-7.5456724,12.762266,3.5276701
1356430725085,-2.6014864,11.727119,1.2666923
1356430725124,-5.175732,14.437569,0.38136974
1356430725165,-5.7477865,13.143636,0.040861044
1356430725204,-3.173541,8.308413,0.19068487
1356430725245,-1.1849703,5.597963,-0.23154591
1356430725284,-1.2666923,3.5957718,0.46309182
1356430725324,-1.7297841,3.718355,0.6946377
1356430725364,-3.9499009,6.932757,-4.3312707
1356430725404,-4.2086873,8.962189,-5.938472
1356430725444,-4.671779,11.917805,-6.1700177
1356430725484,-7.6273947,15.826844,-7.014479
1356430725524,-4.3312707,10.991621,-1.879608
1356430725564,-1.4982382,4.671779,2.5333846
1356430725604,-8.471856,9.425281,1.7978859
1356430725644,-4.3312707,7.9679036,3.336985
1356430725685,-2.6423476,7.3549876,-3.336985
1356430725726,-2.8330324,7.082581,-0.3405087
1356430725764,-3.336985,6.782933,0.14982383
1356430725804,-5.597963,10.228881,0.040861044
1356430725845,-4.7943625,9.697687,-2.1383946
1356430725884,-6.5513873,10.61025,-0.7218784
1356430725925,-6.0474343,9.302697,-0.040861044
1356430725964,-6.0201936,9.888372,0.88532263
1356430726004,-6.3198414,12.680544,2.7240696
1356430726045,-3.5957718,12.980191,2.982856
1356430726084,-3.5957718,11.795221,-0.46309182
1356430726124,-4.903325,8.662541,-2.5333846
1356430726165,-3.255263,5.7886477,-0.14982383
1356430726204,-1.4573772,4.7943625,-0.27240697
1356430726244,-1.1441092,5.243834,-0.42223078
1356430726285,-2.3699405,7.205164,-3.445948
1356430726324,-2.5333846,9.343558,-6.238119
1356430726364,-6.973618,11.604536,-8.62168
