1356430578269,0.0,0.0,0.0
1356430578307,0.040831566,0.068050146,-0.6396755
1356430578347,0.04061508,0.1493454,-0.4457261
1356430578388,0.039845467,-0.042930126,-0.17622054
1356430578426,0.038267136,-0.005177498,0.07516986
1356430578467,0.18527603,-0.24109459,0.25376123
1356430578507,0.030974388,-0.32646072,0.598212
1356430578547,-0.016316414,-0.13562226,0.3092432
1356430578587,-0.3373947,-0.4283322,-0.17146944
1356430578628,-0.18077946,-0.83400464,0.24251568
1356430578667,-0.03349209,-0.2762407,0.6847205
1356430578707,-0.07022095,0.18485951,0.5717848
1356430578748,-0.019003868,0.35497594,-0.46200618
1356430578787,0.18585587,0.0892961,0.21502775
1356430578827,0.009560585,0.3175757,-0.50965494
1356430578867,0.48352623,0.80107117,-0.8165624
1356430578907,-0.20696163,0.9087565,-1.8677415
1356430578947,-0.7822561,0.35172415,-1.4725852
1356430578987,-0.3390274,0.7644017,-1.9486457
1356430579027,-0.1359148,0.42094493,-1.6130232
1356430579067,-0.16686344,-0.12606406,-0.61707526
1356430579107,-0.07690716,0.5900185,-0.12970036
1356430579147,-0.11469936,0.3580358,-0.58127576
1356430579205,-0.27147484,0.5175679,-1.1101166
1356430579229,-0.1699934,-0.26558232,-1.4049445
1356430579268,0.3236208,-0.1258657,-1.4121232
1356430579308,1.1928015,-0.24684763,-1.5980736
1356430579348,1.395256,-0.42147303,-0.92756987
1356430579388,1.5730491,-0.551945,-1.1064236
1356430579418,1.308445,-0.42583966,-2.3106585
1356430579459,0.84580517,-0.7553624,-2.811157
1356430579498,0.4509697,-1.2020688,-3.243639
1356430579537,0.53397083,-1.9838003,-3.8697066
1356430579576,-2.139947,-0.9717969,-1.2591302
1356430579617,-0.21767616,0.05273962,2.922668
1356430579657,0.8896642,0.10436654,2.3639274
1356430579697,-1.3428879,-1.2019634,4.394935
1356430579737,-0.8725538,-0.27114332,3.1342413
1356430579776,0.097821236,1.0902458,2.6371825
1356430579817,0.5077219,0.30180073,2.3391259
1356430579857,0.50407314,0.16259336,3.2086072
1356430579897,0.1903696,0.28825593,2.540792
1356430579937,-1.9852991,0.12446487,0.62926656
1356430579977,-2.573266,-0.5232469,0.8981397
