1356678617343,0.0,0.0,0.0
1356678617384,-0.19053936,0.35385704,0.10887909
1356678617422,-0.27117252,0.07975817,0.14912271
1356678617462,0.1137743,-0.23816109,0.80020785
1356678617504,0.964509,-0.7354765,2.0165231
1356678617542,0.7783613,-0.7806387,1.4450196
1356678617582,0.009926796,-0.77378654,1.0063767
1356678617624,-0.93768024,0.3276167,1.6725866
1356678617662,-0.88767576,-0.050744534,2.2731998
1356678617702,-1.18715,-0.9621639,0.72773004
1356678617742,-1.994523,-0.58921766,1.5653534
1356678617783,-2.2579112,-0.9910207,2.2227108
1356678617822,-2.1413312,-1.3473554,2.6124306
1356678617862,-1.8293271,-1.461474,2.46235
1356678617903,-0.82163286,-2.0880525,3.1004794
1356678617942,0.060165405,-3.2319293,3.6335068
1356678617982,-0.029027939,-3.7913327,3.5887237
1356678618026,-0.82733583,-4.0185666,2.841508
1356678618062,0.43569374,-1.9435687,1.9738417
1356678618102,6.8804593,6.1765294,1.2107925
1356678618142,-6.894747,2.3935966,-6.471049
1356678618182,6.628192,0.9261179,-8.3570175
1356678618222,2.0521698,1.6925309,-5.0251327
1356678618264,-1.5028157,4.4357147,-4.520774
1356678618290,0.6791215,2.8195045,-5.219343
1356678618321,1.040379,1.420141,-4.914883
1356678618362,0.5769105,0.07854366,-4.139699
1356678618402,0.6632433,0.13013268,-3.223708
1356678618442,0.4165964,-0.38384914,-2.7227035
1356678618482,0.13027477,-0.57745314,-1.5483681
1356678618522,0.06489563,0.54790115,-2.4417498
1356678618563,1.7026129,-0.8163104,-1.0329565
1356678618602,2.5680132,-0.35327387,0.33078715
1356678618642,3.7284355,-0.7418909,0.60828716
1356678618682,3.5857105,-0.6700473,3.185184
1356678618722,0.43519878,2.225916,3.975578
1356678618762,0.4948597,3.1135979,-0.98801863
1356678618802,0.96740246,3.9877057,-0.39240485
1356678618842,0.87064934,1.050951,0.33773142
1356678618882,-2.931075,0.49444866,-0.5698072
1356678618922,-5.2126517,0.34203863,0.74268377
1356678618962,-5.970749,-0.98508644,0.18572389
1356678619002,-7.6062555,-1.7462788,0.14580502
1356678619042,-6.8509207,-2.4363482,1.2104942
1356678619082,-3.5121503,-3.4649665,3.84871
1356678619122,3.8753252,-5.8536086,10.160762
1356678619162,5.0265636,-4.2733607,9.321197
1356678619202,0.94251204,-1.594646,6.737304
1356678619260,6.0901685,2.8926806,1.7948208
1356678619284,-9.629738,1.7623973,-6.786205
1356678619323,4.910667,0.969296,-7.2559576
1356678619364,4.0878334,0.7484584,-4.160936
1356678619403,-2.2383132,2.970292,-3.6867282
1356678619443,1.2229381,1.8892312,-4.6957736
1356678619492,1.2554016,-0.22346449,-4.4029183
1356678619512,0.7591648,-0.57527614,-3.5172377
1356678619549,0.47661304,-0.5970855,-1.2088305
1356678619580,-1.1346054,1.5467296,-3.767332
1356678619623,0.5269108,0.9800525,-3.1616855
1356678619662,1.8094568,-0.31120586,0.24286658
1356678619702,3.9006834,-2.386728,1.2545459
1356678619742,3.0808182,-0.9310708,3.0945983
1356678619783,4.6907253,-1.7680495,1.7840744
1356678619822,0.86651707,3.3847728,3.490653
1356678619862,2.5488987,4.4275365,-3.0018184
1356678619902,4.2280035,4.9583597,0.49304718
1356678619942,-0.30967999,1.9971652,0.33619672
1356678619982,-5.575171,1.049294,-0.8167474
1356678620022,-7.192274,-0.062374115,-0.2961728
1356678620062,-8.434584,-1.6297112,-1.1337775
1356678620102,-8.598636,-1.672297,-0.7396774
1356678620142,-7.2026763,-2.4764442,1.488947
1356678620182,3.3220253,-6.847436,9.593939
1356678620222,7.573948,-5.715083,11.166071
1356678620264,-1.9735947,-2.5944412,6.1536593
1356678620290,0.26289225,0.68119574,1.2099324
1356678620319,3.6449113,5.659028,0.5112286
1356678620362,-4.2057295,1.547113,-5.7306185
1356678620402,6.79398,-0.41170216,-6.8508644
1356678620442,0.6327243,1.4618573,-2.7641723
1356678620482,-1.7857556,3.4263186,-2.5175395
1356678620522,1.8277302,-0.10343647,-4.251281
1356678620562,1.170331,-1.693013,-3.5051522
1356678620602,0.41190434,-1.2791693,-1.8319525
1356678620642,-1.2174473,0.59781504,-2.336598
1356678620682,0.5027447,0.34160852,-2.7505498
1356678620722,1.7674818,-1.0205774,-0.034632355
1356678620762,3.1459846,-1.5336249,0.6883961
1356678620802,4.29148,-1.2642841,2.1424332
1356678620842,5.5533886,-2.9462054,1.8151569
1356678620882,1.0046253,3.1645641,4.816272
1356678620922,1.1831961,4.542485,-2.501007
1356678620962,3.7929926,4.3247585,-0.32177174
1356678621003,0.62408733,1.5493188,0.63655084
1356678621042,-5.649115,1.2564526,-1.0076984
1356678621082,-6.8067083,-0.03355646,-0.27773732
1356678621122,-8.239612,-1.075551,-0.8543333
1356678621162,-8.609973,-1.3926191,-0.7710193
1356678621202,-6.4591594,-2.3088083,1.7742237
1356678621261,0.26627827,-4.9164743,7.242213
1356678621283,8.3454685,-5.992869,12.940261
1356678621323,-0.32925224,-3.618818,5.420508
1356678621363,0.82666826,0.76073027,1.9603094
1356678621403,3.677083,4.8810806,-0.08526039
1356678621444,-7.9540973,0.68022776,-8.821007
1356678621483,8.39886,0.6026473,-4.8726625
1356678621523,-2.003986,3.0934157,-3.3431711
