1356442961178,0.2525732,0.08649883,0.9637037,-0.9615259,0.13366091,0.24000546,-0.10804933,-0.98724496,0.11693007
1356442961199,-0.5023705,-0.0472624,-0.8633597,0.8578743,-0.15202463,-0.49085647,-0.10805294,-0.987246,0.11691797
1356442961222,-0.50243944,-0.047207624,-0.8633226,0.857833,-0.15201283,-0.49093235,-0.10806036,-0.98725045,0.11687356
1356442961250,-0.50266117,-0.047068685,-0.86320126,0.85770345,-0.15196615,-0.4911732,-0.10805848,-0.98726434,0.116758466
1356442961292,-0.5032727,-0.046751887,-0.86286205,0.8573575,-0.15176404,-0.49183923,-0.107956946,-0.98731047,0.116461694
1356442961333,-0.5050437,-0.046265036,-0.86185294,0.8563554,-0.15139568,-0.49369508,-0.10763997,-0.98739,0.1160807
1356442961374,-0.50837344,-0.045844644,-0.8599155,0.85446084,-0.15095454,-0.49710086,-0.10701877,-0.98747706,0.11591375
1356442961413,-0.5134785,-0.045776814,-0.8568804,0.8515152,-0.15067458,-0.502214,-0.10612044,-0.9875229,0.11634791
1356442961454,-0.5198432,-0.04628977,-0.85300666,0.8477813,-0.15071535,-0.5084799,-0.1050238,-0.98749286,0.11759198
1356442961494,-0.5180462,-0.04872036,-0.853964,0.8490191,-0.15055925,-0.50645673,-0.10389739,-0.9873997,0.11936116
1356442961532,-0.5344285,-0.047618657,-0.84387124,0.8389245,-0.1514551,-0.5227493,-0.10291597,-0.9873165,0.12089044
1356442961573,-0.5469573,-0.04624918,-0.83588195,0.83090985,-0.15177667,-0.5353061,-0.10210991,-0.9873321,0.121444285
1356442961614,-0.5567563,-0.044074297,-0.8295057,0.8244588,-0.15126455,-0.5453317,-0.101439685,-0.9875102,0.12055498
1356442961653,-0.56463385,-0.040946573,-0.82432514,0.8191519,-0.14989191,-0.5536448,-0.10088986,-0.9878541,0.118175566
1356442961692,-0.57103217,-0.037232757,-0.8200829,0.8147472,-0.14805448,-0.56059504,-0.10054445,-0.98827803,0.11487913
1356442961735,-0.57617956,-0.0336124,-0.81663173,0.8111104,-0.1464765,-0.566255,-0.10058415,-0.98864293,0.11166006
1356442961783,-0.58035856,-0.030619562,-0.8137852,0.8080088,-0.1462214,-0.57073736,-0.10151708,-0.9887779,0.109601796
1356442961825,-0.5844327,-0.028376311,-0.8109459,0.8048744,-0.147169,-0.57490736,-0.10303229,-0.98870426,0.108849645
1356442961863,-0.58880866,-0.026341408,-0.8078431,0.8014101,-0.14898819,-0.57926184,-0.10510054,-0.988488,0.108835876
1356442961907,-0.5943658,-0.023738176,-0.8038445,0.79698896,-0.15089816,-0.58484054,-0.10741556,-0.9882643,0.10860765
1356442961943,-0.6012855,-0.020426363,-0.7987731,0.7914958,-0.15222126,-0.59191483,-0.10949957,-0.9881354,0.10769582
1356442961983,-0.6088015,-0.017394722,-0.7931319,0.7855447,-0.15287095,-0.5996249,-0.11081648,-0.98809314,0.10673231
1356442962023,-0.6153932,-0.016683787,-0.7880437,0.7804098,-0.15329248,-0.60618645,-0.11068767,-0.98804003,0.107355356
1356442962063,-0.61949795,-0.020363748,-0.7847341,0.7774946,-0.15380639,-0.6097916,-0.10827947,-0.98789114,0.111115456
1356442962103,-0.620218,-0.029372752,-0.7838794,0.7776712,-0.1539163,-0.6095386,-0.10274798,-0.98764724,0.118304014
1356442962143,-0.61763424,-0.04313752,-0.7852816,0.78090703,-0.15214169,-0.605836,-0.0933398,-0.9874169,0.12765425
1356442962222,-0.61117387,-0.062128097,-0.7890543,0.78769314,-0.14535439,-0.59867483,-0.07749799,-0.98742706,0.1377747
1356442962224,-0.60470253,-0.08076349,-0.79234594,0.79425967,-0.13490492,-0.5924123,-0.05904609,-0.98756164,0.14572453
1356442962250,-0.5985843,-0.097521275,-0.7951015,0.800084,-0.12176019,-0.58740115,-0.039527625,-0.9877571,0.150909
1356442962281,-0.5931871,-0.111900985,-0.7972498,0.80483943,-0.10584962,-0.58397716,-0.019040972,-0.9880658,0.15285099
1356442962323,-0.5889318,-0.12350792,-0.7986896,0.8081708,-0.0846318,-0.5828357,0.0043902993,-0.98872805,0.14965785
1356442962363,-0.5866151,-0.13125545,-0.7991588,0.8094176,-0.062191367,-0.583931,0.026943356,-0.9893959,0.14272285
1356442962403,-0.5857598,-0.1349988,-0.7991625,0.8091878,-0.04165435,-0.5860716,0.04583034,-0.98996985,0.13363892
1356442962443,-0.5856337,-0.13508362,-0.7992406,0.80836815,-0.02460885,-0.5881626,0.059782714,-0.9905285,0.123609126
1356442962483,-0.5857207,-0.13196942,-0.79969704,0.8075614,-0.010894656,-0.5896829,0.06910774,-0.99119395,0.11295456
1356442962523,-0.58616084,-0.125678,-0.80038774,0.8067398,5.9717894E-4,-0.5909065,0.0747419,-0.9920709,0.10103941
1356442962563,-0.5880966,-0.11519295,-0.8005454,0.8051701,0.0101649165,-0.5929567,0.076441884,-0.9932911,0.086772025
1356442962603,-0.5926076,-0.09939608,-0.7993351,0.8022336,0.01632905,-0.5967869,0.07237068,-0.994914,0.07006216
1356442962643,-0.59918207,-0.07878226,-0.7967272,0.7982714,0.017263234,-0.6020504,0.061185002,-0.99674237,0.052545786
1356442962683,-0.60574347,-0.055336952,-0.7937335,0.79446006,0.012703419,-0.6071836,0.043682843,-0.998387,0.036267936
1356442962723,-0.60937756,-0.03147146,-0.7922553,0.7925532,0.0045133233,-0.60978603,0.02276659,-0.99949443,0.022192478
1356442962763,-0.6076898,-0.008598715,-0.79412794,0.794173,-0.004659593,-0.6076738,0.0015248954,-0.99995214,0.009660482
