1356877327679,-0.1762951,-0.016410202,0.98420054,0.9389138,-0.30303353,0.16313046,0.29556876,0.9528386,0.068831086
1356877327718,0.6999751,-0.16696514,-0.69437563,-0.6501402,0.25340068,-0.7163141,0.29555476,0.95284355,0.06882341
1356877327758,0.70008326,-0.16699499,-0.69425946,-0.65006256,0.25326046,-0.71643406,0.2954694,0.95287555,0.068746194
1356877327799,0.70167273,-0.16767329,-0.692489,-0.6484611,0.2524203,-0.7181797,0.29521787,0.9529793,0.06838684
1356877327838,0.7084086,-0.17062132,-0.68486905,-0.64131385,0.24961066,-0.7255419,0.2947435,0.9531961,0.06740452
1356877327878,0.72488755,-0.17771591,-0.6655487,-0.62292755,0.24338388,-0.7434551,0.29410765,0.95351,0.065721795
1356877327917,0.75205183,-0.18926969,-0.63134384,-0.5902053,0.23299593,-0.7728975,0.29338664,0.9538815,0.06351702
1356877327958,0.78796333,-0.20440865,-0.580802,-0.54169154,0.21830687,-0.81173414,0.29271853,0.9542323,0.06129138
1356877327998,0.8262367,-0.22067541,-0.5183003,-0.48157328,0.2006625,-0.8531246,0.29226702,0.95448244,0.05952333
1356877328037,0.8607279,-0.23578195,-0.4511701,-0.41688108,0.18217596,-0.89051783,0.2921604,0.9545778,0.058510885
1356877328079,0.8614774,-0.23644873,-0.4493871,-0.41514352,0.18168786,-0.8914288,0.29242542,0.9545059,0.0583598
1356877328118,0.90334886,-0.25600684,-0.34412408,-0.31327283,0.15418136,-0.93706363,0.29295224,0.9543001,0.059079558
1356877328158,0.9215994,-0.26561457,-0.28302565,-0.25390762,0.13895887,-0.9571945,0.2935737,0.9540122,0.06062284
1356877328198,0.93011576,-0.27053234,-0.24838866,-0.21987331,0.13155258,-0.96661764,0.29417753,0.95368034,0.062876284
1356877328239,0.93411565,-0.27292526,-0.23008654,-0.20145662,0.1290493,-0.970959,0.29469177,0.9533405,0.065564364
1356877328277,0.9359251,-0.27387577,-0.22144122,-0.19227901,0.12944424,-0.97276556,0.29508126,0.95301425,0.06848955
1356877328317,0.93665165,-0.27402288,-0.21816301,-0.18828414,0.13130596,-0.9732974,0.29535186,0.95271724,0.07139379
1356877328357,0.9368785,-0.27383205,-0.21742743,-0.18683712,0.13355604,-0.9732701,0.2955513,0.9524594,0.07396379
1356877328397,0.93684995,-0.27355385,-0.2179001,-0.1867314,0.1355516,-0.9730144,0.29570854,0.95225734,0.07591042
1356877328437,0.9365705,-0.2731424,-0.21961087,-0.18806763,0.1370801,-0.9725428,0.29574698,0.9521566,0.07701594
1356877328478,0.9359134,-0.27233738,-0.22337994,-0.19169801,0.13820973,-0.9716738,0.29549637,0.95222396,0.07714579
1356877328517,0.9347275,-0.27088672,-0.23001067,-0.19840616,0.13916612,-0.9701896,0.29482117,0.95249844,0.07633679
1356877328561,0.93286663,-0.2686481,-0.23997511,-0.20860563,0.14021939,-0.9678958,0.2936725,0.95297784,0.07476449
1356877328599,0.9301341,-0.26584193,-0.25333497,-0.22214445,0.14199263,-0.9646191,0.2924079,0.9535021,0.07301688
1356877328639,0.9266529,-0.26294446,-0.2686533,-0.23757237,0.1442216,-0.9606037,0.29133102,0.9539708,0.07117503
1356877328677,0.9220255,-0.26030764,-0.28654644,-0.25545195,0.14706531,-0.9555711,0.2908835,0.9542598,0.06910187
1356877328717,0.91609025,-0.25843978,-0.30657396,-0.27537847,0.15023872,-0.9495236,0.29145393,0.95427316,0.06646347
1356877328758,0.90870136,-0.25771168,-0.32840005,-0.297052,0.15352535,-0.9424383,0.29329506,0.95394677,0.06295493
1356877328797,0.89998674,-0.25856677,-0.35095167,-0.3194053,0.15673703,-0.93456614,0.29665488,0.95319295,0.058473654
1356877328837,0.8905974,-0.26167578,-0.37197044,-0.34015155,0.1596426,-0.92672074,0.3018827,0.9518614,0.053167872
1356877328877,0.8811302,-0.2671886,-0.39015362,-0.35789728,0.16243714,-0.91952366,0.30906168,0.949855,0.04750219
1356877328917,0.8717069,-0.27429387,-0.40606654,-0.37313297,0.16561171,-0.91287714,0.31764597,0.9472781,0.04201679
1356877328957,0.8611356,-0.2809024,-0.4237208,-0.3897854,0.17024744,-0.90503204,0.326363,0.94451547,0.037114486
1356877328997,0.84730244,-0.28451782,-0.44847316,-0.41313094,0.17758039,-0.89318985,0.3337685,0.9420801,0.032921165
