1356422826346,-0.7583103,-0.20069362,0.6202316,0.6184251,0.07946706,0.78181535,-0.20619331,0.9764256,0.06385338
1356422826498,0.4988176,0.16404372,-0.8510409,-0.8422865,-0.13969526,-0.52061355,-0.20428985,0.9765115,0.06848942
1356422826540,0.5150503,0.16890752,-0.84035313,-0.8328142,-0.13339016,-0.5372405,-0.20283887,0.97656393,0.07196599
1356422826578,0.5268165,0.17266917,-0.83225584,-0.8257738,-0.12803403,-0.5492768,-0.20140019,0.9766232,0.0751352
1356422826618,0.53936803,0.17597952,-0.8234764,-0.81800795,-0.12260735,-0.5619879,-0.19986266,0.97672856,0.07782219
1356422826658,0.55489516,0.17869964,-0.81250095,-0.8079437,-0.117028505,-0.57752174,-0.19828868,0.976919,0.07944072
1356422826698,0.5731859,0.18053553,-0.7992902,-0.79544556,-0.11166003,-0.5956496,-0.19678468,0.9772098,0.079604216
1356422826738,0.5925376,0.18139675,-0.7848531,-0.781471,-0.106960535,-0.6147052,-0.19545385,0.9775759,0.07837816
1356422826777,0.6107903,0.1814453,-0.77072227,-0.7675613,-0.10328096,-0.63259995,-0.1943832,0.9779625,0.07618738
1356422826819,0.62623143,0.18098584,-0.7583393,-0.75520945,-0.100756794,-0.64769346,-0.19363114,0.9783109,0.07358512
1356422826858,0.63009536,0.17934534,-0.75552297,-0.7520938,-0.10115364,-0.65124726,-0.19322208,0.978572,0.07114809
1356422826898,0.6414554,0.17959699,-0.74584174,-0.74245894,-0.09938604,-0.66247797,-0.19310537,0.97870696,0.06959169
1356422826938,0.6468282,0.1804837,-0.7409715,-0.7377687,-0.09799793,-0.66790235,-0.19315922,0.9786837,0.069767445
1356422826978,0.64653265,0.18245703,-0.74074626,-0.73797333,-0.096532434,-0.6678899,-0.19336721,0.9784636,0.072237015
1356422827018,0.6411656,0.1857222,-0.7445898,-0.7424749,-0.09516078,-0.66308033,-0.19400448,0.9779835,0.076880254
1356422827058,0.63142383,0.19029805,-0.7517251,-0.75039387,-0.09443128,-0.6542108,-0.19548139,0.97717416,0.083172314
1356422827098,0.6182722,0.19596049,-0.7611432,-0.7606499,-0.09461415,-0.6422304,-0.19786674,0.97603667,0.090560056
1356422827138,0.6025069,0.20250309,-0.77199614,-0.7724286,-0.095464766,-0.6278859,-0.20084724,0.9746174,0.098900974
1356422827178,0.58503723,0.20960012,-0.78345335,-0.78495634,-0.096530765,-0.6119848,-0.20389944,0.9730106,0.10805285
