1356523247004,2.2609777,-9.193735,1.4982382
1356523247036,2.3426998,-9.343558,1.1168685
1356523247068,2.3426998,-9.466142,1.3756552
1356523247099,2.3426998,-9.112013,2.0294318
1356523247130,2.3018389,-9.466142,1.6889231
1356523247158,2.2609777,-9.493382,2.152015
1356523247215,2.2201166,-8.921328,1.607201
1356523247231,2.3018389,-9.084772,2.152015
1356523247273,2.3018389,-8.962189,1.7978859
1356523247315,2.2201166,-9.193735,2.152015
1356523247363,2.3426998,-9.152874,1.920469
1356523247402,2.2609777,-9.193735,1.607201
1356523247442,2.2201166,-9.112013,1.4573772
1356523247483,2.3018389,-9.193735,1.56634
1356523247524,2.1792557,-9.112013,1.7297841
1356523247562,2.152015,-9.425281,1.2258313
1356523247603,2.152015,-9.152874,1.4165162
1356523247642,2.2201166,-9.302697,1.3756552
1356523247682,2.1792557,-9.343558,1.334794
1356523247728,2.0294318,-9.084772,1.6889231
1356523247764,2.2201166,-9.193735,1.7978859
1356523247802,2.0294318,-9.112013,1.7978859
1356523247844,2.3426998,-9.112013,1.56634
1356523247884,2.5333846,-9.043911,1.9477097
1356523247923,2.6423476,-9.152874,1.920469
1356523247962,2.4516625,-9.043911,1.3756552
1356523248010,2.6014864,-9.275456,1.0760075
1356523248041,2.7240696,-9.275456,1.2258313
1356523248085,2.7240696,-8.853226,1.3075534
1356523248122,2.6014864,-8.853226,0.92618364
1356523248162,2.6423476,-8.853226,0.95342433
1356523248202,2.8330324,-8.812365,0.88532263
1356523248242,2.5606253,-9.084772,0.61291564
1356523248284,2.4925237,-8.921328,0.92618364
1356523248336,2.3699405,-9.043911,1.2258313
1356523248372,2.3018389,-9.425281,1.0760075
1356523248413,3.0645783,-10.106298,0.84446156
1356523248452,2.982856,-10.61025,0.53119355
1356523248494,5.012288,-12.14935,0.5720546
1356523248535,3.5276701,-12.14935,-0.8036005
1356523248573,2.3699405,-12.762266,0.19068487
1356523248612,0.313268,-11.495573,1.6480621
1356523248652,-0.10896278,-11.9450445,1.1168685
1356523248692,1.7297841,-12.258313,0.46309182
1356523248733,2.4925237,-10.079058,0.53119355
1356523248772,1.879608,-7.8861814,0.08172209
1356523248813,-0.0,-5.6660647,0.42223078
1356523248852,-0.10896278,-4.2904096,-0.040861044
1356523248892,0.08172209,-3.6774938,-0.9125633
1356523248932,0.88532263,-5.09401,-2.7921712
1356523249015,1.4165162,-7.8180795,-5.597963
1356523249017,1.4573772,-10.038197,-7.6546354
1356523249051,0.5720546,-10.7192135,-6.0474343
1356523249092,0.42223078,-7.504812,-4.7943625
