1356678734682,0.31082082,-0.2760039,0.90951204,0.49046206,-0.7730899,-0.40221748,0.8141482,0.5710988,-0.10492298
1356678734833,0.13318712,-0.014858276,0.99097955,0.5624492,-0.82214415,-0.0879197,0.8160343,0.5690854,-0.10114199
1356678734874,0.12977487,-0.015449315,0.99142313,0.5610906,-0.8232461,-0.086274,0.8175181,0.56747437,-0.098168194
1356678734913,0.12608618,-0.015715659,0.9918948,0.55967605,-0.82442224,-0.08420625,0.8190635,0.56575704,-0.095152564
1356678734953,0.122446775,-0.016177624,0.99234325,0.55814874,-0.82564616,-0.0823309,0.82065636,0.5639563,-0.092068195
1356678734994,0.1191324,-0.017111361,0.99273086,0.55677897,-0.82669556,-0.08106558,0.82207334,0.5623892,-0.08895898
1356678735032,0.1161679,-0.01870671,0.99305344,0.55595195,-0.82729554,-0.08061978,0.8230568,0.56145537,-0.08570516
1356678735073,0.113132834,-0.020847827,0.9933612,0.5558078,-0.827388,-0.08066487,0.82357675,0.5612437,-0.08201736
1356678735112,0.10987121,-0.023365647,0.9936712,0.55620205,-0.82709527,-0.08094855,0.82375216,0.5615759,-0.07787793
1356678735155,0.10686737,-0.026105076,0.9939306,0.55697405,-0.82651216,-0.08159377,0.8236257,0.56231326,-0.07378733
1356678735193,0.10508305,-0.028907746,0.99404323,0.5580976,-0.82561296,-0.08300765,0.8230945,0.5634959,-0.07062459
1356678735233,0.10551399,-0.03158632,0.99391603,0.55952597,-0.82438076,-0.08559772,0.82206905,0.5651536,-0.06931028
1356678735273,0.10864097,-0.03389451,0.9935031,0.5610496,-0.82293755,-0.089427024,0.8206221,0.56711996,-0.07038823
1356678735312,0.113945305,-0.035488755,0.992853,0.56201935,-0.82177967,-0.09387435,0.8192379,0.5686992,-0.07369256
1356678735353,0.12060171,-0.03610593,0.9920441,0.56122035,-0.82182765,-0.09813774,0.81883264,0.56859094,-0.07885045
1356678735392,0.12768668,-0.035550684,0.9911772,0.5572568,-0.8241321,-0.10134688,0.8204639,0.5652809,-0.08541984
1356678735433,0.13406265,-0.03375092,0.9903979,0.54941523,-0.8292227,-0.102628544,0.82472426,0.55789834,-0.092624515
