1356875786316,-0.0056796074,0.14749531,0.98904645,-0.3149951,-0.93897474,0.1382193,0.9490763,-0.31075978,0.051793307
1356875786317,0.19287264,0.44309312,-0.875482,0.24910516,0.840892,0.4804657,0.94907683,-0.3107558,0.051808298
1356875786353,0.1929903,0.44317403,-0.8754151,0.2490057,0.840859,0.48057497,0.94907904,-0.31072968,0.051924765
1356875786398,0.19334176,0.44323865,-0.8753048,0.24869826,0.840861,0.48073065,0.9490881,-0.3106321,0.052340865
1356875786440,0.19378257,0.44250786,-0.875577,0.24825513,0.84132785,0.48014244,0.9491141,-0.3104097,0.0531798
1356875786484,0.19412753,0.4400434,-0.87674177,0.24773638,0.84278303,0.47785282,0.9491792,-0.30996525,0.05459261
1356875786520,0.19343689,0.43351007,-0.88014275,0.24789922,0.84638155,0.47136426,0.9492777,-0.30936593,0.056254566
1356875786564,0.19141877,0.422709,-0.8858194,0.24899401,0.85207075,0.46041,0.94940025,-0.30869484,0.0578503
1356875786600,0.18693206,0.40500778,-0.89500004,0.25199038,0.86080766,0.4421663,0.9495037,-0.30818644,0.05885452
1356875786644,0.18059611,0.38367575,-0.90563667,0.25626284,0.87061906,0.4199426,0.9495864,-0.30792102,0.05890858
1356875786682,0.17208305,0.3574986,-0.9179228,0.26177323,0.8817244,0.39247525,0.9496643,-0.30782592,0.058146298
1356875786725,0.16209126,0.32884365,-0.93036985,0.26770175,0.89282554,0.36221302,0.9497695,-0.30777317,0.056687176
1356875786763,0.15120217,0.29931024,-0.94209945,0.2734516,0.90319973,0.3308392,0.94992745,-0.3076422,0.05471891
1356875786804,0.13978484,0.27083796,-0.9524216,0.27871692,0.9122119,0.30031028,0.9501458,-0.30743483,0.05202627
1356875786841,0.12872678,0.24513444,-0.9609051,0.28335705,0.91947734,0.27252558,0.95033586,-0.30736056,0.048900783
1356875786883,0.11807093,0.22335368,-0.96756,0.28770453,0.92488825,0.24861172,0.9504133,-0.30772522,0.044942558
1356875786922,0.10790399,0.20620155,-0.9725418,0.2918558,0.92857903,0.22926195,0.9503561,-0.30858028,0.040016234
1356875786963,0.09791362,0.19322021,-0.97625756,0.2958588,0.9309681,0.21392965,0.9502002,-0.30978101,0.033988535
1356875787001,0.08873248,0.18473926,-0.9787738,0.29912183,0.9323512,0.20309466,0.95008045,-0.3107937,0.02747029
