1356012162343,0.08675055,-0.043253154,-0.99529064,-0.87142885,0.4808653,-0.096852005,0.48278984,0.875727,0.0040233135
1356012162384,-0.16012353,0.092810124,-0.98272413,-0.86095846,0.4738286,0.18503243,0.48281568,0.8757127,0.004034519
1356012162423,-0.16009861,0.092904896,-0.9827192,-0.86086583,0.47398722,0.1850571,0.48298904,0.87561685,0.004093945
1356012162465,-0.16004512,0.093161315,-0.98270375,-0.8605921,0.47445306,0.18513641,0.48349434,0.87533724,0.0042399764
1356012162503,-0.15994641,0.09359807,-0.9826782,-0.86012733,0.47524485,0.18526545,0.48435318,0.874861,0.004492581
1356012162543,-0.15976483,0.09418577,-0.98265165,-0.85962826,0.47609615,0.1853962,0.48529834,0.87433493,0.0049013495
1356012162584,-0.15948123,0.094985604,-0.9826207,-0.85935223,0.47653842,0.18553945,0.48588005,0.87400734,0.005627215
1356012162622,-0.15911329,0.09630704,-0.98255175,-0.8594997,0.4761485,0.18585718,0.4857399,0.8740753,0.0070142746
1356012162663,-0.15871444,0.09862468,-0.9823864,-0.8601315,0.4747071,0.18662018,0.48475116,0.8746007,0.009487271
1356012162703,-0.15838063,0.102311134,-0.9820631,-0.8611532,0.47227132,0.18808225,0.48304313,0.87549543,0.013306975
1356012162743,-0.15813637,0.10756752,-0.9815407,-0.8623735,0.46912593,0.19034907,0.48094156,0.8765558,0.018577516
1356012162784,-0.15778017,0.11462897,-0.9807985,-0.8635582,0.46570772,0.19334847,0.47892877,0.87748307,0.025509298
1356012162837,-0.15700755,0.12353805,-0.9798403,-0.86444783,0.46258417,0.19683984,0.47757578,0.8779261,0.034163
1356012162870,-0.1547921,0.13591442,-0.9785534,-0.86474955,0.4603435,0.20072868,0.4777527,0.8772749,0.046274364
1356012162900,-0.15281737,0.14734578,-0.9772083,-0.8646296,0.4589455,0.20441303,0.47860473,0.8761611,0.057264686
1356012162944,-0.15060529,0.15805498,-0.97587734,-0.8636793,0.4592705,0.20767435,0.48101562,0.8741219,0.067340255
1356012162983,-0.1488375,0.16670811,-0.9747081,-0.86184454,0.46141618,0.21052107,0.4848417,0.8713802,0.075000405
1356012163023,-0.14807266,0.17229226,-0.9738531,-0.8589145,0.46572572,0.21299183,0.49024525,0.8679948,0.07902312
1356012163063,-0.14875016,0.17431182,-0.9733903,-0.85470766,0.4723979,0.21520913,0.49734098,0.8639766,0.07871646
1356012163103,-0.15114242,0.17298907,-0.97325784,-0.8491549,0.48131543,0.21741995,0.5060553,0.859308,0.07414734
1356012163143,-0.15537074,0.16933337,-0.9732349,-0.8423369,0.49197248,0.22007212,0.51607037,0.85398436,0.066197574
1356012163183,-0.16152266,0.16478509,-0.9730141,-0.8344161,0.50364554,0.22381005,0.52693474,0.8480489,0.056149125
1356012163223,-0.16969094,0.1609717,-0.9722619,-0.82580775,0.5151757,0.2294246,0.5378165,0.84183264,0.045511067
