1356523247006,0.22946626,0.21126467,0.95011187,-0.944303,-0.1882416,0.26992032,0.23587516,-0.959131,0.15630277
1356523247038,0.22942299,0.21124563,0.95012647,-0.94431305,-0.18825579,0.26987496,0.23587674,-0.95913243,0.15629189
1356523247069,0.22915196,0.21105316,0.9502348,-0.94437385,-0.18837672,0.26957828,0.23589745,-0.9591511,0.15614612
1356523247100,0.22814643,0.2105496,0.95058835,-0.9446049,-0.18873703,0.2685145,0.2359468,-0.95919096,0.15582645
1356523247131,0.22631013,0.20967767,0.9512197,-0.94502056,-0.18939227,0.26658303,0.23605025,-0.95925266,0.1552884
1356523247159,0.22325414,0.20848331,0.95220387,-0.9456961,-0.19043702,0.26342416,0.23625448,-0.9593061,0.15464614
1356523247217,0.21806532,0.20736954,0.9536485,-0.94684887,-0.19182813,0.25822327,0.23648423,-0.9592705,0.15451652
1356523247233,0.21144658,0.20706245,0.9552044,-0.9483092,-0.19315898,0.25179186,0.23664302,-0.9590697,0.15551645
1356523247277,0.20374054,0.20789954,0.95669615,-0.9499825,-0.19426686,0.2445269,0.23669145,-0.9586648,0.15792096
1356523247320,0.19579327,0.21014437,0.95786446,-0.95165694,-0.1950208,0.23730975,0.23667282,-0.95802206,0.16180159
1356523247370,0.18905199,0.21485087,0.9581746,-0.9530258,-0.19500744,0.23176259,0.23664549,-0.9569803,0.16789187
1356523247409,0.18090475,0.21959677,0.95867133,-0.9546071,-0.19533002,0.22488075,0.23664042,-0.9558365,0.17429253
1356523247448,0.17417377,0.22468099,0.95873976,-0.9558519,-0.19542307,0.21944657,0.23666537,-0.95463514,0.18072425
1356523247488,0.16834593,0.22927043,0.9586942,-0.95688355,-0.19554526,0.21479231,0.23671374,-0.9535182,0.18646592
1356523247531,0.1629371,0.23242596,0.958869,-0.95780694,-0.19595557,0.21025547,0.23676455,-0.95266974,0.19069074
1356523247571,0.15785176,0.233733,0.9594018,-0.9586547,-0.19669706,0.20564884,0.23677844,-0.952197,0.19302022
1356523247608,0.15253496,0.23260078,0.9605363,-0.95954525,-0.19787616,0.2002948,0.23665589,-0.95223004,0.1930079
1356523247647,0.15032339,0.23008654,0.96149,-0.95997834,-0.1984958,0.19758746,0.236314,-0.9527116,0.1910396
1356523247690,0.14403546,0.22459838,0.96374756,-0.96110666,-0.2001614,0.1902878,0.23564333,-0.9536724,0.18703263
1356523247732,0.13727993,0.21744525,0.96637046,-0.9623332,-0.20185381,0.18212599,0.23466802,-0.95497257,0.18154429
1356523247774,0.13045335,0.20922047,0.96912783,-0.96359485,-0.20333695,0.17360604,0.23338145,-0.9564941,0.17507778
1356523247808,0.12496257,0.20159554,0.97146463,-0.9646671,-0.20422035,0.1664674,0.23195195,-0.9579421,0.16895267
1356523247850,0.12100136,0.19525814,0.97325885,-0.96555364,-0.20437753,0.16104618,0.23035789,-0.9592205,0.16380227
1356523247889,0.11907697,0.19103882,0.974333,-0.9661578,-0.20386136,0.1580492,0.22882241,-0.96017945,0.1602985
1356523247930,0.11896753,0.18920988,0.9747032,-0.9664406,-0.20304203,0.1573736,0.22768232,-0.9607151,0.15870473
1356523247968,0.12041229,0.18983188,0.9744048,-0.96632814,-0.20242631,0.15885055,0.2274001,-0.9607223,0.1590653
1356523248011,0.12304592,0.19261631,0.973529,-0.9657519,-0.20256698,0.16214156,0.2284359,-0.9601383,0.16109452
1356523248043,0.12597942,0.19630998,0.9724153,-0.9648159,-0.20378715,0.16613516,0.2307798,-0.95913136,0.16373008
1356523248091,0.12887603,0.1998665,0.9713106,-0.9634789,-0.20661247,0.17035154,0.23473248,-0.95779157,0.16593976
1356523248129,0.1317063,0.20227322,0.9704324,-0.96192336,-0.21043599,0.17441398,0.23949313,-0.956453,0.16685553
1356523248168,0.13416278,0.20279744,0.9699864,-0.9601338,-0.21563965,0.17788434,0.24524194,-0.9551821,0.16578178
1356523248209,0.13688582,0.20141605,0.9698937,-0.9581053,-0.22175294,0.1812731,0.25158808,-0.954074,0.16262291
1356523248247,0.13947362,0.19800761,0.97022676,-0.9559691,-0.22856337,0.18407014,0.25820565,-0.95317984,0.15741065
1356523248289,0.14097703,0.1923024,0.9711566,-0.9539383,-0.23600608,0.18520996,0.2648153,-0.95253384,0.15017326
1356523248342,0.13869148,0.18223858,0.9734237,-0.95240295,-0.24488896,0.18154308,0.27146497,-0.95227003,0.13960063
1356523248377,0.13442159,0.17202845,0.97587764,-0.95155716,-0.25241828,0.17556804,0.27653208,-0.95220333,0.12976442
1356523248420,0.12709206,0.16113105,0.9787157,-0.9516778,-0.25829858,0.1661061,0.27956575,-0.95253277,0.12051715
1356523248459,0.11532825,0.14992166,0.9819485,-0.9528488,-0.26262677,0.15200773,0.28067526,-0.95317924,0.112564385
1356523248499,0.09955078,0.13840428,0.9853598,-0.9548036,-0.2654457,0.13374835,0.28007093,-0.95413977,0.10572359
1356523248541,0.07811332,0.12593278,0.9889586,-0.95708275,-0.26822948,0.10975152,0.2790892,-0.9550883,0.09957588
1356523248578,0.05167997,0.111511916,0.9924184,-0.9589648,-0.2718612,0.080485284,0.27877513,-0.9558539,0.09288621
1356523248618,0.018090904,0.09347698,0.99545705,-0.9600861,-0.27631766,0.04339534,0.27911887,-0.9565096,0.084747106
1356523248658,-0.02197975,0.07204145,0.9971594,-0.96024317,-0.27916318,-9.974539E-4,0.27829832,-0.9575374,0.07531321
1356523248698,-0.06537336,0.04996386,0.9966092,-0.95965517,-0.2768649,-0.049069017,0.27347445,-0.9596089,0.06604773
1356523248738,-0.10692638,0.031163007,0.99377847,-0.95891047,-0.26740545,-0.094789416,0.26278785,-0.96308005,0.058475226
1356523248778,-0.14144862,0.018311381,0.9897762,-0.95865124,-0.25194043,-0.13233954,0.24694139,-0.9675694,0.053190917
1356523248819,-0.16460139,0.012021095,0.9862869,-0.9595909,-0.23332655,-0.15730226,0.22823605,-0.97232413,0.04994127
1356523248858,-0.17261213,0.0115407705,0.9849223,-0.9624965,-0.21444905,-0.16616908,0.2092979,-0.97666705,0.048124403
1356523248898,-0.16185087,0.015775025,0.98668915,-0.9680625,-0.19653755,-0.15565321,0.19146603,-0.9803693,0.047080994
1356523248938,-0.1294015,0.023192972,0.9913209,-0.9760431,-0.17932826,-0.12321171,0.1749143,-0.98351574,0.045842767
1356523249016,-0.07555002,0.030533284,0.9966744,-0.9843112,-0.16211313,-0.06964648,0.15944746,-0.98629963,0.042301923
1356523249018,-0.007211745,0.03120333,0.99948704,-0.9893928,-0.14524174,-0.0026045442,0.14508593,-0.98890406,0.031919748
1356523249055,0.062086344,0.015509039,0.9979503,-0.9892788,-0.13146836,0.06358999,0.1321851,-0.9911991,0.007180363
1356523249096,0.116454095,-0.026519686,0.9928419,-0.9857979,-0.12487152,0.11229244,0.12099975,-0.9918184,-0.04068482
1356523249140,0.1463331,-0.099749565,0.98419344,-0.98297477,-0.12641704,0.13333938,0.11111823,-0.9869492,-0.11655033
1356523249179,0.15666738,-0.19461936,0.9682864,-0.98248583,-0.13084933,0.13266495,0.100880474,-0.97211206,-0.21171057
1356523249218,0.15984601,-0.29094994,0.9432907,-0.9832827,-0.13134408,0.12611091,0.08720371,-0.94767976,-0.3070808
1356523249281,0.18458864,-0.35683417,0.9157491,-0.98040295,-0.13210568,0.14614424,0.06882641,-0.92477965,-0.3742265
1356523249375,0.24173546,-0.37954426,0.8930342,-0.9689412,-0.14385432,0.20114392,0.052123845,-0.9139213,-0.40253073
1356523249376,0.32299784,-0.35852438,0.87586105,-0.9455686,-0.16102907,0.28278893,0.039652407,-0.919527,-0.39102146
1356523249413,0.40654314,-0.3132926,0.8582368,-0.91308117,-0.17192465,0.36976293,0.03170806,-0.9339645,-0.35595638
1356523249415,0.47665864,-0.26112536,0.83941054,-0.8786832,-0.17051418,0.44591573,0.026691467,-0.9501256,-0.31072354
1356523249476,0.54254013,-0.19383842,0.8173597,-0.839667,-0.15373515,0.52088857,0.024688661,-0.96891296,-0.24616724
1356523249538,0.5934044,-0.12163055,0.79566145,-0.80449104,-0.12130284,0.5814463,0.025794357,-0.9851353,-0.16983233
1356523249572,0.6252297,-0.05499658,0.77850056,-0.7798748,-0.082009465,0.6205398,0.02971688,-0.9951129,-0.09416519
1356523249573,0.6403016,6.483495E-4,0.7681234,-0.7673317,-0.044856817,0.6396795,0.034870327,-0.9989932,-0.028224379
1356523249618,0.64674693,0.047764808,0.7612076,-0.7615961,-0.013348207,0.6479146,0.04110825,-0.99876946,0.027744561
