1356523994631,-0.5836637,0.07706806,0.80832994,-0.7986344,0.12536114,-0.58861506,-0.14669663,-0.98911333,-0.0116196275
1356523994664,-0.01135388,-0.010100424,0.9998846,-0.9891158,0.14681616,-0.009748548,-0.14670077,-0.98911226,-0.011657417
1356523994708,-0.011725724,-0.010294378,0.9998783,-0.9891083,0.1468435,-0.01008752,-0.14672175,-0.9891062,-0.01190412
1356523994751,-0.01309821,-0.01087302,0.9998551,-0.9890826,0.14692393,-0.011359334,-0.14677912,-0.98908806,-0.012678742
1356523994790,-0.016572893,-0.011999279,0.99979067,-0.9890137,0.14709878,-0.014628798,-0.14689246,-0.9890491,-0.014305294
1356523994830,-0.023507953,-0.013662308,0.99963033,-0.98884726,0.14741075,-0.021239638,-0.14706612,-0.988981,-0.016975284
1356523994870,-0.035081208,-0.015659988,0.99926174,-0.98847455,0.14788246,-0.03238499,-0.14726612,-0.988881,-0.020667374
1356523994913,-0.05130741,-0.017381817,0.99853164,-0.9877423,0.14847538,-0.04816842,-0.14742011,-0.98876333,-0.024786651
1356523994951,-0.07058811,-0.018751174,0.9973293,-0.986547,0.14910805,-0.06702158,-0.14745313,-0.98864305,-0.029024124
1356523994988,-0.091850966,-0.019539118,0.9955811,-0.9848162,0.1496906,-0.08791992,-0.14731127,-0.9885398,-0.032991707
1356523995031,-0.11260757,-0.019892871,0.9934404,-0.9827067,0.15013394,-0.10838464,-0.14699304,-0.98846555,-0.036455095
1356523995069,-0.13065797,-0.019749135,0.9912307,-0.9805292,0.15041006,-0.12625065,-0.14659774,-0.98842645,-0.039016902
1356523995111,-0.14415121,-0.018900633,0.9893751,-0.9786783,0.1505593,-0.1397165,-0.14631888,-0.98842025,-0.04020095
1356523995149,-0.15261602,-0.017518342,0.9881302,-0.97738487,0.15076745,-0.14828351,-0.14638016,-0.98841405,-0.040131688
1356523995191,-0.15664357,-0.01573205,0.98752993,-0.97663814,0.15139502,-0.15250406,-0.1471079,-0.9883481,-0.039079547
1356523995231,-0.15772226,-0.014138073,0.9873823,-0.9762399,0.15269163,-0.15375602,-0.14859116,-0.98817277,-0.03788501
1356523995269,-0.15749702,-0.013049334,0.9874333,-0.97593415,0.15477178,-0.15361753,-0.15082219,-0.98786414,-0.037111342
1356523995308,-0.15651554,-0.012286007,0.98759913,-0.97568053,0.1572879,-0.15266994,-0.1534617,-0.98747647,-0.03660524
1356523995351,-0.15415275,-0.011004567,0.98798573,-0.97562313,0.1597687,-0.1504443,-0.15619361,-0.9870932,-0.035365105
1356523995389,-0.14891952,-0.007988721,0.9888171,-0.97601056,0.16180182,-0.14568359,-0.15882853,-0.98679096,-0.03189248
1356523995430,-0.13919857,-0.002038926,0.9902624,-0.97703123,0.16321823,-0.13700265,-0.16134956,-0.9865878,-0.024711847
1356523995469,-0.12338999,0.007982254,0.99232626,-0.97874355,0.16409454,-0.12302101,-0.16381732,-0.9864124,-0.012435079
1356523995509,-0.100678444,0.0226928,0.99466014,-0.9809536,0.16465491,-0.10304764,-0.16611409,-0.9860902,0.0056833625
1356523995549,-0.070494175,0.042606622,0.99660194,-0.98330915,0.16502815,-0.076609164,-0.16773143,-0.98536825,0.030261934
1356523995590,-0.03382045,0.06741467,0.99715173,-0.9852885,0.16498482,-0.044572264,-0.16751972,-0.9839895,0.06084305
1356523995628,0.005844027,0.09550017,0.99541235,-0.9864332,0.16386315,-0.009929717,-0.16405973,-0.9818497,0.09516209
1356523995669,0.045508564,0.12576371,0.9910159,-0.986674,0.16079241,0.024904013,-0.15621582,-0.978943,0.1314052
1356523995706,0.081587285,0.15685993,0.9842451,-0.98613256,0.1559011,0.05689764,-0.14451998,-0.9752383,0.16740423
1356523995750,0.11461991,0.1890369,0.9752575,-0.98490053,0.14984137,0.08670914,-0.12974271,-0.9704703,0.20335737
1356523995789,0.14647815,0.2229901,0.96375287,-0.98274106,0.14407429,0.11602867,-0.112978816,-0.96411514,0.24024522
1356523995830,0.18085492,0.2596682,0.9486116,-0.9789028,0.14077258,0.14809564,-0.09508276,-0.95538247,0.27964935
1356523995869,0.22149041,0.29969954,0.9279666,-0.9721508,0.14259216,0.18598428,-0.07658133,-0.9433173,0.322936
1356523995910,0.26967797,0.3422476,0.90007794,-0.9612148,0.15177199,0.23028538,-0.057791978,-0.9272711,0.36990297
1356523995952,0.32517058,0.3858935,0.86333674,-0.944867,0.16985351,0.27995747,-0.038607,-0.9067723,0.4198494
1356523995987,0.384725,0.42836905,0.8176104,-0.9228339,0.19682357,0.33111635,-0.01908502,-0.88190734,0.47103637
1356523996022,0.43860668,0.46509105,0.7689698,-0.89867896,0.22755659,0.37495887,-5.941689E-4,-0.85551643,0.51777536
1356523996067,0.48099047,0.49421367,0.7241554,-0.8765696,0.2554971,0.40785658,0.016548693,-0.83094776,0.55610436
1356523996109,0.5036783,0.514179,0.69421047,-0.8633611,0.2714511,0.4253491,0.030261397,-0.8135934,0.58064616
1356523996151,0.5024735,0.5238157,0.6878499,-0.86375207,0.26905635,0.42607632,0.038115114,-0.80822384,0.58764064
1356523996189,0.47597596,0.5229322,0.7070989,-0.878644,0.24816492,0.4079203,0.037837505,-0.81544846,0.5775917
1356523996230,0.42127797,0.50784856,0.75140846,-0.90651745,0.210758,0.36579666,0.02740395,-0.83526695,0.54916126
1356523996275,0.34447294,0.47847682,0.80771184,-0.93875533,0.16752636,0.3011202,0.008766025,-0.8619715,0.50688094
1356523996308,0.24903023,0.43319303,0.86621463,-0.968327,0.12806189,0.21434313,-0.018077105,-0.8921569,0.4513638
1356523996349,0.14942068,0.3785177,0.9134538,-0.9874982,0.10403556,0.11842233,-0.05020669,-0.9197287,0.38933063
1356523996391,0.055366695,0.32055828,0.94560933,-0.9946617,0.10030329,0.024236321,-0.08707857,-0.94190323,0.32440048
1356523996428,-0.021288872,0.2679637,0.9631938,-0.99198824,0.11433303,-0.05373317,-0.12452343,-0.9566209,0.2633828
1356523996472,-0.07976484,0.2229344,0.97156465,-0.9837024,0.1399591,-0.112876266,-0.1611433,-0.96473396,0.20813727
1356523996510,-0.1170122,0.18710566,0.97534585,-0.9744221,0.16809607,-0.14914814,-0.19185826,-0.9678508,0.16265064
1356523996554,-0.13602567,0.16048232,0.9776208,-0.96702015,0.19297671,-0.16622898,-0.21533483,-0.9679904,0.12893987
1356523996601,-0.13345462,0.1430285,0.9806797,-0.9634867,0.21304649,-0.16218695,-0.23212773,-0.9665164,0.10937405
1356523996644,-0.1129829,0.1309976,0.9849236,-0.963051,0.22946396,-0.14099321,-0.24447429,-0.96446145,0.10023183
1356523996681,-0.083709925,0.123723894,0.98877954,-0.96403885,0.2411085,-0.111784756,-0.2522336,-0.9625794,0.09909147
1356523996716,-0.052455246,0.11491832,0.991989,-0.9655026,0.24787378,-0.07976991,-0.25505516,-0.9619524,0.09795159
1356523996760,-0.031335026,0.10463977,0.9940164,-0.9678047,0.24531755,-0.056333244,-0.24974433,-0.9637789,0.09358382
1356523996803,-0.023278505,0.09263474,0.995428,-0.9717408,0.23185626,-0.044301182,-0.23490006,-0.9683293,0.0846197
1356523996839,-0.028661817,0.08218482,0.99620485,-0.9759749,0.21304587,-0.04565561,-0.21598956,-0.9735795,0.07410407
1356523996879,-0.048737258,0.07253304,0.99617445,-0.9800894,0.18872973,-0.061692,-0.19248244,-0.97934675,0.06189066
1356523996918,-0.088492185,0.063642055,0.9940417,-0.9822546,0.16010025,-0.097693026,-0.16536376,-0.98504704,0.04834503
1356523996959,-0.14805901,0.054260373,0.987489,-0.97970605,0.12836301,-0.15394527,-0.13511026,-0.9902418,0.03415382
