1356510166801,9.575105,-1.9477097,0.3405087
1356510166802,9.656827,-1.879608,0.42223078
1356510166825,9.656827,-1.7978859,0.5720546
1356510166858,9.615966,-1.7978859,0.14982383
1356510166889,9.656827,-2.1383946,0.040861044
1356510166929,9.575105,-1.7978859,0.27240697
1356510166969,9.615966,-1.8387469,-0.3405087
1356510167009,9.575105,-1.879608,-0.14982383
1356510167049,9.615966,-1.920469,0.38136974
1356510167089,9.615966,-1.9885708,0.19068487
1356510167130,9.656827,-1.9885708,0.61291564
1356510167168,9.615966,-2.1111538,0.040861044
1356510167209,9.615966,-2.2201166,0.27240697
1356510167249,9.575105,-2.070293,-0.19068487
1356510167289,9.615966,-1.879608,-0.040861044
1356510167329,9.615966,-1.7978859,0.08172209
1356510167369,9.575105,-1.6889231,0.46309182
1356510167409,9.575105,-1.6480621,0.6946377
1356510167449,9.575105,-1.7978859,0.95342433
1356510167489,9.534244,-1.6480621,0.50395286
1356510167539,9.615966,-1.56634,0.5720546
1356510167569,9.575105,-1.607201,0.3405087
1356510167609,9.615966,-1.7297841,-0.14982383
1356510167649,9.697687,-1.9477097,-0.29964766
1356510167688,9.575105,-2.0294318,-0.19068487
1356510167729,9.724928,-2.070293,0.61291564
1356510167768,9.697687,-1.9885708,1.0351465
1356510167840,9.656827,-1.7978859,0.313268
1356510167851,9.724928,-1.7570249,0.10896278
1356510167888,9.765789,-1.8387469,0.08172209
1356510167929,9.997335,-1.6889231,-0.14982383
1356510167969,9.956474,-1.6480621,-0.23154591
1356510168009,9.80665,-1.7570249,-0.38136974
1356510168049,10.337844,-1.525479,-1.0760075
1356510168089,10.56939,-1.3075534,-1.4165162
1356510168129,9.888372,-1.4982382,-1.6889231
1356510168169,9.534244,-0.7218784,-2.2609777
1356510168209,9.847511,0.19068487,-2.0294318
1356510168249,10.228881,-0.46309182,-3.0645783
1356510168289,10.147159,-0.6946377,-2.9147544
1356510168329,9.00305,-0.7627395,-2.5606253
1356510168369,8.812365,0.42223078,-2.7240696
1356510168409,8.349273,-0.08172209,-2.9556155
1356510168449,8.281172,0.14982383,-3.3642259
1356510168489,7.7772183,0.5720546,-3.214402
1356510168529,7.7363577,0.6537767,-3.405087
1356510168569,8.308413,0.92618364,-4.1814466
1356510168609,8.580819,0.5720546,-4.399372
1356510168649,9.888372,0.7218784,-5.284695
1356510168689,11.073342,1.4982382,-6.3607025
1356510168729,10.651112,2.152015,-6.6331096
1356510168789,10.079058,0.7627395,-3.8273177
1356510168799,11.645397,-2.070293,-0.95342433
1356510168841,10.760075,-2.8330324,0.3405087
1356510168877,7.8589406,-3.3642259,0.38136974
1356510168909,9.997335,0.040861044,2.982856
1356510168948,10.18802,0.313268,0.61291564
1356510168989,9.384419,-1.6889231,-0.27240697
1356510169028,8.730643,-1.7978859,0.53119355
