1356011844273,-0.16861024,0.04748082,-0.9845387,-0.93413043,0.3110985,0.17498055,0.31459677,0.949191,-0.008101165
1356011844317,0.38861534,-0.12090379,0.9134333,0.8660317,-0.2905458,-0.4069058,0.3145906,0.94919205,-0.008204058
1356011844361,0.38881046,-0.120490104,0.91340494,0.86595523,-0.29069865,-0.40695947,0.31456015,0.9491978,-0.00868766
1356011844409,0.38942224,-0.11925587,0.9133063,0.8657204,-0.29113442,-0.40714735,0.3144496,0.9492201,-0.010131985
1356011844449,0.3905233,-0.11726561,0.9130938,0.86530876,-0.29178178,-0.40755853,0.31421676,0.9492692,-0.012476578
1356011844490,0.39208964,-0.114531964,0.91276944,0.8647499,-0.29257712,-0.40817413,0.3138045,0.9493581,-0.015674919
1356011844529,0.39403903,-0.11106661,0.91235816,0.8640915,-0.2934795,-0.40892008,0.31317577,0.9494915,-0.01967068
1356011844570,0.39635396,-0.10672891,0.91187304,0.8633536,-0.2945122,-0.40973532,0.31228834,0.9496691,-0.02458626
1356011844608,0.3985917,-0.10250902,0.91138166,0.8626523,-0.2954805,-0.41051456,0.311377,0.94983315,-0.029346392
1356011844646,0.4006717,-0.09871006,0.9108888,0.8620052,-0.29630515,-0.41127887,0.31049845,0.9499787,-0.033632472
1356011844686,0.4025382,-0.09575674,0.91038096,0.86141586,-0.2968605,-0.41211224,0.3097187,0.9501076,-0.037011296
1356011844730,0.40412894,-0.09397781,0.9098615,0.86090165,-0.2970315,-0.41306245,0.30907625,0.9502318,-0.039133325
1356011844770,0.40541083,-0.09337866,0.9093528,0.8604863,-0.29678845,-0.4141013,0.30855358,0.9503668,-0.03997022
1356011844810,0.4063583,-0.093646765,0.9089022,0.86021054,-0.29618442,-0.41510558,0.30807596,0.95052886,-0.039801076
1356011844848,0.4070053,-0.094418496,0.9085328,0.86007786,-0.29532766,-0.41599005,0.30759197,0.95071906,-0.038992673
1356011844888,0.40738672,-0.09547165,0.9082517,0.8600501,-0.29438978,-0.4167114,0.30716413,0.95090467,-0.0378201
1356011844928,0.40747386,-0.096776456,0.9080745,0.86009336,-0.29353267,-0.41722634,0.3069273,0.95103776,-0.03637004
1356011844967,0.4073189,-0.09812826,0.9079989,0.8601656,-0.29290837,-0.41751623,0.30693063,0.95109177,-0.03490053
1356011845009,0.40701064,-0.09923902,0.90801644,0.86021686,-0.29267797,-0.4175722,0.3071959,0.95104736,-0.033755958
1356011845046,0.40661347,-0.09956843,0.9081584,0.860284,-0.29288387,-0.4172896,0.30753377,0.95094967,-0.033433437
1356011845089,0.40632778,-0.098665506,0.9083847,0.86031485,-0.293608,-0.41671634,0.3078246,0.9508203,-0.03441763
1356011845126,0.40603623,-0.096441954,0.9087539,0.8603996,-0.29477754,-0.4157147,0.30797255,0.9506867,-0.036711723
1356011845169,0.4056037,-0.09320125,0.90928507,0.86061287,-0.29620844,-0.41425383,0.30794683,0.9505652,-0.0399331
1356011845210,0.40471196,-0.08954468,0.91004944,0.8610996,-0.2976172,-0.41222745,0.30775917,0.9504766,-0.043342337
1356011845243,0.40296897,-0.08598247,0.9111657,0.8620354,-0.2987626,-0.4094336,0.30742633,0.9504461,-0.04627213
1356011845289,0.39969197,-0.08278504,0.91290355,0.86370826,-0.2995439,-0.40531662,0.30700883,0.95048416,-0.048223183
1356011845336,0.3939565,-0.08006877,0.9156349,0.8664855,-0.2999511,-0.3990393,0.30659625,0.95058846,-0.048789278
1356011845379,0.38397938,-0.07691255,0.92013276,0.8710433,-0.30044568,-0.38860774,0.30633867,0.9506929,-0.048370793
1356011845415,0.3714869,-0.07362282,0.9255145,0.8764574,-0.30106163,-0.375745,0.30630034,0.9507584,-0.0473132
1356011845459,0.35734284,-0.07048163,0.93131006,0.88221705,-0.30185914,-0.3613506,0.30659303,0.9507436,-0.04568711
1356011845498,0.34147686,-0.06729549,0.93747795,0.8882502,-0.3029592,-0.3452931,0.30725423,0.9506245,-0.04367833
1356011845537,0.32501668,-0.06432274,0.9435183,0.8940612,-0.30429363,-0.32872474,0.30825114,0.95040405,-0.041392013
1356011845577,0.3090939,-0.061781555,0.9490226,0.8992822,-0.3056975,-0.31279457,0.30943877,0.9501221,-0.038930163
1356011845618,0.29478726,-0.059960008,0.9536799,0.903651,-0.3069832,-0.29862377,0.3106692,0.9498242,-0.036311805
1356011845657,0.2827965,-0.05890122,0.9573697,0.9070989,-0.3079968,-0.28689626,0.3117654,0.9495623,-0.033671185
1356011845696,0.27362567,-0.0585455,0.96005285,0.90961456,-0.3086691,-0.27807337,0.31261852,0.94936603,-0.031205952
1356011845755,0.26727545,-0.058807313,0.96182406,0.91130227,-0.30898923,-0.27212828,0.31319642,0.94924563,-0.028994009
1356011845779,0.26374292,-0.059574574,0.9627516,0.91221225,-0.30902588,-0.26902023,0.3135419,0.94918597,-0.027158752
1356011845814,0.262528,-0.06068021,0.9630145,0.91250217,-0.30886573,-0.26821968,0.3137178,0.94916797,-0.025715098
1356011845850,0.263422,-0.062078297,0.9626813,0.9122137,-0.30859292,-0.26951197,0.3138074,0.9491664,-0.024661541
1356011845893,0.26584136,-0.06359431,0.9619169,0.9114909,-0.30829197,-0.2722871,0.3138672,0.9491637,-0.023991078
1356011845933,0.26924378,-0.06507832,0.96087074,0.91047186,-0.30801672,-0.27598307,0.3139248,0.94915247,-0.0236796
1356011845975,0.2729683,-0.06633255,0.9597335,0.90934217,-0.30781007,-0.27991048,0.31398275,0.9491328,-0.023703441
1356011846015,0.27657437,-0.06728795,0.9586339,0.9082353,-0.30767274,-0.28362995,0.3140304,0.94911,-0.02398108
1356011846053,0.27975428,-0.06800011,0.95766044,0.9072491,-0.30758047,-0.28686818,0.3140647,0.94908917,-0.024353966
1356011846096,0.28237522,-0.06853679,0.9568527,0.90642786,-0.30751616,-0.289521,0.31409046,0.9490715,-0.024711326
1356011846134,0.28443456,-0.0690119,0.95620835,0.90577674,-0.30744892,-0.29162246,0.31411067,0.9490587,-0.024939716
1356011846214,0.28590226,-0.06946975,0.95573735,0.905304,-0.30738097,-0.29315808,0.31414104,0.94904745,-0.024989694
1356011846215,0.28682262,-0.06986317,0.9554329,0.9049784,-0.30738932,-0.29415303,0.31424034,0.9490158,-0.024941564
1356011846252,0.28738838,-0.07006347,0.9552481,0.90472054,-0.30757928,-0.2947467,0.31446555,0.9489394,-0.025006816
1356011846295,0.2878732,-0.06993079,0.9551119,0.9044311,-0.30804175,-0.29515186,0.31485456,0.94879925,-0.025429383
1356011846336,0.28845805,-0.069428116,0.95497215,0.90404904,-0.30880314,-0.2955268,0.31541625,0.94858867,-0.02631034
1356011846377,0.28917235,-0.06863272,0.95481354,0.9035408,-0.30991137,-0.29592067,0.31621736,0.94828504,-0.027605355
1356011846416,0.28985316,-0.06777194,0.9546685,0.90296793,-0.31126106,-0.29625234,0.31722876,0.9479047,-0.02902408
1356011846461,0.29035115,-0.06686324,0.95458126,0.9023498,-0.31292474,-0.29638278,0.31852925,0.94742143,-0.030524
1356011846496,0.29045552,-0.06587097,0.9546186,0.9018444,-0.3146369,-0.29610896,0.31986317,0.94692385,-0.031982675
1356011846539,0.2902349,-0.06465295,0.9547689,0.90150034,-0.31623217,-0.295456,0.32103083,0.94647616,-0.03349693
1356011846580,0.28962234,-0.06317884,0.95505357,0.9014572,-0.3173717,-0.29436395,0.3217046,0.9461943,-0.03496492
1356011846617,0.288933,-0.0615007,0.95537186,0.901731,-0.31770602,-0.29316232,0.32155707,0.9461926,-0.036338672
1356011846658,0.28836992,-0.059783697,0.95565087,0.90231705,-0.31701228,-0.292108,0.3204164,0.9465353,-0.037472934
1356011846696,0.28828236,-0.05822435,0.9557736,0.9031868,-0.3149881,-0.29160962,0.31803608,0.94730794,-0.038218066
1356011846739,0.28887302,-0.056938678,0.95567274,0.9044107,-0.31116807,-0.29191726,0.31399623,0.9486477,-0.03839211
1356011846779,0.29166013,-0.05644223,0.95485526,0.90564525,-0.30493546,-0.2946539,0.30780023,0.950699,-0.037820846
1356011846818,0.29520652,-0.056120634,0.95378387,0.90734833,-0.2962382,-0.2982649,0.29928604,0.9534639,-0.03653048
1356011846858,0.300119,-0.055892497,0.9522629,0.90916646,-0.28536627,-0.30328596,0.28869513,0.95678735,-0.03482823
1356011846901,0.30637676,-0.05524817,0.9503057,0.91103613,-0.27238017,-0.30955175,0.2759466,0.9606023,-0.03311789
1356011846934,0.31375492,-0.05416408,0.9479579,0.9124069,-0.2591421,-0.31679505,0.26281467,0.9643193,-0.031887457
1356011846978,0.32134888,-0.05224493,0.9455185,0.91343725,-0.24621853,-0.32405043,0.24973425,0.96780515,-0.031399533
1356011847026,0.32908642,-0.049344927,0.9430097,0.91407907,-0.23397392,-0.33123356,0.23698431,0.9709899,-0.03189248
