1356943085580,0.0,0.0,0.0
1356943085599,2.3841858E-7,0.0816679,-0.0272227
1356943085612,2.3841858E-7,0.040589333,0.08178562
1356943085641,0.14978433,-0.25957394,-0.14968732
1356943085674,0.0813992,-0.0014638901,-0.026940413
1356943085715,0.039061308,-0.04241085,0.23239312
1356943085754,0.03587246,-0.068203926,-0.10748939
1356943085797,0.07160306,-0.06472874,0.16479564
1356943085836,0.09209895,-0.18175602,-0.25887978
1356943085875,-0.024664164,0.17977524,-0.3833839
1356943085915,0.04869604,-0.08397865,-0.6142969
1356943085956,0.040411472,-0.2249918,-0.4830686
1356943085996,0.033002377,0.0010824203,-0.5854349
1356943086036,0.094623804,0.04987812,0.5256194
1356943086076,0.020726442,0.22089481,0.33971095
1356943086116,0.042426586,-0.004822731,-0.29488254
1356943086156,0.07768893,-0.08406544,0.42322105
1356943086195,-0.03705716,0.18709469,0.40427777
1356943086236,0.106829405,-0.13038445,-0.040833622
1356943086276,0.100914,-0.013484001,0.39695707
1356943086315,0.09472847,0.08973408,0.18146038
1356943086356,0.0060606003,0.0033073425,0.2298962
1356943086395,0.03901291,0.04069233,0.23314546
1356943086434,0.071368694,0.038027763,0.19456941
1356943086475,0.06281185,-0.005206108,0.15737638
1356943086514,0.013651848,0.07403469,0.16376165
1356943086554,0.08750105,-0.11937046,0.36417025
1356943086619,-0.001616478,-0.013073921,0.29477847
1356943086635,-0.04928398,-0.014971733,0.4984062
1356943086675,-0.08231187,-0.042696953,0.27773422
1356943086715,-0.0862124,0.026501656,0.27075002
1356943086756,-0.08725238,-0.012011528,0.39518642
1356943086795,-0.057593346,-0.009046555,0.46108037
1356943086835,0.07069492,-0.074147224,0.68688893
1356943086876,0.18732214,-0.26179028,0.9763582
1356943086915,0.04469347,0.20512962,1.0267296
1356943086955,-0.06004882,-0.2934847,1.9632679
1356943086994,-0.291147,-1.0076056,2.2937794
1356943087035,-0.37421393,0.14952946,2.0081687
1356943087075,-1.0943713,-0.2510376,2.6502786
1356943087115,-1.5447731,0.051716805,2.8664894
1356943087156,-1.6328356,0.61743116,2.4245005
