1356877430790,5.597963,8.499097,0.23154591
1356877430793,5.6252036,8.430995,0.27240697
1356877430814,5.706926,8.390134,0.27240697
1356877430854,5.6252036,8.430995,0.50395286
1356877430896,5.6660647,8.240311,0.19068487
1356877430935,5.6252036,8.430995,0.3405087
1356877430975,5.6252036,8.430995,0.19068487
1356877431015,5.5571017,8.62168,0.040861044
1356877431055,5.6660647,8.308413,0.50395286
1356877431095,5.5162406,8.812365,0.50395286
1356877431135,5.5571017,8.771504,0.14982383
1356877431176,5.5162406,8.539958,0.3405087
1356877431215,5.5571017,8.349273,0.46309182
1356877431255,5.5571017,8.430995,0.42223078
1356877431296,5.5571017,8.471856,0.53119355
1356877431335,5.434519,8.539958,0.3405087
1356877431375,5.325556,8.730643,0.42223078
1356877431415,5.47538,8.499097,0.50395286
1356877431455,5.5162406,8.62168,0.46309182
1356877431497,5.5162406,8.580819,0.53119355
1356877431535,5.5162406,8.539958,-0.0
1356877431575,5.47538,8.580819,-0.040861044
1356877431615,5.5162406,8.689782,0.08172209
1356877431655,5.407278,8.580819,0.040861044
1356877431695,5.134871,8.499097,-0.61291564
1356877431735,5.597963,8.308413,-0.9942854
1356877431775,6.238119,8.281172,-0.61291564
1356877431834,6.5922484,7.8180795,-0.3405087
1356877431855,6.5922484,8.008764,-0.0
1356877431895,6.469665,8.076866,0.040861044
1356877431935,6.3607025,7.6954966,-0.10896278
1356877431975,5.9793324,7.6954966,0.08172209
1356877432015,5.8567495,8.049625,-0.0
1356877432055,5.7477865,8.539958,0.27240697
1356877432095,6.4015636,8.158588,0.7218784
1356877432135,7.504812,7.43671,0.7218784
1356877432175,8.240311,8.812365,0.040861044
1356877432215,8.076866,11.413852,-0.19068487
1356877432255,4.6036777,11.114203,0.46309182
1356877432295,4.399372,9.507003,-0.95342433
1356877432335,5.2165933,10.337844,-0.50395286
1356877432375,7.0553403,10.61025,-0.27240697
1356877432415,6.932757,8.689782,0.53119355
1356877432455,5.134871,8.117727,1.879608
1356877432495,4.099725,7.6273947,1.7570249
1356877432535,3.9090397,6.5922484,1.3756552
1356877432575,3.445948,6.2789803,2.1111538
1356877432615,3.8273177,5.7477865,3.3778462
1356877432655,3.336985,4.7126403,3.486809
1356877432695,4.372132,5.8567495,5.7477865
1356877432735,6.3198414,8.62168,8.689782
1356877432775,6.742072,10.269742,6.469665
1356877432831,4.671779,11.795221,3.990762
1356877432855,7.082581,13.0619135,4.099725
1356877432895,1.1441092,3.9499009,-0.88532263
1356877432935,6.2108784,7.3958488,-0.23154591
1356877432975,9.302697,7.5456724,-0.53119355
1356877433015,3.5957718,8.049625,1.1441092
1356877433055,4.2495484,8.62168,1.2258313
1356877433095,5.9793324,8.281172,-0.23154591
1356877433135,5.7886477,7.5456724,-0.19068487
1356877433175,5.09401,8.281172,0.50395286
1356877433215,5.7886477,8.471856,0.27240697
1356877433255,5.175732,9.425281,0.8036005
1356877433296,6.0201936,8.921328,1.1849703
1356877433334,8.812365,6.742072,0.9942854
1356877433376,9.234595,8.308413,0.38136974
1356877433415,7.8861814,10.841797,0.23154591
1356877433455,3.718355,11.304889,-0.040861044
1356877433495,1.7978859,10.841797,-0.8036005
1356877433535,5.012288,13.797412,-0.27240697
1356877433575,6.66035,11.495573,0.6537767
1356877433615,5.134871,8.19945,1.5390993
1356877433655,3.255263,6.973618,2.2609777
1356877433695,2.9556155,6.2789803,0.95342433
1356877433735,2.6832085,5.8567495,1.4573772
1356877433775,2.070293,5.134871,2.8330324
1356877433830,3.1463003,5.175732,4.5628166
1356877433855,5.053149,5.134871,6.510526
1356877433895,7.164303,9.466142,8.962189
1356877433935,5.366417,12.830367,6.5922484
1356877433975,7.9270425,16.548723,4.099725
1356877434015,0.6946377,3.0645783,0.08172209
1356877434055,2.3426998,7.3958488,-0.95342433
1356877434095,12.217452,8.539958,0.61291564
1356877434135,4.0588636,5.7477865,0.7627395
1356877434175,4.630918,8.281172,1.5390993
1356877434215,5.5162406,8.962189,1.1441092
1356877434255,5.175732,7.5865335,0.08172209
1356877434295,4.944186,7.7772183,0.42223078
1356877434335,5.6660647,8.430995,-0.0
1356877434375,4.862464,9.084772,0.7627395
1356877434415,5.8976107,8.812365,1.4982382
1356877434455,7.5456724,7.3549876,0.9942854
1356877434495,9.00305,7.9679036,0.7627395
1356877434536,8.689782,10.923519,-0.19068487
1356877434575,2.9147544,12.408136,-0.27240697
1356877434615,1.7570249,13.143636,-0.38136974
1356877434655,6.4424243,13.593107,-0.42223078
1356877434695,7.082581,10.923519,0.38136974
1356877434735,4.6036777,8.117727,1.1849703
1356877434775,2.4108016,6.4424243,1.879608
1356877434827,3.173541,5.2165933,0.6537767
1356877434865,1.7978859,5.2165933,1.607201
1356877434906,2.3426998,5.5162406,3.3778462
1356877434945,3.486809,5.434519,5.6252036
1356877434985,5.5571017,8.076866,8.158588
1356877435025,6.4424243,12.258313,8.430995
1356877435065,2.5333846,10.038197,4.862464
1356877435105,7.3549876,15.935807,3.7864566
1356877435145,1.2258313,4.2904096,-1.1168685
1356877435185,5.5571017,7.082581,-2.070293
1356877435225,9.724928,8.117727,0.08172209
1356877435265,3.718355,7.9270425,1.1849703
1356877435305,3.405087,8.281172,1.4573772
1356877435345,5.829509,8.730643,-0.10896278
1356877435385,5.175732,7.668256,-0.10896278
1356877435425,5.053149,7.9270425,0.7218784
1356877435465,5.5162406,8.580819,0.7627395
1356877435505,5.012288,9.534244,1.2258313
1356877435545,5.284695,9.765789,1.3075534
1356877435585,7.5456724,7.5456724,0.7627395
1356877435625,8.921328,7.9679036,0.92618364
1356877435665,8.281172,10.732834,0.42223078
1356877435705,3.9499009,10.991621,-0.08172209
1356877435745,1.1168685,11.836082,-0.9125633
1356877435785,4.4810944,13.988097,-0.14982383
1356877435829,6.5922484,11.495573,0.10896278
1356877435865,5.47538,9.384419,0.92618364
1356877435905,3.6774938,6.932757,2.1792557
1356877435945,3.0645783,6.238119,0.3405087
1356877435985,2.5333846,5.829509,1.0351465
1356877436025,1.607201,5.325556,2.7649305
1356877436065,2.9556155,5.8567495,4.0588636
1356877436105,2.9147544,6.2789803,5.47538
1356877436145,5.7886477,10.228881,8.853226
1356877436185,6.510526,10.882658,7.43671
1356877436225,4.5219555,14.669114,3.9499009
1356877436265,6.2108784,10.56939,1.607201
1356877436305,-1.525479,2.9147544,-2.3018389
1356877436345,10.732834,9.302697,-0.84446156
1356877436385,6.851035,7.6273947,0.5720546
1356877436425,2.4925237,7.6273947,1.5390993
1356877436465,4.3312707,9.043911,0.5720546
1356877436505,5.053149,8.62168,-0.040861044
1356877436545,4.8216033,7.504812,0.08172209
1356877436585,5.2165933,8.499097,0.19068487
1356877436625,5.134871,9.80665,1.1441092
1356877436666,4.8216033,9.507003,1.607201
1356877436704,8.349273,7.205164,0.8036005
1356877436746,10.419566,8.539958,0.46309182
1356877436785,5.012288,13.824653,0.14982383
1356877436830,0.50395286,12.789507,-0.23154591
1356877436865,1.0351465,12.912089,-0.46309182
1356877436905,4.944186,12.980191,-0.53119355
1356877436945,5.053149,9.888372,1.0760075
1356877436985,3.5276701,7.3141265,2.0294318
1356877437025,2.152015,7.246025,2.152015
1356877437065,2.4108016,5.7477865,0.61291564
1356877437105,1.7297841,4.862464,2.4108016
1356877437145,2.1111538,5.47538,3.568531
1356877437185,3.255263,5.8976107,5.7886477
1356877437225,5.407278,9.00305,8.117727
1356877437265,5.7477865,12.408136,8.430995
1356877437305,1.9885708,10.038197,4.944186
1356877437345,6.932757,15.6634,3.2961242
1356877437385,1.334794,4.372132,-1.0351465
1356877437425,5.284695,7.8180795,-1.7978859
1356877437465,9.656827,8.390134,-0.0
1356877437505,2.4925237,7.9270425,0.9942854
1356877437545,3.568531,8.921328,1.1168685
1356877437585,5.5162406,8.921328,-0.14982383
1356877437625,5.134871,7.8861814,-0.14982383
1356877437665,4.944186,8.19945,0.53119355
1356877437705,5.243834,8.662541,0.6537767
1356877437745,4.9850473,9.425281,1.607201
1356877437785,6.701211,8.962189,1.334794
1356877437830,7.164303,8.049625,1.4165162
1356877437865,7.164303,8.962189,1.1168685
1356877437905,7.6954966,10.95076,0.27240697
1356877437945,2.5606253,11.536434,-0.6537767
1356877437985,1.7570249,15.241169,-0.61291564
1356877438025,6.4015636,13.715691,0.14982383
1356877438065,6.5922484,10.310603,0.6537767
1356877438105,2.982856,7.3549876,1.607201
1356877438145,1.7570249,5.47538,1.4982382
1356877438185,2.9147544,5.175732,0.50395286
1356877438225,1.6889231,5.47538,1.7297841
1356877438265,1.334794,5.829509,3.636633
1356877438305,3.173541,6.3198414,5.9793324
1356877438345,5.47538,10.310603,7.246025
1356877438385,5.012288,11.985906,8.049625
1356877438425,3.173541,13.402422,4.7126403
1356877438465,4.6036777,11.958665,2.2609777
1356877438505,0.08172209,4.9850473,-2.0294318
1356877438545,9.193735,8.008764,-1.7570249
1356877438585,6.3607025,7.6273947,0.53119355
1356877438625,2.4108016,8.580819,1.1849703
1356877438665,3.568531,9.00305,0.84446156
1356877438705,5.6660647,8.580819,-0.14982383
1356877438745,5.5162406,8.281172,0.7218784
1356877438785,5.012288,8.076866,1.2258313
1356877438831,3.7864566,9.112013,0.50395286
1356877438865,4.2086873,9.915613,0.9942854
1356877438905,5.6660647,9.043911,1.3756552
1356877438945,8.19945,7.8180795,1.1168685
1356877438985,7.9270425,10.378705,0.5720546
1356877439025,4.9850473,12.299174,0.23154591
1356877439065,0.7218784,11.727119,-0.53119355
1356877439105,2.4516625,13.947236,-0.3405087
1356877439145,6.1291566,12.680544,0.08172209
1356877439185,5.243834,10.119919,0.95342433
1356877439225,3.173541,7.43671,1.9885708
1356877439265,1.920469,6.0201936,1.607201
1356877439305,2.5606253,5.5571017,0.7218784
1356877439345,1.607201,5.407278,1.9885708
1356877439385,1.607201,5.938472,3.718355
1356877439425,3.255263,5.938472,5.7477865
1356877439465,5.8567495,9.80665,8.471856
1356877439505,4.6036777,11.985906,8.158588
1356877439545,2.152015,10.378705,4.440233
1356877439585,6.4424243,15.132206,2.4516625
1356877439625,-0.9942854,4.399372,-1.920469
1356877439665,7.014479,8.158588,-1.56634
1356877439705,9.275456,8.076866,-0.29964766
1356877439745,3.0237172,7.9679036,1.1441092
1356877439785,3.0237172,8.499097,1.2258313
1356877439832,5.175732,9.302697,0.08172209
1356877439865,4.8216033,7.9270425,0.42223078
1356877439905,5.134871,8.689782,1.1168685
1356877439945,4.2904096,9.384419,-0.040861044
1356877439985,4.8216033,9.847511,1.1168685
1356877440025,5.47538,8.240311,1.334794
1356877440064,7.6954966,8.049625,1.334794
1356877440106,6.8237944,9.888372,0.92618364
1356877440145,5.5571017,11.454713,0.14982383
1356877440185,0.50395286,12.108489,-0.6537767
1356877440225,2.070293,15.050485,-0.29964766
1356877440265,5.9793324,13.184497,0.313268
1356877440305,4.6036777,10.228881,0.84446156
1356877440345,2.3426998,7.014479,1.9885708
1356877440385,1.9477097,5.5162406,1.56634
1356877440425,2.2201166,5.6660647,0.53119355
1356877440465,0.9942854,5.243834,1.4982382
1356877440505,1.56634,5.7886477,3.990762
1356877440545,3.7864566,6.701211,6.782933
1356877440585,6.8237944,11.114203,8.962189
1356877440625,3.445948,12.026767,7.3958488
1356877440665,2.9147544,14.982383,3.990762
1356877440705,3.990762,9.112013,2.6832085
1356877440745,0.14982383,5.325556,-2.1111538
1356877440785,8.853226,8.962189,-0.42223078
1356877440833,6.701211,7.3549876,-0.19068487
1356877440865,3.3778462,8.308413,0.88532263
1356877440905,3.214402,9.193735,1.4982382
1356877440945,5.09401,8.539958,-0.08172209
