1356525774340,-0.27960843,-0.09371939,-0.9555291,-0.86332357,-0.41092998,0.29293162,-0.42010894,0.9068369,0.03398934
1356525774382,0.14013481,0.10180792,-0.98488444,-0.89658093,-0.40901524,-0.16985065,-0.42012483,0.9068306,0.03396173
1356525774421,0.1403284,0.10172394,-0.98486555,-0.8965032,-0.4091254,-0.16999549,-0.4202261,0.9067903,0.033783883
1356525774461,0.14101535,0.10143441,-0.98479724,-0.8962328,-0.4095024,-0.17051241,-0.42057273,0.90665245,0.033162758
1356525774503,0.14245117,0.10076797,-0.98465914,-0.89564556,-0.41034597,-0.1715675,-0.42133933,0.90634555,0.031798035
1356525774541,0.14439869,0.09968749,-0.9844854,-0.8947458,-0.4117353,-0.17292786,-0.4225861,0.9058347,0.029740915
1356525774581,0.14591002,0.09861165,-0.9843709,-0.89380264,-0.41337276,-0.17389596,-0.42406029,0.90520644,0.027824149
1356525774623,0.14546293,0.09851453,-0.98444676,-0.8934591,-0.4142905,-0.17347696,-0.4249369,0.90479743,0.027754784
1356525774661,0.14150101,0.10060951,-0.98481226,-0.8947239,-0.41270345,-0.17071906,-0.4236114,0.90529203,0.031619787
1356525774701,0.13317055,0.10583532,-0.98542607,-0.8986119,-0.40649712,-0.16509652,-0.41804588,0.9075016,0.040971354
1356525774741,0.12077427,0.11451283,-0.9860529,-0.90542257,-0.39452535,-0.15671563,-0.4069688,0.9117217,0.056034
1356525774783,0.10478538,0.12683508,-0.9863736,-0.9146825,-0.3770175,-0.14564914,-0.3903535,0.91748065,0.07650788
1356525774821,0.08810061,0.14195937,-0.98594415,-0.92431027,-0.35732788,-0.13404241,-0.37133387,0.92312753,0.099733695
1356525774861,0.07083708,0.15975496,-0.98461175,-0.9335418,-0.33711934,-0.12186104,-0.35139963,0.9278086,0.12525745
1356525774903,0.055472612,0.17993692,-0.98211277,-0.94158924,-0.31780142,-0.111409485,-0.33216345,0.930927,0.15179737
1356525774948,0.043997467,0.20209521,-0.9783771,-0.94822305,-0.299891,-0.104587466,-0.3145431,0.9323213,0.17843685
1356525774971,0.04027921,0.2246035,-0.97361743,-0.95327866,-0.2833317,-0.10479948,-0.299395,0.9323499,0.20269737
1356525775011,0.03597039,0.24861255,-0.9679349,-0.95777416,-0.2678973,-0.1044018,-0.28526276,0.9308183,0.22847831
1356525775051,0.03703761,0.27600756,-0.9604416,-0.961774,-0.2511075,-0.10925111,-0.27132833,0.9277741,0.2561565
1356525775091,0.04255855,0.30650213,-0.9509181,-0.96557176,-0.23186058,-0.117948234,-0.25663185,0.92319936,0.2860822
1356525775131,0.051422894,0.33972397,-0.9391184,-0.9693707,-0.20915598,-0.12874115,-0.24015868,0.91697407,0.318563
1356525775171,0.062090218,0.37522614,-0.9248514,-0.97332525,-0.18229681,-0.13930506,-0.22086835,0.9088307,0.35389817
1356525775211,0.074430704,0.41148812,-0.90837085,-0.97714204,-0.15179926,-0.14883015,-0.19913185,0.89868486,0.39078385
1356525775284,0.08790165,0.44671643,-0.89034694,-0.9801606,-0.12061125,-0.15728334,-0.17764693,0.88650846,0.42725194
1356525775290,0.11351776,0.4735192,-0.87343764,-0.97997105,-0.0914107,-0.17692024,-0.16361669,0.87602717,0.4536584
1356525775332,0.14530474,0.48689938,-0.86128706,-0.97588706,-0.07278305,-0.20578387,-0.16288322,0.87042034,0.46458316
1356525775372,0.18325478,0.48609775,-0.8544744,-0.96760434,-0.06435943,-0.24413025,-0.17366469,0.87153125,0.45855623
