1356511335876,0.0,0.0,0.0
1356511335916,1.1920929E-7,-9.536743E-7,0.95268834
1356511335955,-0.040828884,0.040826797,0.11733564
1356511335995,-0.040608108,0.19031239,0.5265808
1356511336036,9.570718E-4,0.120718,0.56966877
1356511336075,-0.07931155,0.33453846,-0.040027305
1356511336114,-0.0769127,-0.05507946,0.062191058
1356511336156,0.008355379,-0.06788826,0.3644821
1356511336195,-0.13669175,0.37927914,-0.29796746
1356511336235,-0.021788418,-0.14168453,0.27268562
1356511336275,0.025970519,-0.15812778,0.45809054
1356511336316,-0.07561445,0.10024738,-0.6004525
1356511336355,0.040468335,-0.1410141,0.2279196
1356511336395,-0.035033464,0.2764492,-0.39431787
1356511336436,-0.057302058,0.20717049,-0.5459252
1356511336475,0.01457721,-0.024931908,-0.38855052
1356511336515,0.058298647,0.23094559,-0.17887765
1356511336555,0.019423783,0.19676018,-0.36608607
1356511336595,0.061108947,-0.12787437,0.014156062
1356511336635,0.06041646,0.23849392,0.28958064
1356511336675,0.017148972,0.18066311,-0.0912233
1356511336715,0.09478438,-0.25904083,0.32270417
1356511336755,0.08924854,-0.11186314,0.21957335
1356511336797,0.15006757,-0.1242733,0.53589576
1356511336835,0.032733202,0.01924038,0.443575
1356511336875,0.022800326,-0.020673752,0.39026865
1356511336915,-0.028936446,-0.013972282,-0.112379484
1356511336954,-0.29802227,0.1182642,0.09852114
1356511336995,-0.46856618,0.12783146,0.25354207
1356511337034,-0.38695204,0.16161442,0.08653988
1356511337076,-0.45767748,0.2444439,0.55350494
1356511337115,-0.4743358,0.23871326,1.0126996
1356511337155,-0.7360353,0.18464375,0.9402026
1356511337195,-0.60330284,0.39583015,1.361538
1356511337235,-0.32277185,0.5596771,2.4840794
1356511337275,1.1365536,0.2948866,3.8051248
1356511337315,1.62549,0.9082804,2.2165973
1356511337355,-1.977739,-0.28364277,2.7727776
1356511337395,0.27426988,-2.446465,2.8423057
1356511337435,1.4130013,-2.0242624,2.2447934
1356511337475,0.5475163,-3.4448018,2.0461857
1356511337515,0.6345488,-3.6547918,2.2801523
1356511337555,1.4131634,-3.1901736,2.2039523
1356511337595,1.1923115,-2.6004415,2.6475182
1356511337635,0.7600637,-1.1201925,3.2734985
1356511337675,0.98858273,0.34617615,4.428564
1356511337715,1.2814401,1.5064859,4.3625946
1356511337780,1.2643664,0.9380541,3.8467722
1356511337792,0.2740405,-0.54535484,1.0550199
1356511337835,-0.60922813,2.6883125,-4.361346
1356511337875,0.0986789,4.77454,-4.1733274
1356511337915,-2.6943939,-0.68347454,-5.805498
1356511337955,4.1693296,2.0053644,-8.056204
1356511337995,1.959315,2.40771,-5.6485677
1356511338035,-1.9672174,0.012243271,-3.4405322
1356511338075,0.30533558,0.18874264,-4.3016357
1356511338115,0.7913207,0.34973145,-2.985517
1356511338155,0.39745155,-0.5582657,-1.6417205
1356511338195,0.4909776,-0.56056976,-2.3297715
1356511338235,-0.05652541,-0.22576714,-2.0357704
1356511338275,0.6088723,1.2848959,0.20411932
1356511338315,1.2487892,2.3313322,1.0037009
1356511338355,-0.11343229,2.3893633,0.7867448
1356511338395,-0.824264,0.87675095,1.1794765
1356511338435,2.8363595,1.9490213,-1.7529886
1356511338475,-0.39500248,0.8189163,-2.2456017
1356511338515,-5.518795,5.466487,-0.19360393
1356511338555,-3.4456868,3.9634428,0.103420675
1356511338595,1.9808861,-0.2752533,0.9027784
1356511338635,2.3766284,-2.2562542,0.5107981
1356511338675,0.34411645,-5.0436835,-0.9831145
1356511338715,-2.9278333,-6.723539,0.32596308
1356511338755,-2.8388493,-6.5159187,1.8135602
1356511338795,-0.60581267,-5.657766,3.1962175
1356511338834,-0.6590789,-5.2197495,5.003106
1356511338875,-0.542425,0.028183937,7.088831
1356511338915,-1.5919583,4.4169846,9.043979
1356511338955,-2.982732,3.4045134,5.9350486
1356511338994,-0.9829293,8.815505,-2.2399085
1356511339035,2.448085,-2.5126586,-5.7629023
1356511339074,0.71853656,-3.7984185,-7.8021507
1356511339115,0.5542735,2.5014238,-5.495739
1356511339155,1.8717401,3.553175,0.591084
1356511339194,2.502923,-1.3782082,0.34298754
1356511339235,1.9496775,-0.92202854,-5.812743
1356511339274,1.1183785,-0.696084,-1.1841172
1356511339315,0.60458624,-1.4144945,-1.1117152
1356511339355,0.1492872,-0.007156372,-1.6323091
1356511339395,0.4396963,1.5101128,-0.10890663
1356511339435,2.7565832,1.674098,0.5864444
