1356024354997,0.20101309,-0.09170845,-0.97528625,-0.9795805,-0.014776051,-0.20050871,0.0039774477,0.9956763,-0.09280595
1356024355038,0.48669338,0.07912028,0.8699825,0.8735639,-0.048607066,-0.48427638,0.0039711893,0.9956794,-0.09277338
1356024355077,0.48649663,0.07898289,0.870105,0.8736737,-0.048453882,-0.48409364,0.003924817,0.99569774,-0.092577934
1356024355117,0.4860498,0.07857874,0.87039125,0.87392294,-0.04798457,-0.4836899,0.0037576258,0.99575233,-0.09199464
1356024355158,0.48542422,0.077711135,0.87081826,0.87427235,-0.046977,-0.4831575,0.0033616722,0.99586856,-0.090744495
1356024355197,0.48474562,0.07615811,0.87133324,0.8746511,-0.04525374,-0.48263606,0.0026744902,0.99606824,-0.0885483
1356024355237,0.4840508,0.073782325,0.8719237,0.87503815,-0.042795822,-0.4821584,0.001739949,0.99635565,-0.08527768
1356024355276,0.48340064,0.07067403,0.87254167,0.875399,-0.039830074,-0.48175746,7.056296E-4,0.9967039,-0.08112189
1356024355318,0.4827721,0.06704962,0.8731755,0.875746,-0.0366316,-0.48138043,-2.9060245E-4,0.997077,-0.07640317
1356024355356,0.48261765,0.06344634,0.8735301,0.8758304,-0.033643693,-0.4814449,-0.0011571646,0.997418,-0.07180527
1356024355416,0.4827752,0.060183644,0.8736738,0.87574214,-0.030988917,-0.48178345,-0.0019212663,0.9977061,-0.067666024
1356024355438,0.48358428,0.057612002,0.87339973,0.87529385,-0.028845474,-0.48273027,-0.002617389,0.9979222,-0.06437662
1356024355477,0.48515415,0.055975646,0.87263525,0.87442255,-0.027334288,-0.48439455,-0.0032614768,0.99805796,-0.06220776
1356024355514,0.4871745,0.055256426,0.87155473,0.8732961,-0.026410028,-0.48647344,-0.003862977,0.9981228,-0.061121523
1356024355556,0.48890758,0.055161923,0.87058973,0.8723241,-0.025812387,-0.488246,-0.0044605434,0.9981437,-0.06073892
1356024355597,0.48950666,0.05529961,0.8702444,0.8719847,-0.025219634,-0.48888305,-0.0050878227,0.9981513,-0.06056562
1356024355637,0.4885797,0.05539453,0.87075907,0.87250006,-0.024393037,-0.4880048,-0.00579232,0.99816656,-0.060249656
1356024355676,0.4858404,0.055178106,0.87230414,0.87402225,-0.023074895,-0.48533776,-0.0066516995,0.99820995,-0.059437633
1356024355717,0.48120818,0.05440849,0.8749162,0.87657183,-0.021005481,-0.48081246,-0.0077822506,0.9982978,-0.05780098
1356024355756,0.4750183,0.053107947,0.87837183,0.8799273,-0.018168539,-0.4747609,-0.009254843,0.99842346,-0.05536151
1356024355797,0.4680916,0.05164796,0.88216937,0.88361114,-0.0148983,-0.46798444,-0.011027664,0.9985542,-0.052610517
1356024355837,0.46138692,0.05057949,0.885756,0.8871051,-0.011775672,-0.46141717,-0.012907833,0.99865055,-0.050302446
1356024355886,0.45554316,0.05031693,0.88879055,0.8900934,-0.009330392,-0.45568275,-0.014635801,0.9986898,-0.04903719
1356024355908,0.44992357,0.050618142,0.89163136,0.89292395,-0.00762558,-0.4501429,-0.015986145,0.99868894,-0.048629075
1356024355949,0.44554266,0.05181119,0.8937602,0.895103,-0.0070420206,-0.44580385,-0.016803771,0.9986321,-0.049513876
1356024355988,0.43945855,0.0534527,0.89667106,0.8980999,-0.007134676,-0.43973348,-0.017107457,0.9985448,-0.051141232
1356024356028,0.43039137,0.055226654,0.90095127,0.90248144,-0.0074834228,-0.4306636,-0.017041892,0.99844575,-0.053061843
1356024356068,0.41724393,0.057146817,0.906996,0.9086386,-0.0077412426,-0.41751176,-0.016838223,0.9983358,-0.055155784
1356024356109,0.39992645,0.059634864,0.9146051,0.91639507,-0.007836908,-0.4001981,-0.016698062,0.99818945,-0.057783246
