1356681428135,-0.30733883,-0.6121498,0.7285708,0.41563803,0.6023808,0.681456,-0.8560302,0.51225966,0.06929773
1356681428311,-0.19296086,-0.175848,-0.9653204,-0.48554486,-0.8377998,0.24967518,-0.8526501,0.51688397,0.07628046
1356681428349,-0.17419851,-0.13113639,-0.97593963,-0.4972616,-0.8437267,0.20212884,-0.8499328,0.5205079,0.081766896
1356681428389,-0.16362381,-0.10079113,-0.98136044,-0.50569785,-0.8455613,0.17115965,-0.84705186,0.5242777,0.08738417
1356681428419,-0.14764422,-0.06248714,-0.98706454,-0.5153879,-0.8469302,0.13070706,-0.8441424,0.5280193,0.09283936
1356681428470,-0.12711686,-0.01802221,-0.991724,-0.52558136,-0.8467089,0.08275469,-0.84119296,0.5317512,0.09815878
1356681428479,-0.09840131,0.037592605,-0.9944365,-0.5361866,-0.8438343,0.021157235,-0.8383442,0.53528535,0.10319105
1356681428509,-0.058273435,0.10784045,-0.9924589,-0.5458363,-0.835828,-0.05877149,-0.83586293,0.5382953,0.10756987
1356681428536,-0.0059064627,0.19200552,-0.98137605,-0.5516818,-0.8191549,-0.15694672,-0.8340337,0.5404803,0.110764325
1356681428566,0.055839717,0.28411543,-0.9571627,-0.55028987,-0.7911531,-0.2669419,-0.83310443,0.5416229,0.112168014
1356681428595,0.12019074,0.3739908,-0.91961133,-0.5397391,-0.7528417,-0.3767108,-0.8332082,0.54162735,0.11137286
1356681428630,0.17881125,0.45108297,-0.87438583,-0.52123743,-0.71031654,-0.47303465,-0.8344687,0.54034656,0.10810882
1356681428659,0.22484225,0.5085953,-0.8311297,-0.4990992,-0.6724669,-0.5465237,-0.8368667,0.5376978,0.1026406
1356681428689,0.2563359,0.54621667,-0.797458,-0.47742933,-0.6458098,-0.5958111,-0.8404482,0.53345764,0.095235586
1356681428719,0.2738911,0.5662261,-0.7774134,-0.45912838,-0.6332914,-0.6230113,-0.8450945,0.52756983,0.08651763
1356681428749,0.2799545,0.57220626,-0.7708472,-0.44521025,-0.634005,-0.63231754,-0.85053706,0.5202092,0.07725954
1356681428779,0.2771318,0.56730485,-0.7754761,-0.43563187,-0.6451805,-0.62766796,-0.8564011,0.5117689,0.06833598
1356681428809,0.2674175,0.55376357,-0.78856444,-0.43007728,-0.6637377,-0.6119525,-0.8622769,0.5027904,0.060666054
1356681428839,0.2522313,0.5331864,-0.807522,-0.42818627,-0.68686193,-0.5872625,-0.86777645,0.49389577,0.055054992
1356681428869,0.23265052,0.5069254,-0.83000016,-0.42943045,-0.7121754,-0.5553337,-0.87261856,0.48562604,0.052001297
1356681428899,0.20998412,0.47661078,-0.8536679,-0.43297976,-0.7375156,-0.51826566,-0.8766044,0.4784485,0.051496238
1356681428929,0.18587369,0.44439784,-0.87633413,-0.4378228,-0.76098263,-0.4787657,-0.87963754,0.47266898,0.05312088
1356681428959,0.16218865,0.4127357,-0.89629465,-0.44302857,-0.781168,-0.43988892,-0.8817145,0.46842912,0.056157112
1356681428989,0.14033777,0.38368487,-0.9127382,-0.44802648,-0.797472,-0.40411693,-0.88293684,0.46564382,0.059985608
1356681429019,0.121263504,0.35869935,-0.925543,-0.45250776,-0.8099231,-0.3731772,-0.88347715,0.4640682,0.064100176
1356681429049,0.10546225,0.33857664,-0.93500996,-0.4564143,-0.8188875,-0.3480077,-0.8834952,0.46345362,0.068169445
1356681429079,0.09330946,0.3238262,-0.9415041,-0.4597612,-0.82475626,-0.32923672,-0.88312685,0.46358797,0.0719251
1356681429109,0.084938526,0.31451046,-0.94544625,-0.4626881,-0.8279149,-0.31698042,-0.8824427,0.46437055,0.07519844
