1356943245037,-0.53411174,-0.29396224,-0.7926606,0.68162054,0.40491617,-0.6094558,0.50011814,-0.8658112,-0.015899777
1356943245064,0.52888715,0.31994107,-0.78607637,0.6856817,0.38472027,0.6179248,0.50011903,-0.86581063,-0.015904099
1356943245092,0.52884865,0.31994602,-0.78610027,0.68570447,0.38472936,0.6178938,0.5001285,-0.8658048,-0.015924811
1356943245123,0.52871835,0.31992817,-0.78619516,0.68577445,0.38479945,0.6177724,0.50017023,-0.8657802,-0.015947998
1356943245166,0.5284209,0.3197791,-0.7864557,0.6858782,0.38514116,0.61744416,0.5003422,-0.8656833,-0.015812874
1356943245205,0.52743137,0.31908667,-0.7874007,0.6863805,0.3861568,0.61625063,0.5006975,-0.8654864,-0.015343666
1356943245248,0.5250802,0.31754738,-0.7895913,0.68778783,0.38809305,0.61345875,0.50123715,-0.86518633,-0.014625281
1356943245286,0.5206617,0.3149436,-0.79355025,0.6906571,0.39103523,0.60834557,0.5019007,-0.86481327,-0.013920993
1356943245326,0.514,0.3112407,-0.79933304,0.69513154,0.39484808,0.6007388,0.5025895,-0.8644213,-0.013401359
1356943245367,0.5053798,0.30660218,-0.8065893,0.7010068,0.39918628,0.5909651,0.50317055,-0.86408645,-0.013189554
1356943245407,0.49543962,0.30135357,-0.81469357,0.70782435,0.4035944,0.579738,0.5035119,-0.86388516,-0.013348728
1356943245445,0.4852412,0.2958137,-0.8228215,0.71483064,0.40772262,0.5681368,0.50354564,-0.8638613,-0.013612896
1356943245486,0.47609943,0.29025093,-0.83011067,0.7211305,0.4113825,0.5574364,0.50328946,-0.86401325,-0.013449788
1356943245538,0.46897468,0.2849077,-0.8359966,0.72612035,0.41448244,0.54859227,0.50280404,-0.8643101,-0.012495488
1356943245566,0.46428773,0.28000304,-0.84025896,0.72959244,0.41694674,0.54207957,0.5021272,-0.8647275,-0.010704845
1356943245605,0.4615575,0.27577877,-0.84315526,0.73185265,0.41877842,0.5376024,0.5013546,-0.8651998,-0.00853911
1356943245648,0.4603322,0.272318,-0.844948,0.7332028,0.4199891,0.534811,0.50050765,-0.86570895,-0.0063298047
1356943245688,0.45989877,0.26963764,-0.84604293,0.73406893,0.42065609,0.533096,0.49963588,-0.866224,-0.004473418
1356943245725,0.45968795,0.2676973,-0.8467733,0.7347323,0.42095566,0.5319444,0.4988541,-0.86668015,-0.003177613
1356943245769,0.45953953,0.26635042,-0.8472785,0.73523295,0.4210925,0.5311438,0.49825296,-0.8670286,-0.0023209155
1356943245806,0.45962977,0.26543903,-0.8475155,0.7353966,0.42127997,0.53076833,0.49792796,-0.867217,-0.0015701354
1356943245846,0.4601285,0.2648115,-0.84744126,0.73509157,0.42166042,0.5308888,0.49791795,-0.867224,-6.427467E-4
1356943245885,0.46121833,0.26432642,-0.8470001,0.73425364,0.4222335,0.53159225,0.4981457,-0.8670931,6.5916777E-4
1356943245926,0.46320152,0.26382583,-0.8460734,0.73280644,0.42289656,0.5330602,0.49843657,-0.8669224,0.0025530457
1356943245966,0.46644318,0.2631693,-0.84449553,0.7306236,0.42354423,0.53553665,0.498618,-0.8668058,0.005281627
1356943246006,0.47122496,0.2622546,-0.8421221,0.7275646,0.4241479,0.53921086,0.4985948,-0.86678785,0.009061962
1356943246077,0.4778279,0.2609329,-0.83880544,0.72345185,0.42475075,0.5442465,0.49829507,-0.86689144,0.014185369
1356943246086,0.48670128,0.25890976,-0.83431864,0.718026,0.4254096,0.550877,0.49755454,-0.867175,0.021143436
1356943246123,0.49828678,0.25579852,-0.82841855,0.7110527,0.42615652,0.5592804,0.49609905,-0.86773133,0.030461937
1356943246165,0.51312345,0.25120243,-0.8207325,0.7022079,0.42700088,0.5697143,0.4935671,-0.86865854,0.04270783
1356943246209,0.53137404,0.24490376,-0.81096464,0.69127476,0.42799786,0.58220017,0.48967415,-0.86996543,0.05813119
1356943246246,0.55290765,0.23686929,-0.79886544,0.678033,0.4293654,0.5965874,0.48431838,-0.8715149,0.07679424
1356943246286,0.5771479,0.22718519,-0.7844025,0.6624073,0.4315316,0.61237,0.47761586,-0.87302196,0.09856844
