1356506805662,9.234595,4.1814466,0.14982383
1356506805703,9.193735,4.2904096,0.040861044
1356506805742,9.234595,4.3312707,-0.0
1356506805782,9.193735,4.372132,-0.08172209
1356506805824,9.193735,4.2086873,0.27240697
1356506805862,9.302697,4.140586,-0.14982383
1356506805902,9.275456,4.0588636,0.53119355
1356506805944,9.425281,4.6036777,0.61291564
1356506805982,9.888372,4.372132,0.92618364
1356506806022,9.915613,3.1463003,1.0351465
1356506806062,9.425281,3.1463003,0.23154591
1356506806104,8.962189,3.568531,0.27240697
1356506806142,9.697687,3.0645783,1.607201
1356506806182,10.991621,3.5957718,3.5276701
1356506806224,10.228881,3.2961242,2.5333846
1356506806269,9.724928,1.920469,2.9147544
1356506806292,7.8861814,1.8387469,3.1054392
1356506806332,7.8180795,1.9477097,3.255263
1356506806372,7.205164,1.1849703,3.486809
1356506806412,6.66035,0.88532263,4.2086873
1356506806452,6.4015636,1.56634,4.6036777
1356506806492,7.246025,2.2609777,4.862464
1356506806532,9.343558,2.152015,6.8237944
1356506806592,9.656827,4.903325,6.8237944
1356506806612,9.234595,4.6036777,5.5162406
1356506806652,9.847511,5.7477865,5.9793324
1356506806682,13.0619135,10.419566,4.399372
1356506806712,7.9679036,5.09401,2.1111538
1356506806742,3.759216,3.0237172,-0.46309182
1356506806772,8.240311,3.7864566,-0.6946377
1356506806812,13.565866,2.7240696,-0.19068487
1356506806853,6.3198414,4.2495484,0.08172209
1356506806892,8.662541,3.7864566,0.313268
1356506806933,9.466142,3.9090397,-0.0
1356506806972,8.281172,3.1463003,0.313268
1356506807012,8.662541,2.7240696,0.040861044
1356506807052,8.689782,3.486809,0.19068487
1356506807092,8.730643,2.6832085,0.50395286
1356506807132,8.962189,2.2201166,0.3405087
1356506807172,9.575105,1.920469,-0.61291564
1356506807212,10.95076,3.636633,-1.1441092
1356506807252,12.4489975,3.9499009,-0.53119355
1356506807292,12.9529505,3.636633,0.5720546
1356506807332,12.639683,2.4516625,0.53119355
1356506807372,12.340035,5.243834,0.46309182
1356506807412,11.141444,7.7363577,-0.38136974
1356506807452,10.760075,5.2165933,-0.95342433
1356506807492,11.985906,3.214402,0.6537767
1356506807532,8.62168,2.4108016,-0.7627395
1356506807592,4.2086873,2.070293,-0.19068487
1356506807613,3.8681788,2.9147544,-0.38136974
1356506807652,4.0180025,2.4108016,1.3756552
1356506807692,5.2165933,1.56634,2.6423476
1356506807732,8.049625,1.4573772,4.5628166
