1356011270924,0.14982383,10.18802,-0.38136974
1356011270974,-0.0,10.269742,-1.0760075
1356011271011,0.10896278,10.310603,-0.61291564
1356011271052,0.19068487,10.147159,-0.53119355
1356011271093,0.23154591,10.228881,-0.6946377
1356011271133,0.19068487,10.269742,-0.7218784
1356011271171,0.42223078,10.310603,-0.53119355
1356011271216,0.42223078,10.18802,-0.53119355
1356011271252,0.3405087,10.147159,-1.3075534
1356011271291,0.27240697,10.269742,-1.2258313
1356011271332,0.313268,10.119919,-0.6537767
1356011271372,0.3405087,10.079058,-1.7297841
1356011271413,0.23154591,10.147159,-0.84446156
1356011271451,0.27240697,9.956474,-1.879608
1356011271492,0.27240697,10.18802,-1.1849703
1356011271532,0.10896278,9.888372,-1.920469
1356011271576,0.10896278,9.956474,-1.920469
1356011271611,0.08172209,10.119919,-1.607201
1356011271654,0.10896278,10.147159,-1.0760075
1356011271692,-0.08172209,9.997335,-1.0351465
1356011271731,-0.0,9.956474,-1.525479
1356011271772,-0.19068487,10.038197,-0.9942854
1356011271811,-0.29964766,10.18802,-0.9125633
1356011271878,-0.53119355,10.310603,-1.2666923
1356011271897,-0.3405087,10.147159,-0.9942854
1356011271930,-0.38136974,9.888372,-0.9942854
1356011271972,-0.84446156,10.18802,-1.1441092
1356011272013,-1.3756552,10.228881,-1.334794
1356011272051,-1.1168685,10.18802,-1.0760075
1356011272094,-1.0351465,9.847511,-1.0351465
1356011272131,-0.9125633,9.765789,-0.8036005
1356011272171,-0.88532263,9.507003,-0.46309182
1356011272211,-0.7627395,9.915613,-0.46309182
1356011272251,-1.0760075,10.310603,-0.95342433
1356011272291,-1.4165162,9.997335,-0.61291564
1356011272331,-1.1168685,10.269742,-0.53119355
1356011272372,-0.88532263,10.378705,-0.84446156
1356011272411,-1.8387469,10.651112,-0.9125633
1356011272452,-2.2609777,11.795221,-0.53119355
1356011272491,-1.3075534,12.067628,0.19068487
1356011272534,-0.61291564,11.958665,1.1441092
1356011272572,0.313268,10.882658,1.7978859
1356011272614,1.2258313,10.841797,1.1168685
1356011272651,0.7218784,10.991621,-0.42223078
1356011272692,0.7218784,10.882658,-0.50395286
1356011272731,0.10896278,9.656827,-0.88532263
1356011272771,0.7627395,8.771504,-1.2258313
1356011272811,0.7218784,8.580819,-2.1111538
1356011272875,0.46309182,8.049625,-2.4516625
1356011272893,0.19068487,7.6273947,-2.8738933
1356011272930,-0.19068487,7.9270425,-4.372132
1356011272973,-0.27240697,8.689782,-5.012288
1356011273010,-0.23154591,9.575105,-5.7886477
1356011273053,0.38136974,9.80665,-5.706926
1356011273091,2.5606253,11.75436,-5.8158884
1356011273131,1.2666923,13.143636,-4.140586
1356011273171,1.1441092,8.771504,-1.9885708
1356011273211,-1.607201,11.34575,1.5390993
1356011273251,-0.5720546,11.985906,0.6946377
1356011273291,0.84446156,9.915613,-1.525479
1356011273332,1.0760075,9.00305,-1.7978859
1356011273371,-0.6537767,8.689782,-0.14982383
1356011273413,-0.7627395,8.049625,-0.23154591
1356011273453,-0.27240697,8.580819,-1.1849703
1356011273493,-0.10896278,9.765789,-1.2258313
1356011273530,-0.7218784,10.378705,-1.4573772
1356011273572,-1.4165162,10.800936,-2.1792557
1356011273611,-2.4925237,11.223166,-2.7240696
1356011273650,-3.173541,11.795221,-0.19068487
1356011273691,-1.2258313,12.108489,2.4925237
1356011273731,1.6480621,13.021052,3.1463003
1356011273771,1.4573772,13.143636,2.1792557
1356011273811,1.9477097,13.565866,0.88532263
1356011273879,1.4982382,12.489859,0.08172209
1356011273894,-0.08172209,8.921328,-0.38136974
1356011273950,0.38136974,6.2789803,-0.46309182
1356011273991,1.1168685,6.0882955,-1.7978859
1356011274034,0.10896278,6.701211,-3.214402
1356011274072,-0.29964766,7.3141265,-4.671779
1356011274112,-0.14982383,8.689782,-5.7477865
1356011274153,-0.3405087,10.378705,-7.082581
1356011274191,0.6537767,8.812365,-7.43671
1356011274234,5.09401,15.4046135,-2.6832085
1356011274271,0.46309182,11.182305,-1.4982382
1356011274311,-1.6480621,10.119919,0.84446156
1356011274352,-1.4982382,13.143636,1.1849703
1356011274390,0.27240697,11.372991,-1.7570249
1356011274431,0.46309182,9.847511,-2.6423476
1356011274471,0.50395286,7.3141265,-1.3075534
1356011274512,0.08172209,7.164303,-0.50395286
1356011274552,-0.14982383,7.8589406,-1.334794
1356011274593,-0.5720546,9.302697,-1.879608
1356011274630,-0.3405087,9.697687,-1.2258313
1356011274674,-1.1441092,10.038197,-1.1849703
1356011274711,-1.607201,11.75436,-2.1383946
1356011274751,-1.7297841,11.032481,-2.6832085
1356011274793,-1.920469,10.310603,-2.1383946
1356011274830,-3.759216,12.598822,3.445948
1356011274878,0.313268,11.563675,6.0201936
1356011274911,5.243834,13.756551,3.405087
1356011274951,2.4925237,14.137921,0.53119355
1356011274992,-0.08172209,12.980191,0.10896278
1356011275033,0.46309182,9.302697,0.14982383
1356011275071,0.61291564,6.510526,-0.61291564
1356011275114,-0.0,5.6252036,-1.2666923
1356011275150,0.040861044,5.9793324,-1.6889231
1356011275191,0.8036005,7.6954966,-3.1463003
1356011275231,0.53119355,8.62168,-4.630918
1356011275271,-0.19068487,9.343558,-5.366417
1356011275312,-0.5720546,10.528529,-5.9793324
1356011275351,-0.8036005,10.119919,-6.66035
1356011275392,2.070293,8.076866,-4.9850473
1356011275429,5.47538,16.43976,-1.7978859
1356011275471,-1.0351465,12.571581,-1.0351465
1356011275510,-1.2666923,11.114203,1.0351465
1356011275554,-1.334794,13.756551,0.6946377
1356011275591,-0.14982383,10.923519,-2.0294318
1356011275631,0.6946377,8.689782,-1.4982382
1356011275670,0.5720546,6.973618,-1.1168685
1356011275711,-1.1849703,6.1700177,-0.7218784
1356011275750,-1.0760075,6.742072,-0.95342433
1356011275791,-0.7218784,9.997335,-1.6480621
1356011275831,-0.7627395,10.501288,-1.7978859
1356011275891,-0.88532263,10.038197,-1.0760075
1356011275911,-1.2258313,11.264028,-2.3426998
1356011275951,-1.2258313,11.372991,-2.1111538
1356011275993,-2.7240696,13.0619135,0.23154591
1356011276041,-0.7627395,12.830367,4.7126403
1356011276081,3.336985,12.680544,2.982856
1356011276120,2.4516625,13.633968,0.313268
1356011276160,1.2258313,12.258313,-0.27240697
1356011276203,-0.19068487,10.119919,0.27240697
1356011276242,0.14982383,6.5513873,-0.040861044
1356011276283,0.9942854,5.5162406,-0.6537767
1356011276330,1.1168685,6.469665,-1.8387469
1356011276370,0.3405087,7.8861814,-3.405087
1356011276410,-0.040861044,8.730643,-5.175732
1356011276451,-0.040861044,9.80665,-5.7477865
1356011276491,-0.27240697,10.651112,-6.973618
1356011276530,-0.5720546,8.539958,-6.891896
1356011276573,2.1792557,11.917805,-4.903325
1356011276611,3.255263,15.595298,1.5390993
1356011276653,-2.3018389,9.112013,-0.19068487
1356011276692,-0.6537767,12.912089,1.3075534
1356011276731,0.6946377,11.985906,-1.2258313
1356011276772,0.88532263,9.507003,-2.6423476
1356011276811,0.3405087,6.3607025,-0.7627395
1356011276905,-0.27240697,6.66035,-0.38136974
1356011276906,-0.14982383,7.8180795,-0.88532263
1356011276930,-0.61291564,9.384419,-2.4516625
1356011276974,-1.334794,10.038197,-1.0760075
1356011277011,-1.4165162,9.997335,-0.7218784
1356011277053,-1.4982382,11.454713,-1.0351465
1356011277091,-1.4573772,12.026767,-2.3699405
1356011277133,-2.6014864,13.293459,0.27240697
1356011277181,-0.23154591,12.912089,4.2086873
1356011277221,3.255263,12.598822,3.173541
1356011277260,2.4108016,13.824653,0.5720546
1356011277300,1.879608,13.293459,-0.10896278
1356011277342,-0.040861044,10.18802,-0.10896278
1356011277382,0.19068487,6.0474343,0.23154591
1356011277423,0.14982383,5.407278,-0.84446156
1356011277461,1.2258313,5.8567495,-1.920469
1356011277503,0.38136974,6.6331096,-2.7513103
1356011277540,-0.9942854,8.076866,-4.440233
1356011277581,-0.29964766,9.507003,-5.5162406
1356011277621,0.42223078,11.141444,-6.782933
1356011277661,-0.88532263,9.302697,-7.04172
1356011277700,-0.040861044,7.8861814,-6.238119
1356011277740,3.6774938,16.276316,-1.334794
1356011277781,0.27240697,12.598822,-0.8036005
1356011277822,-0.5720546,11.604536,0.42223078
1356011277901,-0.10896278,12.912089,-0.27240697
1356011277905,0.23154591,11.495573,-2.1111538
1356011277941,0.88532263,7.6954966,-1.3075534
1356011277981,0.61291564,6.1291566,-0.8036005
1356011278021,-0.7627395,6.4015636,-0.27240697
1356011278061,-0.42223078,8.19945,-0.9125633
1356011278102,-0.84446156,10.147159,-1.607201
1356011278140,-0.50395286,10.038197,-0.7218784
1356011278181,-1.1441092,10.691973,-1.6480621
1356011278222,-1.2666923,11.645397,-2.1792557
1356011278260,-1.920469,10.991621,-1.4982382
1356011278301,-3.173541,13.184497,2.7921712
1356011278340,1.1441092,13.143636,5.053149
1356011278383,3.3778462,13.184497,4.2904096
1356011278421,2.8738933,13.633968,0.6946377
1356011278460,1.6480621,13.252599,0.42223078
1356011278501,-0.6537767,10.147159,0.14982383
1356011278541,0.27240697,5.9793324,0.6537767
1356011278582,0.7627395,4.7943625,-0.29964766
1356011278620,1.334794,5.5162406,-1.334794
1356011278661,0.42223078,7.4639506,-2.9556155
1356011278701,-0.61291564,8.853226,-5.202973
1356011278743,0.19068487,9.80665,-6.66035
1356011278782,-0.7218784,11.34575,-6.782933
1356011278823,-0.29964766,9.112013,-6.5513873
1356011278897,1.4982382,10.337844,-5.6660647
1356011278904,3.8681788,16.780268,1.6889231
