1356766156609,-0.8825049,-0.14972173,0.4458344,0.44697928,0.027813733,0.89411175,-0.14626825,0.9883368,0.042376876
1356766156649,-0.16088945,0.018550932,-0.9867981,-0.976074,-0.15116256,0.15629926,-0.14626747,0.9883349,0.04242754
1356766156690,-0.16148323,0.018794566,-0.9866964,-0.97597647,-0.15122348,0.15684828,-0.14626378,0.9883208,0.042763144
1356766156739,-0.1635468,0.019712478,-0.9863386,-0.97563314,-0.15146011,0.1587447,-0.14626166,0.9882668,0.04400295
1356766156778,-0.1658057,0.021190614,-0.9859307,-0.9752507,-0.15181011,0.16074681,-0.14626798,0.9881824,0.045837224
1356766156818,-0.16816354,0.023194373,-0.98548615,-0.97484523,-0.15226483,0.16276407,-0.14627966,0.9880675,0.048216313
1356766156857,-0.17038912,0.025662482,-0.9850426,-0.9744571,-0.15279931,0.16457736,-0.14629039,0.987924,0.05104232
1356766156900,-0.17199212,0.028295636,-0.98469186,-0.97417605,-0.15332359,0.16574952,-0.14628649,0.9877708,0.05393538
1356766156938,-0.17278612,0.030714542,-0.9844804,-0.97404325,-0.15372455,0.16615835,-0.14623535,0.9876363,0.05647871
1356766156979,-0.17297274,0.03271371,-0.9843831,-0.9740283,-0.15394962,0.16603711,-0.14611372,0.987537,0.058493197
1356766157021,-0.17342609,0.034426957,-0.984245,-0.97397685,-0.15406972,0.16622776,-0.14591962,0.9874601,0.06025076
1356766157059,-0.17488372,0.03609702,-0.9839272,-0.9737475,-0.15423238,0.1674161,-0.14571017,0.987375,0.062122077
1356766157099,-0.17803574,0.038042277,-0.98328835,-0.97320724,-0.15456086,0.17023066,-0.14550191,0.98725057,0.064540446
1356766157139,-0.18321252,0.0404332,-0.98224145,-0.9722816,-0.15509331,0.17497048,-0.14526445,0.987072,0.06772745
1356766157181,-0.19120032,0.04356274,-0.9805839,-0.9707949,-0.15588373,0.1823664,-0.14491272,0.9868144,0.07209551
1356766157233,-0.20294988,0.04768017,-0.97802764,-0.96849203,-0.15700954,0.19331673,-0.14434224,0.98644555,0.078042895
1356766157270,-0.21454287,0.050956577,-0.9753845,-0.9660655,-0.15813541,0.20423171,-0.1438359,0.98610175,0.08315423
1356766157311,-0.22380012,0.053085357,-0.9731884,-0.9640033,-0.1591407,0.21300706,-0.14356628,0.9858277,0.086790115
1356766157349,-0.2301606,0.05374831,-0.9716673,-0.9624873,-0.15999258,0.21913609,-0.14368132,0.9856539,0.08855602
1356766157391,-0.22985142,0.053628057,-0.97174704,-0.9624864,-0.16044837,0.21880624,-0.1441811,0.9855863,0.08849561
1356766157429,-0.23316395,0.05144623,-0.9710756,-0.96157694,-0.16102564,0.2223523,-0.14492887,0.98560846,0.08701494
1356766157470,-0.23328096,0.04905647,-0.97117114,-0.9614298,-0.16129363,0.22279367,-0.14571428,0.9856864,0.084791124
1356766157558,-0.2311467,0.046808034,-0.97179234,-0.96183825,-0.16131437,0.22100902,-0.14641908,0.9857924,0.08230904
1356766157560,-0.22769642,0.044966817,-0.97269326,-0.962571,-0.16120672,0.2178745,-0.14700764,0.98589563,0.07999003
1356766157585,-0.22404265,0.04368323,-0.9735998,-0.9633598,-0.16107482,0.21445918,-0.14745417,0.9859749,0.07817039
1356766157627,-0.22161406,0.042978913,-0.97418684,-0.9638758,-0.16102773,0.21216428,-0.14775246,0.98601365,0.07711229
1356766157669,-0.22242743,0.042881697,-0.9740058,-0.9636384,-0.16140532,0.21295384,-0.14807788,0.9859562,0.07722336
1356766157708,-0.22843158,0.043322682,-0.9725956,-0.96211493,-0.16277802,0.2187194,-0.14884165,0.9857112,0.07886502
1356766157748,-0.24034876,0.04436174,-0.9696723,-0.9589064,-0.16600966,0.23008549,-0.15076801,0.9851258,0.082439005
1356766157789,-0.25718802,0.045603216,-0.96528476,-0.95387644,-0.17202681,0.24602133,-0.15483552,0.98403615,0.087743044
1356766157828,-0.27523154,0.04621029,-0.96026677,-0.9477495,-0.18063086,0.26295146,-0.16130275,0.9824648,0.093511105
1356766157868,-0.2902763,0.04585409,-0.95584357,-0.9415278,-0.19224721,0.27670625,-0.17107019,0.9802747,0.098977745
1356766157908,-0.29998165,0.044326186,-0.9529146,-0.9360633,-0.20618308,0.28508592,-0.18383816,0.9775089,0.10334331
1356766157948,-0.3034323,0.041965604,-0.9519284,-0.9318898,-0.22147429,0.28728122,-0.19877174,0.9742628,0.10630983
1356766157987,-0.3014059,0.039458513,-0.95267916,-0.9290249,-0.23706114,0.2841035,-0.2146329,0.9706931,0.10810959
1356766158029,-0.29573876,0.0375441,-0.9545307,-0.9271909,-0.25176442,0.27736565,-0.22990346,0.96705997,0.109267056
1356766158069,-0.2883216,0.03661734,-0.95683324,-0.9261041,-0.2645833,0.2689366,-0.2433143,0.9636674,0.11019653
1356766158109,-0.28040808,0.036777735,-0.95917606,-0.92579496,-0.2742898,0.2601323,-0.25352514,0.9609436,0.110961676
1356766158149,-0.2732814,0.037622333,-0.9611982,-0.9261104,-0.28044593,0.25232846,-0.26007095,0.95913225,0.11148307
1356766158188,-0.26676232,0.038955808,-0.9629748,-0.9270531,-0.28351367,0.24534217,-0.26345897,0.95817673,0.11174479
1356766158230,-0.26082963,0.040525287,-0.9645339,-0.9285735,-0.2838022,0.2391811,-0.26404396,0.9580261,0.11165473
1356766158268,-0.2542001,0.04219088,-0.96623087,-0.9307107,-0.2823273,0.23252729,-0.26298282,0.9583899,0.11103514
1356766158310,-0.24591243,0.043514043,-0.96831477,-0.9335412,-0.2794456,0.2245237,-0.26082137,0.959175,0.10934135
1356766158349,-0.2342397,0.04404235,-0.9711808,-0.93719256,-0.27581406,0.21353409,-0.25846076,0.9602015,0.105882734
1356766158389,-0.2191782,0.04350841,-0.9747143,-0.9412462,-0.2725066,0.19948855,-0.25693664,0.9611697,0.100679636
1356766158429,-0.20028877,0.040910423,-0.9788823,-0.9455859,-0.26956773,0.18220994,-0.25642082,0.96211195,0.092675716
1356766158468,-0.17991811,0.036249727,-0.98301345,-0.94984245,-0.2662595,0.16402829,-0.25579065,0.9632195,0.082336396
1356766158546,-0.15749645,0.028363496,-0.9871122,-0.9545717,-0.26042193,0.14482161,-0.252958,0.96507823,0.06809047
1356766158554,-0.14624238,0.01895389,-0.9890673,-0.957634,-0.2534566,0.13673753,-0.24809387,0.9671611,0.05521691
1356766158587,-0.14741993,0.00925222,-0.9890307,-0.9589448,-0.24626744,0.14063174,-0.2422649,0.96915776,0.045177102
1356766158627,-0.15798944,3.3256412E-4,-0.98744076,-0.9593642,-0.23681957,0.15341744,-0.23379427,0.97155356,0.03773403
1356766158668,-0.18490177,-0.010358661,-0.9827025,-0.95695746,-0.22571957,0.18243697,-0.22370496,0.9741373,0.0318231
1356766158708,-0.22559887,-0.023249656,-0.97394276,-0.95068526,-0.21316022,0.2253001,-0.21284398,0.9767406,0.025985628
1356766158748,-0.2777092,-0.03859541,-0.9598896,-0.93923056,-0.198986,0.2797331,-0.201801,0.9792421,0.019010305
1356766158789,-0.3348528,-0.056228817,-0.9405912,-0.9228973,-0.18180525,0.3394221,-0.1900897,0.9817256,0.008984566
1356766158829,-0.3959815,-0.07653949,-0.91506314,-0.9007821,-0.16111666,0.403278,-0.17829862,0.983963,-0.005146146
1356766158869,-0.44602245,-0.10145572,-0.8892529,-0.87928414,-0.13582903,0.4565193,-0.16710281,0.9855239,-0.028625607
1356766158908,-0.47979236,-0.13441184,-0.86702526,-0.86279285,-0.107179284,0.49406585,-0.15933546,0.9851122,-0.06454575
1356766158949,-0.47738916,-0.18258822,-0.85951215,-0.8641616,-0.07959348,0.49687982,-0.159136,0.97996247,-0.11978865
1356766158988,-0.4399314,-0.24367031,-0.8643409,-0.8823731,-0.06166178,0.4664928,-0.16696718,0.967896,-0.18788117
1356766159031,-0.37302953,-0.30901885,-0.87484646,-0.90992606,-0.062441885,0.41004342,-0.18133822,0.9490039,-0.25789165
1356766159072,-0.30747342,-0.36093315,-0.8804472,-0.93094766,-0.0774259,0.35684964,-0.19696826,0.9293721,-0.31220347
1356766159112,-0.2734462,-0.38855132,-0.8799176,-0.93889844,-0.09098333,0.33195144,-0.20903799,0.9169242,-0.3399312
1356766159149,-0.2882883,-0.38976386,-0.87462795,-0.93247986,-0.09334254,0.34895355,-0.21764946,0.9161721,-0.33653742
1356766159190,-0.34435755,-0.3688594,-0.86334264,-0.91148055,-0.0890255,0.40159383,-0.22499117,0.925212,-0.3055516
1356766159229,-0.4241681,-0.33205456,-0.84250885,-0.8754639,-0.08758783,0.47528023,-0.2316125,0.93918484,-0.2535498
1356766159270,-0.5065113,-0.28775924,-0.81279826,-0.8291133,-0.0962103,0.5507402,-0.23668018,0.9528579,-0.18985343
1356766159310,-0.57828486,-0.24321663,-0.7787376,-0.7796087,-0.116536796,0.61532867,-0.24040979,0.96294594,-0.122222364
1356766159350,-0.6308192,-0.20531723,-0.74827266,-0.73649275,-0.14509559,0.66070086,-0.24422434,0.9678802,-0.059685588
1356766159390,-0.6654047,-0.17622352,-0.72538394,-0.70337075,-0.17744297,0.6883194,-0.25001234,0.9682248,-0.005879104
1356766159430,-0.68384933,-0.15634263,-0.7126759,-0.6827258,-0.2074247,0.70061433,-0.25736248,0.9656769,0.03510815
1356766159471,-0.6900227,-0.14441922,-0.7092332,-0.67337227,-0.23122013,0.7022158,-0.26540244,0.9621228,0.06229925
1356766159536,-0.68730354,-0.13829267,-0.7130841,-0.6732056,-0.24738991,0.69684464,-0.27277827,0.958996,0.07693255
1356766159550,-0.6782892,-0.13620347,-0.7220613,-0.6798854,-0.2563969,0.6870346,-0.27871075,0.95692706,0.081308484
1356766159589,-0.6649334,-0.1366936,-0.7342876,-0.6913208,-0.25951362,0.6743354,-0.282735,0.9560165,0.07806021
1356766159630,-0.6487137,-0.13878909,-0.74827,-0.7057444,-0.25820607,0.6597381,-0.28477234,0.9560686,0.06955224
1356766159670,-0.6311535,-0.1417583,-0.7625941,-0.7215059,-0.2536108,0.6442909,-0.28473568,0.9568627,0.057787895
1356766159717,-0.61484253,-0.14453718,-0.77529204,-0.73669136,-0.24566156,0.63002884,-0.28152204,0.95851946,0.04456383
1356766159751,-0.6033451,-0.14594153,-0.78401256,-0.74859,-0.23528385,0.6198827,-0.27493215,0.9609071,0.032707036
1356766159789,-0.59949464,-0.14538968,-0.7870629,-0.75535035,-0.22241133,0.61642444,-0.26467344,0.96405137,0.02351427
1356766159830,-0.60471785,-0.14333844,-0.783435,-0.7554489,-0.20827723,0.6212226,-0.25221673,0.9675095,0.017664075
1356766159870,-0.6190105,-0.14026502,-0.77275586,-0.74833214,-0.19330448,0.6345332,-0.23837996,0.9710608,0.014692664
1356766159910,-0.64099044,-0.13696954,-0.7552289,-0.7342298,-0.17733866,0.6553302,-0.22369155,0.9745718,0.013105273
1356766159951,-0.66795135,-0.13334304,-0.7321616,-0.7147124,-0.15927887,0.6810407,-0.20742989,0.978187,0.01108861
1356766159990,-0.69718814,-0.12984312,-0.7050316,-0.6912205,-0.1390521,0.7091394,-0.19011295,0.9817359,0.0071951747
1356766160031,-0.72412175,-0.12656277,-0.6779599,-0.66812533,-0.115063906,0.7350978,-0.17104474,0.98526245,-0.0012394786
1356766160070,-0.74602365,-0.1256324,-0.6539611,-0.6482571,-0.08766532,0.7563581,-0.15235281,0.98819596,-0.016041636
1356766160111,-0.7577818,-0.13183185,-0.6390517,-0.6381799,-0.05437261,0.76796484,-0.13598913,0.9897797,-0.042929888
