1356333955113,-3.6774938,-8.471856,0.92618364
1356333955141,-3.405087,-8.471856,0.6946377
1356333955178,-3.3642259,-8.430995,0.6946377
1356333955208,-3.445948,-8.471856,0.6946377
1356333955238,-3.445948,-8.390134,1.0760075
1356333955271,-3.405087,-8.240311,0.38136974
1356333955300,-3.405087,-8.62168,0.61291564
1356333955331,-3.486809,-8.267551,0.6537767
1356333955369,-3.3642259,-8.580819,0.84446156
1356333955401,-3.405087,-8.471856,0.92618364
1356333955432,-3.3642259,-8.539958,0.95342433
1356333955459,-3.3642259,-8.62168,0.6537767
1356333955489,-3.405087,-8.689782,0.6946377
1356333955521,-3.3642259,-8.580819,0.42223078
1356333955560,-3.445948,-8.240311,0.88532263
1356333955592,-3.3642259,-8.62168,0.42223078
1356333955630,-3.405087,-8.267551,0.95342433
1356333955662,-3.336985,-8.580819,0.3405087
1356333955700,-3.336985,-8.267551,0.61291564
1356333955731,-3.173541,-8.689782,0.5720546
1356333955771,-3.2961242,-8.580819,0.27240697
1356333955801,-3.173541,-8.580819,1.3756552
1356333955841,-3.1463003,-8.771504,1.4573772
1356333955870,-3.405087,-8.430995,0.53119355
1356333955901,-3.214402,-8.430995,0.3405087
1356333955930,-3.1463003,-8.689782,0.6946377
1356333955960,-3.2961242,-8.662541,1.1849703
1356333955990,-3.336985,-8.308413,1.1168685
1356333956021,-3.255263,-8.308413,0.5720546
1356333956050,-3.336985,-8.499097,0.313268
1356333956080,-3.486809,-8.539958,0.8036005
1356333956111,-3.3642259,-8.390134,0.7627395
1356333956140,-3.1463003,-8.430995,0.92618364
1356333956171,-3.214402,-8.430995,0.61291564
1356333956200,-3.336985,-8.430995,0.50395286
1356333956231,-3.2961242,-8.390134,0.42223078
1356333956260,-3.3642259,-8.580819,0.61291564
1356333956290,-3.8681788,-8.853226,0.7218784
1356333956321,-3.486809,-8.390134,0.6537767
1356333956350,-3.1463003,-8.430995,0.6946377
1356333956380,-3.5276701,-8.471856,0.6946377
1356333956410,-3.718355,-8.390134,0.61291564
1356333956441,-3.405087,-8.471856,0.53119355
1356333956469,-3.445948,-8.580819,0.61291564
1356333956500,-3.568531,-8.539958,0.53119355
1356333956530,-3.486809,-8.471856,0.50395286
1356333956560,-3.486809,-8.499097,0.5720546
1356333956589,-3.486809,-8.471856,0.5720546
1356333956620,-3.445948,-8.430995,0.53119355
1356333956651,-3.486809,-8.471856,0.50395286
1356333956680,-3.5276701,-8.349273,0.5720546
1356333956710,-3.405087,-8.471856,0.8036005
1356333956740,-2.8738933,-8.689782,0.95342433
1356333956771,-2.6014864,-8.962189,1.0760075
1356333956800,-2.8330324,-9.275456,0.9942854
1356333956830,-2.9556155,-9.425281,0.38136974
1356333956861,-2.6014864,-9.915613,-0.50395286
1356333956890,-2.7513103,-9.915613,-0.23154591
1356333956921,-3.7864566,-8.880466,-1.7570249
1356333956961,-3.173541,-10.147159,-3.0645783
1356333956992,-2.7240696,-10.61025,-1.4165162
1356333957031,-2.1383946,-8.853226,-0.8036005
1356333957060,-0.9125633,-7.5865335,-1.8387469
1356333957090,-0.38136974,-6.5922484,-2.2201166
1356333957121,0.14982383,-6.469665,-2.2609777
1356333957150,0.5720546,-6.851035,-2.2201166
1356333957181,0.10896278,-6.469665,-2.6832085
1356333957210,-0.19068487,-6.2789803,-3.636633
1356333957241,0.42223078,-6.742072,-3.9771416
1356333957270,0.42223078,-8.076866,-4.0180025
1356333957300,-1.1441092,-9.425281,-3.5276701
1356333957331,-1.607201,-9.724928,-2.8738933
1356333957360,-0.8036005,-9.697687,-2.8330324
1356333957390,-3.3642259,-14.369467,-1.1168685
1356333957420,-7.246025,-12.108489,0.53119355
1356333957450,-3.255263,-3.486809,0.7627395
1356333957480,-1.1441092,-5.407278,2.8330324
1356333957510,-0.6946377,-10.337844,2.3018389
1356333957547,-1.8387469,-10.147159,0.7218784
1356333957580,-2.4516625,-7.9679036,0.50395286
1356333957610,-1.0760075,-9.00305,1.4573772
1356333957641,-0.7218784,-9.152874,1.920469
1356333957670,-1.1168685,-8.499097,1.6889231
1356333957700,-1.607201,-8.390134,1.4982382
