1356340896677,-5.175732,8.689782,-0.08172209
1356340896715,-5.09401,8.689782,0.3405087
1356340896755,-5.134871,8.771504,0.313268
1356340896796,-5.09401,8.662541,-0.14982383
1356340896835,-4.9850473,8.812365,-0.19068487
1356340896876,-5.012288,8.62168,-0.27240697
1356340896916,-5.134871,8.580819,0.6537767
1356340896957,-5.284695,8.730643,-0.27240697
1356340896995,-5.09401,8.499097,-0.27240697
1356340897038,-5.175732,8.580819,0.23154591
1356340897075,-5.134871,8.539958,-0.46309182
1356340897115,-5.202973,8.812365,-0.42223078
1356340897156,-5.09401,8.853226,0.6537767
1356340897196,-5.134871,8.853226,-0.3405087
1356340897237,-5.09401,8.853226,0.6946377
1356340897277,-4.9850473,8.662541,0.313268
1356340897315,-4.9850473,8.62168,-0.10896278
1356340897355,-5.09401,8.894087,-0.08172209
1356340897395,-5.012288,8.894087,0.5720546
1356340897436,-4.9850473,8.662541,0.10896278
1356340897475,-4.9850473,8.689782,-0.14982383
1356340897518,-4.9850473,8.689782,-0.040861044
1356340897596,-5.09401,8.894087,-0.08172209
1356340897607,-5.012288,8.853226,-0.0
1356340897645,-5.012288,8.853226,0.08172209
1356340897685,-4.9850473,8.853226,0.08172209
1356340897726,-4.944186,8.812365,0.08172209
1356340897766,-4.9850473,8.730643,0.040861044
1356340897805,-4.9850473,8.853226,0.08172209
1356340897845,-4.944186,8.853226,-0.0
1356340897885,-4.7943625,8.894087,-0.040861044
1356340897925,-4.862464,8.853226,-0.040861044
1356340897965,-4.862464,8.812365,-0.08172209
1356340898006,-4.7943625,8.921328,-0.08172209
1356340898045,-4.7126403,8.921328,-0.08172209
1356340898085,-4.7535014,8.921328,0.08172209
1356340898125,-4.7126403,8.962189,0.08172209
1356340898167,-4.903325,8.771504,0.23154591
1356340898205,-5.09401,8.662541,0.88532263
1356340898247,-5.366417,8.471856,1.3075534
1356340898285,-5.7477865,8.240311,1.7978859
1356340898325,-5.8158884,8.240311,1.56634
1356340898365,-5.407278,8.19945,0.9942854
1356340898406,-5.597963,8.281172,0.84446156
1356340898445,-5.6660647,8.471856,0.92618364
1356340898476,-5.284695,8.430995,0.7218784
1356340898516,-4.9850473,8.539958,0.46309182
1356340898556,-4.9850473,8.689782,0.313268
1356340898599,-5.407278,8.308413,0.27240697
1356340898634,-5.8976107,8.158588,0.38136974
1356340898675,-6.2108784,8.008764,0.3405087
1356340898714,-6.782933,7.6954966,0.53119355
1356340898755,-7.3549876,8.349273,0.92618364
1356340898796,-8.19945,9.152874,1.0351465
1356340898835,-7.1234417,9.343558,0.6537767
1356340898877,-5.938472,9.915613,-0.5720546
1356340898915,-4.0588636,9.765789,-1.334794
1356340898957,-4.1814466,9.997335,-0.42223078
1356340898995,-6.3607025,9.466142,-0.5720546
1356340899037,-6.0474343,9.084772,-1.1168685
1356340899076,-5.134871,8.158588,-1.2666923
1356340899115,-5.366417,7.205164,-1.2258313
1356340899157,-5.012288,6.0201936,-1.56634
1356340899195,-4.1814466,5.2165933,-2.1383946
1356340899236,-3.9771416,5.175732,-2.4516625
1356340899275,-5.597963,5.8976107,-3.8273177
1356340899317,-7.3549876,6.510526,-5.8158884
1356340899355,-8.049625,6.469665,-5.8567495
1356340899395,-6.5922484,5.706926,-4.944186
1356340899435,-7.3141265,8.076866,-4.944186
