1356877541278,0.0,0.0,0.0
1356877541317,0.040830612,-0.08166075,-0.08166039
1356877541357,0.040611744,-0.081225395,-0.14927313
1356877541399,0.03987646,-0.12058544,0.08392936
1356877541437,-0.0025582314,0.005332947,-0.14425221
1356877541477,0.03580141,0.010784626,-0.37046933
1356877541517,-0.008261204,0.05851841,0.25024045
1356877541557,0.09713745,-0.3565898,-0.24320304
1356877541597,0.17497492,-0.3901062,-0.04009205
1356877541637,0.25177383,-0.33949995,-0.09501961
1356877541679,0.08091879,-0.2151289,-0.16346475
1356877541717,0.04262495,0.08004856,0.27171695
1356877541757,-0.16235256,-0.16369247,-0.13878354
1356877541797,-0.17748737,-0.051163673,0.020257354
1356877541848,-0.35304165,0.2368102,0.42083275
1356877541877,-0.1947608,0.0014009476,0.80295736
1356877541917,-0.23052931,0.016608715,0.3317271
1356877541957,-0.06507301,-0.16745901,0.80054873
1356877541997,-2.7132034E-4,-0.058407784,0.84414005
1356877542035,0.027572155,0.08849859,0.36643314
1356877542077,0.09533024,0.058115482,-0.19497102
1356877542117,0.3073473,-0.13478374,-0.27296042
1356877542159,0.5775552,-0.6390686,-1.0010152
1356877542196,0.8901715,-0.5538044,-1.0542462
1356877542237,1.0213232,-0.6228852,-0.96380067
1356877542277,0.7897854,-0.4468503,-0.9400987
1356877542317,0.30219078,-0.2550707,-1.0638312
1356877542376,-0.12323141,-0.11865473,-1.0292996
1356877542397,-0.17628908,-0.3974285,-0.9001684
1356877542438,-0.07399225,-0.4575796,-0.22405256
1356877542475,0.08774662,-0.16751003,0.11311388
1356877542517,-0.31134033,0.03542137,-0.024641976
1356877542557,-0.3315773,0.28556013,-0.023891237
1356877542597,0.17376947,0.661386,-0.095843606
1356877542638,0.53120375,0.3679595,0.5219851
1356877542677,0.63533497,-0.013073921,0.5394521
1356877542717,0.8822813,0.62134886,0.34181055
1356877542757,2.171749,1.3888721,-0.23009533
1356877542797,0.2290721,2.0718498,-0.3789801
1356877542837,-1.7628045,1.7920408,-0.73375005
1356877542877,-1.5153675,2.5276113,-0.028615069
1356877542917,1.2049322,2.4980536,-0.96444
1356877542957,1.3003559,0.31094885,0.7386898
