1356782109343,0.73729265,-0.5284524,-0.4208772,-0.38195208,0.18779662,-0.9049006,0.55723614,0.82793146,-0.06338242
1356782109371,-0.7584305,0.5385562,0.36707008,0.33804247,-0.15647572,0.9280317,0.55723476,0.8279327,-0.06337899
1356782109396,-0.7584626,0.53850377,0.3670805,0.33802003,-0.15652066,0.9280321,0.5572045,0.8279583,-0.06331003
1356782109436,-0.75856936,0.53827703,0.36719248,0.33796033,-0.15678155,0.9280099,0.5570954,0.8280564,-0.06298661
1356782109478,-0.75880986,0.5376318,0.36764055,0.33786136,-0.15765506,0.92789793,0.55682784,0.82830966,-0.06201482
1356782109517,-0.75916994,0.5363102,0.36882558,0.33785182,-0.15964842,0.9275605,0.5563426,0.8287845,-0.05999303
1356782109557,-0.75961375,0.53411436,0.3710912,0.33808014,-0.16315222,0.92686737,0.55559754,0.82951975,-0.056640744
1356782109598,-0.76002234,0.53105783,0.3746247,0.3387419,-0.16823888,0.92571574,0.554635,0.83046573,-0.052026212
1356782109638,-0.7602683,0.5273721,0.37930313,0.3399346,-0.1745885,0.9241014,0.55356723,0.8315032,-0.046537995
1356782109678,-0.7602281,0.5234293,0.3848052,0.34177127,-0.18149757,0.92209053,0.5524904,0.8325145,-0.040913522
1356782109718,-0.7598242,0.51962924,0.39070782,0.34443787,-0.18794602,0.91980374,0.5513889,0.83346367,-0.03617406
1356782109758,-0.75903344,0.51633704,0.39656574,0.34810993,-0.19286329,0.9174003,0.5501707,0.83438593,-0.033352435
1356782109798,-0.7578548,0.5139263,0.40191513,0.35274664,-0.19546068,0.91507643,0.54884046,0.8352693,-0.033154964
1356782109838,-0.75630766,0.51273453,0.40632752,0.35799724,-0.19548702,0.91302943,0.54757345,0.8359953,-0.035709202
1356782109878,-0.7544864,0.51286036,0.40954185,0.363265,-0.19337887,0.91139627,0.5466158,0.83640826,-0.04040253
1356782109918,-0.7525647,0.51408726,0.4115345,0.36785978,-0.19014978,0.910232,0.5461919,0.83639544,-0.046011984
1356782109957,-0.7507401,0.5159811,0.41249597,0.3712487,-0.18694812,0.909519,0.5464099,0.8359509,-0.0512079
1356782109997,-0.7491903,0.5180584,0.41270983,0.37322074,-0.18457556,0.90919644,0.547193,0.835193,-0.055067956
1356782110037,-0.74807,0.51991063,0.4124128,0.3738206,-0.18334228,0.9091996,0.54831517,0.8343133,-0.05720049
1356782110078,-0.7474859,0.52125436,0.41177517,0.37325138,-0.18319994,0.90946203,0.54949826,0.8335057,-0.057619512
