1356875102411,0.0,0.0,0.0
1356875102423,-0.027232647,0.19063187,-7.4505806E-9
1356875102452,-0.027177334,0.25833797,0.10893324
1356875102494,-0.06768942,0.106135845,-0.54477644
1356875102536,0.042232037,-0.0087533,0.2600382
1356875102576,-0.105787754,0.32155943,-0.18555513
1356875102615,-0.103113174,0.2668891,-0.17875198
1356875102657,-0.017514229,-0.091172695,-0.20983785
1356875102696,-0.052998543,0.03804493,0.061786715
1356875102735,-0.08727121,-0.06458616,0.15837613
1356875102777,-0.20213652,0.14830637,0.023487518
1356875102815,-0.029747486,-0.05689335,0.18513401
1356875102855,-0.1826725,-0.025978088,0.15038258
1356875102895,-0.088740826,0.07718086,-0.14999862
1356875102937,0.26529455,-0.07512283,-0.27912214
1356875102977,0.27846527,-0.41534328,0.02520434
1356875103015,0.13772106,-0.13978148,0.24995203
1356875103057,0.07119274,0.20834208,0.47803858
1356875103105,-0.2082181,0.5195503,0.080049306
1356875103135,-0.22042847,0.65250874,0.72677106
1356875103175,-0.5461755,0.5316448,-0.010500386
1356875103215,-0.5112877,0.51769066,-0.22616611
1356875103255,-0.3819518,0.2941661,0.0012020767
1356875103295,-0.671978,0.70692015,0.20109774
1356875103336,-0.5091839,0.79309225,0.29679662
1356875103375,-0.34497023,0.3385868,0.3436038
1356875103432,-0.23785973,0.21848488,0.2162692
1356875103457,-0.48004246,0.3015809,0.047532022
1356875103497,-0.4778328,-0.12813044,0.026318878
1356875103538,-0.79130745,0.26889086,0.30244228
1356875103577,-1.2720156,0.40744448,0.42888588
1356875103617,-1.6945505,-0.012733936,-0.0037613213
1356875103656,-0.8919296,-0.8850627,-0.45085406
1356875103695,0.47521734,-0.6292429,-0.82769436
1356875103736,1.8568611,-2.0861692,-1.98398
1356875103775,1.0386481,-4.1675825,-0.78775465
1356875103815,-0.03230667,-3.0120163,0.946252
1356875103856,-0.011009216,0.6656194,2.3960438
1356875103895,1.7175274,1.182806,2.6217701
1356875103935,3.1058588,2.2356038,2.5501666
1356875103975,2.9572067,3.1105545,3.1252358
1356875104016,3.0736623,3.8567748,3.222696
1356875104055,2.327591,3.6674268,3.2476513
1356875104095,0.13356304,2.0199184,3.7005687
1356875104135,-2.778359,-1.8599896,2.7342265
1356875104175,-2.6289868,0.60663795,6.606707
1356875104215,-1.0193996,5.6346803,6.3119745
1356875104255,-0.3560977,1.4473283,3.3310502
1356875104295,-5.5572357,-9.762065,-1.6019061
1356875104335,4.147225,1.5721197,-2.5016694
1356875104375,-1.0377464,-0.45378542,-4.9755344
1356875104431,-0.99226713,-3.8617983,-4.0860314
