1355984941100,0.269544,-0.1893439,0.94419014,-0.8565314,0.4009685,0.32492808,-0.44011357,-0.8963109,-0.054100335
1355984941122,0.033877075,0.04362446,-0.9984735,0.8973035,-0.44127303,0.011164814,-0.44011235,-0.896312,-0.05409348
1355984941145,0.03385067,0.043617934,-0.9984747,0.89730763,-0.441265,0.01114437,-0.44010583,-0.8963162,-0.054075867
1355984941178,0.033672273,0.043685764,-0.9984777,0.8973272,-0.44122988,0.010956228,-0.44007954,-0.8963302,-0.054057628
1355984941218,0.03290409,0.044148058,-0.99848294,0.8974005,-0.4411019,0.010069609,-0.43998823,-0.8963705,-0.05413255
1355984941258,0.03001827,0.04589948,-0.99849486,0.89758754,-0.44078493,0.006722331,-0.439813,-0.89643836,-0.054430395
1355984941298,0.02393794,0.049378723,-0.9984932,0.89789903,-0.44020128,-2.4309754E-4,-0.43954995,-0.8965403,-0.05487463
1355984941339,0.014408469,0.054121614,-0.99843043,0.8982383,-0.4393748,-0.010854453,-0.43927258,-0.896672,-0.054944873
1355984941380,0.0029914975,0.058455706,-0.99828553,0.8984072,-0.43856138,-0.02298826,-0.43915328,-0.89679813,-0.053828984
1355984941420,-0.0088095665,0.0609394,-0.99810266,0.898244,-0.4381268,-0.0346781,-0.4394088,-0.8968452,-0.050878733
1355984941457,-0.020005763,0.06138915,-0.99791336,0.89772445,-0.43825752,-0.044957727,-0.44010293,-0.8967507,-0.04634288
1355984941499,-0.029390514,0.05974421,-0.9977809,0.8968893,-0.4391026,-0.05271086,-0.44127738,-0.89644825,-0.0406785
1355984941540,-0.037401915,0.057297677,-0.9976563,0.895802,-0.4405355,-0.058884352,-0.44287688,-0.8959049,-0.034850538
1355984941579,-0.044729948,0.05552998,-0.9974546,0.89454675,-0.44226158,-0.064736605,-0.4447307,-0.8951654,-0.029891819
1355984941620,-0.05230528,0.055968583,-0.9970615,0.89329815,-0.4436978,-0.071768224,-0.44641075,-0.89442706,-0.02678889
1355984941661,-0.060834646,0.059785515,-0.9963557,0.8922801,-0.44413286,-0.08112997,-0.44736475,-0.893964,-0.026326746
1355984941699,-0.07072991,0.06766036,-0.99519813,0.8916806,-0.44290668,-0.09348464,-0.44710514,-0.894011,-0.029004663
1355984941739,-0.081817746,0.07930544,-0.99348706,0.8915771,-0.43967402,-0.10852215,-0.44541687,-0.89464927,-0.034733772
1355984941781,-0.093818605,0.0941498,-0.9911276,0.89202213,-0.4341672,-0.12568009,-0.44214785,-0.8958988,-0.0432508
1355984941821,-0.10600054,0.110821486,-0.98817134,0.8930621,-0.42639655,-0.14361775,-0.43726876,-0.8977219,-0.05377215
1355984941859,-0.11764479,0.12795994,-0.98477715,0.89474285,-0.41654497,-0.1610139,-0.4308073,-0.90006477,-0.06548694
1355984941899,-0.12833267,0.14478669,-0.9811052,0.89699197,-0.40501916,-0.17710108,-0.4230083,-0.9027714,-0.077895254
1355984941940,-0.13792121,0.16118014,-0.9772403,0.89963686,-0.39231884,-0.19167545,-0.41428408,-0.90559757,-0.09089449
1355984941979,-0.14601928,0.17692742,-0.9733319,0.9025701,-0.378987,-0.20429394,-0.40502533,-0.90833116,-0.10435
1355984942020,-0.15191346,0.19160616,-0.96964395,0.9059081,-0.36535162,-0.21412322,-0.39528835,-0.9109365,-0.11807573
1355984942059,-0.15468758,0.20481536,-0.96650004,0.9098537,-0.3517083,-0.22015345,-0.3850169,-0.91342866,-0.1319471
1355984942099,-0.15405601,0.21711135,-0.96391356,0.91446745,-0.33812225,-0.22231185,-0.37418708,-0.91571605,-0.14645144
1355984942138,-0.15049207,0.23012006,-0.9614556,0.9196222,-0.3243451,-0.22157463,-0.3628322,-0.9175211,-0.16281211
1355984942165,-0.14275557,0.24230534,-0.95964,0.9249975,-0.31229305,-0.21645492,-0.3521371,-0.91856474,-0.17955023
1355984942197,-0.13594139,0.25711372,-0.95677197,0.9300231,-0.29970646,-0.21268103,-0.3414339,-0.91873205,-0.19837916
1355984942239,-0.13371044,0.28122362,-0.9502815,0.9350654,-0.28184593,-0.2149781,-0.32828987,-0.91732013,-0.22527677
1355984942278,-0.1323263,0.31378964,-0.94022644,0.94078684,-0.25891995,-0.21881661,-0.31210575,-0.9135078,-0.2609473
1355984942317,-0.13477176,0.35604858,-0.92469776,0.9467498,-0.22911888,-0.22620645,-0.29240617,-0.90594375,-0.30621016
