1356430515978,0.0,0.0,0.0
1356430516017,0.19054317,-0.14971209,0.44913572
1356430516057,-0.001039505,0.12330055,-0.3835107
1356430516097,0.14629364,-0.079639435,0.44314343
1356430516138,-0.008295059,0.04495573,-0.01321274
1356430516177,-0.09697819,-0.18421745,-0.44461828
1356430516217,-0.022994995,-0.18132019,-0.3038063
1356430516258,0.6234808,-0.0270257,-0.6212815
1356430516297,0.68364906,-0.060866356,-0.57403207
1356430516337,-0.8540416,0.45223236,-1.9270873
1356430516377,-1.252316,1.0322752,-1.7989732
1356430516418,-0.5026326,0.841156,-0.7671235
1356430516458,-1.2328682,0.48138905,-1.4925402
1356430516497,-0.6163826,1.2441134,-1.4955324
1356430516538,0.1264143,-0.42889643,-2.2756362
1356430516587,-0.82127285,-0.21431732,-2.3918867
1356430516617,-0.5604892,-0.13825035,-2.028167
1356430516656,-0.54354763,-0.10474491,-1.4111401
1356430516696,-0.36792707,-1.2734056,-1.076115
1356430516737,-0.67661715,-1.1712451,-0.16347122
1356430516776,-0.62533665,-0.5824504,-0.57021356
1356430516817,-0.48447847,-0.5273986,-1.999897
1356430516856,-1.1359615,-0.2501111,-1.8567896
1356430516921,-1.1448107,0.12719154,-1.3843248
1356430516939,-1.2139997,0.34109354,-1.8873463
1356430516978,1.7933197,2.8118472,-1.497992
1356430517018,0.66542673,-0.5973115,1.8877865
1356430517058,1.2393804,-0.1332283,4.0485067
1356430517088,-0.1897068,2.3730102,5.4525948
1356430517128,0.5797472,1.0320454,2.9479208
1356430517158,1.0503435,0.28921986,2.735224
1356430517199,-0.23585033,-0.09211588,3.1934743
1356430517238,-1.1907396,-0.9209304,3.1500137
1356430517278,-0.5529437,-1.1228042,2.6308293
1356430517318,-0.30164242,0.5649252,1.8556824
1356430517358,0.20400047,2.435176,0.24081421
1356430517398,-0.3977604,2.2393675,0.22344995
1356430517428,1.575624,2.2749128,-0.8755586
1356430517468,0.9759283,1.3505564,-0.9632938
1356430517498,-1.8649862,1.8959913,0.6108574
1356430517538,1.2138567,0.084300995,1.2387927
1356430517568,4.701971,-0.42468834,3.158301
1356430517608,3.7034469,2.67667,0.2873522
1356430517638,0.5772433,1.1181641,-1.4812481
1356430517695,-0.43804884,-1.1329436,-0.84916764
1356430517717,-2.8613057,-2.6699433,-0.57340646
1356430517757,-3.574841,-5.6170673,0.64691824
1356430517795,-2.9604192,-6.2267866,0.059921533
1356430517837,-2.418404,-2.460493,-2.7269897
1356430517877,-2.0796041,1.8264923,-6.8777657
1356430517921,-0.8078575,2.5180483,-7.362105
1356430517958,0.058331966,1.2246361,-6.320508
1356430517998,4.531951,3.948031,-1.7164075
1356430518028,0.34338474,-2.894226,4.3405952
1356430518068,-1.5494056,1.2729592,5.2779255
1356430518098,-1.0853574,3.173245,3.375203
1356430518138,-0.45320892,0.46108818,2.8059816
1356430518168,0.8361435,-2.8798122,2.288236
1356430518208,0.58095074,-1.7912464,3.427748
1356430518248,-0.090590954,-0.78565836,3.7931294
1356430518288,-0.145257,1.5616112,-0.19402266
1356430518328,-0.026160717,1.4740562,-0.38479424
1356430518358,1.2760315,2.2123919,0.0721004
1356430518388,-0.46236086,1.7538624,-0.14938605
1356430518428,-2.312676,1.9269495,0.6258127
1356430518468,0.90270996,2.4089108,1.0561723
1356430518498,6.279133,1.3140984,3.6788669
1356430518528,5.8682747,2.6259737,1.2174828
1356430518558,2.4130297,2.2463703,-2.6448598
1356430518598,-0.33140707,-0.055124283,-1.5329897
1356430518638,-2.6442432,-1.8672237,-0.8788232
1356430518668,-3.5562828,-5.1370234,0.34228194
1356430518698,-3.7372744,-7.784317,1.0997934
1356430518737,-3.2579467,-6.4079885,0.4645658
1356430518767,-2.5542123,-1.7459311,-3.069868
1356430518806,-0.09583187,1.1265135,-6.7615795
1356430518846,1.0709577,3.3034792,-7.8052588
1356430518926,-0.88880825,2.1696339,-6.9919996
1356430518927,5.9294043,3.0914974,1.3453138
1356430518954,0.481009,-2.04067,4.4324284
1356430518986,-1.9864964,2.0929394,5.2027903
1356430519027,-1.5500629,2.733697,3.9122097
1356430519066,-0.11458969,-0.76281834,1.8232644
1356430519106,0.4423809,-3.7644777,2.3173656
1356430519146,-0.5755129,-2.27359,4.80758
1356430519187,0.047731876,0.118003845,1.5314145
1356430519226,-0.2628746,1.8543301,-0.82996416
1356430519266,-0.003540039,1.9402885,0.3079357
1356430519307,-0.19327784,2.7169428,0.018238068
1356430519346,-1.4407666,1.7600803,1.7167404
1356430519386,1.098804,2.3537645,2.0235589
1356430519427,6.19273,1.2320709,2.7214239
1356430519466,4.211439,1.8988695,-0.76399326
1356430519506,0.61258554,0.114982605,-0.5272951
1356430519547,-1.2929006,-1.8891416,0.25891736
1356430519587,-2.5038543,-4.977156,0.1695809
1356430519627,-2.9270287,-5.7904673,0.4377562
1356430519667,-2.0322819,-3.492053,-1.9163321
1356430519707,-1.696773,-1.119895,-4.5841656
1356430519747,-0.6770787,0.42618942,-7.038033
1356430519787,-0.8188238,3.5306044,-8.2238
1356430519827,4.3684063,4.7960777,-2.8152504
1356430519867,1.1673164,-4.163274,2.9513137
1356430519918,-1.5690191,3.0809135,4.8692846
1356430519958,-0.770041,2.4561586,2.7147205
1356430519998,0.48201084,-1.7862549,1.4785326
1356430520038,-0.074409485,-2.6964488,3.0575619
1356430520077,-0.8905525,-1.335782,3.2038808
1356430520117,-0.19691515,-0.085977554,0.9950359
1356430520157,0.41581774,0.71529865,-1.4420094
1356430520197,0.48806763,1.6622229,0.06916642
1356430520237,-1.6771507,2.132269,0.41637933
1356430520277,-1.3074572,2.1160698,0.6985526
1356430520317,0.8746066,2.9308062,0.8992559
1356430520356,3.9258585,1.483634,3.5298138
1356430520397,3.8866558,1.7444258,-0.16879219
1356430520437,0.81126547,-0.4511299,-1.317037
1356430520477,-2.006384,-2.79139,-0.30043435
1356430520517,-3.3548856,-3.3009033,0.31498063
1356430520557,-1.5711639,-5.3889604,0.87082267
1356430520597,-0.974545,-4.0406117,-0.96929395
1356430520637,-1.235609,-1.2097187,-4.398238
1356430520677,-0.62191963,1.4360466,-8.062459
1356430520717,0.16631746,3.0219412,-7.2410617
1356430520755,0.13633823,3.2282333,-4.654975
1356430520798,4.380512,1.0725508,2.386728
1356430520836,-0.8079958,-1.6229057,2.477304
1356430520877,-1.0237069,1.3359814,4.711897
1356430520922,-1.158397,0.23735714,3.4807305
1356430520958,-0.30747652,-2.328815,0.12841582
1356430520998,0.19876242,-2.1105552,3.4823883
1356430521038,-1.0971735,-1.8207836,2.7652504
1356430521078,0.119273186,0.834733,0.9280343
1356430521118,-0.21163464,2.2053623,0.82008934
1356430521158,0.06651783,2.8238678,0.64596164
1356430521188,-0.4967723,3.4568958,-0.17555892
1356430521228,-1.9655123,3.5007267,0.78504944
1356430521268,0.42419577,2.3276615,1.5555019
1356430521308,4.54579,-0.59617424,1.7054741
1356430521348,4.971527,1.0432835,1.6437749
1356430521388,2.0118723,0.9339628,-1.2759495
1356430521428,-0.9800093,-1.5659842,-0.45154005
1356430521468,-2.5695922,-2.9658937,-0.9182298
1356430521508,-1.9137542,-5.0096455,0.05047904
1356430521548,-1.7565031,-6.349146,0.3285456
1356430521588,-2.4580724,-2.0349078,-2.4383106
1356430521628,-2.3819966,1.5585337,-7.375729
1356430521668,0.99502134,1.788847,-7.7402987
1356430521708,-0.24778795,1.9205408,-6.341543
1356430521747,4.253211,2.5614462,1.073473
1356430521787,-1.1224256,-0.5108433,4.204656
1356430521827,-2.4211128,2.1208272,3.2393851
1356430521867,-0.79456687,1.187562,3.2093518
1356430521922,0.43878412,-1.7625566,1.4158075
1356430521948,0.61958647,-2.138605,2.659421
1356430521988,-0.46464014,-0.6955681,2.7439795
1356430522028,-0.34371758,0.86029434,0.1870842
1356430522068,-0.18800354,0.92434597,-0.30929065
1356430522108,-0.2553835,1.1379128,0.32350624
1356430522148,-0.84523916,1.0797997,0.08042836
1356430522188,-1.6160161,1.9627228,0.7842083
1356430522228,2.0393796,2.6788588,1.61109
1356430522267,5.454921,1.7239981,2.8515112
1356430522307,4.525467,1.7473965,-0.95412546
1356430522347,0.481071,-0.5676489,-1.012529
1356430522387,-2.239108,-2.4545217,-0.0838359
1356430522427,-2.8613083,-3.333849,0.0040102005
1356430522467,-1.7781541,-6.0871983,0.76129144
1356430522507,-1.9221885,-3.995593,-1.3361773
1356430522547,-0.91474056,-0.9858637,-4.978273
1356430522587,-0.054771423,1.9382982,-6.822034
1356430522627,-2.1985614,2.5767403,-7.0791664
1356430522667,-0.06511974,3.776167,-3.2253084
1356430522707,4.5214024,2.4571247,3.1292133
1356430522747,-0.6344111,-3.297595,2.0150266
1356430522787,-1.0961318,2.9093103,4.802992
1356430522827,-0.5133636,0.25158215,2.3393178
1356430522866,0.6055026,-2.1499906,0.33064508
1356430522920,-0.46391296,-1.9055724,2.9969707
1356430522958,-0.488554,-1.5659223,1.93487
1356430522998,0.34006643,0.7586622,0.47660863
1356430523038,-0.08505535,1.1621313,0.041374683
1356430523078,-0.39217806,1.9445496,-0.21839452
1356430523118,-0.5204754,1.7384176,0.06730926
1356430523157,-0.72016454,2.05515,0.8957677
1356430523196,2.6549768,1.8256922,1.6401954
1356430523237,4.715844,2.5348969,2.0745401
1356430523277,2.5565338,1.8209991,-1.7579845
1356430523317,0.10410166,-0.53961277,-0.17034858
1356430523357,-2.0524285,-2.2777357,-0.016421318
1356430523397,-2.245323,-4.4574122,0.51071
1356430523437,-2.2229784,-5.624582,0.5177171
1356430523477,-2.5485308,-3.0760527,-1.9300158
1356430523517,-1.1933632,0.16829109,-5.111493
1356430523557,0.4045577,1.3620453,-7.0391946
1356430523597,-2.2353272,3.1675673,-7.103939
1356430523636,3.601635,3.6832323,0.32790917
1356430523677,0.7286234,-0.4246769,3.31974
1356430523717,-1.7780452,1.3094435,4.3498907
1356430523755,-0.41410422,0.16460514,3.9214792
1356430523797,0.798203,-1.512094,1.5106521
1356430523837,0.36037016,-1.9210286,1.4720057
1356430523877,-0.8627603,-1.078857,2.6883066
1356430523920,-0.37572575,-1.1924567,1.5419314
1356430523958,0.24394655,1.6590767,0.40622842
1356430523998,0.56862545,1.3413744,-0.7291055
1356430524038,0.2685218,1.9468718,-0.5187967
1356430524078,-1.30445,1.9924011,0.69966584
1356430524118,-0.36850595,2.250266,1.4735672
1356430524157,3.7027063,1.0752106,2.2246168
1356430524197,4.1289554,1.9273243,1.3749943
1356430524237,2.2955232,0.06936169,-1.2662342
1356430524277,-0.45477724,-1.2381697,-0.13762784
1356430524317,-2.749102,-3.0144434,-0.16706723
1356430524357,-2.041266,-4.880991,0.6082305
1356430524396,-1.617485,-5.1365757,-0.25166398
1356430524437,-2.143671,-1.5191641,-4.2376947
1356430524477,-0.48778534,0.3380432,-6.3474226
1356430524517,-1.0682526,1.549366,-5.9966955
1356430524557,-1.449188,1.2289267,-6.445198
1356430524597,4.171479,3.564412,2.8785625
1356430524637,-0.3524394,-0.012514114,3.9862916
1356430524677,-0.7799578,1.6664639,2.6011245
