1356874805357,-0.19490904,0.36390564,0.9108145,-0.49767295,0.76351,-0.41155088,-0.8451817,-0.53350276,0.032290995
1356874805383,0.020932652,0.027351588,0.99940675,-0.5340704,0.84535563,-0.01194936,-0.8451809,-0.53350335,0.032303214
1356874805413,0.020941883,0.027403682,0.9994051,-0.53408015,0.84534883,-0.011988133,-0.8451745,-0.5335114,0.032338977
1356874805454,0.020935655,0.027617782,0.9993993,-0.5341594,0.84529614,-0.01216954,-0.8451245,-0.5335838,0.032449126
1356874805497,0.02039551,0.028842151,0.99937594,-0.53439325,0.8451284,-0.013484538,-0.8449899,-0.5337847,0.032649875
1356874805536,0.01854229,0.0323056,0.9993061,-0.5348304,0.84478056,-0.017386198,-0.844756,-0.53413683,0.032942176
1356874805576,0.014272004,0.03954366,0.99911594,-0.5354829,0.84415317,-0.025761247,-0.84442556,-0.5346418,0.033222735
1356874805618,0.007008992,0.05112064,0.99866796,-0.5363871,0.8430524,-0.03939031,-0.843943,-0.53539646,0.033329427
1356874805656,-0.003634356,0.06739871,0.9977195,-0.5374942,0.8412161,-0.058784336,-0.8432597,-0.5364821,0.03316915
1356874805695,-0.017170943,0.087682396,0.9960005,-0.538509,0.8385119,-0.08310181,-0.8424449,-0.53778213,0.032819748
1356874805738,-0.032094747,0.10986553,0.9934281,-0.53911275,0.8350501,-0.10976729,-0.8416219,-0.5390928,0.03242922
1356874805776,-0.047127098,0.13244697,0.9900691,-0.53903615,0.83109283,-0.13683787,-0.8409632,-0.5401318,0.03222668
1356874805815,-0.060718566,0.15354712,0.98627406,-0.5382149,0.82711077,-0.1619024,-0.8406176,-0.5406579,0.032420337
1356874805856,-0.07168825,0.17167313,0.98254216,-0.53670377,0.82367057,-0.1830735,-0.8407198,-0.54045826,0.033090115
1356874805898,-0.079538524,0.18612199,0.9793019,-0.5346247,0.8212049,-0.19949675,-0.8413383,-0.5394267,0.034187973
1356874805936,-0.084152564,0.19673415,0.9768388,-0.5321902,0.81991595,-0.21097714,-0.84243214,-0.5376183,0.03570193
1356874805975,-0.085961685,0.20375498,0.9752407,-0.5297259,0.81968844,-0.21794796,-0.8438015,-0.53534544,0.037472486
1356874806018,-0.08574517,0.20777732,0.9744108,-0.5272996,0.8203473,-0.22132652,-0.8453419,-0.53278404,0.039220035
1356874806066,-0.08415237,0.20934997,0.974213,-0.5247972,0.82178843,-0.22192715,-0.84705746,-0.52993995,0.040710866
1356874806096,-0.081305996,0.20897661,0.97453487,-0.52213055,0.82393694,-0.22024441,-0.84898126,-0.52674156,0.042122006
1356874806136,-0.07686393,0.20727041,0.97525936,-0.51908493,0.8268139,-0.2166326,-0.8512595,-0.52289367,0.044038773
1356874806176,-0.0704536,0.20453054,0.97632146,-0.51564777,0.8303713,-0.21116562,-0.8538991,-0.5183154,0.046963096
1356874806216,-0.062193707,0.20114407,0.9775854,-0.5118921,0.8344145,-0.20425221,-0.8567955,-0.51312137,0.051068723
1356874806256,-0.05252132,0.19752735,0.9788894,-0.5080118,0.8386407,-0.1964838,-0.85974735,-0.507607,0.056299746
1356874806296,-0.04196444,0.19407783,0.9800881,-0.50439984,0.8426528,-0.18845968,-0.8624499,-0.5022649,0.06253135
1356874806336,-0.031071708,0.19102345,0.9810936,-0.5016343,0.84601593,-0.18061021,-0.86452156,-0.49776205,0.069536746
1356874806398,-0.020565517,0.188292,0.9818978,-0.5004567,0.8482703,-0.17314903,-0.8655173,-0.49495822,0.076786876
1356874806418,-0.011358857,0.1854666,0.98258483,-0.50174844,0.8489285,-0.16603877,-0.864939,-0.49489647,0.08341473
1356874806458,-0.004190564,0.18181944,0.98332304,-0.5064584,0.8475034,-0.1588643,-0.8622542,-0.4986779,0.08853245
1356874806497,0.0010723248,0.17629448,0.98433685,-0.5147146,0.8440303,-0.15060487,-0.85736096,-0.50649107,0.09164643
1356874806538,0.005429834,0.16798243,0.98577505,-0.52604306,0.83884764,-0.14004752,-0.85044056,-0.51779974,0.09292078
1356874806578,0.010927834,0.15593807,0.9877064,-0.5390478,0.83286864,-0.1255285,-0.84220433,-0.5310492,0.09315956
1356874806617,0.019647442,0.1399795,0.9899594,-0.55212194,0.82700044,-0.1059794,-0.8335318,-0.5444961,0.09353423
1356874806657,0.03323108,0.120826975,0.99211717,-0.5638192,0.8218958,-0.081211,-0.8252294,-0.55667603,0.09543705
1356874806696,0.052537255,0.10008857,0.99359053,-0.57299817,0.81789947,-0.052092493,-0.81787103,-0.5665887,0.10032076
1356874806736,0.07739904,0.07986787,0.993796,-0.57890356,0.8151401,-0.02042365,-0.8117142,-0.5737313,0.10932684
1356874806773,0.106602885,0.06226057,0.99235046,-0.58132,0.8135952,0.011402726,-0.8066616,-0.57808876,0.122924924
1356874806816,0.13887501,0.048815697,0.98910606,-0.58052063,0.81319374,0.04137391,-0.8023151,-0.5799422,0.14127082
1356874806856,0.17247131,0.040406972,0.9841854,-0.5771711,0.81380945,0.06773305,-0.79820246,-0.5797254,0.16368055
1356874806896,0.20596066,0.037169397,0.9778541,-0.5720099,0.8153506,0.089487195,-0.7939678,-0.5777731,0.1891914
1356874806936,0.23824391,0.03880027,0.97043,-0.56577003,0.8176947,0.10620502,-0.78939474,-0.57434297,0.21676278
1356874806976,0.268476,0.044811934,0.96224344,-0.5591899,0.8206273,0.11780299,-0.7843642,-0.5697041,0.24537712
1356874807016,0.2965327,0.054499805,0.9534664,-0.552619,0.82404244,0.12476523,-0.77889717,-0.5639006,0.27447313
1356874807056,0.3228044,0.06715289,0.9440804,-0.5457716,0.8281452,0.12770641,-0.7732598,-0.5564764,0.30397904
1356874807096,0.34817505,0.08211334,0.93382627,-0.53785044,0.83338046,0.1272554,-0.7677832,-0.546566,0.33432698
1356874807136,0.3736515,0.09875199,0.9222974,-0.52814424,0.8400489,0.12402223,-0.7625275,-0.53344715,0.36604083
1356874807176,0.3984186,0.11658743,0.90976363,-0.51735675,0.84760267,0.117947906,-0.75736684,-0.517665,0.398018
1356874807216,0.4182281,0.13553543,0.89817333,-0.5085807,0.85422504,0.10791342,-0.75261605,-0.501926,0.42619163
1356874807256,0.42710856,0.1560161,0.89063865,-0.50575334,0.8577279,0.09228459,-0.74952775,-0.489859,0.44524854
1356874807296,0.42049176,0.17875916,0.8895122,-0.51092696,0.85682327,0.069336414,-0.74976027,-0.48363113,0.45161998
