1356273242088,-0.30448204,-0.829626,0.46798646,0.010264933,-0.49414444,-0.8693192,0.9524628,-0.25988826,0.1589742
1356273242127,0.21722502,0.2136015,-0.9524639,0.2136015,0.94171304,0.25990576,0.9524639,-0.25990576,0.15893805
1356273242166,0.21700901,0.21358776,-0.95251626,0.21358776,0.9417366,0.2598316,0.95251626,-0.2598316,0.15874559
1356273242207,0.21645504,0.21350227,-0.9526616,0.21350227,0.9418244,0.25958356,0.9526616,-0.25958356,0.15827942
1356273242248,0.21549866,0.21359208,-0.9528582,0.21294868,0.94202137,0.25932345,0.9530022,-0.25879374,0.15752017
1356273242286,0.21411169,0.21348181,-0.9531956,0.21230769,0.94232714,0.25873736,0.95345783,-0.25776944,0.15643942
1356273242326,0.21225911,0.21327417,-0.9536562,0.21169992,0.9426827,0.25793895,0.9540069,-0.25663885,0.15494287
1356273242368,0.20997041,0.21294275,-0.9542368,0.21145982,0.9430024,0.25696543,0.95456654,-0.25573787,0.15297377
1356273242406,0.20732689,0.21219446,-0.95498115,0.21219446,0.94319665,0.25564346,0.95498115,-0.25564346,0.15052354
1356273242446,0.20435363,0.21181954,-0.95570505,0.21338873,0.9431896,0.2546735,0.9553559,-0.25598016,0.14754432
1356273242486,0.2011354,0.21079274,-0.9566143,0.21609329,0.9429651,0.25322032,0.9554309,-0.25764948,0.14411277
1356273242528,0.19821426,0.20941082,-0.9575271,0.21954387,0.9426033,0.25159395,0.95525473,-0.26008874,0.14086252
1356273242566,0.19664538,0.20768309,-0.9582267,0.22324583,0.94215417,0.25001365,0.95472085,-0.2630841,0.13890588
1356273242625,0.19758251,0.20570287,-0.9584609,0.22688913,0.9415906,0.24885437,0.9536679,-0.26663366,0.13937008
1356273242646,0.20164388,0.20372802,-0.9580368,0.2303369,0.9408335,0.24855013,0.95198977,-0.27078986,0.14278722
1356273242690,0.20852628,0.20206033,-0.9569161,0.23348679,0.93984854,0.24933663,0.9497372,-0.27542052,0.14880472
1356273242714,0.21590483,0.201032,-0.95549524,0.23606102,0.9387995,0.2508599,0.9474493,-0.27971706,0.15523553
1356273242753,0.22456065,0.20032465,-0.953647,0.2381666,0.93767846,0.25305274,0.94490707,-0.28395256,0.16285503
1356273242797,0.23347631,0.20016728,-0.9515366,0.23957892,0.9365715,0.25580412,0.94238573,-0.2876923,0.1707114
1356273242836,0.24208525,0.20028947,-0.94935715,0.24028875,0.93560445,0.25866148,0.94002986,-0.29073796,0.17836875
1356273242876,0.25107002,0.20029409,-0.94701964,0.24041258,0.9347981,0.26144648,0.93763834,-0.29331678,0.18654656
1356273242916,0.2617832,0.1998345,-0.94421166,0.2400741,0.9340954,0.26425412,0.9347908,-0.29585806,0.19655544
1356273242956,0.27503398,0.19867398,-0.9406833,0.23923971,0.93349856,0.26710472,0.9311932,-0.29851165,0.20921314
1356273243016,0.29049164,0.196723,-0.93643713,0.23743688,0.93321234,0.26970068,0.92695105,-0.3006905,0.22438109
1356273243038,0.30685055,0.19405162,-0.9317654,0.23395634,0.93357664,0.27147576,0.9225547,-0.3012949,0.2410689
1356273243078,0.32276565,0.19096503,-0.92701393,0.22839993,0.93477374,0.27208737,0.9185074,-0.29955038,0.25809646
1356273243118,0.33689862,0.18792768,-0.92259556,0.22128029,0.93662906,0.27158985,0.91516906,-0.29565045,0.27396435
1356273243158,0.3484375,0.18539101,-0.91881526,0.21356401,0.9387609,0.27040422,0.91267836,-0.29044485,0.28750664
1356273243188,0.3574427,0.18352981,-0.9157246,0.20657288,0.94067955,0.26916468,0.91080314,-0.28537482,0.2983268
1356273243228,0.36464596,0.18215318,-0.9131559,0.19963916,0.9425803,0.2677436,0.9094931,-0.27993327,0.30734318
1356273243258,0.3709697,0.18079947,-0.91087484,0.19339629,0.94431704,0.26620144,0.9082837,-0.27491248,0.31534708
1356273243298,0.37857178,0.17910722,-0.9080771,0.1870845,0.94604015,0.26458937,0.9064672,-0.2700532,0.32463592
1356273243338,0.38871568,0.17591763,-0.90440756,0.18150571,0.9477465,0.26235893,0.9033027,-0.26613817,0.33647388
1356273243378,0.40262076,0.17063573,-0.899322,0.17769235,0.949213,0.25965372,0.8979543,-0.2643446,0.35185218
1356273243418,0.42117584,0.16286495,-0.8922365,0.17678916,0.95013434,0.25688583,0.88958216,-0.26593184,0.37138087
1356273243448,0.441083,0.15272479,-0.88437605,0.17888983,0.9506781,0.25339606,0.87945676,-0.26997456,0.39200705
1356273243488,0.467685,0.14192882,-0.8724259,0.18450952,0.9496037,0.25339514,0.8644229,-0.27947998,0.41792816
1356273243518,0.4934699,0.1288378,-0.8601676,0.19261006,0.94822574,0.2525259,0.8481679,-0.29029086,0.4431054
1356273243558,0.5184149,0.116186075,-0.84719926,0.20168504,0.94616425,0.25317258,0.8310048,-0.30211586,0.4670727
1356273243598,0.5337628,0.10278861,-0.83936393,0.21120591,0.9449233,0.2500241,0.8188342,-0.31073222,0.4826553
1356273243638,0.5324825,0.08981651,-0.8416623,0.22111598,0.94506687,0.24074145,0.8170496,-0.3142956,0.48337168
1356273243667,0.5188439,0.07780214,-0.8513213,0.23117973,0.94597536,0.22734673,0.82301706,-0.3147657,0.47282726
1356273243708,0.48047632,0.06766587,-0.8743934,0.24174032,0.94817644,0.20621115,0.84303266,-0.31045574,0.43921876
1356273243748,0.42192447,0.059112996,-0.9047018,0.25003263,0.95158815,0.17878388,0.871472,-0.30163828,0.38671815
1356273243788,0.3512123,0.052886263,-0.934801,0.25313658,0.95585895,0.14918306,0.9014276,-0.28902727,0.32232195
1356273243826,0.27819902,0.04995338,-0.9592236,0.2506626,0.96026635,0.12270613,0.9272398,-0.2745782,0.2546237
1356273243866,0.21199778,0.050946824,-0.9759413,0.24458584,0.9640924,0.10345819,0.9461684,-0.26063433,0.19192457
1356273243906,0.15928975,0.05591532,-0.98564714,0.23770848,0.96684873,0.09326479,0.95818657,-0.24915281,0.14071757
1356273243946,0.12446475,0.06446078,-0.990128,0.23321497,0.96803117,0.09233868,0.96442693,-0.2424056,0.10545254
1356273244017,0.11084908,0.076446585,-0.99089277,0.2348586,0.9667827,0.10085965,0.96568835,-0.24389988,0.089212835
1356273244029,0.119393915,0.09205217,-0.9885704,0.24554747,0.9620235,0.119236015,0.9620039,-0.256977,0.092256606
1356273244068,0.14624995,0.111058906,-0.9829939,0.26424718,0.95318556,0.14700589,0.95330185,-0.28125295,0.11005634
1356273244108,0.1867727,0.13246968,-0.9734309,0.2876391,0.94006974,0.18311918,0.9393506,-0.31419846,0.13747591
1356273244148,0.23177487,0.15500297,-0.96034086,0.30782574,0.924805,0.22356002,0.9227805,-0.3474332,0.16663265
1356273244188,0.27131668,0.17597982,-0.94626546,0.31750962,0.91174376,0.26059723,0.90861154,-0.37115276,0.19149601
1356273244228,0.29764658,0.1923735,-0.9350931,0.31398135,0.90527135,0.28618085,0.90156657,-0.37878257,0.20904922
1356273244267,0.3075706,0.2014101,-0.92996466,0.30052686,0.9067522,0.2957771,0.90282,-0.37045172,0.2183612
