1356447516841,0.28104702,-0.08750746,0.9556961,-0.9579638,-0.08535001,0.27389887,0.0576005,-0.9925008,-0.10781634
1356447517001,0.7249525,-0.028148979,0.6882235,-0.6862222,-0.11585827,0.7181058,0.05952242,-0.9928669,-0.1033082
1356447517041,0.7262718,-0.024452955,0.6869726,-0.68469524,-0.11442585,0.7197911,0.061006367,-0.99313086,-0.09984709
1356447517081,0.7284535,-0.020449251,0.68479,-0.6822258,-0.11304003,0.7223503,0.06263712,-0.99338,-0.09629542
1356447517121,0.73169553,-0.015338898,0.68145895,-0.6785269,-0.11170232,0.7260329,0.064983994,-0.9936233,-0.09213996
1356447517161,0.73614204,-0.00868538,0.6767714,-0.6733445,-0.11070357,0.7309938,0.068572015,-0.9938155,-0.08734181
1356447517201,0.7423394,5.9962273E-5,0.6700241,-0.665936,-0.11023207,0.7378199,0.07390237,-0.9939059,-0.08178967
1356447517242,0.7504106,0.010930598,0.6608815,-0.656009,-0.10998072,0.74669695,0.0808461,-0.9938736,-0.07536012
1356447517280,0.7601935,0.023520947,0.64927083,-0.6436041,-0.10927586,0.75751746,0.08876711,-0.99373317,-0.067932636
1356447517321,0.7709545,0.03687933,0.6358215,-0.62948155,-0.10770562,0.76951444,0.09686071,-0.99349856,-0.059821278
1356447517361,0.78174245,0.04989037,0.62160254,-0.6147797,-0.10541411,0.7816226,0.104521096,-0.99317616,-0.051735103
1356447517400,0.7914883,0.061366826,0.6080957,-0.6010195,-0.10255441,0.79262733,0.11100395,-0.99283266,-0.04428795
1356447517441,0.79888624,0.069918096,0.5974046,-0.5904,-0.09862681,0.80106217,0.11492884,-0.99266523,-0.037511945
1356447517480,0.80222267,0.07378733,0.59244764,-0.5860043,-0.0924692,0.8050146,0.11418298,-0.99297786,-0.03094121
1356447517522,0.80004776,0.071520925,0.59565794,-0.5903689,-0.08275251,0.8028801,0.106714934,-0.9940004,-0.023982227
1356447517561,0.79151785,0.06276205,0.6079148,-0.6042758,-0.06835903,0.79383737,0.091379344,-0.9956847,-0.016181804
1356447517600,0.7772954,0.049158305,0.6272123,-0.6253153,-0.049333796,0.7788112,0.069227815,-0.9975718,-0.00760749
1356447517641,0.75980526,0.03331256,0.64929676,-0.6487426,-0.026846424,0.76053417,0.04276666,-0.99908435,0.0012132525
1356447517680,0.74198204,0.01758641,0.670189,-0.6702477,-0.0031882972,0.7421306,0.015188187,-0.9998402,0.009421587
1356447517720,0.72627056,0.0033988655,0.6874006,-0.687327,0.019030437,0.7260987,-0.01061365,-0.99981314,0.016157374
1356447517761,0.71441686,-0.008603185,0.69966745,-0.6989727,0.0374379,0.7141678,-0.032338172,-0.9992619,0.020732895
1356447517800,0.7074197,-0.018301815,0.7065567,-0.70511544,0.0505742,0.7072868,-0.04867819,-0.9985526,0.022872299
1356447517840,0.70546776,-0.025886089,0.7082691,-0.70624185,0.058190584,0.70557517,-0.059479177,-0.9979698,0.022769734
1356447517882,0.7085573,-0.031469762,0.70495117,-0.7026417,0.060732827,0.7089472,-0.065124124,-0.9976579,0.020920709
1356447517921,0.71673137,-0.03525132,0.69645786,-0.6940901,0.06038457,0.71735114,-0.06734288,-0.9975526,0.018811926
1356447517961,0.7285248,-0.037139535,0.68401194,-0.68168235,0.059135616,0.72925454,-0.0675337,-0.9975589,0.01776439
1356447518001,0.74322444,-0.03769654,0.66797936,-0.6656345,0.058977365,0.7439437,-0.067439765,-0.99754727,0.018741295
1356447518041,0.7592135,-0.037926257,0.6497357,-0.64727145,0.06042295,0.75986105,-0.068077624,-0.9974521,0.021325335
1356447518081,0.77515566,-0.038373053,0.6306039,-0.627999,0.062099077,0.7757325,-0.06892714,-0.9973321,0.02403821
1356447518120,0.79081064,-0.03841901,0.6108539,-0.6082625,0.061685078,0.7913354,-0.0680829,-0.997356,0.025412373
1356447518161,0.80652064,-0.036397785,0.59008443,-0.58780515,0.05753392,0.8069541,-0.0633212,-0.99767977,0.025007494
1356447518200,0.82238036,-0.030553758,0.56811714,-0.56641257,0.050015263,0.82260287,-0.053548187,-0.9982811,0.023825526
1356447518240,0.8376555,-0.020076483,0.5458299,-0.54477954,0.041287802,0.8375623,-0.039351434,-0.9989456,0.023647696
1356447518280,0.85093486,-0.0056107044,0.52524126,-0.5247813,0.03409785,0.8505539,-0.022681803,-0.99940276,0.026070654
1356447518321,0.8610506,0.011506453,0.50838906,-0.508487,0.030748121,0.8605204,-0.00573045,-0.9994609,0.03232658
1356447518361,0.8677177,0.030353978,0.4961297,-0.4969589,0.03311322,0.8671421,0.009892777,-0.99899054,0.04381761
1356447518400,0.8722059,0.05156225,0.4864136,-0.48856032,0.043481886,0.871446,0.023783565,-0.99772274,0.06311643
1356447518441,0.8772154,0.07729004,0.4738348,-0.4786899,0.06529948,0.87555236,0.036730304,-0.994868,0.09427968
1356447518481,0.8864145,0.10978925,0.44968387,-0.46018624,0.10412136,0.88169575,0.049979,-0.9884863,0.14281818
1356447518520,0.9013717,0.14789051,0.40701035,-0.4283327,0.16618353,0.8882084,0.06371918,-0.97494173,0.21313947
1356447518561,0.91865784,0.18476515,0.34918422,-0.38767463,0.25158322,0.8868,0.076000854,-0.95003563,0.30274767
1356447518600,0.93287057,0.21255247,0.290816,-0.35028517,0.347068,0.8699678,0.083980896,-0.91343594,0.39822352
1356447518641,0.94196576,0.22891685,0.24555565,-0.3240809,0.42922497,0.8430525,0.08759029,-0.87370646,0.4785028
1356447518681,0.947402,0.23659885,0.21552365,-0.30696887,0.48123237,0.82108796,0.09055151,-0.84405947,0.52854896
1356447518720,0.9507993,0.23856965,0.19764945,-0.2947385,0.5000081,0.81432253,0.09544632,-0.8325122,0.545723
1356447518761,0.9523891,0.2362375,0.19273491,-0.28802654,0.48984867,0.8228541,0.099978074,-0.83919007,0.5345692
1356447518800,0.9510765,0.23006615,0.20621103,-0.29253623,0.4558997,0.84058195,0.09937794,-0.8597819,0.5008982
1356447518841,0.9448034,0.21986368,0.24291235,-0.31484845,0.40414476,0.8588,0.09064718,-0.88787776,0.4510611
1356447518881,0.9295672,0.2041221,0.30698365,-0.36136642,0.33978605,0.8683086,0.07293221,-0.9180848,0.38961685
1356447518920,0.9049821,0.18151078,0.38478726,-0.42247406,0.2766146,0.8631338,0.050230324,-0.94368327,0.32701486
1356447518961,0.86959136,0.15126657,0.47003117,-0.49321735,0.22098911,0.8413682,0.023399115,-0.96347404,0.26677752
1356447519000,0.8300114,0.11408016,0.54595494,-0.5577191,0.17944652,0.8104001,-0.0055191815,-0.9771309,0.21256733
1356447519041,0.79749453,0.07379651,0.598796,-0.60237366,0.15314266,0.78338575,-0.03389004,-0.9854448,0.16658351
1356447519081,0.7813894,0.035084754,0.6230567,-0.62125194,0.13806969,0.77135134,-0.058962584,-0.98980093,0.12968266
1356447519121,0.7846658,0.0015633106,0.61991704,-0.6148945,0.12902299,0.7779832,-0.07876733,-0.9916403,0.1022012
1356447519161,0.8025018,-0.024859339,0.59613156,-0.5893314,0.12298176,0.79847604,-0.093162864,-0.99209756,0.084042706
1356447519201,0.8273759,-0.04431066,0.5598979,-0.5521188,0.11869257,0.82527375,-0.10302411,-0.9919418,0.073738635
1356447519240,0.8524082,-0.057949618,0.5196558,-0.51141715,0.11453131,0.85166603,-0.108870596,-0.991728,0.06799099
1356447519281,0.8741539,-0.06650071,0.48107433,-0.47294664,0.10850516,0.87438434,-0.11034621,-0.99186903,0.06339893
1356447519320,0.8921498,-0.06952979,0.44635683,-0.43895215,0.100005835,0.8929277,-0.10672335,-0.9925545,0.058699936
1356447519379,0.9067162,-0.06649743,0.41646582,-0.410217,0.09021032,0.90751535,-0.097916946,-0.9937002,0.054516785
1356447519401,0.91782975,-0.057905212,0.3927282,-0.3877896,0.0807921,0.9182003,-0.08489792,-0.9950475,0.051698353
1356447519441,0.92532426,-0.045029297,0.3764935,-0.37280053,0.07328543,0.92501295,-0.069244176,-0.9962939,0.05102584
1356447519478,0.9296832,-0.028538674,0.3672529,-0.3646741,0.06938186,0.92854667,-0.051980183,-0.9971819,0.054095834
1356447519521,0.93242174,-0.0075922012,0.36129224,-0.3598516,0.0721077,0.930219,-0.03311439,-0.99736804,0.064502716
1356447519561,0.93609774,0.019582108,0.3511945,-0.35152584,0.0869171,0.93213457,-0.012271628,-0.996023,0.088246524
1356447519601,0.94421417,0.05408737,0.32486022,-0.32916018,0.123125136,0.9362125,0.010638803,-0.9909162,0.1340599
1356447519642,0.95613873,0.09125482,0.27833664,-0.29100424,0.187597,0.9381493,0.033395514,-0.97799796,0.2059243
1356447519681,0.9669914,0.12210556,0.22364664,-0.24946284,0.27481693,0.9285709,0.051921785,-0.9537117,0.2962064
1356447519721,0.9731203,0.14205252,0.18126781,-0.22129361,0.35883796,0.906788,0.06376575,-0.9225272,0.3806278
1356447519761,0.97553957,0.15381618,0.15704486,-0.20794497,0.41405472,0.8861814,0.07128387,-0.8971618,0.43591207
1356447519801,0.97598636,0.16108492,0.14663692,-0.20340952,0.4330779,0.87810487,0.077944234,-0.88684565,0.4554443
1356447519841,0.9749646,0.16570619,0.14827493,-0.20591807,0.4211865,0.88328916,0.08391507,-0.8917082,0.44476384
1356447519881,0.9714241,0.16822414,0.1674391,-0.2209119,0.3828529,0.897007,0.08679367,-0.90836346,0.40907526
1356447519920,0.9638706,0.16832796,0.20644417,-0.25255576,0.33115375,0.9091495,0.08467049,-0.92844117,0.36170155
1356447519961,0.9473263,0.16467932,0.274688,-0.3112279,0.27099308,0.91087866,0.07556434,-0.9483899,0.3079717
1356447520000,0.91351795,0.15418912,0.37644476,-0.40258688,0.2098538,0.8910023,0.058384538,-0.9654983,0.25377974
1356447520041,0.85386676,0.13341282,0.50310296,-0.5194495,0.15728891,0.8399002,0.03292097,-0.9784995,0.203605
1356447520080,0.77232873,0.102317005,0.6269286,-0.6352227,0.123468116,0.76239604,6.003976E-4,-0.98705965,0.16035208
1356447520121,0.69219464,0.06665495,0.71862626,-0.7208748,0.1117717,0.6839932,-0.034730554,-0.99149597,0.12541765
1356447520161,0.6363707,0.03327617,0.7706653,-0.76837945,0.11542785,0.6294992,-0.06800887,-0.9927583,0.099023655
1356447520205,0.6124372,0.005894333,0.7904973,-0.7848103,0.12449421,0.60710293,-0.09483388,-0.9922028,0.08087082
1356447520241,0.6144606,-0.01470989,0.7888104,-0.78076047,0.13232693,0.6106575,-0.113363534,-0.9910969,0.0698248
1356447520281,0.63056636,-0.02922061,0.77558506,-0.7661772,0.13612652,0.62804615,-0.12392956,-0.99026036,0.06344865
1356447520320,0.6503472,-0.038757265,0.75864774,-0.74890333,0.13458256,0.6488692,-0.12724912,-0.9901441,0.058499947
1356447520361,0.66776633,-0.04378766,0.7430819,-0.734009,0.12725112,0.6671115,-0.12376922,-0.9909035,0.052833483
1356447520400,0.6805203,-0.04387793,0.73141426,-0.7238219,0.1149157,0.68035007,-0.11390334,-0.9924058,0.046442658
1356447520441,0.6866552,-0.03862652,0.7259563,-0.72023,0.09964977,0.6865411,-0.098860085,-0.9942726,0.04060504
1356447520480,0.6826216,-0.028532714,0.7302148,-0.72631097,0.083752364,0.6822448,-0.08062351,-0.996078,0.036447555
1356447520521,0.6629476,-0.014655381,0.7485223,-0.74612904,0.06930238,0.6621847,-0.06157896,-0.997488,0.03500904
1356447520560,0.6233106,0.003129363,0.78196806,-0.7807694,0.0579824,0.6221231,-0.043393552,-0.9983127,0.038584337
1356447520600,0.5651152,0.0279122,0.8245397,-0.8245857,0.051235437,0.5634123,-0.026519656,-0.9982965,0.051969886
1356447520642,0.5082799,0.06639442,0.85862875,-0.8611293,0.051202267,0.50580084,-0.010381371,-0.9964788,0.08319928
