1356791040306,0.0,0.0,0.0
1356791040457,2.3841858E-7,-0.2794714,0.27946964
1356791040498,-0.08165789,-0.13021946,-0.482221
1356791040537,-0.08120227,-0.10235405,-0.12561354
1356791040576,-0.038912535,0.036886215,0.016267143
1356791040618,-0.18561625,0.067866325,0.06924158
1356791040657,-0.07116747,0.17753029,0.37472618
1356791040695,-0.022389174,0.15738392,0.5208826
1356791040735,-0.05303049,0.2496748,0.43390447
1356791040777,0.040047407,0.12640381,0.6113025
1356791040817,-0.057759285,0.04650402,-0.5590301
1356791040879,-0.048083067,0.06675148,-0.6782499
1356791040899,0.027489424,-0.18685246,0.09033933
1356791040939,-0.076093435,0.050453186,-0.6554255
1356791040978,-0.031428814,0.26493645,0.41328186
1356791041019,-0.028519154,-0.08719349,0.069614984
1356791041058,0.042238474,-0.094620705,0.021830289
1356791041097,0.0040221214,0.09172344,0.7658868
1356791041127,-0.22518826,0.32063675,0.019673057
1356791041167,-0.10000491,0.08741665,-0.24812469
1356791041207,-0.014354706,-0.22894287,0.017071104
1356791041237,0.017782211,-0.42382908,0.5371318
1356791041277,0.37903,-0.26527405,0.17980222
1356791041308,0.45341134,0.07296085,-0.17830513
1356791041348,0.26444817,0.07812023,-0.34938127
1356791041385,0.21732211,0.23780823,0.16276196
1356791041426,1.2344339,0.48026466,0.10888716
1356791041466,1.2835178,0.56786156,0.14360337
1356791041506,0.8091042,0.39898872,0.18270425
1356791041546,1.1143684,0.078700066,-0.13153374
1356791041585,0.97304845,0.15247059,-0.17479163
1356791041626,0.5527055,0.14871025,-0.096462995
1356791041666,0.4605906,-0.048140526,-0.3300033
1356791041706,0.012616396,0.09936333,-0.13708761
1356791041746,-0.03011012,0.29569817,0.06192468
1356791041786,0.12515473,0.8408146,0.07589193
1356791041826,0.021645784,1.5114985,0.36469236
1356791041866,-0.02673173,1.7105923,0.8410381
1356791041906,0.5205221,1.9130955,0.53059727
1356791041946,-0.18321991,2.2827387,0.13528521
1356791041986,-1.8721752,-1.0699272,-1.2721342
1356791042026,-1.8616996,-1.9773769,-0.821659
1356791042066,-1.1748056,0.68101025,-2.3763192
1356791042106,-2.3985853,0.7031212,-0.26241428
1356791042146,-1.51963,-0.19124126,1.6500845
1356791042186,0.09969163,-0.73871136,2.4648864
1356791042226,0.9060787,-2.3918514,1.7793905
1356791042266,0.4076693,-4.1968007,1.7310431
1356791042306,1.1849546,-4.5309033,2.4544442
1356791042347,1.6284641,-4.2692475,3.8197126
1356791042385,1.7841512,-3.0903926,4.501047
1356791042426,0.9337671,-0.036806107,6.157688
1356791042466,-1.4435301,0.023337364,6.004196
1356791042506,-0.1840465,-0.5190077,5.4370646
1356791042546,-3.4046025,5.054081,2.7555528
1356791042586,0.0527339,0.5456209,-2.1900015
1356791042626,0.8865291,-0.16041994,-4.427516
1356791042666,-1.4470365,2.2398138,-4.145641
1356791042706,0.71088624,0.8870392,-3.5611243
1356791042746,0.46605015,0.30596828,-3.4046752
1356791042786,0.46003652,0.38954926,-3.18372
1356791042826,1.2556064,0.2353344,-3.1472096
1356791042866,1.2577933,0.3604679,-2.2763577
1356791042906,1.5350128,-0.012300491,-1.6400101
1356791042946,1.7722855,0.084929466,-1.4681641
1356791042986,1.1022722,0.5359287,-1.4991171
1356791043026,1.358871,1.2325983,-0.6991802
1356791043065,1.0163335,2.4014053,-0.34413946
1356791043106,0.15867615,2.0704336,0.9308858
1356791043146,2.3291838,4.027521,0.2179262
1356791043186,-2.06286,2.1208353,-1.2344738
1356791043245,-3.5924053,-1.2201138,-2.0050008
1356791043266,-1.5535601,1.1972523,-2.1443138
1356791043307,-4.6319256,2.1388931,-0.36253607
1356791043344,-2.7643952,0.33076,0.5454987
1356791043387,-0.062203646,-1.5916586,1.8704598
1356791043426,1.1071249,-2.9591532,1.4059321
1356791043466,0.4901476,-5.2042994,0.9819802
1356791043506,0.8808801,-5.7044163,1.427923
1356791043546,1.7226356,-5.1998606,2.962467
1356791043586,2.2237024,-4.8157644,4.452369
1356791043626,2.6741214,-0.05200386,6.3530054
1356791043666,-0.26828766,1.4509802,6.565094
1356791043706,-3.293446,1.8124752,6.469409
1356791043746,-3.7034173,5.030693,1.4373704
1356791043786,0.07345629,-0.5296354,-2.8790617
1356791043826,-0.31162977,1.096631,-3.540969
1356791043866,-0.0397377,1.7261524,-2.685369
1356791043906,0.2068708,-0.24754143,-3.5745301
1356791043946,-0.5998888,-0.35272217,-3.0654712
1356791043986,0.97371125,0.09678841,-3.3212962
1356791044026,1.6428227,0.019304276,-3.2376623
1356791044066,1.6723479,-0.17840385,-2.5785313
1356791044107,1.7148521,0.35082626,-1.4495156
1356791044146,1.4521815,0.25849247,-1.4116024
1356791044186,1.2317802,0.23065853,-0.8819421
1356791044226,1.7643375,1.3332958,-1.2430085
1356791044266,0.31922293,1.7734556,0.20064926
1356791044306,1.4801875,3.245429,0.94206154
1356791044348,1.9131962,4.717347,-0.32129914
1356791044387,-3.1645942,1.168087,-1.3584733
1356791044427,-2.5562835,0.66372776,-2.4469771
1356791044467,-3.5878117,2.6922073,-1.2763565
1356791044507,-4.0575933,0.29994965,-0.37161028
1356791044547,-0.94497085,-1.1904392,1.0482196
1356791044587,0.09368169,-2.666751,1.1497283
1356791044627,0.027361631,-5.0263557,0.17775233
1356791044668,0.36222434,-6.9430466,1.5620813
1356791044709,2.184783,-5.2568507,4.228765
1356791044748,2.5169473,-3.7463875,6.066042
1356791044790,2.1034508,0.13217735,6.260233
1356791044828,-0.1120913,0.23578835,6.4005275
1356791044868,-3.7803204,2.4560041,6.0039687
1356791044908,-3.929644,3.6664562,0.03951788
1356791044949,0.8188547,-1.7472625,-1.530457
1356791044988,1.1789966,2.9588594,-4.29516
1356791045028,0.29279375,2.2414827,-2.5418637
1356791045066,0.046706915,-0.604774,-3.307981
1356791045108,-0.53413796,-0.39857864,-3.1906834
1356791045146,1.3596615,0.16467667,-3.3119142
1356791045186,1.5027355,-0.22001266,-2.9573877
1356791045226,1.0274196,0.15401936,-2.166091
1356791045266,0.7174146,0.43632793,-1.6488149
1356791045306,0.16816568,0.20713806,-1.6597487
1356791045350,1.2699794,1.4618225,-1.1786911
1356791045387,0.98467636,2.017147,-0.74876314
1356791045427,0.50522995,1.7776861,0.87614024
1356791045467,2.7797422,4.666767,-0.46003798
1356791045507,-2.1886854,1.413763,-1.8910713
1356791045547,-2.1506605,0.030958176,-2.0215259
1356791045587,-1.9074893,2.452509,-1.3895173
1356791045627,-2.5594745,1.4627457,-0.6005376
1356791045667,-0.7199464,-0.75519943,-0.08432908
1356791045707,-0.023465157,-1.9395866,0.77070713
1356791045747,-0.26087713,-4.535445,0.50221455
1356791045790,0.56693864,-5.6329303,1.387489
1356791045827,1.4513365,-5.8358126,3.0612974
1356791045869,1.6291349,-4.996403,4.8536797
1356791045908,2.0333605,-3.1850257,6.0949197
1356791045949,0.82532954,1.1601439,6.1098723
1356791045988,-1.3890619,0.74614906,7.7749057
1356791046030,-6.129595,5.8614492,5.534433
1356791046068,-2.2461085,0.84442616,-1.7643801
1356791046108,2.037845,-0.79123926,-4.366972
1356791046155,-0.96757245,1.321248,-3.402879
1356791046196,1.8311205,1.8258429,-3.3671086
1356791046234,0.39076734,-0.33934498,-2.7117634
1356791046284,0.3383019,0.23102665,-3.1701827
1356791046338,0.87018466,-0.6993809,-3.519997
1356791046390,1.0575681,0.24991322,-1.998174
1356791046404,0.8466325,0.8683996,-1.4052635
1356791046447,0.44213986,0.18015003,-1.4399241
1356791046485,0.5471666,0.6017456,-0.5024005
1356791046526,1.322446,1.8384008,-0.4229614
1356791046568,1.5677767,2.339634,0.84170586
1356791046609,2.5510526,5.0072803,0.047654033
1356791046646,-0.9234772,2.7182608,-1.3796477
1356791046687,-3.9414268,-1.0804129,-1.6093814
1356791046726,-2.675071,1.9438581,-1.854876
1356791046766,-2.5448766,1.587945,-0.11908813
1356791046806,-1.1322448,-0.7300854,1.3462545
1356791046846,-0.4860506,-2.115366,1.5849397
1356791046888,-0.3329928,-3.7444825,0.6543892
1356791046927,0.11203313,-5.694099,0.97361225
1356791046968,1.8156081,-5.988132,2.3410432
1356791047006,2.0752382,-4.6376266,4.7693787
1356791047047,1.225492,-2.8203454,6.613026
1356791047086,-0.14176297,0.772439,5.4236465
1356791047127,1.0826638,0.039172173,7.892013
1356791047166,-4.3159623,4.403187,4.7007833
1356791047206,-3.1554625,2.3005447,-1.8758897
1356791047247,1.1911122,-0.91705704,-3.3537736
1356791047288,0.10941982,1.3336267,-3.5622106
1356791047355,1.3458378,1.8084126,-3.0016365
1356791047369,0.66500735,0.14345741,-3.1266205
1356791047409,-0.21117616,-0.15539074,-3.2836423
1356791047447,0.8900254,-0.1728468,-3.4293387
1356791047487,1.3799146,0.12383556,-2.4270468
1356791047527,1.6258656,0.4418087,-1.8911711
1356791047567,1.426068,0.08707905,-1.6591046
1356791047607,0.39114022,0.20395947,-1.312512
1356791047647,0.6989045,1.0861139,-1.1234912
1356791047687,1.5223633,2.3846254,0.0042499304
1356791047729,1.690322,3.215128,0.8113957
1356791047767,2.1352,4.6921988,-0.75715613
1356791047807,-3.6144383,1.2966728,-1.5595214
1356791047847,-3.1254187,-0.159091,-2.048636
1356791047887,-1.8121945,2.6049805,-1.3989284
1356791047927,-2.7003305,0.28491688,-0.73371994
1356791047967,-1.697768,-1.6568184,1.0408564
1356791048006,0.7109629,-2.460063,1.4256526
1356791048046,0.39307213,-4.564005,0.6528522
1356791048086,0.46956992,-6.1856065,1.8089999
1356791048126,1.3112723,-5.2336664,3.0165102
1356791048166,0.81174827,-4.3321767,5.182878
1356791048206,1.8692826,-0.089146614,6.258585
1356791048246,0.16746068,1.4874992,7.4038696
1356791048286,-0.2862177,0.15657902,7.5182366
1356791048349,-4.3343625,5.0665865,1.2389207
1356791048368,-0.8944962,0.63792133,-2.438794
1356791048407,0.57524014,-0.8154588,-4.097644
1356791048447,-1.2509921,2.4084978,-3.0536478
1356791048477,0.8601606,0.2704954,-3.0634243
1356791048517,0.3340969,-0.44501972,-3.4179244
1356791048557,0.15352464,0.111730576,-3.1296935
1356791048596,0.96330667,-0.5778723,-3.4006863
1356791048636,1.4178944,-0.5156536,-2.470304
1356791048676,1.8167135,0.041661263,-2.1915278
1356791048716,1.2413758,0.2866783,-1.3210424
1356791048756,1.1367773,1.4128647,-1.0525578
1356791048796,1.8952553,2.381155,-0.34695458
1356791048836,0.8626133,3.5078964,-0.042282224
1356791048876,2.0037549,5.3111277,-0.74427897
1356791048916,-2.3076043,2.5105486,-1.6548615
1356791048956,-4.4618983,-0.64754105,-1.5930681
1356791048996,-1.3420068,1.5355606,-2.7720737
1356791049036,-2.0597625,0.816638,-0.2123332
1356791049076,-1.2994184,-1.345088,0.78239787
1356791049116,-0.08255434,-3.4452066,0.8764864
1356791049156,0.7754996,-4.337853,1.5830324
1356791049197,0.77364886,-5.9581757,1.8058118
1356791049243,1.9952708,-5.1426606,3.659121
1356791049274,1.4547647,-4.3303647,5.883034
1356791049348,1.1810114,-1.2335577,6.642124
1356791049367,1.0907111,1.6045485,6.518697
1356791049407,-2.8147354,3.2401714,5.1276727
1356791049446,-3.694232,4.2330666,-1.0331881
1356791049487,1.2488197,-1.0942416,-2.6421316
1356791049527,-0.048546314,2.8077788,-4.8229413
1356791049568,0.08871794,1.9606686,-2.1969504
1356791049608,-0.9525013,-0.18715668,-3.160903
1356791049648,-0.04382515,0.35211372,-3.9260602
1356791049687,0.99117935,0.3471508,-3.3860686
1356791049727,1.1917018,-0.544405,-2.3475304
1356791049768,1.5192871,0.13276386,-1.9291017
1356791049807,0.48832393,-0.30815315,-1.2638968
1356791049847,0.92785573,0.10077953,-1.0835419
1356791049887,1.9051317,2.0484066,-0.9022816
1356791049927,0.2728486,2.3851223,0.64419746
1356791049968,2.376681,5.605465,-0.4698765
1356791050007,-2.3814535,1.5302458,-1.650476
1356791050047,-3.7257204,0.15210342,-2.276207
1356791050087,-1.9611027,1.8556175,-2.0645742
1356791050127,-3.189193,1.2537365,0.26342064
1356791050167,-0.9155328,-1.0653687,1.1613934
1356791050207,0.68687534,-2.4583302,0.81363446
1356791050247,0.5592779,-4.828678,0.7323759
1356791050287,0.974468,-5.9223475,1.7333533
1356791050348,2.1080585,-5.354127,2.9371953
1356791050367,2.052557,-4.7207828,4.3012323
1356791050407,1.7389785,0.19257164,6.2301073
1356791050447,-0.79377604,1.3227987,6.631982
1356791050487,0.98958325,-1.6805763,6.927933
1356791050527,-4.4971337,6.3105392,2.0825038
1356791050567,-1.4244671,0.8354883,-2.0496173
1356791050607,1.6109693,0.22053528,-4.1256523
1356791050646,-0.24482036,1.5907669,-3.9626353
1356791050686,0.15475416,1.7749147,-3.7080534
1356791050726,-0.9311266,-0.761394,-3.223255
1356791050766,0.6737298,0.3341303,-2.7450876
1356791050806,1.5690094,-0.15790176,-3.1485631
1356791050846,0.5523894,-0.8253517,-2.9947646
1356791050886,-0.19552255,-0.22023582,-1.4588001
1356791050926,0.26519036,0.25537777,-0.9099231
1356791050966,0.78937757,1.145092,-0.830147
1356791051006,1.1602105,1.8626947,-0.098444104
1356791051046,1.4543021,4.5358915,0.4489935
1356791051086,1.9706947,5.782693,-0.7156072
1356791051126,-4.4164953,-0.039671898,-1.4003015
1356791051166,-3.0647287,0.2346592,-1.8488272
1356791051206,-1.1688235,1.6728554,-2.1308968
1356791051246,-2.081439,-0.057127953,0.17484403
1356791051286,-0.78966856,-1.6182375,1.3700638
1356791051349,1.003009,-2.9642715,1.092723
1356791051367,1.2684531,-5.116546,0.92026484
1356791051406,1.0595528,-6.484548,1.2980787
1356791051446,1.174227,-5.9049277,3.0215383
1356791051484,1.4352754,-3.5986176,5.3006873
1356791051526,0.6103008,1.6977835,7.324812
1356791051566,0.63533473,0.55063343,7.6652446
1356791051607,-1.3923507,-0.76327324,6.9410467
1356791051646,-5.1191225,5.844639,-0.55130136
1356791051686,-0.713603,1.0463934,-2.3634646
1356791051726,0.4560802,0.022880554,-3.7066603
1356791051766,0.17209578,2.1590023,-3.9064343
1356791051806,0.50310993,0.73627853,-3.438402
1356791051846,-0.47687316,-0.9936781,-3.336849
1356791051886,0.32471204,0.55894566,-3.621024
1356791051926,0.7322116,-0.044109344,-2.721659
1356791051966,1.2531521,0.0051145554,-1.7743542
1356791052006,1.7890953,0.2088604,-1.7056435
1356791052046,1.3584453,-0.804451,-1.1155431
1356791052086,1.1483289,0.62610054,-0.94167805
1356791052126,1.1942735,1.879055,-0.19235629
1356791052166,0.59745884,2.8196688,1.4349455
1356791052213,2.26007,5.0570726,-1.3427544
1356791052244,-3.487567,0.6600218,-1.7215518
1356791052287,-3.6133733,-0.4036274,-1.7223904
1356791052349,-1.4324548,2.2914333,-1.9808185
1356791052368,-2.8872213,1.4182796,0.24122378
1356791052407,-0.8794179,-0.6805134,1.1787639
1356791052447,0.89897096,-2.0249577,1.7361399
1356791052488,1.0306789,-3.9853492,0.98360395
1356791052528,1.0930053,-6.3187566,0.69876283
1356791052568,1.5218588,-5.919498,2.4950755
1356791052608,2.3221664,-4.429852,4.1570363
1356791052648,0.93275356,-1.1932211,6.9141264
1356791052687,1.0645924,1.7586765,6.794319
1356791052727,0.004817724,-0.6457939,7.567671
1356791052766,-5.9372053,6.5680637,1.3826197
1356791052806,0.008559227,-0.20035934,-2.7090871
1356791052846,-0.36632466,-0.31591368,-4.435258
1356791052886,-0.51239944,2.5310173,-3.292182
1356791052926,1.1066103,0.9243307,-2.82658
1356791052966,-0.8205173,-0.34845543,-2.9070315
1356791053006,-0.35609555,0.29528236,-2.8114626
1356791053046,1.067066,0.27685452,-2.6723557
1356791053086,1.0081086,-0.07148075,-2.0424857
1356791053126,1.0510237,0.025530815,-1.1494495
1356791053166,0.8502264,-0.42892838,-1.9622002
1356791053206,0.830801,0.0794096,-1.434691
1356791053246,1.1524434,1.7794638,-0.9517923
1356791053286,0.41197848,2.1013565,0.38069797
1356791053349,2.8301218,5.4394417,-0.28083354
1356791053367,-0.87435627,3.581811,-1.3908188
1356791053407,-3.5560515,-1.435051,-1.4780383
1356791053447,-1.0785034,1.0663595,-2.16623
1356791053487,-1.8251033,1.8754978,-0.86592346
1356791053527,-1.4267039,-0.9330511,0.8367009
1356791053567,-0.18168497,-2.44032,2.2602572
1356791053607,1.8207393,-2.4181166,2.0994391
1356791053647,0.5220468,-5.3258877,1.4470149
1356791053687,0.6429887,-6.3246922,1.7845701
1356791053727,1.3588107,-4.968185,3.7264514
1356791053767,0.04007864,-3.5637336,6.044979
