1356422764185,4.0588636,9.343558,0.3405087
1356422764225,4.099725,9.534244,0.23154591
1356422764266,4.1814466,9.302697,0.9942854
1356422764305,4.099725,9.193735,0.14982383
1356422764345,4.140586,9.425281,0.6537767
1356422764386,4.099725,9.343558,0.313268
1356422764425,4.1814466,9.343558,0.42223078
1356422764465,4.2086873,9.275456,0.42223078
1356422764506,4.372132,9.112013,0.6537767
1356422764545,4.2086873,9.302697,0.8036005
1356422764585,4.140586,9.384419,0.88532263
1356422764625,4.399372,9.302697,0.84446156
1356422764665,4.099725,9.152874,-0.040861044
1356422764705,4.2904096,9.534244,1.3075534
1356422764745,4.3312707,9.275456,1.5390993
1356422764785,4.671779,9.275456,1.6889231
1356422764825,5.134871,9.00305,1.2258313
1356422764865,5.134871,8.730643,1.7978859
1356422764905,4.7943625,8.308413,2.4108016
1356422764945,4.7126403,8.812365,2.9147544
1356422764985,5.09401,9.384419,3.3778462
1356422765025,4.7943625,9.302697,3.2961242
1356422765065,4.440233,9.112013,3.255263
1356422765122,4.0588636,8.539958,3.173541
1356422765155,4.099725,8.308413,3.486809
1356422765194,4.1814466,7.4639506,3.568531
1356422765225,4.2904096,7.504812,4.099725
1356422765266,4.2904096,7.6273947,4.5219555
1356422765305,4.0180025,7.504812,4.2495484
1356422765345,3.9090397,7.668256,4.399372
1356422765385,3.990762,8.117727,4.7535014
1356422765425,4.1814466,7.668256,4.630918
1356422765465,3.990762,8.349273,5.134871
1356422765505,3.636633,8.117727,5.175732
1356422765546,4.2495484,10.228881,4.7535014
1356422765585,4.4810944,10.337844,3.8681788
1356422765625,2.3018389,7.43671,1.6889231
1356422765665,4.5219555,8.921328,0.040861044
1356422765705,4.9850473,9.575105,-0.0
1356422765745,4.5628166,8.662541,1.1849703
1356422765785,5.053149,9.234595,0.5720546
1356422765825,5.175732,8.539958,0.19068487
1356422765865,4.7126403,8.771504,-0.19068487
1356422765905,4.7126403,8.894087,0.040861044
1356422765945,4.4810944,9.084772,0.19068487
1356422765985,4.399372,8.962189,0.3405087
1356422766025,4.671779,9.534244,0.313268
1356422766065,4.6036777,8.894087,-0.08172209
1356422766121,4.399372,9.193735,-0.5720546
1356422766155,4.5219555,9.615966,0.08172209
1356422766195,4.903325,9.425281,-0.0
1356422766225,5.5162406,9.615966,0.6537767
1356422766265,5.9793324,9.656827,1.2258313
1356422766305,6.932757,10.337844,0.6537767
1356422766345,5.243834,10.691973,-0.10896278
1356422766385,1.6480621,10.61025,-0.7627395
1356422766425,3.9090397,10.228881,-1.1168685
