1356272689018,0.43442687,-0.14682257,0.8886599,0.8162163,-0.35303184,-0.45733958,0.38087302,0.9240193,-0.033527546
1356272689057,-0.16380137,0.103135675,0.9810872,0.9100008,-0.36817932,0.19063726,0.38087747,0.92401683,-0.033545345
1356272689096,-0.16358954,0.10318461,0.98111737,0.9100262,-0.3682078,0.19046056,0.38090777,0.9239999,-0.033665687
1356272689137,-0.16289061,0.10332319,0.9812191,0.9101144,-0.3682956,0.18986845,0.38099653,0.9239495,-0.034043998
1356272689177,-0.16125041,0.10349482,0.981472,0.91034013,-0.3684821,0.18841973,0.38115528,0.923856,-0.03479764
1356272689216,-0.15832084,0.10349986,0.98194814,0.9107728,-0.3687849,0.185716,0.3813493,0.9237344,-0.03587848
1356272689256,-0.1543926,0.10312194,0.9826132,0.91138107,-0.36916316,0.18194273,0.3815069,0.9236257,-0.036987334
1356272689298,-0.15060723,0.102253675,0.98329115,0.9119971,-0.3695091,0.1781131,0.38154778,0.92358387,-0.037604302
1356272689336,-0.14839482,0.10092643,0.98376465,0.9124088,-0.36971414,0.17556098,0.38143042,0.9236479,-0.037222534
1356272689376,-0.14888352,0.09931138,0.9838551,0.9124408,-0.3697135,0.17539597,0.38116336,0.9238231,-0.035571456
1356272689416,-0.15243077,0.09762284,0.98348093,0.9120047,-0.3695289,0.17803305,0.3808047,0.924077,-0.03270495
1356272689458,-0.15884441,0.096006095,0.98262465,0.9110636,-0.3692488,0.18335333,0.38043603,0.92435825,-0.028814524
1356272689496,-0.16729432,0.094545394,0.98136324,0.90967834,-0.36898327,0.19062221,0.38012904,0.9246148,-0.02427712
1356272689536,-0.17630488,0.09332344,0.9799017,0.90805936,-0.36881477,0.19850397,0.37992728,0.9248061,-0.019719392
1356272689576,-0.18407124,0.09244138,0.9785563,0.9065402,-0.36879605,0.20536378,0.37987185,0.9249022,-0.015917063
1356272689623,-0.18884522,0.09201956,0.97768605,0.9054924,-0.3689711,0.2096281,0.38002774,0.92487454,-0.0136446655
1356272689646,-0.19066393,0.0919165,0.97734267,0.9049827,-0.36928064,0.21127751,0.3803336,0.9247612,-0.012774408
1356272689686,-0.1881373,0.09254891,0.9777725,0.905239,-0.3698418,0.20918733,0.38098124,0.9244737,-0.014197797
1356272689726,-0.1823942,0.09372637,0.978748,0.9060279,-0.37062246,0.20433378,0.3818975,0.92404234,-0.017319292
1356272689766,-0.17533106,0.09537509,0.9798789,0.9069612,-0.37153763,0.19844687,0.38298872,0.923506,-0.021359444
1356272689806,-0.16872865,0.09741688,0.9808367,0.90772474,-0.37246603,0.19314495,0.3841439,0.9229188,-0.025581986
1356272689846,-0.16355067,0.09969595,0.9814845,0.9082222,-0.37324876,0.18925592,0.38520592,0.9223589,-0.029500961
1356272689886,-0.15984803,0.10193789,0.9818642,0.9085418,-0.3737508,0.18671414,0.38600576,0.9219105,-0.032871515
1356272689943,-0.1570878,0.103820354,0.9821124,0.9088725,-0.37385213,0.18489346,0.3863605,0.92165935,-0.035631895
1356272689978,-0.15509635,0.105136216,0.98228896,0.90921813,-0.37367153,0.1835537,0.3863515,0.9215834,-0.037636697
1356272690018,-0.1541689,0.10618138,0.9823225,0.9095373,-0.37312788,0.18307799,0.38597137,0.92168385,-0.039051205
1356272690048,-0.15521085,0.107608706,0.982003,0.90959656,-0.37225294,0.18455839,0.38541362,0.921872,-0.04010281
1356272690088,-0.15843022,0.10948411,0.9812814,0.9094366,-0.37081617,0.18820357,0.38448027,0.92223024,-0.04082039
1356272690117,-0.16658854,0.113111526,0.97951734,0.9083936,-0.36875802,0.19707534,0.3834963,0.9226177,-0.041318953
1356272690146,-0.17692608,0.117410004,0.97719604,0.90684634,-0.3664366,0.20821619,0.38252705,0.92300546,-0.04164067
1356272690186,-0.18950337,0.12243816,0.9742163,0.9046824,-0.36386198,0.2217074,0.3816257,0.92337066,-0.041814595
