1356942101374,-4.2086873,9.275456,0.27240697
1356942101375,-4.140586,9.343558,0.313268
1356942101407,-4.099725,9.234595,0.313268
1356942101430,-4.140586,9.384419,0.61291564
1356942101470,-4.099725,9.193735,0.10896278
1356942101513,-4.1814466,9.043911,-0.50395286
1356942101551,-4.1814466,9.00305,-0.040861044
1356942101591,-4.1814466,9.043911,-0.0
1356942101631,-4.2495484,9.152874,0.14982383
1356942101671,-4.2086873,9.275456,0.08172209
1356942101711,-4.3312707,9.234595,0.42223078
1356942101753,-4.2495484,9.152874,0.46309182
1356942101791,-4.2086873,9.425281,-0.53119355
1356942101831,-4.2904096,9.112013,-0.3405087
1356942101871,-4.440233,8.962189,-0.53119355
1356942101912,-4.5628166,9.112013,-0.88532263
1356942101951,-4.1814466,9.193735,-0.7218784
1356942101992,-4.5219555,9.152874,-0.7627395
1356942102033,-4.630918,9.234595,-1.6480621
1356942102071,-5.09401,9.534244,-1.607201
1356942102112,-4.9850473,8.962189,-2.3426998
1356942102151,-4.5628166,8.689782,-2.2201166
1356942102192,-5.5162406,8.499097,-3.2961242
1356942102231,-4.5900574,8.008764,-2.9147544
1356942102273,-4.3312707,7.1234417,-2.8738933
1356942102312,-4.2904096,7.082581,-3.2961242
1356942102353,-4.2086873,7.205164,-3.2961242
1356942102419,-4.4810944,7.4639506,-3.6774938
1356942102433,-4.5628166,7.6273947,-3.9499009
1356942102471,-4.9850473,8.240311,-4.7535014
1356942102511,-4.903325,8.390134,-4.944186
1356942102553,-5.053149,7.8180795,-4.7943625
1356942102591,-4.5628166,8.240311,-4.862464
1356942102634,-5.09401,8.471856,-5.09401
1356942102671,-5.175732,10.378705,-4.2495484
1356942102713,-1.920469,7.5456724,-3.1463003
1356942102751,-2.7513103,7.4639506,-1.6889231
1356942102793,-4.5628166,9.575105,-0.38136974
1356942102832,-4.2086873,9.084772,-0.46309182
1356942102871,-5.284695,8.281172,0.27240697
1356942102911,-4.903325,8.730643,-0.14982383
1356942102951,-4.0180025,9.302697,-0.23154591
1356942102993,-4.3312707,9.466142,-0.38136974
1356942103031,-4.5219555,9.043911,0.38136974
1356942103071,-4.2904096,8.62168,0.19068487
1356942103112,-4.5628166,9.384419,-0.6537767
1356942103151,-4.140586,9.275456,-0.27240697
1356942103192,-4.944186,8.853226,0.53119355
1356942103231,-4.671779,9.615966,0.08172209
1356942103273,-4.372132,9.915613,-0.040861044
1356942103311,-4.9850473,9.534244,0.14982383
1356942103354,-6.932757,10.800936,0.6946377
1356942103417,-5.012288,11.304889,-0.38136974
1356942103432,-3.636633,11.563675,-0.9942854
1356942103471,-3.9090397,11.304889,0.27240697
1356942103512,-3.486809,11.727119,0.88532263
1356942103553,-4.903325,11.304889,0.5720546
1356942103591,-4.5219555,9.343558,-1.1441092
1356942103631,-2.5333846,7.5456724,-0.95342433
1356942103671,-2.5333846,6.5922484,-0.8036005
1356942103713,-2.1792557,5.6660647,-1.3075534
1356942103751,-1.6480621,5.706926,-1.879608
1356942103793,-3.3642259,7.164303,-3.336985
1356942103832,-5.366417,8.499097,-5.284695
1356942103871,-6.1291566,9.302697,-5.8567495
1356942103912,-5.284695,8.962189,-5.366417
1356942103951,-5.012288,7.7363577,-5.243834
1356942103993,-5.47538,8.539958,-4.7943625
1356942104031,-6.3607025,14.369467,-2.9556155
1356942104073,1.1168685,6.4015636,-1.3756552
1356942104111,-1.9477097,5.597963,2.5606253
1356942104153,-7.4639506,11.795221,0.7218784
1356942104191,-3.9771416,10.310603,-0.53119355
1356942104231,-3.2961242,8.390134,0.88532263
1356942104271,-4.5628166,8.894087,0.040861044
1356942104311,-2.8330324,9.152874,-0.23154591
1356942104351,-3.9771416,8.771504,-0.42223078
1356942104413,-4.9850473,8.662541,-0.0
1356942104431,-4.0588636,8.689782,-0.19068487
1356942104471,-4.440233,8.853226,0.27240697
1356942104511,-4.8216033,9.697687,0.5720546
1356942104552,-5.012288,10.528529,-0.040861044
1356942104591,-5.938472,11.223166,-0.14982383
1356942104633,-6.428804,11.958665,0.313268
1356942104671,-2.9556155,11.686258,-0.50395286
1356942104715,-3.7864566,11.985906,0.6537767
1356942104751,-3.5957718,12.026767,1.0760075
1356942104791,-4.0180025,12.4489975,1.0351465
1356942104832,-3.0645783,10.228881,-0.46309182
1356942104871,-2.8330324,8.049625,-0.27240697
1356942104912,-2.982856,6.4015636,0.19068487
1356942104952,-2.1111538,5.47538,-0.19068487
1356942104991,-2.1111538,5.2165933,-1.56634
1356942105031,-3.173541,5.829509,-2.7240696
1356942105073,-4.862464,8.771504,-5.8158884
1356942105128,-7.5865335,10.119919,-5.8567495
1356942105160,-4.7126403,8.158588,-4.7943625
1356942105202,-6.5513873,12.571581,-4.399372
1356942105240,-4.8216033,13.715691,-3.5276701
1356942105281,2.9556155,4.7943625,0.8036005
1356942105321,-3.445948,7.164303,3.405087
1356942105364,-7.164303,12.871228,-1.3075534
1356942105414,-3.1463003,8.539958,-0.29964766
1356942105441,-4.440233,8.812365,1.1849703
1356942105481,-3.8273177,8.539958,0.040861044
1356942105521,-2.4108016,9.00305,-0.53119355
1356942105561,-4.372132,8.853226,-0.38136974
1356942105601,-4.0180025,9.043911,-0.14982383
1356942105642,-4.0588636,9.112013,-0.3405087
1356942105681,-4.630918,9.193735,0.88532263
1356942105723,-5.134871,9.765789,0.53119355
1356942105761,-4.9850473,10.378705,-0.46309182
1356942105803,-6.973618,11.114203,-0.61291564
1356942105841,-5.9793324,11.75436,-0.0
1356942105881,-2.4108016,11.985906,-0.6537767
1356942105921,-2.8738933,12.367276,0.53119355
1356942105961,-3.1463003,11.836082,1.3075534
1356942106003,-3.9771416,11.876944,0.8036005
1356942106041,-3.9771416,10.147159,-0.7218784
1356942106083,-2.4516625,7.9270425,-0.50395286
1356942106121,-1.7570249,5.706926,-0.46309182
1356942106163,-1.1168685,4.2904096,-0.9125633
1356942106201,-1.2258313,5.243834,-1.3756552
1356942106241,-3.336985,7.8861814,-2.4925237
1356942106281,-6.782933,11.182305,-7.6546354
1356942106321,-7.164303,10.501288,-6.2789803
1356942106361,-4.372132,7.8589406,-4.1814466
1356942106416,-4.7126403,9.615966,-4.3312707
1356942106442,-5.012288,14.09706,-2.6423476
1356942106482,2.2609777,7.014479,-0.7218784
1356942106521,-3.636633,7.205164,2.4108016
1356942106563,-7.205164,10.61025,0.23154591
1356942106601,-4.5628166,8.730643,-0.29964766
1356942106643,-3.718355,8.499097,-0.040861044
1356942106681,-2.9556155,9.043911,-0.46309182
1356942106723,-2.2609777,9.193735,-0.42223078
1356942106761,-4.0180025,8.689782,0.42223078
1356942106803,-4.0180025,8.580819,-0.08172209
1356942106841,-5.5162406,8.471856,-0.040861044
1356942106883,-5.5571017,9.765789,0.46309182
1356942106921,-4.372132,9.847511,0.53119355
1356942106961,-4.7126403,11.413852,-0.53119355
1356942107001,-5.8976107,12.721405,-0.50395286
1356942107042,-5.8567495,12.026767,0.14982383
1356942107081,-2.5333846,11.182305,-0.23154591
1356942107121,-3.6774938,11.645397,1.3756552
1356942107161,-3.759216,11.876944,0.53119355
1356942107203,-3.8681788,12.067628,0.7627395
1356942107241,-2.3426998,9.152874,-0.95342433
1356942107283,-2.3018389,7.082581,-0.9942854
1356942107321,-2.1792557,5.434519,-0.42223078
1356942107364,-0.9942854,3.990762,-0.95342433
1356942107417,-1.920469,5.175732,-2.070293
1356942107441,-4.862464,7.9679036,-4.7126403
1356942107491,-8.049625,11.836082,-8.430995
1356942107532,-5.7886477,8.730643,-4.8216033
1356942107571,-4.0180025,7.6954966,-4.372132
1356942107611,-6.2108784,15.091345,-3.5276701
1356942107651,1.7570249,7.4639506,-1.0760075
1356942107693,-0.29964766,5.706926,3.3778462
1356942107731,-6.6331096,11.454713,0.3405087
1356942107776,-5.938472,11.958665,-0.14982383
1356942107811,-4.2904096,8.62168,0.040861044
1356942107853,-3.1463003,7.9679036,0.3405087
1356942107891,-1.56634,8.812365,-0.23154591
1356942107933,-3.1054392,9.00305,-0.5720546
1356942107971,-4.9850473,8.539958,0.42223078
1356942108013,-4.440233,9.234595,-0.14982383
1356942108051,-4.2904096,9.80665,-0.19068487
1356942108091,-4.862464,10.269742,0.6946377
1356942108131,-5.407278,11.795221,-0.29964766
1356942108171,-7.014479,12.4489975,0.14982383
1356942108212,-4.2086873,11.645397,-0.8036005
1356942108251,-3.445948,11.536434,0.19068487
1356942108291,-3.486809,11.876944,2.2201166
1356942108333,-3.9499009,12.217452,0.53119355
1356942108371,-4.399372,11.536434,0.7627395
1356942108416,-3.1463003,8.962189,-0.88532263
1356942108451,-1.7570249,6.469665,-0.53119355
1356942108494,-1.334794,5.284695,-0.42223078
1356942108542,-0.61291564,5.053149,-0.8036005
1356942108581,-3.336985,6.8237944,-3.3642259
1356942108621,-7.014479,9.997335,-6.932757
1356942108661,-8.117727,9.507003,-6.1291566
1356942108704,-6.469665,6.891896,-4.0588636
1356942108741,-4.5900574,8.008764,-4.0588636
