1356626608769,0.14718083,-0.012867153,0.98902595,0.9890527,0.0126387775,-0.1470204,-0.010608345,0.99983734,0.014586508
1356626608813,0.6967683,-0.0030847192,0.7172897,0.7172179,0.017779693,-0.6966221,-0.010604292,0.9998371,0.014600754
1356626608833,0.69664776,-0.0032000542,0.7174062,0.7173354,0.017846957,-0.69649935,-0.010574698,0.9998356,0.014728531
1356626608863,0.6963638,-0.0034639835,0.7176806,0.7176119,0.0180102,-0.69621027,-0.010513872,0.9998318,0.015027478
1356626608893,0.6958562,-0.003967434,0.71817017,0.7181057,0.018340275,-0.69569236,-0.010411352,0.999824,0.0156112015
1356626608923,0.6952131,-0.004708022,0.7187883,0.7187302,0.018850312,-0.69503343,-0.010277152,0.9998113,0.01648879
1356626608955,0.69465923,-0.0056052506,0.7193171,0.7192676,0.019492209,-0.6944596,-0.010128468,0.9997943,0.017572105
1356626608997,0.6943395,-0.006688118,0.71961653,0.71957856,0.020302296,-0.6941142,-0.009967536,0.9997715,0.01890932
1356626609037,0.69512725,-0.00772056,0.71884525,0.7188194,0.021149725,-0.6948751,-0.009838551,0.99974656,0.020251423
1356626609076,0.697221,-0.00855571,0.7168052,0.7167896,0.021956429,-0.69694364,-0.009775609,0.99972224,0.021441147
1356626609117,0.7007874,-0.008987784,0.71331364,0.7133031,0.022546917,-0.70049304,-0.009787202,0.9997055,0.022211581
1356626609156,0.70583344,-0.008691013,0.70832455,0.7083093,0.0225745,-0.70554125,-0.009858251,0.99970746,0.02208975
1356626609197,0.7122232,-0.007306099,0.70191514,0.70188254,0.021597713,-0.71196526,-0.009958088,0.99974006,0.02051042
1356626609236,0.7196572,-0.0046019554,0.69431436,0.69425684,0.019243926,-0.71947,-0.010050386,0.99980426,0.017043963
1356626609276,0.72765005,-8.42005E-4,0.685948,0.6858741,0.015624955,-0.72755253,-0.010105282,0.9998776,0.011947006
1356626609318,0.73560977,0.0032714605,0.6773977,0.6773301,0.011379153,-0.73559135,-0.0101147,0.99992996,0.006154731
1356626609356,0.7430596,0.0068193376,0.6691905,0.6691493,0.0075026006,-0.74309015,-0.0100880265,0.9999486,0.0010117292
1356626609398,0.74969995,0.00908494,0.6617156,0.6617017,0.0048915446,-0.74975127,-0.01004827,0.9999468,-0.0023443252
1356626609437,0.75533247,0.009712279,0.65526974,0.655265,0.0041117296,-0.75538796,-0.010030836,0.9999444,-0.0032583922
1356626609468,0.7602593,0.009326518,0.6495528,0.64954203,0.004554391,-0.7603121,-0.010049373,0.9999461,-0.002595432
1356626609507,0.7634067,0.007391274,0.6458758,0.6458383,0.0069849417,-0.7634423,-0.0101542175,0.99994826,5.587861E-4
1356626609538,0.761682,0.0050771832,0.64793116,0.6478692,0.009923458,-0.76168686,-0.010296941,0.99993783,0.0042691827
1356626609577,0.76519203,0.00247553,0.6437973,0.643716,0.013416477,-0.76514685,-0.0105315745,0.9999069,0.008672662
1356626609608,0.7673403,2.8672814E-4,0.64124,0.64114916,0.016498841,-0.7672389,-0.010799676,0.9998638,0.012476407
1356626609647,0.76865923,-0.0012075901,0.6396574,0.63956076,0.018936545,-0.76850724,-0.011184841,0.9998199,0.015328087
1356626609678,0.7684898,-0.0021000504,0.6398586,0.6397571,0.020633541,-0.76830006,-0.0115890205,0.9997848,0.01720021
1356626609718,0.76789695,-0.0020727217,0.64057004,0.64045966,0.021331243,-0.76769555,-0.012072921,0.9997703,0.017707698
1356626609758,0.76590335,-0.0013498068,0.64295423,0.6428324,0.021185897,-0.7657138,-0.012588024,0.9997746,0.017094046
1356626609811,0.7626615,-4.4694543E-4,0.64679766,0.6466658,0.020729907,-0.7624917,-0.013067275,0.99978495,0.01609891
1356626609833,0.75959575,9.050071E-4,0.6503949,0.65025306,0.019872524,-0.75945777,-0.0136123,0.9998022,0.014506601
1356626609868,0.7552023,0.0021286607,0.6554884,0.6553394,0.01910919,-0.7550928,-0.014133185,0.99981517,0.013036326
1356626609908,0.75013345,0.003154695,0.66127896,0.66112375,0.018602856,-0.75004613,-0.014667779,0.9998219,0.011868998
1356626609948,0.7430121,0.0038475394,0.669267,0.6691039,0.018538773,-0.7429376,-0.015265882,0.99982077,0.011200115
1356626609988,0.73298657,0.0040379465,0.6802312,0.6800544,0.01920715,-0.73291004,-0.016024768,0.99980736,0.011332542
1356626610028,0.71933454,0.0034205914,0.6946554,0.6944538,0.02104874,-0.7192294,-0.017081827,0.9997726,0.012765631
1356626610068,0.70176136,0.0015061796,0.71241045,0.7121686,0.024661034,-0.7015753,-0.018625468,0.9996947,0.016233519
1356626610108,0.6800947,-0.0025606155,0.7331197,0.7328309,0.030660585,-0.6797196,-0.02073738,0.99952656,0.022728607
1356626610148,0.6539576,-0.010189742,0.7564626,0.7561797,0.039281473,-0.6531839,-0.02305916,0.9991762,0.03339371
1356626610188,0.62284225,-0.023016602,0.78200877,0.78195703,0.049888805,-0.62133265,-0.024712473,0.9984895,0.049070865
1356626610228,0.5874533,-0.041437298,0.8081965,0.808879,0.060627103,-0.584841,-0.024764359,0.9973,0.069133356
1356626610268,0.5511443,-0.063684165,0.8319762,0.8340954,0.06942381,-0.5472341,-0.022908777,0.9955525,0.09138122
1356626610308,0.51895714,-0.08689538,0.850372,0.8545768,0.075482816,-0.51381,-0.019540668,0.99335366,0.11343117
1356626610348,0.49520916,-0.10888335,0.86192364,0.86863875,0.07954967,-0.4890181,-0.015319884,0.99086654,0.133974
1356626610388,0.4814015,-0.12918237,0.8669282,0.8764353,0.08298981,-0.4743143,-0.010673225,0.988142,0.15317136
1356626610428,0.47604,-0.14874268,0.86675334,0.8794061,0.086729705,-0.4681055,-0.005545944,0.98506516,0.17209205
1356626610468,0.47596183,-0.1689074,0.8630936,0.8794657,0.09076485,-0.46722767,5.797148E-4,0.98144376,0.19174892
1356626610508,0.47771806,-0.19062641,0.8575821,0.8784727,0.09427893,-0.4683985,0.0084371865,0.97712487,0.21249884
1356626610548,0.47867012,-0.21404925,0.85150325,0.87780035,0.09625977,-0.46925536,0.018478274,0.9720684,0.23396918
1356626610588,0.47725862,-0.23865429,0.84573543,0.87823236,0.09609687,-0.4684799,0.030532211,0.9663383,0.25545698
1356626610628,0.473235,-0.2634251,0.84062827,0.8798466,0.09388822,-0.46589166,0.04380244,0.9601001,0.27620485
1356626610668,0.4671249,-0.2872816,0.83621985,0.88233745,0.090243846,-0.46188384,0.057227015,0.95358557,0.29563445
1356626610708,0.45937702,-0.3095413,0.8325604,0.8854872,0.08583596,-0.45666677,0.06989363,0.9470039,0.31352597
1356626610748,0.450371,-0.32957685,0.8297862,0.88917017,0.08136794,-0.45028397,0.0808852,0.9406159,0.32969567
1356626610810,0.44101715,-0.34613588,0.82806635,0.89309597,0.077974975,-0.44305712,0.08878949,0.9349385,0.34352082
1356626610828,0.4334845,-0.3569174,0.8274667,0.89649725,0.077501655,-0.43621808,0.09156382,0.9309154,0.35357124
1356626610868,0.43047985,-0.35941288,0.827955,0.89833534,0.08153972,-0.43167675,0.087638944,0.9296094,0.35797453
1356626610908,0.43358412,-0.35215065,0.8294545,0.8977833,0.08975878,-0.43119425,0.077394485,0.93162936,0.35507298
1356626610948,0.44234753,-0.33527434,0.83181715,0.89460444,0.09945279,-0.43565106,0.063336104,0.9368565,0.34393066
1356626610988,0.45511377,-0.30997792,0.8347366,0.88910615,0.10703367,-0.44501036,0.04859847,0.9446997,0.32431573
1356626611028,0.46975052,-0.2780741,0.8378599,0.88207346,0.1093688,-0.4582411,0.03578919,0.95431304,0.2966578
1356626611068,0.48442578,-0.24164993,0.8407954,0.8744282,0.10453743,-0.47375864,0.026589125,0.96471614,0.26194614
1356626611109,0.4978235,-0.20290795,0.84320825,0.86700976,0.09223524,-0.48968038,0.021586537,0.9748441,0.22184001
1356626611148,0.5086912,-0.16428807,0.8451288,0.86071146,0.07398394,-0.5036885,0.020224094,0.98363394,0.17903961
1356626611188,0.5161502,-0.12791184,0.84689283,0.85623133,0.052383065,-0.51392984,0.021374911,0.99040115,0.13655967
1356626611228,0.51954734,-0.09536135,0.84910345,0.85409987,0.029858261,-0.5192512,0.024163753,0.99499476,0.0969609
1356626611268,0.51870775,-0.06752345,0.852281,0.8544822,0.007913262,-0.5194205,0.028328776,0.99768627,0.061802253
1356626611308,0.51378345,-0.044729292,0.8567531,0.8572572,-0.012478441,-0.51473725,0.03371477,0.9989213,0.031933278
1356626611348,0.50534725,-0.026750624,0.8625013,0.8620026,-0.030328572,-0.5059957,0.03969413,0.9991819,0.0077326745
1356626611388,0.49417552,-0.012962997,0.86926556,0.86817557,-0.044865817,-0.49422497,0.045406908,0.99890894,-0.01091747
1356626611428,0.48079142,-0.0026522875,0.87683094,0.8753812,-0.05610898,-0.48016617,0.050471693,0.9984211,-0.024654955
1356626611468,0.4652654,0.0048333704,0.88515806,0.8834586,-0.064710796,-0.46401873,0.055036515,0.9978924,-0.034377754
1356626611508,0.4474139,0.009982735,0.8942713,0.8923682,-0.07112959,-0.44566774,0.059160173,0.9974172,-0.040732622
1356626611548,0.42697126,0.012933373,0.90417266,0.90209556,-0.07531583,-0.42491302,0.06260297,0.9970758,-0.04382485
1356626611588,0.40382433,0.013459712,0.9147376,0.91248155,-0.077625334,-0.40168622,0.06560016,0.99689186,-0.043628782
1356626611628,0.3783719,0.011591911,0.9255811,0.92305785,-0.07955742,-0.37634405,0.06927428,0.9967629,-0.0408023
1356626611668,0.35202396,0.008216828,0.935955,0.9330455,-0.082349,-0.35020673,0.07419735,0.99656975,-0.036655515
1356626611708,0.32669127,0.0046860576,0.9451195,0.9418508,-0.08485603,-0.32514066,0.07867554,0.9963822,-0.03213525
1356626611748,0.303782,0.0020705462,0.95273936,0.9494284,-0.08398306,-0.30254376,0.079387546,0.9964651,-0.027478367
1356626611811,0.28408927,8.956194E-4,0.95879745,0.9559584,-0.07716799,-0.28317603,0.07373479,0.99701774,-0.02277881
1356626611828,0.2679642,0.0012262464,0.963428,0.9614797,-0.063917786,-0.267341,0.061252326,0.99795437,-0.018306702
1356626611868,0.25529146,0.0024055839,0.9668612,0.96589965,-0.04529065,-0.25492495,0.043176472,0.99897105,-0.013885915
1356626611908,0.24558365,0.002988547,0.96937084,0.96912897,-0.023307681,-0.2454505,0.021860182,0.9997239,-0.008620292
1356626611949,0.23888937,0.0015322864,0.9710455,0.9710467,-3.3453107E-4,-0.23888907,-4.1097403E-5,0.9999987,-0.001567781
1356626611988,0.23628685,-0.002410382,0.9716804,0.9714742,0.021337539,-0.23618376,-0.020164013,0.99976945,0.0073833764
1356626612028,0.2382462,-0.008970201,0.9711634,0.9704752,0.040951073,-0.23769912,-0.03763798,0.99912083,0.018461794
1356626612068,0.2447888,-0.018430054,0.96940124,0.96816564,0.05856201,-0.24336341,-0.052284867,0.99811363,0.03217873
1356626612108,0.25285593,-0.03290236,0.9669442,0.96540874,0.07431689,-0.24992561,-0.06363711,0.9966917,0.050555736
1356626612148,0.25866818,-0.055753976,0.9643559,0.96346927,0.08662778,-0.25342202,-0.06941074,0.99467945,0.076125085
1356626612188,0.25738856,-0.09064928,0.96204674,0.9640764,0.09171346,-0.24928984,-0.06563476,0.9916508,0.11099881
1356626612228,0.24585819,-0.13778096,0.9594635,0.9680297,0.08567858,-0.23574966,-0.049723715,0.98675007,0.15444076
1356626612268,0.22343606,-0.192723,0.95547587,0.9744483,0.067246616,-0.21430886,-0.022950292,0.9789462,0.2028239
1356626612308,0.19222635,-0.24811223,0.949468,0.9813018,0.038940787,-0.18849546,0.00979498,0.9679484,0.25095835
1356626612348,0.15609366,-0.29629636,0.9422544,0.98686683,0.006626725,-0.16140035,0.041578203,0.9550731,0.29343933
1356626612388,0.11893004,-0.3323328,0.9356338,0.99069446,-0.02309215,-0.13413113,0.06618205,0.9428794,0.32649395
1356626612428,0.08385974,-0.35409126,0.93144345,0.99329686,-0.04492134,-0.10650557,0.07955429,0.93413144,0.34795058
1356626612468,0.0532642,-0.36128977,0.9309311,0.99528587,-0.056458592,-0.07885772,0.08104947,0.9307428,0.3565794
1356626612508,0.029328287,-0.35443208,0.93462175,0.99684155,-0.058665097,-0.05352801,0.0738017,0.9332397,0.35159206
1356626612548,0.014454842,-0.33428332,0.9423617,0.997911,-0.054525197,-0.034648538,0.062964916,0.940894,0.33279687
1356626612588,0.010639727,-0.3024258,0.95311356,0.99853784,-0.04730767,-0.026157707,0.05300033,0.95199823,0.30148026
1356626612628,0.0184744,-0.26175585,0.9649573,0.99876046,-0.03978324,-0.029913217,0.04621917,0.96431375,0.26069647
1356626612668,0.036435485,-0.21640933,0.9756226,0.998417,-0.033976078,-0.04482326,0.04284805,0.97571135,0.21482885
1356626612708,0.0616917,-0.17031533,0.9834566,0.99721223,-0.030920804,-0.06790948,0.04197526,0.9849044,0.16793296
1356626612748,0.090614974,-0.1265189,0.98781675,0.99496514,-0.031143844,-0.09525961,0.04281658,0.99147516,0.12305987
1356626612808,0.11954737,-0.087005526,0.9890089,0.9917954,-0.034967124,-0.12296036,0.045280963,0.995594,0.08211139
1356626612828,0.14524442,-0.05312556,0.98796844,0.9881734,-0.04183197,-0.14752394,0.049165964,0.99771124,0.04642147
1356626612868,0.16557184,-0.02550596,0.9858678,0.9847432,-0.049998134,-0.16667643,0.053542793,0.9984236,0.01683852
1356626612908,0.17937228,-0.0043530464,0.9837717,0.9821184,-0.057324737,-0.17932451,0.05717507,0.9983461,-0.006007254
1356626612948,0.18642363,0.010555148,0.98241276,0.98066676,-0.06254628,-0.18542033,0.05948919,0.99798626,-0.02201116
1356626612988,0.18728885,0.01990652,0.9821031,0.98041797,-0.06572738,-0.18563524,0.060855716,0.99763906,-0.031826705
1356626613028,0.18294597,0.024589866,0.9828154,0.9811578,-0.06774366,-0.1809425,0.062130094,0.9973997,-0.036520004
1356626613068,0.17467535,0.025661916,0.9842916,0.98254275,-0.06953746,-0.17255202,0.06401712,0.99724925,-0.0373604
1356626613108,0.16400015,0.024071217,0.98616654,0.9841982,-0.071655095,-0.16192377,0.0667662,0.99713886,-0.035442263
1356626613148,0.1526517,0.021068424,0.98805547,0.9858302,-0.07359859,-0.1507386,0.06954363,0.9970654,-0.032004833
1356626613188,0.14219207,0.017568946,0.98968315,0.98735166,-0.073355615,-0.14055485,0.070129395,0.9971511,-0.027777314
1356626613228,0.1336256,0.013919383,0.99093413,0.9888321,-0.068457395,-0.13238052,0.06599414,0.9975569,-0.022911549
1356626613268,0.12752676,0.010056049,0.9917841,0.9902872,-0.0571357,-0.12675494,0.05539164,0.99831575,-0.017244697
1356626613308,0.12465155,0.0059432387,0.9921828,0.9914271,-0.040222645,-0.12431565,0.03916937,0.99917305,-0.0109061
