1356678257731,8.430995,-5.012288,1.56634
1356678257770,8.281172,-4.7943625,0.95342433
1356678257810,8.281172,-5.202973,0.7627395
1356678257850,8.308413,-4.9850473,1.4165162
1356678257890,8.281172,-4.903325,1.2258313
1356678257930,8.308413,-4.8216033,0.95342433
1356678257970,8.539958,-4.7126403,0.8036005
1356678258009,8.662541,-4.630918,1.1441092
1356678258049,8.62168,-4.440233,0.7218784
1356678258090,8.689782,-4.630918,1.1168685
1356678258130,8.662541,-4.671779,0.08172209
1356678258170,8.539958,-4.8216033,0.23154591
1356678258210,8.580819,-4.903325,0.10896278
1356678258250,8.730643,-4.7535014,-0.29964766
1356678258290,8.853226,-4.5900574,-1.0351465
1356678258330,9.112013,-4.5900574,-1.7570249
1356678258370,9.425281,-4.5628166,-2.6423476
1356678258410,9.466142,-4.0180025,-2.3018389
1356678258450,9.343558,-3.759216,-2.3426998
1356678258490,9.043911,-3.9499009,-2.6832085
1356678258530,8.008764,-4.1814466,-1.56634
1356678258570,7.246025,-4.140586,-2.5333846
1356678258610,7.3958488,-3.9499009,-3.214402
1356678258678,7.082581,-4.099725,-3.445948
1356678258691,7.3958488,-3.6774938,-4.099725
1356678258730,7.8589406,-2.7921712,-4.630918
1356678258770,7.6273947,-2.3699405,-4.7535014
1356678258810,7.8180795,-1.920469,-5.706926
1356678258840,7.9270425,-1.3075534,-6.3198414
1356678258880,7.5865335,-0.95342433,-6.428804
1356678258910,7.164303,-0.9125633,-6.2108784
1356678258950,9.697687,-1.7570249,-6.891896
1356678258990,10.651112,-6.510526,-4.372132
1356678259030,4.3312707,-5.9793324,-0.8036005
1356678259070,11.413852,-3.3642259,2.4516625
1356678259100,9.615966,-2.982856,1.1849703
1356678259140,8.076866,-5.09401,0.7218784
1356678259180,8.390134,-5.407278,0.9942854
1356678259210,8.689782,-4.0588636,-0.040861044
1356678259240,8.308413,-3.405087,-0.10896278
1356678259280,8.962189,-2.8330324,-0.27240697
1356678259320,9.193735,-2.8738933,-0.040861044
1356678259360,9.425281,-2.4925237,0.42223078
1356678259390,8.962189,-3.568531,0.6946377
1356678259420,8.662541,-4.5900574,1.4982382
1356678259460,9.888372,-3.718355,1.6889231
1356678259500,11.304889,-3.718355,0.27240697
1356678259540,12.721405,-2.7921712,-1.525479
1356678259580,13.824653,-1.1849703,-1.3756552
