1356525496338,-1.7978859,9.997335,-0.29964766
1356525496341,-1.7978859,9.765789,-0.27240697
1356525496379,-1.7570249,9.888372,-0.42223078
1356525496418,-1.7297841,9.915613,-0.50395286
1356525496459,-1.607201,9.847511,-0.3405087
1356525496499,-1.6889231,10.269742,-0.0
1356525496540,-1.4982382,9.534244,-0.08172209
1356525496579,-1.4573772,9.534244,-0.38136974
1356525496620,-2.7240696,10.419566,0.50395286
1356525496660,-2.8330324,10.079058,0.3405087
1356525496699,-2.1792557,9.956474,0.14982383
1356525496741,-1.9477097,9.384419,0.313268
1356525496780,-2.6832085,9.384419,0.27240697
1356525496822,-3.0237172,9.575105,-0.14982383
1356525496859,-2.3426998,9.765789,0.19068487
1356525496902,-1.6480621,9.615966,-0.19068487
1356525496939,-1.6480621,10.310603,0.10896278
1356525496979,-2.1111538,10.691973,-1.8387469
1356525497019,-3.3642259,11.495573,-2.3426998
1356525497060,-5.012288,11.686258,-0.19068487
1356525497100,-4.2904096,12.721405,-0.08172209
1356525497139,-0.3405087,11.536434,0.5720546
1356525497181,-1.1168685,11.304889,-0.61291564
1356525497219,-2.9147544,13.184497,1.7570249
1356525497262,-3.5276701,12.299174,-1.6480621
1356525497299,-0.8036005,9.234595,-0.50395286
1356525497339,-0.23154591,8.158588,-0.7218784
1356525497386,0.19068487,6.4015636,-1.879608
1356525497419,0.38136974,4.440233,-2.8738933
1356525497460,-0.27240697,4.0588636,-3.5276701
1356525497499,-2.3018389,3.486809,-6.782933
1356525497540,-4.3312707,7.7772183,-10.760075
1356525497580,-4.5219555,13.021052,-9.697687
1356525497622,-0.46309182,12.571581,-5.284695
1356525497659,0.6946377,14.206022,1.7978859
1356525497700,-1.4573772,6.3198414,0.9942854
1356525497739,-2.5333846,9.534244,2.3018389
1356525497779,-2.070293,8.730643,-2.7513103
1356525497819,-1.9885708,6.3198414,0.19068487
1356525497860,-5.09401,9.043911,-0.53119355
1356525497899,-3.405087,9.575105,-0.88532263
1356525497940,-1.920469,9.084772,0.23154591
1356525497980,-1.334794,11.141444,-1.9885708
1356525498020,-4.372132,11.686258,-2.8738933
1356525498061,-7.6954966,11.032481,-0.7627395
1356525498099,-5.5162406,12.299174,-0.95342433
1356525498143,-2.6014864,13.184497,1.0351465
1356525498180,-0.10896278,16.208214,0.27240697
1356525498222,-1.9477097,16.317177,0.7218784
1356525498259,-2.5606253,14.2877445,-0.7627395
1356525498299,0.23154591,6.4015636,0.88532263
1356525498339,-0.10896278,3.568531,-0.38136974
1356525498395,0.9942854,4.2086873,-0.53119355
1356525498422,1.920469,3.568531,-1.2258313
1356525498459,-0.38136974,3.6774938,-5.7886477
1356525498500,-5.7886477,8.689782,-11.917805
1356525498540,-7.082581,14.560152,-9.534244
1356525498581,2.9147544,13.947236,-0.9125633
1356525498619,-1.56634,15.704261,0.92618364
1356525498661,-1.1168685,4.372132,3.759216
1356525498699,-2.2609777,11.495573,0.27240697
1356525498739,-2.1792557,7.8861814,0.08172209
1356525498779,-2.3018389,5.366417,0.7627395
1356525498820,-5.053149,10.119919,-0.040861044
1356525498860,-2.5333846,9.384419,-1.0351465
1356525498899,-2.4516625,10.079058,-1.4982382
1356525498940,-2.2201166,11.34575,-3.336985
1356525498981,-6.932757,11.727119,-0.7627395
1356525499021,-7.504812,11.795221,0.313268
1356525499059,-2.4516625,14.941522,-0.08172209
1356525499102,1.7978859,16.317177,0.61291564
1356525499139,-2.2201166,15.213928,-0.38136974
1356525499179,-3.0237172,14.2877445,-0.27240697
1356525499219,-0.040861044,5.8567495,0.84446156
1356525499259,0.88532263,4.3312707,-0.08172209
1356525499299,1.0760075,4.2904096,-0.8036005
1356525499340,0.42223078,4.1814466,-2.7240696
1356525499403,-1.0351465,4.630918,-5.284695
1356525499421,-5.597963,8.894087,-10.528529
1356525499460,-3.486809,12.762266,-8.499097
1356525499499,1.6889231,16.548723,-1.2666923
1356525499541,-1.7570249,10.923519,0.6946377
1356525499579,-2.4925237,4.6036777,2.3699405
1356525499620,-3.6774938,12.912089,-0.14982383
1356525499659,-2.0294318,9.112013,-1.4982382
1356525499699,-1.7978859,6.742072,0.5720546
1356525499739,-3.8273177,9.534244,0.19068487
1356525499780,-2.4516625,9.275456,-0.53119355
1356525499820,-1.6889231,9.152874,-1.525479
1356525499860,-2.1383946,10.732834,-3.3642259
1356525499901,-5.9793324,11.876944,-1.1849703
1356525499939,-7.9270425,12.340035,0.61291564
1356525499983,-4.4810944,14.669114,-0.3405087
1356525500020,1.6480621,15.636159,0.313268
1356525500060,-1.3075534,15.431854,1.4573772
1356525500099,-3.568531,14.137921,-0.42223078
1356525500142,-0.14982383,7.1234417,0.6537767
1356525500179,0.08172209,4.7535014,-0.50395286
1356525500220,0.95342433,4.0588636,-0.53119355
1356525500259,1.334794,2.1111538,-1.1441092
1356525500300,-0.27240697,3.5957718,-4.1814466
1356525500343,-6.1700177,10.882658,-11.182305
1356525500386,-6.0201936,14.560152,-10.228881
1356525500420,1.6480621,14.328606,-3.3642259
1356525500464,1.3075534,13.484144,1.3756552
1356525500510,-1.920469,5.47538,3.0645783
1356525500549,-4.671779,11.645397,-0.53119355
1356525500589,-0.9942854,7.6273947,-0.6537767
1356525500642,-3.405087,8.539958,0.08172209
1356525500689,-2.4516625,8.894087,-0.42223078
1356525500730,-2.7240696,9.084772,-0.3405087
1356525500782,-2.1383946,10.079058,-1.7978859
1356525500820,-4.671779,12.299174,-1.2258313
1356525500861,-3.718355,12.108489,-1.4982382
1356525500899,-5.5571017,11.604536,-0.8036005
1356525500942,-4.944186,13.0619135,0.88532263
1356525500979,-1.879608,14.818938,0.46309182
1356525501019,-0.88532263,14.982383,1.1168685
1356525501059,-1.4573772,13.184497,-0.27240697
1356525501099,-0.8036005,8.430995,-0.0
1356525501140,-0.53119355,5.366417,-0.38136974
1356525501179,0.19068487,5.829509,-0.8036005
1356525501250,1.1849703,3.5276701,-0.88532263
