1356875047366,0.0,0.0,0.0
1356875047408,0.040830135,0.040830612,0.38107523
1356875047447,0.08143616,-0.041049004,0.2973318
1356875047485,-0.0011744499,0.040319443,0.29093695
1356875047525,-0.0030760765,0.1486187,0.38626856
1356875047566,-0.005985737,0.10618591,0.4446989
1356875047605,0.07248831,-0.19653702,-0.158596
1356875047645,0.069164276,-0.05131817,-0.19637446
1356875047687,-0.016085148,0.093803406,0.64957017
1356875047725,0.14351225,-0.018407822,0.64149785
1356875047765,0.098035336,-0.019826889,0.4999296
1356875047815,-0.03155136,-0.019254684,-0.38346165
1356875047855,0.042356968,-0.16757011,-0.42285603
1356875047906,0.07474899,0.06671524,0.34419185
1356875047935,0.066577435,-0.16087723,-0.40496984
1356875047975,-0.022941113,0.14409637,0.0023854375
1356875048015,-0.030126572,0.14997482,0.027011633
1356875048055,-0.03617716,0.19544554,-0.3061445
1356875048095,-0.10843563,0.23715353,-0.2101936
1356875048135,-0.041864872,0.10953331,-0.082508504
1356875048175,-0.08115101,0.029701233,0.21133149
1356875048248,-0.45725012,0.120856285,0.27358776
1356875048257,-0.63874006,0.10104847,0.5892222
1356875048294,-0.62204266,0.2713542,0.675918
1356875048335,-0.5121875,0.3329668,0.6236752
1356875048375,-0.08898544,0.16254377,0.44270492
1356875048416,0.3865118,-0.13205719,0.1199159
1356875048456,0.7427006,-1.2304058,0.39571548
1356875048495,0.8298187,-2.2390804,1.2920123
1356875048538,0.42840576,-1.150301,2.0582907
1356875048575,0.23126936,-0.72238636,2.736922
1356875048616,0.9688957,-0.47793674,3.1975815
1356875048656,1.5849917,0.8378377,3.0810113
1356875048714,1.7293928,1.9463134,2.9304047
1356875048735,1.9587936,2.717144,2.7677536
1356875048776,2.2819471,3.2618866,2.6146946
1356875048813,2.2586029,2.6916409,3.033821
1356875048856,0.67360044,1.8887439,3.1558013
1356875048895,-0.5136714,-0.34301758,3.4354029
1356875048936,-0.4123125,0.19502974,5.929524
1356875048975,-0.35289478,-3.3473873,-0.8610847
1356875049015,-0.2539742,-7.282269,-2.0312717
1356875049056,0.42773247,4.0360403,-3.7703655
1356875049096,-2.0562513,0.37513018,-4.9251337
1356875049135,-2.159896,-2.9346304,-4.341265
1356875049175,-1.6293855,1.4472365,-4.2622943
1356875049248,-0.9710319,0.27920294,-3.8426924
1356875049256,-1.4282959,0.6942458,-2.6185775
1356875049294,-0.88580465,1.6613483,-2.2670226
1356875049336,-1.7163897,2.2811956,-2.0545378
1356875049375,-2.0123239,0.5330596,-1.0508661
1356875049415,-1.5747223,-0.91938066,-1.7975438
1356875049455,-2.4445577,-3.09727,-1.0935299
1356875049495,-3.1035295,-1.5937943,-1.7225157
1356875049535,0.25663424,-0.5665593,-4.1735926
1356875049575,0.8109827,-4.940756,-1.6732011
1356875049615,-0.02858448,-4.499944,1.3598769
1356875049655,0.36473274,-0.028459072,1.6433318
1356875049695,2.2663536,3.5276494,1.7189709
1356875049735,3.725444,5.471113,2.3815305
1356875049775,4.1534524,5.365952,2.9581795
1356875049815,4.758318,4.4092216,4.354886
1356875049856,1.9330158,-1.4318981,4.069552
1356875049895,-0.9051976,-4.7827406,4.431514
1356875049935,-2.021408,-6.4306145,3.4886074
1356875049975,1.9665654,4.8346167,0.13370788
1356875050015,-3.2296169,-0.33705235,-2.603555
1356875050055,1.1148412,-1.5686507,-1.0195395
1356875050095,1.2076707,2.0518713,-1.865356
1356875050135,-2.130273,1.301794,-2.4349444
1356875050175,-1.6475351,1.7629762,-1.8817693
1356875050248,-1.611419,1.5593367,-1.0758734
1356875050256,-1.907583,1.2568803,-1.4127011
1356875050294,-1.6851768,-0.47814274,-1.7880921
1356875050335,-2.6891198,-2.355054,-2.0155926
1356875050375,-1.6365294,-2.4360156,-2.9400325
1356875050415,-1.3623948,-0.72063303,-5.05968
1356875050455,0.76690435,-3.486105,-3.5396981
1356875050495,0.4001403,-7.249234,0.45656466
1356875050535,-1.726615,-0.36460543,0.9116316
1356875050575,-0.060400486,2.1151142,2.439608
1356875050615,3.1887014,4.1351013,2.426248
1356875050655,3.331554,4.949622,2.3313532
1356875050695,4.504128,4.8377514,2.9402416
1356875050735,4.0119653,4.065211,2.9560268
