1356523994631,0.0,0.0,0.0
1356523994662,-0.040826797,0.040825844,-0.42187563
1356523994706,2.28405E-4,-0.14993763,-0.39232233
1356523994750,-0.08091617,0.08170509,-0.1807496
1356523994789,0.042881012,-0.06746578,-0.58771217
1356523994829,0.003945589,0.042856216,-0.11316535
1356523994870,0.04710102,-0.023376465,0.15307459
1356523994912,0.0081448555,-0.10311222,-0.53007174
1356523994950,0.117939234,-0.20970821,-0.108823985
1356523994988,-0.07342899,0.28400612,0.010299802
1356523995029,-0.03478968,0.016066551,0.76490676
1356523995068,-0.07865322,-0.23828602,-0.28683054
1356523995110,-0.38041127,0.21459389,0.33736286
1356523995148,-0.18880296,-0.0010519028,-0.50765586
1356523995187,-0.26348197,0.2992897,-0.28595856
1356523995230,-0.017981648,-0.2744589,0.16588704
1356523995269,-0.10615122,-0.16974354,0.7714715
1356523995308,-0.20404649,-0.0926466,1.107181
1356523995350,-0.25978482,-0.2851839,1.6676292
1356523995387,-0.23396385,-0.13184834,1.4444685
1356523995429,-0.3171978,-0.27144527,2.6029756
1356523995468,-0.14074278,-1.8192015,3.4136446
1356523995509,0.05036795,-2.5632286,3.0106628
1356523995549,1.6431719,-0.24376392,2.434983
1356523995589,1.8909992,0.84486675,2.1361983
1356523995628,1.4178554,2.353386,2.3222373
1356523995669,1.2136264,2.806395,2.2203667
1356523995705,1.3433392,2.7177234,2.8396869
1356523995749,1.0750266,2.6088114,2.855416
1356523995789,1.1297648,2.435789,3.4952073
1356523995830,1.3993697,2.3250518,3.103048
1356523995868,1.6236508,1.8485909,3.288106
1356523995908,1.116741,1.1938009,2.7245655
1356523995951,0.77887046,-2.1248007,4.593415
1356523995987,0.63724655,-3.216446,2.757038
1356523996021,2.4570844,0.5330219,-2.695087
1356523996066,-3.4902124,-2.1944995,-4.195632
1356523996107,-2.969402,-1.158772,-5.9953375
1356523996150,-2.165988,-1.2383766,-4.367667
1356523996188,-1.4465039,-1.1681819,-4.048451
1356523996229,-2.2170136,-0.14094448,-4.8927608
1356523996274,-2.8098395,0.043673515,-3.3931465
1356523996307,-2.5081744,-0.051348686,-2.5316453
1356523996348,-2.393579,0.29972076,-2.8393068
1356523996391,-1.0155532,0.43238735,-3.107568
1356523996428,-0.10058725,-0.5078268,-1.349591
1356523996471,0.040360928,-2.2156334,0.5580025
1356523996508,-1.7104378,-2.6434307,1.6675968
1356523996551,-4.090949,-3.810873,-0.24256194
1356523996600,0.260607,-2.7546806,0.51141846
1356523996643,1.0139606,-4.9809446,-2.4884427
1356523996681,2.5234892,-5.5837326,-1.3727375
1356523996716,1.7038876,-3.3530045,-0.516564
