1356334072609,0.0,0.0,0.0
1356334072649,0.12247075,-0.19050884,-0.31298083
1356334072687,-0.0415067,0.19160461,0.15144277
1356334072729,0.16135186,0.002456665,0.23620892
1356334072768,-0.00492163,0.2764225,-0.5359208
1356334072811,0.112877324,0.23496342,-0.59832907
1356334072849,0.21572122,0.1488657,-0.058161676
1356334072891,0.13847569,0.055166245,-0.27095836
1356334072926,0.0049745888,0.039372444,-0.586693
1356334072973,-0.11759535,-0.70140076,-0.7436211
1356334073003,-0.21329501,-0.608551,-0.932797
1356334073039,0.088478655,-0.26035213,-0.18436891
1356334073071,-0.15060455,-0.33777905,-0.059834063
1356334073100,-0.61654437,0.41398716,0.31286907
1356334073141,-0.56997305,0.32518196,0.18828672
1356334073179,-0.44418812,0.17378521,0.20729244
1356334073211,-0.42029026,-0.09407234,0.40149862
1356334073257,-0.06540679,0.22306824,0.38034272
1356334073297,0.89598346,0.8396416,0.11974263
1356334073336,2.101456,0.4461336,1.4711471
1356334073378,2.3863237,-0.84824085,2.120008
1356334073415,1.564741,0.19064713,0.8253305
1356334073457,1.5648122,0.23390388,-0.38985866
1356334073496,2.2851832,0.11982155,-0.17278159
1356334073542,2.2766747,0.626729,-0.1792174
1356334073576,1.7200489,0.307724,-0.2469669
1356334073620,1.2061228,0.055970192,-0.7434472
1356334073657,0.35407495,-0.116568565,-0.5899423
1356334073701,-0.23955119,-1.0284595,-0.15822196
1356334073737,-0.05514109,-1.2395506,0.4496336
1356334073778,0.4554478,-1.1596012,0.31617033
1356334073817,0.43974447,-1.1316624,0.6334318
1356334073856,-0.65344274,-2.6450539,0.6081103
1356334073897,-2.4941764,-1.5405989,-0.49280477
1356334073936,-2.4419894,0.8338661,-1.7974187
1356334073979,-0.84165657,0.48785973,-1.9000554
1356334074017,-1.5755854,-0.85634995,-1.1009965
1356334074060,-2.0160878,0.6756706,-1.781053
1356334074097,-1.3538723,1.3192396,-2.0894752
1356334074140,-0.019542217,1.878191,-2.4690113
1356334074176,0.5205393,2.4488764,-2.385241
1356334074216,0.6453717,3.0310187,-1.5736812
1356334074259,0.9563943,3.4537601,-1.4877886
1356334074295,2.1293561,3.7341948,-1.3196414
1356334074376,2.869788,3.4985886,-1.5193232
1356334074377,3.689213,1.5210586,-2.2125814
