1356875047204,-4.903325,-8.240311,0.5720546
1356875047363,-4.7943625,-8.158588,0.313268
1356875047403,-4.7535014,-8.117727,0.6946377
1356875047443,-4.7126403,-8.19945,0.61291564
1356875047483,-4.7943625,-8.117727,0.61291564
1356875047523,-4.7943625,-8.008764,0.7218784
1356875047564,-4.7943625,-8.049625,0.8036005
1356875047603,-4.7126403,-8.349273,0.23154591
1356875047643,-4.7126403,-8.19945,0.23154591
1356875047684,-4.7943625,-8.049625,1.1168685
1356875047723,-4.630918,-8.158588,1.1441092
1356875047763,-4.671779,-8.158588,1.0351465
1356875047813,-4.7943625,-8.158588,0.19068487
1356875047853,-4.7126403,-8.308413,0.19068487
1356875047904,-4.671779,-8.076866,0.9942854
1356875047933,-4.671779,-8.308413,0.27240697
1356875047973,-4.7535014,-8.008764,0.6946377
1356875048013,-4.7535014,-8.008764,0.7218784
1356875048053,-4.7535014,-7.9679036,0.38136974
1356875048093,-4.8216033,-7.9270425,0.46309182
1356875048133,-4.7535014,-8.049625,0.5720546
1356875048173,-4.7943625,-8.117727,0.84446156
1356875048245,-5.175732,-8.008764,0.88532263
1356875048256,-5.366417,-8.008764,1.1849703
1356875048293,-5.366417,-7.8180795,1.2666923
1356875048333,-5.284695,-7.7363577,1.2258313
1356875048373,-4.903325,-7.8861814,1.0760075
1356875048413,-4.4810944,-8.158588,0.8036005
1356875048453,-4.1814466,-9.234595,1.1441092
1356875048493,-4.140586,-10.228881,2.1111538
1356875048536,-4.5628166,-9.152874,2.9556155
1356875048573,-4.7535014,-8.771504,3.718355
1356875048613,-3.9771416,-8.62168,4.2904096
1356875048653,-3.2961242,-7.43671,4.3312707
1356875048693,-3.0645783,-6.469665,4.399372
1356875048733,-2.7240696,-5.8158884,4.5219555
1356875048773,-2.2609777,-5.325556,4.7126403
1356875048812,-2.1111538,-5.8567495,5.5162406
1356875048854,-3.486809,-6.510526,6.0474343
1356875048893,-4.440233,-8.499097,6.742072
1356875048933,-4.099725,-7.6546354,9.656827
1356875048973,-3.8273177,-10.882658,3.2961242
1356875049013,-3.568531,-14.560152,2.5606253
1356875049053,-2.7921712,-3.1054392,1.2258313
1356875049093,-5.243834,-6.782933,0.38136974
1356875049133,-5.366417,-10.228881,1.1168685
1356875049173,-4.903325,-6.0474343,1.1441092
1356875049246,-4.372132,-7.43671,1.2666923
1356875049255,-4.9850473,-7.205164,2.070293
1356875049293,-4.630918,-6.3607025,1.879608
1356875049333,-5.6660647,-5.7886477,1.4982382
1356875049373,-6.1700177,-7.504812,1.920469
1356875049413,-5.938472,-8.853226,0.6537767
1356875049453,-7.014479,-10.882658,0.92618364
1356875049493,-7.8861814,-9.234595,-0.040861044
1356875049533,-4.7535014,-8.117727,-2.7513103
1356875049573,-4.440233,-12.489859,-0.46309182
1356875049613,-5.5162406,-12.14935,2.3699405
1356875049653,-5.325556,-7.8861814,2.4516625
1356875049693,-3.568531,-4.630918,2.3426998
1356875049733,-2.1792557,-3.0237172,2.8738933
1356875049773,-1.7297841,-3.405087,3.405087
1356875049813,-0.9942854,-4.4810944,4.862464
1356875049853,-3.568531,-10.228881,4.7535014
1356875049893,-6.0474343,-13.293459,5.407278
1356875049933,-6.742072,-14.560152,4.862464
1356875049973,-2.3426998,-2.9556155,1.9885708
1356875050013,-7.205164,-7.9270425,-0.23154591
1356875050053,-2.6423476,-9.112013,1.8387469
1356875050093,-2.4516625,-5.5571017,1.3756552
1356875050133,-5.7886477,-6.428804,1.0351465
1356875050173,-5.366417,-6.0882955,1.6480621
1356875050245,-5.434519,-6.3607025,2.3426998
1356875050256,-5.8567495,-6.66035,1.7978859
