1356341750568,0.0,0.0,0.0
1356341750608,4.7683716E-7,-0.3810749,-0.73492944
1356341750649,4.7683716E-7,0.002064705,-0.11850239
1356341750687,0.02722025,-0.49671078,-0.2174823
1356341750727,-0.040976048,-0.40415764,-0.15808097
1356341750767,-0.041098118,-0.27656174,-0.17282766
1356341750807,-1.16825104E-4,-0.24887466,-0.07386688
1356341750848,5.5217743E-4,-0.022604942,-9.897649E-4
1356341750887,0.23317552,-0.023518562,0.57306784
1356341750929,0.2607386,0.015734673,-0.18132362
1356341750967,0.33964825,-0.14107609,-0.047494013
1356341751007,0.48054433,-0.18325424,0.5248716
1356341751048,0.50347304,-0.05599785,-0.47786593
1356341751087,0.39281344,0.26986217,-0.9131305
1356341751127,0.66546464,0.46835804,-0.037952177
1356341751167,1.0357368,0.27909184,-0.11871452
1356341751209,1.4340041,0.6112318,-0.18462685
1356341751247,1.7358813,0.7815981,0.07381982
1356341751287,1.5931847,0.89586544,-0.73715574
1356341751327,1.4632564,0.35272026,-0.23796973
1356341751367,0.96437716,-0.029221535,-0.20059718
1356341751407,-0.06073594,-0.025769234,-0.12119283
1356341751487,-0.497921,-0.1909666,-0.5415633
1356341751488,-0.6289947,-0.025551796,-0.081297696
1356341751515,-0.5020814,0.5808668,-0.42851612
1356341751547,-0.6177616,0.8508444,-0.12450811
1356341751587,-0.811054,0.95970154,0.52079415
1356341751627,-0.09588742,1.096014,1.5436091
1356341751667,1.1869253,0.95775795,2.0474377
1356341751707,1.1083955,2.276761,0.3137747
1356341751747,0.39090848,2.6882286,0.023266867
1356341751787,-2.4827895,-0.9055519,0.1592522
1356341751828,-2.455875,0.339983,0.6168455
1356341751867,-1.1897762,2.2627773,0.9241169
1356341751907,-0.5860028,1.3556032,1.0911393
1356341751948,1.032767,-1.9230366,0.8043378
1356341751987,1.1467083,-3.067369,1.0936179
1356341752027,0.46145844,-4.162772,0.80805707
1356341752067,0.6331823,-5.7816386,1.0055945
1356341752107,1.5865148,-5.826106,1.5888802
1356341752147,2.3322592,-4.0904145,3.8752482
1356341752188,1.9960964,-0.54944706,7.3188176
1356341752227,2.892546,2.7221718,7.0764904
1356341752267,2.8441513,-2.452517,4.559265
1356341752307,-2.621944,2.6847496,-0.041392922
1356341752347,-6.256965,4.854992,-2.640393
1356341752387,-1.6639559,-5.0899525,-2.118385
1356341752428,2.5904746,4.6696854,-6.412883
1356341752485,-0.22445989,3.4268332,-2.9464962
1356341752510,-2.2598462,-1.7716107,-3.1731791
1356341752548,-0.6342766,0.8478632,-4.305281
1356341752587,1.725074,1.0182047,-3.7375774
1356341752628,1.8883181,0.76242733,-2.4144151
1356341752667,1.2811147,0.9152298,-0.89656174
1356341752707,-0.052874327,1.068286,0.3747537
1356341752747,1.0139605,1.7556801,0.36833072
1356341752787,1.6505456,2.006647,0.66805196
1356341752827,1.9319555,2.9306526,0.15935081
1356341752867,-1.080934,2.6675491,-0.55464876
1356341752908,-5.882065,1.4460325,-0.1787818
1356341752947,-5.017721,4.1634398,1.0012195
1356341752987,0.6318277,4.488467,2.4902716
1356341753028,0.504305,-1.5943394,-0.24351537
1356341753067,0.8699914,-5.9741797,-0.452969
1356341753126,0.81877494,-7.1438956,0.6299715
1356341753147,0.6093323,-8.410071,-0.26592928
1356341753187,0.546777,-8.4475355,-0.14857405
1356341753226,0.88390183,-4.5461397,4.1976295
1356341753268,0.9574599,5.5672398,12.042394
1356341753308,1.2626206,-1.2884445,5.10079
1356341753347,-5.4493694,5.731367,-0.79611003
1356341753387,-3.7302487,-1.6420488,-1.3230907
1356341753428,1.1109704,-3.0396233,-2.8759146
1356341753484,3.1355267,7.224998,-4.033517
1356341753519,-0.469496,-0.3417883,-1.868481
1356341753547,-1.5476966,-1.5543504,-3.0565686
1356341753588,0.7583945,1.4222746,-3.1684954
1356341753628,2.8416233,0.81608963,-2.534144
1356341753667,2.6231155,0.9896374,-1.8288529
1356341753708,1.5035485,1.0897894,-0.1082356
1356341753747,1.1328081,1.83712,0.25431204
1356341753787,2.8352888,3.475359,0.13962424
1356341753827,3.7908301,2.7372637,0.17662096
1356341753867,-0.4696412,3.570716,0.17617315
1356341753907,-4.0852118,0.94161606,-0.88483346
1356341753947,-7.349818,3.9987993,-1.0010957
1356341753988,-3.7986271,3.081873,1.2275144
1356341754027,-0.8102062,1.7188215,2.329738
1356341754067,2.2321186,-3.9927802,-0.424221
1356341754108,2.208595,-8.055464,-0.624079
1356341754147,0.8563312,-7.8125157,9.280443E-4
1356341754188,0.2701795,-9.373622,-0.24206716
1356341754228,1.0594821,-6.0547266,2.9316711
1356341754268,0.79443,5.3899364,10.898923
1356341754308,-0.26113272,-0.22623062,7.5483713
1356341754348,-5.128026,3.5211725,0.0909431
1356341754388,-5.1480846,-0.17562866,-2.6024563
1356341754428,-0.15140152,-2.7418122,-2.8515072
1356341754483,4.622677,6.2926207,-5.8082232
1356341754509,0.4264195,1.8967018,-1.1599212
1356341754547,-2.1029315,-1.6913133,-2.3619149
1356341754588,1.0056772,0.7823982,-3.2909422
1356341754628,3.1853464,0.49481297,-2.4219694
1356341754668,3.6862545,0.84129715,-1.5033442
1356341754708,2.8317418,1.1588278,-0.5068282
1356341754747,1.2239497,1.9686651,0.813696
1356341754788,2.8552551,3.6068668,-0.060795307
1356341754828,4.1843023,2.607625,-0.40607852
1356341754868,-0.12948751,2.8839436,0.64996266
1356341754908,-3.2595463,1.3061857,-1.3618357
1356341754947,-7.211808,3.1563997,-0.47430748
1356341754988,-4.2560487,2.843748,1.6149337
1356341755028,-0.32703614,1.8445501,1.6893541
1356341755068,1.2860461,-4.220302,-0.68139017
1356341755108,1.3612025,-7.0814953,0.15250689
1356341755147,0.004390478,-7.9172387,0.24410439
1356341755187,-0.36737394,-9.359729,-0.8481703
1356341755229,0.13617873,-6.726809,2.3176413
1356341755268,-0.47157335,4.6689396,9.816353
1356341755308,0.7667067,1.0850267,8.269798
1356341755347,-0.6013317,-4.1051474,2.8632197
1356341755388,-4.857862,8.73247,-4.482701
1356341755428,-2.2083764,-0.797688,0.38149285
1356341755486,1.7503821,-1.554018,-6.082227
1356341755509,3.1512966,7.056263,-3.989807
1356341755547,-0.31263828,-0.49285793,-2.383173
1356341755588,0.10604024,-0.96243525,-3.366248
1356341755628,2.7352371,1.182436,-3.9752617
1356341755668,3.3218763,0.6690979,-2.2612004
1356341755708,3.5428545,1.1372471,-0.25299764
1356341755747,1.8510678,1.5507488,0.5417721
1356341755788,1.5542625,2.6328459,0.965853
1356341755827,1.9165546,1.5903177,0.12528431
1356341755868,0.99204624,2.8850718,0.18112582
1356341755908,-3.4127007,1.6979389,-0.7827345
1356341755948,-6.7694044,2.9332724,-0.5409056
1356341755988,-4.4116726,4.404374,1.900918
1356341756025,0.48845488,3.538066,1.8529291
1356341756068,0.48390734,-3.0593271,-0.29043335
1356341756107,1.2193542,-7.902402,-0.6563717
1356341756147,0.79791343,-8.231508,0.09481913
1356341756187,0.468058,-9.515471,-0.95105934
1356341756228,-0.288404,-8.56227,0.91715837
1356341756268,0.35376215,2.5951643,7.589672
1356341756308,-1.0327129,2.3946953,10.732978
1356341756347,-5.1830626,2.3945265,2.358138
1356341756388,-3.8825755,-0.06915474,-4.066478
1356341756428,-1.7931311,-4.134806,-1.8190231
1356341756486,4.6493726,6.5721846,-6.665081
1356341756509,1.6699051,2.8965516,-0.9881823
1356341756547,-0.9806199,-1.8856292,-1.3758739
1356341756588,1.5744524,1.2040586,-3.2732193
1356341756628,3.4155564,0.8477869,-2.1782985
1356341756668,3.820917,0.9077873,-1.0346354
1356341756708,3.2733228,1.2053709,-0.6695149
1356341756747,1.0534692,0.69265556,0.77266467
1356341756788,1.1524631,2.8382978,0.094219565
1356341756828,2.6598577,2.244213,0.048494935
1356341756868,2.0481508,3.459134,0.022373796
1356341756908,-1.606229,1.9054718,-1.090695
1356341756947,-7.007898,1.5028095,-0.34779286
