1356765358339,-0.06254828,-0.38860646,-0.9192784,-0.29330096,-0.873253,0.3891065,-0.95397186,0.2939632,-0.05935824
1356765358378,0.1250081,0.5697235,0.81227344,0.27261046,0.76746136,-0.58024704,-0.9539688,0.2939698,-0.059373677
1356765358417,0.12494162,0.5699469,0.8121268,0.27272272,0.7672817,-0.58043176,-0.95394534,0.2940055,-0.05957204
1356765358459,0.12458837,0.5709269,0.81149256,0.273205,0.7665098,-0.5812244,-0.9538536,0.29411763,-0.060481906
1356765358497,0.12359193,0.57344544,0.80986756,0.27447113,0.7645312,-0.5832304,-0.9536198,0.29436785,-0.06290436
1356765358537,0.12170291,0.57779294,0.8070587,0.2768367,0.7610771,-0.5866201,-0.95317876,0.29481682,-0.06732899
1356765358577,0.118878454,0.5839326,0.8030509,0.280483,0.75609595,-0.59131056,-0.952469,0.29553622,-0.07389963
1356765358619,0.11519265,0.5915785,0.79797596,0.28550485,0.74970996,-0.59701085,-0.9514293,0.29659724,-0.08253741
1356765358658,0.111011624,0.5991469,0.7929057,0.2913093,0.7431749,-0.60235363,-0.950166,0.29784906,-0.09203601
1356765358699,0.10668653,0.6064925,0.787899,0.29737872,0.73668617,-0.60733795,-0.9487802,0.2990992,-0.10176349
1356765358739,0.102454245,0.6128854,0.7835015,0.3029576,0.73100233,-0.6114346,-0.9474808,0.30001178,-0.110783994
1356765358778,0.09857443,0.6175396,0.78033835,0.30735254,0.7269256,-0.6140957,-0.9464764,0.3003731,-0.11814606
1356765358817,0.09518832,0.6206388,0.77829736,0.31035817,0.7243745,-0.61559683,-0.94584197,0.30014855,-0.12366831
1356765358858,0.092259884,0.62208956,0.77749133,0.31236,0.7233264,-0.61581665,-0.9454731,0.29967237,-0.1275819
1356765358898,0.0897159,0.6221149,0.7777687,0.31420392,0.72335994,-0.6148384,-0.9451068,0.29953873,-0.13057405
1356765358938,0.08734614,0.62143826,0.77857894,0.31688812,0.7236353,-0.6131345,-0.94443244,0.30027732,-0.13371962
1356765358978,0.08499551,0.62097245,0.77921045,0.32137632,0.72315836,-0.6113585,-0.9431293,0.30238247,-0.13810062
1356765359017,0.082662016,0.6205944,0.7797626,0.3281757,0.72184813,-0.6092913,-0.94099295,0.30626437,-0.14399457
1356765359057,0.08062175,0.6193439,0.7809694,0.33737573,0.72031605,-0.60607123,-0.9379113,0.31234264,-0.15087849
1356765359098,0.07923171,0.61612195,0.7836555,0.34852767,0.71939236,-0.6008352,-0.9339436,0.32073087,-0.1577369
1356765359137,0.07879105,0.61028004,0.7882577,0.3607001,0.7196894,-0.59324753,-0.9293479,0.33106726,-0.16342294
1356765359177,0.07949802,0.60164654,0.79479647,0.3728821,0.7214879,-0.58345014,-0.92446685,0.34274852,-0.1669864
1356765359217,0.08140451,0.5906506,0.8028108,0.3842518,0.7246172,-0.5720843,-0.91963243,0.35505176,-0.16797149
1356765359286,0.08438176,0.5784761,0.81132305,0.3942119,0.72841614,-0.56036323,-0.9151375,0.36711764,-0.1665771
1356765359300,0.08811706,0.56680226,0.81912786,0.40234372,0.7320093,-0.54980165,-0.911238,0.37801787,-0.16354686
1356765359339,0.09203994,0.55764925,0.82495815,0.40839052,0.73445076,-0.54203254,-0.90815514,0.38679373,-0.16013986
1356765359398,0.095356435,0.5515388,0.8286809,0.41239968,0.73578495,-0.5371657,-0.9059987,0.39296997,-0.1572926
1356765359418,0.09726292,0.54806876,0.83075905,0.41453916,0.7365566,-0.5344546,-0.9048189,0.39636475,-0.15555632
1356765359458,0.09702057,0.545508,0.83247095,0.4151549,0.7379966,-0.53198445,-0.90456253,0.39721784,-0.1548695
1356765359495,0.094202965,0.5407439,0.83589584,0.41516998,0.74179745,-0.5266597,-0.9048534,0.39665177,-0.15462112
1356765359538,0.08904892,0.5304487,0.84302706,0.41591895,0.74926096,-0.5153828,-0.9050314,0.3965252,-0.15390277
1356765359578,0.0818941,0.51109284,0.8556153,0.41867545,0.7614319,-0.49490643,-0.90443593,0.39875507,-0.15162528
1356765359617,0.07367927,0.48192436,0.8731095,0.42306852,0.77770233,-0.46496466,-0.9030971,0.4036434,-0.14658648
1356765359657,0.06537834,0.44586045,0.8927117,0.42656285,0.7962774,-0.42893642,-0.9020919,0.40884078,-0.13812822
1356765359697,0.0584262,0.40905255,0.9106384,0.42597854,0.8147658,-0.39331785,-0.9028447,0.41089252,-0.12664396
1356765359737,0.054549932,0.3782222,0.92410624,0.41926047,0.8312722,-0.3649756,-0.9062257,0.40735057,-0.113227785
1356765359777,0.055495024,0.35872456,0.93179244,0.4059151,0.8445238,-0.34930286,-0.91222435,0.3976132,-0.09874487
1356765359817,0.06264174,0.35383543,0.93320763,0.38630548,0.8535632,-0.34956825,-0.92024136,0.3824008,-0.083219886
1356765359857,0.07682848,0.36588448,0.9274837,0.36128592,0.85679775,-0.36792672,-0.9292846,0.36335403,-0.06636244
1356765359897,0.09793359,0.39643565,0.9128241,0.3315958,0.8518212,-0.40551805,-0.93832475,0.34240246,-0.04803449
1356765359937,0.12460369,0.4450481,0.88679546,0.2973454,0.8359339,-0.46130273,-0.9466043,0.32116458,-0.028172553
1356765359977,0.154434,0.5078721,0.8474763,0.2583882,0.8071523,-0.53079253,-0.95361716,0.30095032,-0.006576419
1356765360028,0.18629548,0.5701649,0.80012876,0.21262011,0.77169067,-0.59940493,-0.9592115,0.28178987,0.022533953
1356765360067,0.22036082,0.6396085,0.73643875,0.16071872,0.7208701,-0.6741779,-0.96208656,0.26692188,0.056054473
1356765360109,0.2536819,0.68126225,0.68667847,0.11021948,0.68491846,-0.72023493,-0.9609876,0.2583959,0.09866303
1356765360147,0.29279825,0.69284016,0.65897024,0.06389052,0.67345715,-0.7364601,-0.9540373,0.2577362,0.15292114
1356765360187,0.33964202,0.6784614,0.65140885,0.026153743,0.685499,-0.7276037,-0.9401911,0.26416153,0.21507996
1356765360227,0.3870777,0.6508766,0.6530931,9.6839666E-4,0.7080203,-0.7061914,-0.92204666,0.27398342,0.27342856
1356765360286,0.42317367,0.6276024,0.65348244,-0.012476623,0.7252124,-0.6884122,-0.9059627,0.28316462,0.31472114
1356765360309,0.44007817,0.6201819,0.6493887,-0.017702848,0.7290341,-0.6842484,-0.89778495,0.28962672,0.33181098
1356765360349,0.437441,0.6289796,0.64267415,-0.014542103,0.71953475,-0.6943042,-0.89912957,0.29437128,0.3239007
1356765360389,0.41973546,0.64713275,0.63642865,8.9097023E-4,0.7008915,-0.7132674,-0.9076461,0.29995066,0.2936124
1356765360429,0.39256862,0.6677604,0.6324444,0.0303953,0.6778517,-0.7345701,-0.9192203,0.30759245,0.24580652
1356765360459,0.36490262,0.6817125,0.63412464,0.06648478,0.66027087,-0.74807894,-0.92866886,0.3151356,0.19561106
1356765360499,0.33393392,0.6978816,0.63360035,0.1105189,0.63856125,-0.7615938,-0.9360949,0.32434678,0.13610816
1356765360529,0.305612,0.70744145,0.6372817,0.15556529,0.6232116,-0.76642454,-0.9393619,0.33336744,0.08040762
1356765360569,0.2803536,0.7143073,0.641223,0.20348445,0.6086048,-0.7669382,-0.93808097,0.34549284,0.025274098
