1356513278863,-0.25717437,0.8873811,0.38264376,0.14537337,-0.35593045,0.923136,0.955368,0.2930331,-0.037465453
1356513278890,-0.12484618,0.28552863,-0.9502036,-0.26774618,0.91247076,0.30936906,0.9553667,0.2930369,-0.037469268
1356513278918,-0.12487325,0.28548342,-0.9502136,-0.26777738,0.9124731,0.30933484,0.9553544,0.29307333,-0.03749752
1356513278948,-0.12495205,0.2852791,-0.9502647,-0.26791435,0.9124898,0.30916727,0.9553057,0.29322058,-0.037587106
1356513278993,-0.12513423,0.28462532,-0.95043665,-0.2684616,0.9125159,0.30861482,0.95512813,0.29377404,-0.037775993
1356513279031,-0.1250329,0.28294143,-0.9509527,-0.2697201,0.9126833,0.30701822,0.95478684,0.29487842,-0.03780049
1356513279071,-0.124115855,0.279979,-0.95194906,-0.2717474,0.91309786,0.30398303,0.95433146,0.2964188,-0.037246346
1356513279111,-0.12198793,0.2757885,-0.95344627,-0.27429765,0.91384035,0.29942712,0.95387626,0.29805455,-0.035829365
1356513279152,-0.11857983,0.27049166,-0.9553916,-0.27691633,0.9149968,0.29342493,0.9535492,0.2993578,-0.033596635
1356513279191,-0.114271104,0.26415873,-0.9576858,-0.27899933,0.916671,0.28613576,0.9534681,0.2998908,-0.031048894
1356513279231,-0.109532274,0.2578068,-0.95996785,-0.2801675,0.91861326,0.2786678,0.9536817,0.2994749,-0.028388739
1356513279274,-0.104747705,0.2516882,-0.96212316,-0.2805328,0.9206789,0.27138853,0.9541118,0.29833442,-0.025832176
1356513279313,-0.1003866,0.24622168,-0.96400064,-0.28033927,0.92263967,0.26485065,0.9546372,0.29683474,-0.023595035
1356513279352,-0.096819796,0.24183089,-0.9654759,-0.2797613,0.92431283,0.25957543,0.95517516,0.29523486,-0.021836817
1356513279394,-0.094207354,0.2389861,-0.9664423,-0.27871767,0.92560846,0.25605753,0.95574135,0.29348704,-0.02058947
1356513279434,-0.09252244,0.23804626,-0.9668368,-0.27699468,0.9265198,0.25462702,0.9564065,0.29136738,-0.019786358
1356513279473,-0.091627836,0.23912606,-0.9666556,-0.27473482,0.92699194,0.25535595,0.95714426,0.28897166,-0.019242048
1356513279512,-0.0912796,0.24156049,-0.9660831,-0.27228096,0.92711115,0.25754213,0.9578784,0.2865544,-0.018854022
1356513279554,-0.09151319,0.24451558,-0.9653173,-0.27013195,0.92694056,0.2604035,0.95846444,0.2845934,-0.01877582
1356513279602,-0.09245203,0.24677731,-0.9646521,-0.26858512,0.9267102,0.26281217,0.9588091,0.2833887,-0.01939553
1356513279633,-0.09417021,0.24746838,-0.96430874,-0.26764813,0.92665964,0.2639439,0.9589038,0.28295106,-0.021029294
1356513279673,-0.09672937,0.24625143,-0.964367,-0.26716843,0.92692745,0.26348916,0.95878285,0.28313556,-0.023870468
1356513279712,-0.10020292,0.2433311,-0.9647535,-0.26682863,0.92754334,0.26165974,0.95852065,0.28364295,-0.028014839
1356513279753,-0.10473729,0.23920755,-0.965303,-0.26609892,0.92850953,0.25896218,0.9582388,0.2839891,-0.033596694
1356513279793,-0.110450655,0.23441419,-0.96584195,-0.26441652,0.9298347,0.25591293,0.95806295,0.2836503,-0.04071784
1356513279832,-0.117324054,0.22930503,-0.9662578,-0.26141253,0.93153256,0.2528053,0.95807016,0.28225207,-0.049347997
1356513279902,-0.1250538,0.22418925,-0.96648884,-0.25699311,0.93356943,0.24980545,0.9582881,0.2796201,-0.059131265
1356513279912,-0.13300177,0.21944034,-0.96651775,-0.2510048,0.93593234,0.24703677,0.95880514,0.27545688,-0.06940013
1356513279950,-0.14006522,0.21609986,-0.9662726,-0.2431831,0.93849325,0.2451376,0.9598144,0.2693164,-0.07889843
1356513279991,-0.14500517,0.21586893,-0.9655951,-0.23354669,0.9408659,0.24541259,0.9614725,0.26109767,-0.08601493
1356513280032,-0.14702863,0.22049877,-0.96424204,-0.22274932,0.94241506,0.2494725,0.9637247,0.2514639,-0.08944607
1356513280073,-0.1462039,0.23095316,-0.9619174,-0.21166575,0.942544,0.2584732,0.9663447,0.24139474,-0.088918746
1356513280112,-0.14362201,0.2466713,-0.95839757,-0.20101355,0.9409783,0.27231112,0.96900266,0.23176077,-0.08556092
1356513280151,-0.14088303,0.2657055,-0.9537047,-0.19094294,0.9379339,0.28951815,0.9714385,0.22289136,-0.08140439
1356513280190,-0.13897371,0.28615075,-0.9480527,-0.18081203,0.93391806,0.30838946,0.97364944,0.2142774,-0.078050554
1356513280228,-0.13719922,0.30785167,-0.9414902,-0.1693362,0.92919713,0.32850868,0.9759619,0.2044995,-0.075354695
1356513280272,-0.1330275,0.33279315,-0.9335697,-0.15478152,0.92340827,0.3512262,0.97895163,0.19122207,-0.07132846
1356513280311,-0.12354928,0.363696,-0.923288,-0.13655958,0.9153331,0.3788361,0.9828973,0.17288876,-0.06342256
1356513280351,-0.10644575,0.40207288,-0.9093991,-0.11656049,0.9032436,0.4129948,0.98746294,0.14996153,-0.049280643
1356513280391,-0.08295072,0.44531026,-0.8915256,-0.10084841,0.88626516,0.452066,0.9914377,0.12740816,-0.028607488
1356513280431,-0.05892346,0.48579085,-0.8720867,-0.09545286,0.8668599,0.48932868,0.9936884,0.11207612,-0.00470829
1356513280471,-0.0411281,0.51601,-0.8555946,-0.10083687,0.84980345,0.5173645,0.99405247,0.10755372,0.017082036
1356513280511,-0.032666832,0.5332221,-0.84534436,-0.1127591,0.8384296,0.5332178,0.9930852,0.11273882,0.03273678
1356513280551,-0.03247106,0.539041,-0.84165347,-0.1275021,0.8329832,0.53840715,0.99130666,0.12479521,0.04168099
1356513280591,-0.037914023,0.53647983,-0.8430611,-0.14385727,0.8319492,0.53587836,0.98887193,0.14159773,0.04563397
1356513280631,-0.046232253,0.5286084,-0.84760594,-0.16188608,0.83333194,0.52853644,0.9857259,0.16165102,0.047047496
1356513280671,-0.054935843,0.5181644,-0.8535149,-0.18219426,0.8352529,0.5188044,0.98172665,0.18400645,0.04852128
1356513280712,-0.060912937,0.5084894,-0.85891104,-0.205255,0.83573735,0.5093266,0.9768112,0.20732036,0.053462803
1356513280753,-0.058849856,0.5055591,-0.8607825,-0.22971943,0.8322774,0.50452274,0.97147596,0.22742963,0.06715733
1356513280793,-0.041436523,0.51787615,-0.8544515,-0.25096047,0.8223752,0.51060534,0.9671101,0.23559123,0.095890045
1356513280833,-0.0041627735,0.5502513,-0.8349887,-0.26461107,0.80462605,0.53156173,0.9643463,0.22316001,0.1422531
1356513280902,0.047704563,0.5958532,-0.8016752,-0.272299,0.77994853,0.5635011,0.9610294,0.19141379,0.19945735
1356513280914,0.098940924,0.6392369,-0.7626183,-0.27848244,0.7535431,0.59550005,0.95533144,0.15345651,0.25257254
1356513280953,0.13302058,0.66805047,-0.7321298,-0.2837426,0.7334444,0.6176969,0.9496292,0.12557004,0.2871176
1356513280993,0.14321063,0.68042827,-0.718685,-0.2844092,0.72383416,0.62862986,0.94794625,0.1143741,0.29718077
1356513281033,0.130734,0.6816362,-0.7199171,-0.2790828,0.7220874,0.63301075,0.9513261,0.118160516,0.28463435
1356513281073,0.10095115,0.6780742,-0.7280275,-0.26874208,0.7231487,0.6362653,0.95790726,0.13141996,0.25522977
1356513281113,0.059740648,0.6757698,-0.7346878,-0.25497139,0.72191817,0.64329135,0.96510136,0.14889379,0.21542984
1356513281153,0.011920288,0.67945737,-0.73361814,-0.23866124,0.7143995,0.6577797,0.97102976,0.16724533,0.170676
1356513281193,-0.038932502,0.6919479,-0.720897,-0.2198898,0.69782656,0.68167925,0.9747476,0.18505736,0.124984145
1356513281233,-0.09001669,0.7139347,-0.694402,-0.19820255,0.67044437,0.7149966,0.9760188,0.20199391,0.08115256
1356513281273,-0.13797149,0.74536896,-0.65221846,-0.17247382,0.6303736,0.7568896,0.9753033,0.21691984,0.04158306
1356513281313,-0.17734572,0.7877742,-0.58988154,-0.14057562,0.57295907,0.80743814,0.97405696,0.22611868,0.009130001
1356513281353,-0.20049259,0.84243464,-0.50010645,-0.10090479,0.48999986,0.8658628,0.9744849,0.22406226,-0.013235629
1356513281393,-0.20004949,0.90402657,-0.37777779,-0.057291865,0.37411895,0.92560935,0.97810924,0.20681134,-0.023048878
