1356781427162,-3.3642259,-7.3549876,1.56634
1356781427355,-0.8036005,-6.5513873,-6.742072
1356781427395,-3.3642259,-10.337844,-0.42223078
1356781427435,-8.730643,-9.956474,3.8273177
1356781427475,-2.4108016,-5.7477865,0.27240697
1356781427515,-1.9477097,-8.580819,0.040861044
1356781427556,-3.1463003,-11.495573,0.7627395
1356781427595,-0.7218784,-8.921328,0.3405087
1356781427635,-0.42223078,-7.9270425,1.879608
1356781427675,-1.56634,-8.158588,0.6537767
1356781427715,-2.7513103,-8.267551,0.14982383
1356781427755,-1.7978859,-8.430995,1.6889231
1356781427795,-1.56634,-9.915613,0.88532263
1356781427836,-1.3075534,-11.223166,0.6946377
1356781427875,-1.0351465,-10.691973,0.7627395
1356781427915,-0.7627395,-12.067628,0.50395286
1356781427955,-2.2609777,-11.182305,1.1849703
1356781427995,-2.7921712,-8.880466,2.4108016
1356781428035,-5.09401,-9.847511,1.920469
1356781428075,-6.1291566,-9.425281,1.3075534
1356781428116,-3.759216,-8.308413,-0.08172209
1356781428155,-2.8330324,-7.9679036,-0.7627395
1356781428199,-2.982856,-8.471856,-0.19068487
1356781428235,-2.5606253,-7.1234417,2.6014864
1356781428275,-2.5333846,-5.012288,-1.6889231
1356781428315,-2.9556155,-4.903325,-4.099725
1356781428356,-3.9090397,-9.697687,-4.671779
1356781428414,-3.2961242,-12.258313,-4.5219555
1356781428455,-1.0351465,-4.2904096,-6.0882955
1356781428495,-5.597963,-11.727119,0.9942854
1356781428535,-6.469665,-7.082581,3.1054392
1356781428575,-1.0351465,-6.742072,0.313268
1356781428615,-1.8387469,-10.991621,1.0351465
1356781428655,-1.2258313,-10.841797,0.50395286
1356781428695,-0.38136974,-8.689782,1.2666923
1356781428735,-2.2201166,-8.471856,1.1849703
1356781428775,-3.718355,-8.267551,0.88532263
1356781428815,-3.214402,-8.308413,1.0760075
1356781428855,-1.4982382,-9.493382,0.46309182
1356781428895,-0.19068487,-11.876944,0.42223078
1356781428935,-0.53119355,-11.686258,0.53119355
1356781428975,-2.4108016,-10.528529,0.88532263
1356781429015,-3.486809,-10.56939,2.152015
1356781429055,-4.9850473,-10.310603,2.7649305
1356781429095,-6.238119,-9.956474,2.3699405
1356781429135,-4.3312707,-8.308413,-0.53119355
1356781429199,-2.6014864,-7.082581,-0.7218784
1356781429215,-2.4516625,-8.008764,-0.88532263
1356781429255,-1.8387469,-6.973618,2.1111538
1356781429295,-2.2201166,-4.7535014,-0.6537767
1356781429335,-2.6832085,-4.4810944,-4.7943625
1356781429375,-3.173541,-11.604536,-6.66035
1356781429415,-4.399372,-10.923519,-4.2086873
1356781429455,-1.7297841,-4.862464,-4.944186
1356781429495,-3.2961242,-11.645397,-2.1383946
1356781429535,-6.8237944,-8.771504,3.7864566
1356781429575,-1.7570249,-6.6331096,1.7297841
1356781429615,-1.56634,-9.765789,0.88532263
1356781429655,-1.9885708,-10.228881,-0.23154591
1356781429695,-1.0760075,-8.62168,0.6537767
1356781429735,-1.1168685,-8.076866,0.9942854
1356781429775,-1.9477097,-8.430995,0.95342433
1356781429815,-2.5333846,-8.853226,0.61291564
1356781429855,-2.4925237,-8.962189,0.7218784
1356781429895,-2.1383946,-10.841797,0.38136974
1356781429935,-0.7627395,-11.372991,0.95342433
1356781429975,-0.23154591,-11.645397,-0.19068487
1356781430015,-1.7297841,-12.299174,1.3075534
1356781430055,-3.255263,-10.038197,2.4925237
1356781430095,-5.7477865,-10.841797,2.1792557
1356781430135,-5.8158884,-9.493382,-0.27240697
1356781430199,-2.2201166,-7.6273947,-0.23154591
1356781430215,-0.7218784,-8.076866,-0.5720546
1356781430255,-1.879608,-7.082581,1.2666923
1356781430295,-2.5333846,-5.325556,3.173541
1356781430335,-3.2961242,-4.2904096,-3.173541
1356781430375,-3.3642259,-6.973618,-5.7477865
1356781430415,-4.671779,-13.6748295,-4.2495484
1356781430455,-3.173541,-8.539958,-3.8273177
1356781430495,-1.879608,-7.7772183,-6.0474343
1356781430535,-6.932757,-10.7192135,3.445948
1356781430575,-4.1814466,-6.8237944,2.5333846
1356781430615,-1.4165162,-8.117727,1.3075534
1356781430655,-2.6014864,-10.147159,0.95342433
1356781430695,-1.7570249,-8.539958,-0.10896278
1356781430735,-0.8036005,-8.049625,1.1849703
1356781430775,-0.19068487,-8.880466,0.9942854
1356781430815,-1.6889231,-9.615966,0.10896278
1356781430855,-1.7297841,-9.112013,0.46309182
1356781430895,-2.0294318,-9.888372,0.5720546
1356781430935,-1.607201,-12.026767,0.8036005
1356781430975,-1.3756552,-11.372991,-0.19068487
1356781431015,-1.7297841,-11.413852,0.88532263
1356781431055,-2.4516625,-11.182305,1.6889231
1356781431095,-4.671779,-11.3321295,3.6774938
1356781431135,-6.3607025,-9.275456,0.9942854
1356781431197,-2.6423476,-6.6331096,-0.27240697
1356781431215,-1.6889231,-6.891896,-1.334794
1356781431255,-2.5606253,-7.273266,0.23154591
1356781431300,-2.1111538,-6.238119,2.7240696
1356781431335,-2.4516625,-4.7535014,-3.636633
1356781431384,-2.7921712,-7.43671,-5.175732
1356781431414,-3.7864566,-11.75436,-6.1700177
1356781431455,-3.1054392,-10.269742,-3.486809
1356781431495,-3.405087,-11.686258,-3.759216
1356781431535,-7.8589406,-11.836082,2.070293
