1356526002063,0.0,0.0,0.0
1356526002101,0.040828228,0.19053268,0.3130169
1356526002141,0.08143997,-0.08269119,0.1888479
1356526002181,0.039661407,0.33725262,0.26555198
1356526002222,0.07828522,0.37296486,0.17293108
1356526002261,0.22428799,0.28180885,0.23802638
1356526002301,0.25879002,0.3742237,0.29692358
1356526002341,0.28920412,0.32143497,0.37733698
1356526002380,0.3829379,0.2888384,0.6583273
1356526002421,0.5514085,0.4807272,0.8109515
1356526002461,1.2150466,0.5447626,1.2136922
1356526002502,1.6599307,0.9570627,1.314991
1356526002541,0.72481537,2.1940985,1.7664702
1356526002581,0.25448394,1.2501259,2.0820081
1356526002622,0.35943055,-0.99961376,2.2119148
1356526002666,0.13069081,-1.0325079,2.4184442
1356526002691,0.9767809,-1.0705109,2.99795
1356526002731,1.3401754,-2.0710115,2.612283
1356526002771,1.2069874,-2.7666278,2.372132
1356526002811,1.8492924,-3.1192117,2.0833044
1356526002851,1.621107,-2.771388,1.718471
1356526002891,1.4243981,-2.5618582,2.7904608
1356526002931,1.6503446,-1.0473118,4.290105
1356526002989,1.7674259,0.5889883,4.332785
1356526003012,0.6114018,1.1014185,1.9108863
1356526003052,-3.5896668,3.39355,-0.004290104
1356526003082,-2.1235185,0.17055702,-3.3798614
1356526003122,-3.1687155,-1.6085305,-5.2875075
1356526003152,-1.4411643,3.7839327,-5.279327
1356526003182,-0.9320867,1.9752293,-4.439269
1356526003212,-0.9766977,0.17022896,-4.231744
1356526003243,-0.565804,1.6489716,-4.7723618
1356526003282,0.57089305,1.6889572,-4.236491
1356526003322,0.81665397,0.4357462,-3.5798814
1356526003352,0.9557533,1.187767,-3.901201
1356526003393,0.9384346,0.22782898,-3.6361103
1356526003432,0.7881706,0.050092697,-2.0975595
1356526003472,0.0013282299,0.7460785,-1.753973
1356526003512,-0.32892752,1.1205902,-0.17430389
1356526003552,-0.51417184,2.7191553,-0.59946
1356526003592,-1.2305527,2.5664854,-0.008641958
1356526003622,2.0680866,3.5803928,-0.58612126
1356526003652,1.3640058,2.0934906,-0.21142942
1356526003682,-1.2771721,-0.07871437,-0.81772935
1356526003712,-2.6212716,0.08650303,0.23972082
1356526003752,-2.4968839,1.2684689,-0.102027506
1356526003782,-2.148359,1.9986906,2.155377
1356526003812,-0.6664176,1.4555902,1.1068953
1356526003842,-0.7582121,-1.6649551,0.63485837
