1356877162119,0.9464042,0.0970892,-0.30804667,-0.3112901,0.01986694,-0.9501073,-0.086125195,0.99507743,0.04902506
1356877162158,-0.9436286,-0.097253434,0.31639645,0.31960565,-0.018998504,0.94736016,-0.08612296,0.9950783,0.049010336
1356877162198,-0.94361556,-0.097212896,0.316448,0.3196476,-0.01890862,0.94734776,-0.08611084,0.9950839,0.04891634
1356877162239,-0.94355077,-0.09710732,0.31667364,0.31984332,-0.018612504,0.9472876,-0.086094484,0.99509984,0.04862088
1356877162278,-0.9433525,-0.09694166,0.31731462,0.32042432,-0.017982781,0.9471035,-0.0861076,0.9951277,0.048026443
1356877162318,-0.9429053,-0.09675892,0.3186964,0.32171923,-0.017017066,0.9466822,-0.08617667,0.99516237,0.047174633
1356877162357,-0.94214016,-0.09655468,0.32101244,0.3239262,-0.015761495,0.94595104,-0.086276345,0.99520284,0.046126187
1356877162398,-0.9410091,-0.09630053,0.32438883,0.32718623,-0.014395654,0.94485027,-0.08631977,0.99524826,0.045054674
1356877162437,-0.9395871,-0.0960331,0.3285631,0.3312689,-0.013281703,0.94344294,-0.08623788,0.99528956,0.044292092
1356877162478,-0.9380032,-0.095913246,0.33309257,0.33577406,-0.012847662,0.9418549,-0.0860569,0.9953068,0.04425633
1356877162519,-0.9363838,-0.09613975,0.33755368,0.3403066,-0.013344407,0.9402198,-0.08588801,0.9952784,0.045212567
1356877162558,-0.9347814,-0.09683454,0.34177,0.34468833,-0.014686346,0.93860227,-0.08586976,0.9951921,0.047106326
1356877162598,-0.93315756,-0.09793602,0.34586918,0.34901452,-0.016498208,0.9369721,-0.08605711,0.995056,0.04957652
1356877162638,-0.93142784,-0.09918672,0.35014892,0.353537,-0.018357396,0.9352404,-0.086335614,0.9948995,0.052164793
1356877162679,-0.9294903,-0.10016671,0.35498494,0.35857633,-0.019863486,0.9332891,-0.08643325,0.9947724,0.054380298
1356877162717,-0.92732906,-0.10047555,0.36050707,0.3642125,-0.020721495,0.9310853,-0.08608104,0.99472374,0.055810153
1356877162757,-0.92492443,-0.09980664,0.36681548,0.37049282,-0.020539284,0.92860824,-0.08514714,0.9947949,0.0559749
1356877162797,-0.9222084,-0.097835526,0.3741122,0.3775471,-0.018632472,0.92580295,-0.083605796,0.99502814,0.05412048
1356877162837,-0.9189817,-0.094064474,0.3829158,0.38581297,-0.014107943,0.92246914,-0.08136943,0.9954661,0.049256206
1356877162877,-0.91490483,-0.08775869,0.39401454,0.39605454,-0.006454289,0.9182043,-0.07803731,0.9961208,0.04066235
1356877162918,-0.9095301,-0.07797393,0.40825862,0.40922678,0.003862083,0.91242456,-0.07272206,0.9969479,0.028396368
1356877162957,-0.9024167,-0.064086646,0.4260717,0.42602053,0.015147746,0.90458673,-0.064425975,0.9978294,0.013632596
1356877163002,-0.8932658,-0.04621224,0.44714725,0.44643724,0.025262952,0.8944583,-0.0526312,0.99861217,-0.0019356608
1356877163039,-0.8822425,-0.025966927,0.4700787,0.46924627,0.032431662,0.8824716,-0.038160548,0.9991366,-0.016427755
1356877163078,-0.86993784,-0.0053556114,0.4931324,0.49265593,0.035829008,0.86948633,-0.022325084,0.99934363,-0.028530598
1356877163118,-0.8572968,0.013548255,0.51464415,0.51478,0.035396338,0.8565913,-0.006611198,0.99928147,-0.03731954
1356877163157,-0.84534633,0.029396147,0.5334092,0.5341581,0.031487048,0.84479797,0.008038342,0.9990717,-0.042319596
1356877163198,-0.83495075,0.041372895,0.54876727,0.54992455,0.024706423,0.8348488,0.020982027,0.99883825,-0.043380618
1356877163237,-0.82667977,0.048888326,0.5605447,0.5617779,0.015553713,0.8271419,0.03171906,0.9986831,-0.040322244
1356877163277,-0.820653,0.05160445,0.56909186,0.57001185,0.003887117,0.82162726,0.040187538,0.99865997,-0.032605052
1356877163318,-0.8164457,0.049814165,0.5752695,0.57550734,-0.010868609,0.8177244,0.04698664,0.99869937,-0.019794762
1356877163357,-0.81324804,0.044650167,0.58020175,0.5795045,-0.028559148,0.8144685,0.052936167,0.9985944,-0.0026493669
1356877163397,-0.8102496,0.037588596,0.5848783,0.5832158,-0.046913564,0.8109615,0.057921648,0.9981915,0.01608944
1356877163437,-0.80711985,0.029347062,0.5896578,0.5873165,-0.061828256,0.8069923,0.06014034,0.9976553,0.032666802
1356877163478,-0.80378324,0.019917488,0.5945889,0.5921549,-0.069503546,0.80282116,0.057316214,0.9973829,0.044071496
1356877163518,-0.7998748,0.00963676,0.60008955,0.5981664,-0.06876904,0.79841584,0.04896173,0.9975861,0.049242318
