1356594833358,-0.5449919,-0.07976499,0.8346385,0.8350816,-0.14066648,0.531838,0.07498363,0.98683864,0.14327246
1356594833396,-0.7096066,0.153701,-0.68762964,-0.7005973,-0.050062478,0.7117986,0.07497966,0.9868484,0.14320719
1356594833435,-0.70932835,0.15344927,-0.6879727,-0.7008815,-0.0497545,0.71154034,0.07495558,0.9869031,0.14284211
1356594833476,-0.7085148,0.15272748,-0.68897104,-0.7017113,-0.04886937,0.71078336,0.07488659,0.98705935,0.14179528
1356594833516,-0.7069366,0.15127316,-0.6909104,-0.7033156,-0.047109306,0.70931506,0.07475203,0.9873688,0.13969606
1356594833556,-0.70438874,0.14899579,-0.69400054,-0.7058879,-0.044341326,0.70693433,0.074557304,0.98784316,0.13640785
1356594833598,-0.70078003,0.14589918,-0.69829845,-0.7094932,-0.040534258,0.7035455,0.074341714,0.9884687,0.1319201
1356594833636,-0.6962811,0.14225152,-0.703532,-0.71392417,-0.035933554,0.69930047,0.07419619,0.9891781,0.1265766
1356594833676,-0.6915272,0.13866076,-0.708917,-0.7185284,-0.031217456,0.69479674,0.074210495,0.98984784,0.12121934
1356594833716,-0.68735886,0.13576537,-0.71351635,-0.7224953,-0.027150571,0.6908425,0.074420124,0.99036896,0.11675197
1356594833758,-0.68467015,0.13418007,-0.71639544,-0.7250082,-0.024555266,0.6883023,0.074765205,0.9906527,0.1140939
1356594833796,-0.6839938,0.13421658,-0.71703434,-0.72560537,-0.023902416,0.68769574,0.07516125,0.99066365,0.113737464
1356594833835,-0.685359,0.13585877,-0.7154198,-0.7242711,-0.025188148,0.68905514,0.07559413,0.990408,0.11566144
1356594833877,-0.68837595,0.13882077,-0.7119461,-0.7213489,-0.028014481,0.692005,0.07611987,0.98992115,0.119422734
1356594833916,-0.69238573,0.14263904,-0.7072879,-0.71743125,-0.031793714,0.6959034,0.0767757,0.989264,0.12434715
1356594833956,-0.6965485,0.146741,-0.7023441,-0.7133101,-0.03586763,0.6999302,0.07751703,0.98852444,0.12965536
1356594833995,-0.70000297,0.15057325,-0.69808567,-0.709837,-0.039556503,0.7032544,0.0782775,0.9878072,0.13457209
1356594834036,-0.70200145,0.15366879,-0.6953991,-0.7077764,-0.042174816,0.7051765,0.07903528,0.98722196,0.13836992
1356594834076,-0.702232,0.15583238,-0.6946844,-0.7074598,-0.043344676,0.7054231,0.07981688,0.986832,0.14068323
1356594834116,-0.701085,0.15725756,-0.69552135,-0.7085022,-0.043302536,0.7043789,0.080651075,0.98660785,0.14177608
1356594834157,-0.69927526,0.15821508,-0.69712424,-0.71019316,-0.042596936,0.702717,0.08148506,0.9864854,0.14215028
1356594834196,-0.69720507,0.15864304,-0.6990976,-0.7121514,-0.04154855,0.70079523,0.08212978,0.98646134,0.14194578
1356594834252,-0.6938637,0.15740436,-0.70269275,-0.7154122,-0.03944081,0.69758856,0.08208874,0.9867463,0.13997555
1356594834287,-0.6893556,0.15426219,-0.70780796,-0.71985227,-0.03628224,0.6931784,0.08125037,0.9873636,0.13605732
1356594834327,-0.6822062,0.14818752,-0.7159854,-0.7268502,-0.031287014,0.68608296,0.07926789,0.98846424,0.12905431
1356594834357,-0.6744907,0.14060456,-0.72477067,-0.7342883,-0.025771677,0.67834836,0.0767003,0.9897303,0.120627105
1356594834387,-0.6655679,0.13126096,-0.734704,-0.74271476,-0.019613206,0.66932064,0.07344577,0.9911538,0.11054331
1356594834417,-0.65605307,0.120228976,-0.7450769,-0.75150263,-0.013079822,0.6596005,0.06955764,0.99266005,0.0989334
1356594834458,-0.64359957,0.10522342,-0.7580948,-0.76265484,-0.0049271584,0.646787,0.064321905,0.99443644,0.08342022
1356594834501,-0.6315776,0.086657345,-0.7704546,-0.77313364,0.0040587783,0.6342302,0.058087826,0.99622995,0.06443423
1356594834540,-0.62375844,0.06704256,-0.7787366,-0.77991545,0.012321055,0.62576354,0.051547617,0.997674,0.044602215
1356594834581,-0.6155013,0.044537425,-0.78687644,-0.7869262,0.02056557,0.6167042,0.043648988,0.998796,0.02238959
1356594834618,-0.6120779,0.021943033,-0.790493,-0.79001087,0.027607143,0.612471,0.035262734,0.99937797,4.374981E-4
1356594834659,-0.60958856,-0.0013713241,-0.7927168,-0.7922739,0.03452331,0.6091882,0.026531816,0.999403,-0.022131443
1356594834706,-0.60903263,-0.025562733,-0.7927331,-0.7929323,0.04277432,0.60780644,0.018371403,0.9987576,-0.04632044
1356594834738,-0.61577743,-0.04707986,-0.78651226,-0.7878278,0.052068412,0.6136907,0.012059957,0.99753314,-0.06915331
1356594834778,-0.6236125,-0.067481816,-0.7788155,-0.7816959,0.06360638,0.6204077,0.007671386,0.99569094,-0.09241593
1356594834843,-0.6345403,-0.086943805,-0.767984,-0.772875,0.077521145,0.6298053,0.0047773123,0.99319243,-0.11638695
1356594834863,-0.64234287,-0.1106177,-0.7583926,-0.7664143,0.09551531,0.6352054,0.0021731555,0.9892626,-0.14613259
1356594834894,-0.6565585,-0.13250923,-0.7425444,-0.75427437,0.11400825,0.6465851,-0.0010223091,0.98460317,-0.17480141
1356594834938,-0.6576713,-0.16291606,-0.7354773,-0.753263,0.1319055,0.64435697,-0.0079625845,0.97778285,-0.20946908
