1356430803697,0.0,0.0,0.0
1356430803737,-0.040830612,0.23137093,0.122490786
1356430803779,2.155304E-4,-0.0012307167,-6.505102E-4
1356430803817,-0.040079117,0.11823034,0.1882726
1356430803857,-0.03901291,0.11274958,-0.27805465
1356430803898,-0.037213326,0.10448027,-0.39113212
1356430803937,0.047118187,0.16166115,0.68220276
1356430803977,-0.15397644,0.23023367,-0.5026001
1356430804025,-0.1085968,0.13046074,-0.53898394
1356430804067,-0.06209469,0.23307896,0.42286205
1356430804109,-0.013938904,-0.21063614,0.5581907
1356430804148,-0.12740803,-0.041834354,-0.1637333
1356430804187,-0.076532364,0.12980318,0.7703295
1356430804227,-0.10662842,0.1563096,-0.5806436
1356430804267,-0.16346645,0.33688498,-0.36140668
1356430804315,-0.04242134,-0.17541361,-0.26902694
1356430804347,0.011071205,-0.10233784,-0.5802299
1356430804387,0.023807526,0.12015438,0.305633
1356430804427,0.035339355,0.07111025,0.19717762
1356430804466,-0.037407875,-0.058129787,-0.43338376
1356430804506,-0.24938917,-0.2538061,-0.1758532
1356430804547,-0.3677683,-0.2153368,0.39376825
1356430804587,-0.13069105,0.16785145,-0.97365737
1356430804633,-0.3928175,-0.3565364,-0.49093324
1356430804668,-0.8655462,-0.23631382,-0.99990565
1356430804708,0.85000896,1.1264868,-1.7022959
1356430804738,1.219223,1.0983276,-2.3002021
1356430804778,0.55423164,0.5302892,-2.3038054
1356430804808,-0.080379486,0.9042363,-1.8659052
1356430804848,-0.0029439926,0.21515656,-1.0974267
1356430804878,0.17111778,0.16779566,-0.8452096
1356430804918,0.027536392,0.36933184,-0.86266756
1356430804948,-0.36281586,-0.0558753,-0.9295881
1356430804988,-0.59006166,-0.38815832,-0.72091484
1356430805027,-0.42573738,-0.34265947,-0.33713198
1356430805067,-1.1138358,-0.453794,-0.93380547
1356430805107,-1.2584829,-0.5519676,-1.1789205
1356430805147,-1.5492234,0.112906456,-1.5974929
1356430805187,-1.1927733,0.29613924,-2.3796573
1356430805227,-1.5374312,1.415914,-3.069829
1356430805267,-1.3883276,1.2615128,-2.8831608
1356430805307,1.8060222,2.1143246,-0.27749038
1356430805347,0.6851077,-1.407661,2.2656145
1356430805387,1.5119848,-1.6482062,2.54708
1356430805427,0.33578873,1.0210896,4.6362047
1356430805467,-1.0583544,0.8947792,5.0918474
1356430805507,1.2075768,-2.570065,1.5111071
1356430805547,0.18222094,-1.9164639,2.36638
1356430805587,-0.5164156,-1.0974283,3.6140172
1356430805631,0.77656746,-0.021883488,2.5807712
1356430805668,2.1229482,0.96298456,0.613093
1356430805708,1.5982137,1.3286896,1.3229774
1356430805738,1.8511438,1.9067125,-0.69185007
1356430805768,0.7050524,1.6476564,0.116232336
1356430805798,-1.6822348,1.7531648,1.038501
1356430805838,-0.79100513,1.181148,2.2031927
1356430805868,3.7999196,-2.3429682,2.6841798
1356430805908,5.155361,-1.7563157,2.0825863
1356430805938,3.2586308,0.18532181,-0.8816606
1356430805978,0.5947838,0.6953778,-1.0232697
1356430806018,-2.2902641,-1.0098138,-1.1492538
1356430806058,-3.7238235,-3.1307425,-1.066534
1356430806099,-3.7680993,-3.6216514,-0.3252452
1356430806138,-2.734373,-1.9119058,-1.6361209
1356430806179,-2.428948,1.2848,-4.493828
1356430806218,-1.7815585,2.057067,-6.358639
1356430806258,0.12928867,2.780342,-5.3440013
1356430806288,1.4811554,2.81187,-3.817839
1356430806318,5.615446,1.5845318,-0.5103741
1356430806348,1.7006302,-1.8789303,3.0613966
1356430806388,-0.7582607,1.0852413,5.1900444
1356430806418,-1.2741547,2.012545,3.6502454
1356430806457,-0.54033947,-0.4555602,2.4188123
1356430806494,-0.028553486,-3.5125542,0.640988
1356430806525,-0.7449951,-1.9041243,2.532954
1356430806567,-1.24264,-0.19061661,3.4890137
1356430806633,0.42450714,1.2220788,-0.4345057
1356430806649,0.042285442,1.4494648,0.14881778
1356430806688,1.9181428,1.2698641,0.12965709
1356430806728,0.46976995,2.0667686,-0.6273732
1356430806758,-1.0183578,2.3759933,0.7441322
1356430806788,1.2184925,1.4770756,1.2191988
1356430806828,3.0784807,-0.6980157,1.041309
1356430806868,5.510054,-0.04946804,1.870785
1356430806898,2.7635322,0.3124256,-1.6227907
1356430806928,-0.23223495,0.006427288,-2.0578964
1356430806968,-3.14598,-0.9757476,-0.5853253
1356430807008,-4.4064417,-3.3749034,0.07723433
1356430807048,-4.009592,-4.594016,0.586032
1356430807078,-2.6473117,-2.5844116,-1.23379
1356430807118,-1.0103102,0.34515238,-3.8728049
1356430807148,-0.13832855,1.3067036,-6.1575212
1356430807178,1.2028313,2.2050319,-6.4533424
1356430807208,1.7710762,3.817318,-5.0521927
1356430807248,6.2602315,3.2436314,-0.726702
1356430807278,0.06310892,-2.9031699,3.9185944
1356430807318,-1.1534252,1.3925014,5.6330943
1356430807349,-0.40653133,1.9482846,3.5021892
1356430807388,-0.32139635,-0.7965841,1.981431
