1356874639914,0.0,0.0,0.0
1356874639953,-0.08165908,0.08165932,1.1023896
1356874639999,0.10931945,-0.15014935,0.4159257
1356874640034,8.819103E-4,-0.082323074,0.84889257
1356874640073,0.0012652874,-9.1552734E-5,0.62457824
1356874640113,0.0010778904,0.08371353,0.61098874
1356874640151,0.06838393,0.0051651,0.078167915
1356874640194,0.026052475,-0.032327652,-0.070966214
1356874640232,-0.044228315,0.16089058,0.41905725
1356874640271,-0.006051779,0.09364128,-0.3078501
1356874640313,0.10020661,-0.030555725,-0.4331237
1356874640351,-0.0928781,0.23736382,0.020477474
1356874640391,0.054923058,0.10737324,0.65915626
1356874640429,0.21662521,-0.20213318,-0.034726202
1356874640473,0.13266492,-0.21326733,-0.1766094
1356874640515,-0.102963686,0.19934845,-0.12784904
1356874640549,-0.10935831,0.19341946,-0.013402998
1356874640592,-0.11662865,0.14969254,0.4530087
1356874640631,0.06836486,-0.12508965,0.64395374
1356874640675,0.14751267,-0.1695795,0.33785802
1356874640710,0.18829823,-0.13290787,-0.18331635
1356874640787,0.106558084,-0.17610168,-0.0612846
1356874640792,-0.04579568,-0.13327122,-0.24428403
1356874640827,0.09801769,-0.12583733,-0.3834169
1356874640865,0.08913016,-0.07225418,-0.06275642
1356874640910,0.03729105,-0.054965973,0.041564047
1356874640951,0.36630368,-0.07742691,-0.39998472
1356874640986,0.5848174,-0.20890427,-0.31278312
1356874641027,0.5673332,-0.15071583,0.40851724
1356874641071,0.7057617,-0.025654793,0.3551852
1356874641106,0.4631939,0.30299664,0.22980356
1356874641148,-0.96426105,0.42481136,0.011647999
1356874641205,-1.0944757,0.23879623,0.3881712
1356874641236,-1.6418898,0.3552885,1.6377169
1356874641282,-2.8298583,1.2473922,1.0731683
1356874641319,-0.98038244,0.6805296,0.6378543
1356874641364,-0.360677,0.46291637,0.32692957
1356874641405,-1.0360503,0.97613096,0.33594525
1356874641443,-1.2190456,0.57556343,0.45823634
1356874641484,-1.0562067,0.24703312,0.07943058
1356874641522,-1.1346664,-0.69692135,-0.31411052
1356874641560,-0.6168494,-2.012208,0.102010965
1356874641606,-0.18583798,-1.4870443,-0.13910103
1356874641643,-2.1573644,-2.695487,-2.0710301
1356874641680,1.0707731,-1.4397821,-3.3734574
1356874641719,1.0283816,-0.5878811,-3.2809792
1356874641783,0.88172984,-2.2380018,-2.2095695
1356874641803,2.114831,-1.3990307,-0.47458023
1356874641838,1.7304583,0.40902996,1.2703307
1356874641880,2.2108781,3.0261846,1.5544375
1356874641919,3.3067427,3.9377308,1.7378838
1356874641958,3.2609575,4.581344,2.5594053
1356874641999,2.7287486,3.8917646,3.5638328
1356874642039,1.5669721,2.2832918,3.4027483
1356874642078,0.74647975,-1.7682343,3.7665892
1356874642119,0.50129485,-2.2658834,5.090659
1356874642159,1.0430121,-0.33321857,3.1042955
1356874642206,0.8591199,-6.058197,0.5029372
1356874642246,-0.36562204,1.5533695,-1.4747468
