1356420252066,-0.1867243,-0.35839668,0.9147053,-0.12696221,-0.9144693,-0.3842218,0.9741738,-0.18787658,0.12525088
1356420252098,-0.045389667,-0.7063298,-0.70642614,0.22116056,0.6825024,-0.6966194,0.9741806,-0.18785292,0.12523377
1356420252099,-0.04536119,-0.7063149,-0.70644283,0.22103378,0.68254685,-0.69661593,0.9742106,-0.18774709,0.12515837
1356420252125,-0.045274094,-0.70629054,-0.7064729,0.22060634,0.68266976,-0.6966311,0.9743116,-0.18739176,0.12490493
1356420252155,-0.045111164,-0.7063493,-0.70642453,0.21951275,0.6828524,-0.6967975,0.97456616,-0.18650252,0.124248385
1356420252198,-0.044717267,-0.7065688,-0.70623004,0.21626067,0.6833275,-0.6973485,0.97531104,-0.18391332,0.122246504
1356420252238,-0.04437822,-0.70819426,-0.70462155,0.21014549,0.6829178,-0.6996157,0.9766624,-0.17912075,0.11851716
1356420252279,-0.0440256,-0.7117311,-0.70107114,0.20102781,0.6810862,-0.70406634,0.97859573,-0.17193168,0.11309248
1356420252318,-0.04343553,-0.71722615,-0.6954855,0.18959978,0.67757356,-0.7105955,0.9809003,-0.162729,0.106555164
1356420252361,-0.042413875,-0.72421503,-0.68826866,0.17699,0.6725467,-0.7185788,0.9832983,-0.15229437,0.09965348
1356420252400,-0.041285113,-0.73238856,-0.6796341,0.16463196,0.6659302,-0.7276217,0.9854907,-0.14192948,0.09308159
1356420252438,-0.04040253,-0.74104416,-0.6702397,0.15329742,0.6582484,-0.73702705,0.9873538,-0.13252378,0.08700526
1356420252480,-0.040314034,-0.75012636,-0.6600646,0.14347571,0.6494099,-0.74678075,0.98883235,-0.12480894,0.08144456
1356420252518,-0.041401356,-0.75947714,-0.6492151,0.13537654,0.63951635,-0.7567642,0.98992884,-0.11921957,0.07633859
1356420252577,-0.04388386,-0.7689818,-0.6377626,0.12901822,0.6286696,-0.7668956,0.99067074,-0.11593735,0.07162422
1356420252601,-0.047725216,-0.7784139,-0.62593454,0.124213785,0.61715937,-0.7769719,0.99110705,-0.11483085,0.06723571
1356420252638,-0.052641958,-0.7874093,-0.6141786,0.12051001,0.6055275,-0.78664714,0.9913153,-0.11542535,0.06301457
1356420252675,-0.057674527,-0.795195,-0.60360456,0.11726105,0.5950301,-0.79510313,0.9914249,-0.116636515,0.058927357
1356420252716,-0.062203616,-0.801301,-0.59501874,0.113758296,0.586596,-0.8018505,0.99155927,-0.11756629,0.05466622
1356420252759,-0.06529555,-0.80518025,-0.58942455,0.10955191,0.5813302,-0.80625904,0.9918341,-0.11721769,0.05025077
1356420252799,-0.066247165,-0.80665654,-0.587296,0.10460287,0.5797312,-0.80806553,0.99230516,-0.11496487,0.045973003
1356420252839,-0.06485835,-0.8060541,-0.5882774,0.099345684,0.5813743,-0.80754846,0.992937,-0.11081904,0.042371035
1356420252879,-0.06148711,-0.8041351,-0.59125787,0.09464231,0.58501244,-0.8054831,0.99361056,-0.10548493,0.04013449
1356420252919,-0.056711167,-0.8017909,-0.5949077,0.09131801,0.58920336,-0.80280787,0.99420565,-0.09985399,0.039803565
1356420252959,-0.051246613,-0.79986393,-0.59798944,0.08998415,0.59264255,-0.80042344,0.9946238,-0.094828606,0.04160422
1356420253000,-0.045860216,-0.7990215,-0.5995511,0.09101236,0.5943444,-0.79904413,0.9947933,-0.0912109,0.0454641
1356420253039,-0.041052207,-0.7995385,-0.59921026,0.09434527,0.59393436,-0.7989624,0.9946928,-0.089331806,0.051050365
1356420253105,-0.03693825,-0.80124485,-0.59719527,0.09920344,0.5917111,-0.8000229,0.9943813,-0.088795304,0.057629466
1356420253121,-0.033436358,-0.8036148,-0.59420973,0.10420072,0.588499,-0.80175495,0.99399406,-0.08872488,0.06405997
1356420253159,-0.03036338,-0.8058145,-0.591389,0.10797775,0.585555,-0.803409,0.9936895,-0.08825114,0.069230676
1356420253199,-0.027415425,-0.8067991,-0.5901895,0.10977012,0.584411,-0.80399895,0.99357885,-0.08682716,0.07254058
1356420253239,-0.024171889,-0.8054958,-0.59210837,0.10958141,0.58657765,-0.8024454,0.99368393,-0.08428064,0.07408863
1356420253279,-0.02022916,-0.801113,-0.598171,0.108106405,0.593033,-0.7978877,0.99393344,-0.08080676,0.07460892
1356420253319,-0.015384436,-0.7934992,-0.60837686,0.10656339,0.6036823,-0.7900709,0.9941869,-0.07698551,0.07527065
1356420253359,-0.009739369,-0.7831365,-0.62177366,0.10655287,0.6174501,-0.77935994,0.9942594,-0.07384217,0.07743186
1356420253399,-0.003519699,-0.7710272,-0.63679236,0.10934329,0.63268137,-0.76665395,0.99399775,-0.072327435,0.08207983
1356420253439,0.0033037663,-0.75818896,-0.65202653,0.114821404,0.64800525,-0.7529311,0.99338067,-0.07237908,0.08919716
1356420253479,0.011004865,-0.74536705,-0.66656345,0.12102002,0.66269654,-0.73904496,0.99258906,-0.07253444,0.097497225
1356420253519,0.019009307,-0.7336965,-0.6792114,0.12567896,0.6756992,-0.7263852,0.9918889,-0.07155448,0.105054736
1356420253559,0.024834499,-0.7254371,-0.68784034,0.12843502,0.6846658,-0.71745193,0.9914069,-0.07052523,0.110174894
