1356444071975,0.4821206,-0.1159786,0.86839426,0.81945956,-0.2909293,-0.4938079,0.3099124,0.94968903,-0.045223266
1356444071995,-0.040406406,0.06067425,0.9973394,0.9499082,-0.30725425,0.057176977,0.30990595,0.9496913,-0.045219928
1356444072010,-0.04040134,0.060655445,0.9973408,0.9499154,-0.30723387,0.057165295,0.30988434,0.94969904,-0.04520479
1356444072041,-0.040373743,0.060585618,0.9973461,0.9499345,-0.30718452,0.05711496,0.30982965,0.9497194,-0.04515013
1356444072086,-0.04021722,0.060358673,0.9973662,0.9499754,-0.3070997,0.056891352,0.30972478,0.9497614,-0.044988573
1356444072123,-0.039184988,0.05977297,0.9974426,0.95005,-0.3070826,0.055725455,0.30962813,0.94980395,-0.044754297
1356444072163,-0.036481142,0.058677226,0.9976102,0.95016754,-0.3072328,0.052816987,0.30959773,0.9498236,-0.044544995
1356444072203,-0.031632304,0.056896567,0.9978788,0.9503312,-0.30756927,0.0476619,0.3096286,0.9498231,-0.044341445
1356444072244,-0.024664462,0.054245025,0.99822295,0.9505422,-0.30797982,0.040222496,0.30961442,0.9498452,-0.043965995
1356444072283,-0.015699208,0.050829023,0.998584,0.95079637,-0.30829751,0.030640602,0.30941838,0.9499311,-0.043488055
1356444072323,-0.005538285,0.04732737,0.99886405,0.9510615,-0.3083614,0.019883782,0.30895218,0.95009124,-0.04330343
1356444072365,0.0057449937,0.044219792,0.9990053,0.95126146,-0.30827707,0.008175105,0.30833197,0.95026827,-0.04383564
1356444072405,0.017331481,0.041802615,0.9989755,0.95128465,-0.30829293,-0.0036034286,0.3078265,0.9503726,-0.04510933
1356444072445,0.028028429,0.03997627,0.99880743,0.9510641,-0.30866122,-0.014334828,0.30772004,0.9503317,-0.04667133
1356444072503,0.036693156,0.03849119,0.998585,0.9506134,-0.30952418,-0.022999585,0.30820093,0.9501122,-0.047947615
1356444072525,0.042768598,0.037236303,0.99839085,0.94998133,-0.31094813,-0.029097617,0.30936426,0.9496972,-0.048672587
1356444072563,0.04647374,0.036427796,0.998255,0.949279,-0.3127212,-0.03278196,0.3109814,0.9491461,-0.049113423
1356444072610,0.04880333,0.03638512,0.99814546,0.9484149,-0.31510663,-0.034885317,0.31325293,0.94835854,-0.049886465
1356444072640,0.04944384,0.03714916,0.99808574,0.9477134,-0.31718206,-0.03514287,0.31526932,0.94763684,-0.050889492
1356444072670,0.050047755,0.03828144,0.9980129,0.94708365,-0.3190447,-0.035256,0.31706107,0.9469662,-0.052223206
1356444072700,0.05048573,0.039620012,0.9979386,0.9465132,-0.32074475,-0.03514996,0.31869096,0.9463366,-0.05369386
1356444072741,0.050279856,0.04079652,0.9979017,0.9459279,-0.32254,-0.03447494,0.32045665,0.9456763,-0.05480787
1356444072784,0.04782927,0.0411008,0.99800956,0.94535756,-0.32446682,-0.03194353,0.3225081,0.94500375,-0.05437398
1356444072823,0.042431355,0.04000762,0.998298,0.9448155,-0.3264823,-0.027074099,0.32484347,0.9443562,-0.05165288
1356444072863,0.03398013,0.037406564,0.99872226,0.94431174,-0.32845443,-0.01982686,0.3272931,0.9437789,-0.04648438
1356444072905,0.023259282,0.03391093,0.99915415,0.94389904,-0.33005822,-0.010770917,0.32941383,0.9433512,-0.03968537
1356444072944,0.011687815,0.030506104,0.9994663,0.9437095,-0.3307742,-9.3978643E-4,0.33056894,0.9432168,-0.03265497
1356444073008,6.027818E-4,0.028130919,0.99960405,0.9439833,-0.3298782,0.008714229,0.3299927,0.94360423,-0.026753962
1356444073025,-0.009769082,0.026973158,0.99958843,0.94499207,-0.32659495,0.018048406,0.32694727,0.9447795,-0.022298932
1356444073065,-0.020721734,0.026498675,0.99943405,0.946791,-0.32061738,0.028131008,0.32118136,0.9468381,-0.018444926
1356444073105,-0.034466803,0.025773793,0.9990735,0.94906604,-0.31242442,0.040801406,0.31318653,0.94959295,-0.013692796
1356444073146,-0.05327475,0.023866415,0.99829465,0.95115244,-0.30322272,0.058008254,0.30409008,0.9526208,-0.0065464675
1356444073185,-0.07859957,0.020120174,0.99670315,0.9521494,-0.2946946,0.08103499,0.2953535,0.9553796,0.0040054917
1356444073225,-0.110216975,0.014472425,0.9938022,0.95116335,-0.28854185,0.10969004,0.28834093,0.9573579,0.018036544
1356444073265,-0.14591879,0.0075627863,0.9892677,0.9477695,-0.2856123,0.14198112,0.2836207,0.9583155,0.034508348
1356444073305,-0.18227404,4.1121244E-4,0.9832477,0.94234526,-0.28535336,0.17481092,0.28064495,0.9584223,0.051625013
1356444073345,-0.21592152,-0.0062012076,0.976391,0.93588537,-0.28641605,0.20514491,0.27838188,0.9580853,0.06764698
1356444073384,-0.2444616,-0.012096018,0.9695835,0.92949116,-0.28774017,0.23076338,0.2761968,0.9576321,0.08158457
1356444073425,-0.2665499,-0.0175654,0.9636611,0.9240179,-0.28902,0.25031638,0.27412036,0.9571619,0.09326899
1356444073465,-0.2817865,-0.023164272,0.95919746,0.9199163,-0.2906286,0.26322818,0.2726727,0.9565555,0.1032044
1356444073505,-0.29068875,-0.02954781,0.95636123,0.9171445,-0.29343897,0.26970258,0.2726646,0.955521,0.11239907
1356444073545,-0.2948081,-0.037386775,0.9548249,0.9151196,-0.29865354,0.2708548,0.2750354,0.953629,0.12225878
1356444073585,-0.29670882,-0.047293067,0.95379627,0.9127875,-0.30760312,0.26869947,0.280683,0.9503388,0.13443696
1356444073625,-0.2997728,-0.059580564,0.9521483,0.9087161,-0.32170808,0.2659679,0.2904673,0.94496244,0.15058118
1356444073665,-0.30768037,-0.074096054,0.9486003,0.90118456,-0.342569,0.2655426,0.30528542,0.93656623,0.172176
1356444073705,-0.32399565,-0.09025717,0.9417434,0.8882097,-0.3717687,0.26994747,0.32574597,0.92392737,0.20061868
1356444073745,-0.35048687,-0.10666394,0.9304739,0.8683612,-0.4092027,0.28018197,0.35086715,0.90618753,0.236043
1356444073785,-0.3840022,-0.120346755,0.9154556,0.843079,-0.44999564,0.29448584,0.3765106,0.8848846,0.2742611
1356444073825,-0.41635984,-0.127466,0.9002206,0.818066,-0.48458683,0.3097479,0.39675266,0.8654063,0.30603808
1356444073865,-0.43819034,-0.12506399,0.8901395,0.8009236,-0.5038681,0.32347876,0.4080574,0.8546789,0.3209568
1356444073905,-0.44171244,-0.11175209,0.8901694,0.7974932,-0.5034194,0.33252597,0.41096804,0.85678494,0.3114881
1356444073945,-0.4214347,-0.08761191,0.9026166,0.81008214,-0.48376048,0.33127412,0.40762672,0.8708041,0.27484637
1356444074008,-0.37704384,-0.054802477,0.9245726,0.8356682,-0.45056766,0.3140817,0.39937007,0.89105856,0.21568054
1356444074025,-0.31629038,-0.018057555,0.9484906,0.86587524,-0.41397858,0.28085938,0.38758305,0.9101076,0.14657295
1356444074065,-0.25000823,0.0175654,0.96808445,0.89249206,-0.38350737,0.23744497,0.37543824,0.92337084,0.08020294
1356444074105,-0.18753606,0.048647076,0.9810523,0.91116977,-0.36443126,0.1922484,0.36687848,0.92995876,0.024018347
1356444074145,-0.1344086,0.07374224,0.9881783,0.92172444,-0.3568204,0.1519973,0.36381084,0.93125784,-0.020010293
1356444074185,-0.093301356,0.092535704,0.9913284,0.9260416,-0.3576542,0.12054205,0.36570722,0.9292581,-0.05232224
1356444074225,-0.06569755,0.10495365,0.9923047,0.9260433,-0.36398095,0.09980795,0.37165526,0.92547417,-0.07327896
1356444074265,-0.052781284,0.11081064,0.992439,0.922734,-0.3745662,0.09089628,0.3818063,0.9205549,-0.0824787
1356444074305,-0.05496621,0.11003128,0.9924071,0.91619754,-0.38956118,0.09393707,0.39693928,0.9144043,-0.07939768
1356444074345,-0.07097614,0.10300413,0.9921454,0.90619504,-0.40902197,0.10729191,0.41686082,0.9066924,-0.064311
1356444074385,-0.097186685,0.09084058,0.99111193,0.8934274,-0.43085235,0.12709776,0.43856853,0.8978387,-0.039286405
1356444074425,-0.12704706,0.07546869,0.98902154,0.8810911,-0.44936675,0.14747217,0.45556286,0.890154,-0.009404123
1356444074465,-0.1528477,0.05900401,0.9864868,0.8737046,-0.45840943,0.16279152,0.46182016,0.8867804,0.018514723
1356444074505,-0.1676895,0.042974442,0.98490274,0.8735583,-0.45656538,0.1686534,0.4569203,0.8886514,0.039020598
1356444074545,-0.16634768,0.028013468,0.98566914,0.87989813,-0.44698256,0.16120079,0.44509283,0.8941039,0.049705625
1356444074585,-0.14494288,0.013782322,0.989344,0.89066386,-0.43367982,0.13652733,0.43094015,0.90096164,0.050583363
1356444074625,-0.10112792,-7.493496E-4,0.9948731,0.90340626,-0.4189058,0.091514856,0.41668957,0.9080293,0.043040067
1356444074665,-0.033951163,-0.016801327,0.99928224,0.9148488,-0.40306413,0.024305642,0.40236655,0.9150174,0.029055238
1356444074705,0.05469787,-0.0353764,0.99787605,0.920483,-0.38548583,-0.06412178,0.3869355,0.9220353,0.011478156
1356444074745,0.15529329,-0.057673424,0.9861834,0.9160017,-0.3653955,-0.16561067,0.36989835,0.9290639,-0.0039144605
1356444074785,0.24551833,-0.08626044,0.9655464,0.90249795,-0.34324723,-0.26015162,0.35386187,0.9352757,-0.006423652
1356444074825,0.29529482,-0.12498537,0.94719565,0.890916,-0.32204425,-0.32024398,0.34506476,0.9384382,0.016253501
1356444074865,0.2847513,-0.17460746,0.9425651,0.89325005,-0.3085026,-0.32700235,0.3478808,0.9350607,0.06812158
1356444074905,0.22342783,-0.22634992,0.94807476,0.90638447,-0.30953103,-0.28750253,0.35853475,0.9235563,0.1360022
1356444074945,0.14829212,-0.2656142,0.9526062,0.9177752,-0.32184136,-0.23260868,0.36837223,0.90877235,0.1960476
1356444075007,0.09750092,-0.28416893,0.9538037,0.92291903,-0.33283073,-0.19350478,0.37244326,0.8991505,0.22981362
1356444075025,0.08652526,-0.28300887,0.95520645,0.92407507,-0.33549577,-0.18310612,0.3722884,0.8985258,0.23249258
1356444075065,0.11208677,-0.26676866,0.95722044,0.92153084,-0.33249408,-0.20057073,0.37177607,0.90458953,0.20856732
1356444075105,0.15768272,-0.24037072,0.9577881,0.91446257,-0.33051115,-0.23349649,0.37268534,0.91267973,0.1676941
1356444075145,0.20576644,-0.20853072,0.956125,0.9043657,-0.33275545,-0.26720127,0.37387547,0.9196677,0.120118126
1356444075185,0.24671859,-0.17474374,0.95320225,0.8939986,-0.33859098,-0.2934663,0.37402716,0.9245651,0.07268402
1356444075225,0.27584177,-0.14107808,0.95079356,0.88579404,-0.3467518,-0.30843508,0.37320274,0.9272865,0.029317424
1356444075265,0.29044205,-0.108936906,0.95067143,0.8814267,-0.35625648,-0.3101101,0.37246528,0.9280162,-0.0074519664
1356444075305,0.28596467,-0.07947093,0.954939,0.8823116,-0.36694252,-0.29475304,0.37383208,0.9268427,-0.034814432
1356444075345,0.25724667,-0.053610563,0.96485746,0.8884369,-0.3796487,-0.25796622,0.3801366,0.92357606,-0.05003372
1356444075385,0.20129102,-0.03190127,0.9790119,0.897007,-0.39553,-0.19731873,0.39352322,0.91789895,-0.051001027
1356444075425,0.12092489,-0.01425463,0.9925593,0.9027168,-0.41432208,-0.115929514,0.41289172,0.9100188,-0.03723398
1356444075465,0.028164566,-1.437962E-4,0.99960333,0.9012184,-0.43261713,-0.02545476,0.43244916,0.9015778,-0.01205492
1356444075505,-0.06008929,0.01094082,0.99813306,0.8940029,-0.44420063,0.058689475,0.4440135,0.8958605,0.016910642
1356444075545,-0.13101178,0.018835336,0.9912019,0.8867204,-0.4449016,0.12565625,0.443354,0.89538145,0.041585624
1356444075585,-0.17727202,0.022838682,0.98389685,0.8836547,-0.43643725,0.16934189,0.4332768,0.8994447,0.057186663
1356444075625,-0.19431752,0.022116125,0.9806894,0.88680243,-0.4233902,0.18526253,0.41931155,0.90567744,0.0626595
1356444075665,-0.17888087,0.015698731,0.98374546,0.8966282,-0.40902925,0.16956705,0.40504262,0.91238624,0.05909154
1356444075705,-0.12841237,0.002498716,0.99171776,0.9112519,-0.39428717,0.118986696,0.39131886,0.91898394,0.048354328
1356444075745,-0.041476488,-0.018083453,0.9989759,0.9251385,-0.37831563,0.031562537,0.37735736,0.92550004,0.032420903
1356444075785,0.078276575,-0.04579556,0.9958793,0.9288824,-0.3593892,-0.08953717,0.3620086,0.93206346,0.01440689
1356444075825,0.21261865,-0.079698324,0.9738796,0.9138486,-0.33663613,-0.22706154,0.3459395,0.938256,0.0012570769
1356444075865,0.3241635,-0.11921862,0.9384588,0.88512886,-0.31188375,-0.3453628,0.33386374,0.942611,0.0044225156
1356444075905,0.3769547,-0.16608912,0.91121876,0.8645417,-0.2899373,-0.4104925,0.3323746,0.9425236,0.034297734
1356444075945,0.36382782,-0.21852198,0.9054709,0.86671436,-0.2766887,-0.4150298,0.34122664,0.935784,0.08872904
1356444076005,0.31252396,-0.26587668,0.9119421,0.8825964,-0.27368182,-0.38225913,0.35121572,0.9243419,0.1491296
1356444076025,0.2638824,-0.2967633,0.91776776,0.89681923,-0.27478427,-0.34671152,0.3550794,0.9145628,0.19363229
1356444076065,0.24757779,-0.30721125,0.9188725,0.90201926,-0.27308947,-0.33434033,0.3536475,0.91161585,0.20949954
1356444076105,0.26820606,-0.2994927,0.9156252,0.8968322,-0.2694536,-0.350837,0.3517916,0.9152589,0.19632564
1356444076145,0.31136113,-0.27843735,0.90858513,0.8824246,-0.270123,-0.38517585,0.35267705,0.92168665,0.1615941
1356444076185,0.3536026,-0.2495789,0.9014852,0.8649611,-0.27965105,-0.41669843,0.3561004,0.9270953,0.116990715
1356444076225,0.3812009,-0.21753347,0.8985349,0.8513355,-0.2963283,-0.43291718,0.36043534,0.9299832,0.07223335
1356444076265,0.39175946,-0.18502736,0.901271,0.84449077,-0.31649005,-0.4320527,0.36518478,0.9303757,0.032265857
1356444076305,0.38879466,-0.15366334,0.90841967,0.8433034,-0.3377406,-0.4180559,0.37105006,0.9286113,-0.0017269403
1356444076345,0.3752207,-0.12484464,0.9184897,0.8461069,-0.3585554,-0.39438716,0.37856653,0.9251226,-0.028905496
1356444076385,0.3508368,-0.100405216,0.9310383,0.8519747,-0.3784194,-0.36185342,0.3886549,0.92017263,-0.04722078
1356444076425,0.31289268,-0.08166596,0.94627106,0.8603877,-0.39760977,-0.3188095,0.40228248,0.91391313,-0.054144815
1356444076465,0.25949162,-0.06941801,0.9632472,0.8698127,-0.41659135,-0.2643434,0.41963062,0.90643966,-0.04772128
1356444076505,0.1927424,-0.0631524,0.979215,0.8779881,-0.43451136,-0.20084041,0.4381636,0.8984496,-0.02830173
1356444076545,0.122780204,-0.06092283,0.9905622,0.8835732,-0.447787,-0.1370593,0.45191088,0.8920623,-0.0011495948
1356444076585,0.06369728,-0.06069988,0.9961216,0.8879172,-0.4522066,-0.08433387,0.45557183,0.8898454,0.02509208
1356444076625,0.02522409,-0.061922222,0.9977622,0.8930652,-0.44710386,-0.050325066,0.44921958,0.89233613,0.044022813
1356444076665,0.012689114,-0.06508389,0.9977991,0.89957976,-0.43493855,-0.03981,0.43657225,0.898105,0.05302915
