1356431280214,7.4639506,6.701211,0.46309182
1356431280254,7.43671,7.082581,0.6537767
1356431280294,7.43671,6.973618,0.84446156
1356431280336,7.43671,6.973618,0.14982383
1356431280374,7.43671,6.932757,0.46309182
1356431280414,7.3549876,6.932757,0.19068487
1356431280455,7.504812,6.8237944,0.5720546
1356431280494,7.6954966,6.3198414,0.3405087
1356431280534,7.7772183,6.2108784,1.0351465
1356431280576,7.9270425,6.3607025,1.4573772
1356431280614,8.049625,6.4424243,0.14982383
1356431280654,7.6273947,6.510526,1.4573772
1356431280695,7.7772183,6.782933,2.070293
1356431280735,9.043911,6.973618,2.4516625
1356431280774,8.281172,6.8237944,3.8681788
1356431280814,7.7772183,6.1700177,1.920469
1356431280855,7.8589406,6.0201936,1.2258313
1356431280894,7.8589406,5.597963,2.4108016
1356431280934,7.504812,5.6252036,3.1463003
1356431280975,7.246025,5.6660647,2.6423476
1356431281014,6.973618,5.407278,2.9147544
1356431281054,7.205164,5.366417,3.759216
1356431281094,7.43671,5.407278,3.636633
1356431281138,7.6954966,5.325556,3.636633
1356431281174,8.158588,5.284695,4.2086873
1356431281214,8.539958,5.09401,4.7943625
1356431281244,8.853226,5.706926,4.0588636
1356431281274,9.152874,6.932757,3.0645783
1356431281314,7.082581,6.5513873,1.334794
1356431281344,6.973618,6.782933,0.6537767
1356431281374,7.7772183,6.0882955,0.08172209
1356431281404,8.308413,5.597963,-0.19068487
1356431281434,8.19945,5.5162406,0.3405087
1356431281464,7.668256,5.434519,0.84446156
1356431281504,6.932757,5.7477865,0.95342433
1356431281534,6.5513873,5.706926,0.313268
1356431281564,6.701211,5.7886477,-0.27240697
1356431281594,7.7363577,6.510526,0.6946377
1356431281624,9.384419,7.014479,2.3426998
1356431281654,11.114203,6.851035,3.1463003
1356431281694,11.372991,6.1291566,2.4925237
1356431281724,9.112013,5.5162406,0.84446156
1356431281754,9.193735,5.175732,-0.84446156
1356431281794,9.507003,8.471856,-0.7627395
1356431281834,8.158588,10.501288,-0.7218784
1356431281874,9.847511,8.689782,1.3756552
1356431281914,8.771504,6.891896,0.9942854
1356431281954,5.829509,5.5571017,-0.46309182
1356431281994,3.7864566,3.8273177,0.040861044
1356431282034,3.405087,4.2495484,-0.08172209
1356431282074,4.9850473,5.366417,2.4108016
1356431282136,7.7772183,5.134871,5.8976107
1356431282162,9.615966,6.2789803,7.8589406
1356431282195,8.390134,5.7886477,6.973618
1356431282234,10.501288,9.043911,4.1814466
1356431282275,7.43671,9.888372,-4.140586
1356431282314,8.921328,5.9793324,-1.1168685
1356431282354,9.043911,6.5922484,0.42223078
1356431282394,6.6331096,5.134871,0.84446156
1356431282434,4.4810944,5.134871,1.0351465
1356431282474,6.2108784,5.829509,0.040861044
1356431282514,8.117727,6.1291566,0.040861044
